Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,24,1,0,1,1,1,53486.666666666664,920.0,-10.0,10.0,0.1882125188212519,30.0,14,7,182.0,26.0,7.0,,,,84,133.33333333333334,193.0,124.0,160.0,83.33333333333333,5.0,0.5385351347188152,256.6666666666667,-55.0,402.32,11.0,14.0,4.96826171875,0.00023272971517730482,2.868569554742332,343.3333333333333,1929.0,1433.6737260425575
0.0,24,1,0,1,1,1,54416.666666666664,930.0,10.0,6.666666666666629,0.0,29.0,14,8,184.0,25.0,7.0,,,,85,130.0,193.0,121.0,163.33333333333334,93.33333333333333,5.0,1.7059807363728279,310.0,-48.0,450.78000000000003,9.0,8.0,4.541015625,0.0008073864946226561,2.8499803928468634,373.3333333333333,1889.0,1360.1036269430053
0.0,24,1,0,1,1,1,55353.333333333336,936.6666666666666,6.666666666666629,-10.0,0.0007679390563564875,29.0,13,6,184.0,25.0,7.0,,,,84,126.66666666666667,197.0,122.0,146.66666666666666,83.33333333333333,6.0,2.6411104982956477,366.6666666666667,-58.0,503.0866666666667,18.0,8.0,5.078125,0.0006827944255004591,2.8669519766536125,350.0,1852.0,1377.8100072516318
0.0,24,1,0,1,1,1,56280.0,926.6666666666666,-10.0,-23.333333333333258,0.03813727384596609,26.0,14,7,179.0,26.0,7.0,,,,83,133.33333333333334,192.0,120.0,166.66666666666666,103.33333333333333,7.0,1.0872351169110424,406.6666666666667,-55.0,551.2933333333334,13.0,12.0,5.322265625,0.00045602123302230304,2.9494946718350477,260.0,1843.0,1181.8910256410256
0.0,24,1,0,1,1,1,57183.333333333336,903.3333333333334,-23.333333333333258,46.66666666666663,0.038560014807045684,27.0,15,7,172.0,24.0,6.0,,,,83,130.0,186.0,114.0,130.0,110.0,23.0,1.5757324172240672,403.3333333333333,-58.0,548.22,14.0,8.0,6.53076171875,0.00026182873917134086,2.9508482053819476,230.0,1810.0,1238.8966806919123
0.0,24,1,0,1,1,1,58133.333333333336,950.0,46.66666666666663,-6.666666666666629,0.04028520874583983,29.0,15,9,179.0,25.0,7.0,,,,84,133.33333333333334,191.0,125.0,123.33333333333333,60.0,7.0,0.7469356115315211,273.3333333333333,-49.0,414.3666666666667,12.0,8.0,5.4931640625,0.00026333906255994406,2.8699210313413714,286.6666666666667,1784.0,931.4501400219165
0.0,24,1,0,1,1,1,59076.666666666664,943.3333333333334,-6.666666666666629,-30.0,0.07595050934466992,27.0,14,7,181.0,25.0,7.0,,,,84,130.0,192.0,118.0,166.66666666666666,103.33333333333333,6.0,1.9436772992763895,173.33333333333334,56.0,462.05999999999995,10.0,12.0,4.5166015625,0.0002431330045309751,2.721542234179745,370.0,1829.0,1266.8918918918919
0.0,24,1,0,1,1,1,59990.0,913.3333333333334,-30.0,0.0,0.11516663804337943,28.0,14,7,181.0,26.0,7.0,,,,83,133.33333333333334,194.0,116.0,170.0,100.0,4.0,0.6636059200670505,230.0,47.0,516.68,13.0,10.0,4.833984375,0.00011405855866430125,2.8454773875909014,286.6666666666667,1877.0,1114.840565811556
0.0,24,1,0,1,1,1,60903.333333333336,913.3333333333334,0.0,23.333333333333258,0.1970802919708029,28.0,15,8,184.0,24.0,7.0,,,,84,130.0,197.0,122.0,173.33333333333334,113.33333333333333,6.0,1.015187836749634,263.3333333333333,47.0,553.3466666666667,13.0,9.0,6.45751953125,0.00011822882744256768,2.910206533707389,230.0,1901.0,1125.579342308541
0.0,24,1,0,0,0,1,61840.0,936.6666666666666,23.333333333333258,23.33333333333337,0.27436450614388896,26.0,14,7,183.0,25.0,7.0,,,,84,130.0,196.0,130.0,,,,,,,,13.0,48.0,5.029296875,0.0001264979276997344,2.8102752140657494,,1858.0,2122.27748242154
0.0,24,1,0,1,1,0,62800.0,960.0,23.33333333333337,-53.33333333333337,0.30716775576987576,27.0,14,7,181.0,26.0,8.0,,,,83,133.33333333333334,196.0,117.0,126.66666666666667,60.0,5.0,0.8738893507314387,266.6666666666667,48.0,559.4933333333335,15.0,,,,,,1886.0,
0.0,24,1,0,1,1,1,63706.666666666664,906.6666666666666,-53.33333333333337,10.0,0.4119160177975529,32.0,14,7,181.0,25.0,7.0,,,,83,130.0,195.0,138.0,123.33333333333333,63.333333333333336,6.0,1.0976974199181821,406.6666666666667,-54.0,551.04,14.0,8.0,6.55517578125,8.333661077636075e-05,2.9659370929584,230.0,1897.0,1426.978818283166
0.0,24,1,0,1,1,1,64623.333333333336,916.6666666666666,10.0,23.33333333333337,0.5497736843763456,25.0,14,6,168.0,24.0,7.0,,,,81,126.66666666666667,185.0,132.0,120.0,50.0,6.0,-0.1810663580079801,410.0,-53.0,549.5,19.0,8.0,5.7861328125,7.280525825001858e-05,2.95635438391059,256.6666666666667,1871.0,1600.5616005616005
0.0,24,1,0,1,1,1,65563.33333333333,940.0,23.33333333333337,16.66666666666663,0.4649580992533671,34.0,13,6,183.0,26.0,7.0,,,,82,130.0,199.0,125.0,173.33333333333334,103.33333333333333,8.0,-0.07673365283071654,263.3333333333333,-51.0,402.5733333333333,16.0,8.0,6.43310546875,6.689478879134047e-05,2.9071349352215483,230.0,1837.0,1114.2669871094604
