Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,1,49473.333333333336,953.3333333333334,-10.0,-6.6666666666667425,0.0007416270308220193,43.0,6,5,-268.0,38.0,9.0,,,,-75,146.66666666666666,268.0,169.0,183.33333333333334,63.333333333333336,17.0,1.0143382510889936,300.0,99.0,453.8533333333334,48.0,26.0,5.60302734375,9.883074591638877e-05,2.885082620891479,320.0,2258.0,1340.9514925373135
0.0,25,1,0,0,1,1,50420.0,946.6666666666666,-6.6666666666667425,13.333333333333371,0.03821713326539176,34.0,7,5,-203.0,38.0,7.0,,,,-74,150.0,203.0,59.0,,,,,280.0,96.0,438.21333333333337,31.0,22.0,4.60205078125,5.503200581807395e-05,2.652673192676958,,2065.0,1290.6403940886698
0.0,25,1,0,1,1,1,51380.0,960.0,13.333333333333371,-6.666666666666629,0.07392283863700366,40.0,8,6,-197.0,36.0,6.0,,,,-71,146.66666666666666,197.0,92.0,150.0,70.0,7.0,0.1537251453386368,283.3333333333333,92.0,436.15999999999997,35.0,32.0,4.98046875,0.0001859999602458132,2.54229099294509,376.6666666666667,2002.0,1832.801760927182
0.0,25,1,0,0,1,1,52333.333333333336,953.3333333333334,-6.666666666666629,-3.3333333333333712,0.0,42.0,8,6,-198.0,36.0,6.0,,,,-67,146.66666666666666,208.0,82.0,,,,,280.0,91.0,433.85333333333335,22.0,31.0,4.5654296875,0.00023116393011959408,2.3928804253202314,,1995.0,1617.973372781065
0.0,25,1,0,1,1,1,53283.333333333336,950.0,-3.3333333333333712,6.666666666666629,0.0,46.0,8,6,-160.0,35.0,5.0,,,,-57,143.33333333333334,177.0,95.0,180.0,86.66666666666667,8.0,1.9229118245468957,263.3333333333333,89.0,441.0333333333333,23.0,32.0,5.60302734375,0.00014838938662572437,2.7517502568240255,343.3333333333333,2018.0,1727.826230047721
0.0,25,1,0,1,1,1,54240.0,956.6666666666666,6.666666666666629,-3.3333333333332575,0.0,38.0,6,4,-171.0,13.0,6.0,,,,-57,63.333333333333336,209.0,86.0,116.66666666666667,96.66666666666667,8.0,0.5374767964765148,330.0,194.0,436.6733333333333,-58.0,24.0,4.33349609375,0.00010219101908591527,2.8167698864273136,406.6666666666667,2045.0,1364.8129265040395
0.0,25,1,0,0,1,1,55193.333333333336,953.3333333333334,-3.3333333333332575,0.0,0.0,24.0,5,3,-225.0,14.0,7.0,,,,-73,63.333333333333336,246.0,79.0,,,,,283.3333333333333,120.0,430.52000000000004,-130.0,30.0,4.4921875,0.0003083246986510762,2.3195997120599063,,2302.0,1477.4859287054408
0.0,0,0,0,0,1,1,56146.666666666664,953.3333333333334,0.0,-10.0,0.0,-290.0,40,9,,,,,,,-90,133.33333333333334,290.0,101.0,,,,,196.66666666666666,153.0,440.52,24.0,34.0,4.74853515625,0.00011327258767137253,2.5508246550713807,,2470.0,1233.6688798457915
0.0,0,0,0,1,1,1,57090.0,943.3333333333334,-10.0,16.66666666666663,0.0,-285.0,39,7,,,,,,,-90,130.0,285.0,143.0,106.66666666666667,86.66666666666667,16.0,2.188201563687059,213.33333333333334,148.0,432.06,33.0,25.0,5.04150390625,7.240476222476516e-05,2.542504964931185,406.6666666666667,2619.0,1527.1786022433132
0.0,25,1,0,1,1,1,58050.0,960.0,16.66666666666663,-6.666666666666629,0.0,57.0,6,5,-297.0,37.0,8.0,,,,-71,143.33333333333334,304.0,105.0,100.0,80.0,10.0,-0.300744843736398,303.3333333333333,144.0,452.8266666666667,50.0,26.0,4.5166015625,0.00020227645312265058,2.610972564771365,410.0,2596.0,1219.5121951219512
0.0,25,1,0,1,1,1,59003.333333333336,953.3333333333334,-6.666666666666629,10.0,0.0,48.0,6,5,-271.0,37.0,8.0,,,,-73,143.33333333333334,273.0,75.0,176.66666666666666,113.33333333333333,7.0,2.5699838967189876,303.3333333333333,132.0,453.8533333333334,46.0,17.0,5.11474609375,0.00032038426648620414,2.519549479880922,326.6666666666667,2482.0,1166.1807580174927
0.0,25,1,0,0,1,1,59966.666666666664,963.3333333333334,10.0,36.66666666666663,0.0,29.0,6,5,-265.0,37.0,7.0,,,,-80,143.33333333333334,265.0,73.0,,,,,296.6666666666667,132.0,445.64666666666665,38.0,17.0,4.52880859375,0.0002644991161031799,2.62880500247641,,2255.0,1059.0383444917834
0.0,0,0,0,0,0,1,60966.666666666664,1000.0,36.66666666666663,46.66666666666674,0.005186363322038586,-251.0,39,8,,,,,,,-90,130.0,251.0,137.0,,,,,,,,13.0,41.0,4.2724609375,0.00024329051142156534,2.608760493998451,,2684.0,1702.492356156768
0.0,0,0,0,0,0,0,62013.333333333336,1046.6666666666667,46.66666666666674,-6.6666666666667425,0.25404860225694115,-248.0,39,10,,,,,,,-90,130.0,248.0,425.0,,,,,,,,4.0,,,,,,4198.0,
0.0,25,1,1,0,1,0,63053.333333333336,1040.0,-6.6666666666667425,20.0,0.44637169430136686,-57.0,5,3,45.0,5.0,3.0,-210.0,40.0,8.0,-4,166.66666666666666,227.0,855.0,,,,,183.33333333333334,119.0,453.84000000000003,36.0,,,,,,3634.0,
0.0,0,0,0,1,1,1,64113.333333333336,1060.0,20.0,-83.33333333333337,0.5849398582962596,-234.0,38,9,,,,,,,-90,126.66666666666667,234.0,139.0,260.0,120.0,9.0,0.9597806338515387,296.6666666666667,104.0,414.0933333333333,2.0,25.0,5.01708984375,0.0001400534972481608,2.6053962441062453,366.6666666666667,2341.0,2762.237762237762
0.0,0,0,0,1,1,1,65090.0,976.6666666666666,-83.33333333333337,16.666666666666742,0.6404949381327335,-246.0,42,7,,,,,,,-90,140.0,246.0,140.0,256.6666666666667,110.0,21.0,1.9059217923944978,143.33333333333334,116.0,420.26000000000005,30.0,23.0,5.82275390625,4.2073836359110455e-05,3.0382205267998232,300.0,3132.0,1910.5691056910568
0.0,5,1,0,0,0,1,66083.33333333333,993.3333333333334,16.666666666666742,-33.33333333333337,0.6587220353852903,-235.0,33,9,107.0,25.0,22.0,,,,-37,193.33333333333334,305.0,581.0,,,,,,,,28.0,147.0,9.9609375,0.0009071820432417487,2.448703735778392,,3819.0,6127.290260366442
0.0,25,1,0,1,1,0,67043.33333333333,960.0,-33.33333333333337,0.0,0.6835843806965365,39.0,5,4,-265.0,38.0,8.0,,,,-75,143.33333333333334,269.0,137.0,280.0,106.66666666666667,16.0,1.317594053778281,293.3333333333333,125.0,442.8266666666667,35.0,,,,,,3241.0,
0.0,25,1,0,1,1,1,68003.33333333333,960.0,0.0,-6.666666666666629,0.7068452380952381,70.0,8,5,-233.0,42.0,6.0,,,,-60,166.66666666666666,243.0,125.0,246.66666666666666,60.0,22.0,0.3487235000010074,196.66666666666666,115.0,439.4933333333333,50.0,24.0,6.14013671875,7.277676746889358e-05,2.902253617714776,270.0,2603.0,2347.203170248438
0.0,25,1,0,1,1,1,68956.66666666667,953.3333333333334,-6.666666666666629,26.66666666666663,0.7061992737086501,42.0,7,4,-230.0,43.0,6.0,,,,-73,166.66666666666666,230.0,155.0,253.33333333333334,63.333333333333336,15.0,-0.5740496782070252,193.33333333333334,96.0,433.85333333333335,44.0,31.0,5.419921875,4.927815485609528e-05,2.6502691883436613,266.6666666666667,2948.0,2739.1304347826085
0.0,25,1,0,0,0,1,69936.66666666667,980.0,26.66666666666663,73.33333333333326,0.6717021446543393,40.0,7,4,-213.0,43.0,7.0,,,,-73,166.66666666666666,213.0,339.0,,,,,,,,30.0,60.0,8.8134765625,8.371197524691628e-05,3.0106458023872404,,3567.0,6492.614221916868
0.0,25,1,0,0,1,0,70990.0,1053.3333333333333,73.33333333333326,0.0,0.5458303413744251,58.0,10,9,-206.0,26.0,7.0,,,,-61,120.0,217.0,390.0,,,,,226.66666666666666,102.0,438.45333333333343,-14.0,,,,,,4010.0,
0.0,25,1,1,0,1,1,72043.33333333333,1053.3333333333333,0.0,10.0,0.5085895117540687,-70.0,19,5,22.0,7.0,3.0,-205.0,34.0,9.0,-18,200.0,234.0,584.0,,,,,313.3333333333333,130.0,505.1200000000001,-29.0,110.0,10.16845703125,0.00042224881473235175,2.6085547569927696,,3372.0,7299.040427874784
0.0,25,1,0,0,1,1,73106.66666666667,1063.3333333333333,10.0,6.6666666666667425,0.5105269343072292,34.0,6,5,-222.0,41.0,9.0,,,,-76,156.66666666666666,222.0,315.0,,,,,150.0,120.0,440.24666666666667,51.0,75.0,8.58154296875,0.0006758437171719106,2.224695958792721,,2188.0,5486.192714453584
0.0,25,1,0,1,1,1,74176.66666666667,1070.0,6.6666666666667425,20.0,0.6031487319100158,39.0,5,4,-242.0,42.0,13.0,,,,-73,156.66666666666666,248.0,135.0,300.0,120.0,23.0,0.7174119558295775,163.33333333333334,146.0,495.8866666666667,33.0,26.0,6.005859375,8.53204611242753e-05,2.827738077119413,306.6666666666667,2192.0,2471.949509116409
0.0,25,1,0,1,1,1,75266.66666666667,1090.0,20.0,-100.0,0.5345131326073029,33.0,6,5,-237.0,41.0,20.0,,,,-77,156.66666666666666,237.0,116.0,136.66666666666666,116.66666666666667,14.0,1.6795227539983042,240.0,-173.0,576.14,34.0,17.0,4.74853515625,0.00011087021427213327,2.5916500239156983,416.6666666666667,2639.0,2268.3544303797466
0.0,25,1,0,1,1,1,76256.66666666667,990.0,-100.0,-23.33333333333337,0.5586922268907561,49.0,7,5,-281.0,43.0,8.0,,,,-74,166.66666666666666,281.0,131.0,300.0,136.66666666666666,17.0,0.7255148946530561,296.6666666666667,132.0,464.8733333333333,52.0,24.0,6.4697265625,2.8731366454047804e-05,3.137805809163786,133.33333333333334,2426.0,3362.989323843416
0.0,25,1,0,1,1,1,77223.33333333333,966.6666666666666,-23.33333333333337,10.0,0.6489350439360546,49.0,7,5,-257.0,37.0,7.0,,,,-70,146.66666666666666,266.0,76.0,103.33333333333333,83.33333333333333,5.0,1.4580160302498335,320.0,147.0,471.8,40.0,15.0,4.6875,0.00010656132627634859,2.8729527204929663,400.0,2321.0,1212.406015037594
0.0,25,1,0,1,1,1,78200.0,976.6666666666666,10.0,-13.333333333333258,0.6279488972724855,41.0,6,5,-262.0,38.0,9.0,,,,-75,146.66666666666666,262.0,94.0,216.66666666666666,86.66666666666667,8.0,1.420002801422081,300.0,122.0,450.26000000000005,43.0,14.0,5.0048828125,0.0001233112789054278,2.693756388389715,286.6666666666667,2341.0,1211.6101544470087
