Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,1,7793.333333333333,743.3333333333334,6.6666666666667425,-3.3333333333333712,0.0,195.0,13,8,-102.0,9,2,,,,33,73.33333333333333,251.0,141.0,190.0,106.66666666666667,28.0,4.122601326107681,230.0,38.0,412.85999999999996,30.0,17.0,7.92236328125,8.67091940950947e-05,3.0746426992901017,170.0,2561.0,1382.704476212796
0.0,25,1,0,1,1,1,8533.333333333334,740.0,-3.3333333333333712,10.0,0.0,179.0,11,8,-185.0,10,4,,,,-2,70.0,248.0,161.0,186.66666666666666,100.0,21.0,4.088503494640605,346.6666666666667,33.0,456.7066666666667,5.0,19.0,7.89794921875,8.01104096395025e-05,3.079367658631282,176.66666666666666,2502.0,1552.0389531345102
0.0,25,1,0,1,1,1,9283.333333333334,750.0,10.0,-13.333333333333371,0.0,177.0,12,8,-119.0,8,3,,,,24,66.66666666666667,213.0,131.0,173.33333333333334,70.0,12.0,1.1816324991442553,123.33333333333333,43.0,435.16666666666663,28.0,12.0,6.14013671875,0.00014981545506979416,3.0978485439764665,156.66666666666666,2505.0,2217.560683248427
0.0,25,1,0,1,1,1,10020.0,736.6666666666666,-13.333333333333371,13.333333333333371,0.0,179.0,12,7,-105.0,10,3,,,,28,73.33333333333333,235.0,160.0,213.33333333333334,106.66666666666667,16.0,3.2780258182507556,316.6666666666667,54.0,477.22,26.0,17.0,6.0791015625,0.00010259933509183037,3.0855944332232683,126.66666666666667,2419.0,2116.461366181411
0.0,25,1,0,1,1,1,10770.0,750.0,13.333333333333371,-16.66666666666663,0.0,199.0,12,8,-101.0,10,3,,,,35,73.33333333333333,248.0,125.0,186.66666666666666,66.66666666666667,9.0,1.1892205707315853,303.3333333333333,56.0,415.1666666666667,17.0,10.0,3.0029296875,1.3534758471236562e-06,3.167911404597948,120.0,2412.0,1310.483870967742
0.0,25,1,0,1,1,1,11503.333333333334,733.3333333333334,-16.66666666666663,10.0,0.0,187.0,11,7,-193.0,10,4,,,,-2,70.0,250.0,133.0,186.66666666666666,103.33333333333333,12.0,4.045344182820266,336.6666666666667,43.0,447.7333333333333,7.0,11.0,8.203125,1.5936017617993173e-05,3.0451137503168084,170.0,2464.0,894.1176470588234
0.0,25,1,0,1,1,1,12246.666666666666,743.3333333333334,10.0,-16.666666666666742,0.0,186.0,13,9,-106.0,9,3,,,,31,73.33333333333333,232.0,135.0,180.0,86.66666666666667,16.0,2.954430214328136,273.3333333333333,50.0,406.1933333333333,35.0,17.0,5.89599609375,1.093019507615307e-05,3.027341731996713,146.66666666666666,2537.0,2233.5423197492164
0.0,25,1,0,1,1,1,12973.333333333334,726.6666666666666,-16.666666666666742,20.0,0.0,208.0,13,7,-65.0,8,3,,,,54,70.0,235.0,136.0,180.0,70.0,10.0,1.4860981041102441,243.33333333333334,42.0,448.76,33.0,13.0,8.06884765625,1.0214065896804283e-05,3.1183843906085222,183.33333333333334,2517.0,1531.9148936170213
0.0,25,1,0,1,1,1,13720.0,746.6666666666666,20.0,-13.333333333333258,0.0,192.0,11,8,-170.0,9,3,,,,8,66.66666666666667,246.0,146.0,173.33333333333334,70.0,8.0,2.3145475784954943,306.6666666666667,40.0,412.34666666666664,23.0,9.0,5.65185546875,2.9605861578106996e-06,2.954270364293369,160.0,2412.0,1575.2032520325204
0.0,25,1,0,1,1,1,14453.333333333334,733.3333333333334,-13.333333333333258,0.0,0.0,197.0,12,8,-154.0,9,3,,,,14,70.0,260.0,118.0,173.33333333333334,80.0,7.0,2.608139412562833,346.6666666666667,34.0,457.73333333333335,5.0,10.0,7.94677734375,1.0381657680412546e-05,3.0736131760954484,183.33333333333334,2388.0,944.055944055944
0.0,25,1,0,1,1,1,15186.666666666666,733.3333333333334,0.0,-6.6666666666667425,0.0,179.0,12,8,-175.0,9,3,,,,1,70.0,255.0,118.0,180.0,93.33333333333333,10.0,3.4283442089253526,306.6666666666667,43.0,417.73333333333335,10.0,11.0,6.18896484375,7.669749363129628e-05,3.1026184634957072,133.33333333333334,2362.0,823.5294117647059
0.0,25,1,0,1,1,1,15913.333333333334,726.6666666666666,-6.6666666666667425,6.6666666666667425,0.0,174.0,11,8,-208.0,10,4,,,,-12,70.0,250.0,118.0,176.66666666666666,86.66666666666667,13.0,2.8270776269284354,306.6666666666667,56.0,418.76000000000005,8.0,13.0,7.9345703125,0.00027219040058214266,3.1066723000359633,170.0,2478.0,988.235294117647
0.0,25,1,0,0,0,1,16646.666666666668,733.3333333333334,6.6666666666667425,6.666666666666629,0.0,211.0,12,8,-128.0,9,3,,,,28,70.0,261.0,155.0,,,,,,,,33.0,72.0,8.31298828125,0.00033032725425526305,3.027106365289363,,2561.0,2081.9778789850357
0.0,25,1,0,1,1,0,17386.666666666668,740.0,6.666666666666629,-3.3333333333333712,0.0,224.0,13,9,-114.0,9,3,,,,36,73.33333333333333,270.0,126.0,180.0,63.333333333333336,13.0,1.3206705132335,196.66666666666666,46.0,400.04,29.0,,,,,,2680.0,
0.0,25,1,0,1,1,1,18123.333333333332,736.6666666666666,-3.3333333333333712,-3.3333333333332575,0.0,209.0,13,8,-96.0,9,4,,,,40,73.33333333333333,251.0,115.0,186.66666666666666,73.33333333333333,11.0,2.0310312214710837,226.66666666666666,50.0,410.55333333333334,34.0,11.0,7.94677734375,0.0002088282500723285,3.1163659295113666,190.0,2890.0,1090.375340742294
0.0,25,1,0,1,1,1,18856.666666666668,733.3333333333334,-3.3333333333332575,23.333333333333258,0.0,182.0,10,6,-212.0,10,3,,,,-11,66.66666666666667,240.0,184.0,210.0,150.0,28.0,3.759237858485257,250.0,-88.0,404.4,-11.0,17.0,6.15234375,0.0001650963934998647,3.1082488033392757,156.66666666666666,3556.0,2260.6382978723404
0.0,25,1,0,0,1,1,19613.333333333332,756.6666666666666,23.333333333333258,-16.66666666666663,0.0,168.0,12,9,-111.0,10,3,,,,22,73.33333333333333,231.0,532.0,,,,,210.0,61.0,414.14000000000004,23.0,64.0,7.0556640625,0.00023120016186547288,3.0348450288011755,,4252.0,8031.442241968558
0.0,25,1,0,1,1,1,20353.333333333332,740.0,-16.66666666666663,-10.0,0.0,209.0,13,9,-69.0,8,2,,,,57,70.0,219.0,395.0,213.33333333333334,83.33333333333333,43.0,1.246994022122463,290.0,-101.0,456.7066666666667,56.0,43.0,5.72509765625,2.4744537609749394e-05,2.956217502067891,146.66666666666666,4441.0,6631.382316313824
0.0,25,1,0,1,1,1,21083.333333333332,730.0,-10.0,6.666666666666629,0.0,144.0,12,7,-82.0,7,2,,,,26,63.333333333333336,208.0,375.0,213.33333333333334,110.0,40.0,1.029383370398886,160.0,69.0,388.24666666666667,18.0,70.0,3.0029296875,2.8388931729314553e-06,2.7461851531692525,103.33333333333333,4625.0,11212.779156327544
0.0,25,1,0,1,1,1,21820.0,736.6666666666666,6.666666666666629,-3.3333333333332575,0.0,202.0,12,8,-128.0,9,2,,,,28,70.0,236.0,386.0,200.0,93.33333333333333,41.0,3.0371985134857056,226.66666666666666,90.0,440.55333333333334,72.0,46.0,6.005859375,5.490332923196281e-05,3.1002192710833985,183.33333333333334,4396.0,7765.793528505393
0.0,25,1,0,0,0,1,22553.333333333332,733.3333333333334,-3.3333333333332575,6.666666666666629,0.0,177.0,10,6,-95.0,7,3,,,,30,56.666666666666664,244.0,329.0,,,,,,,,26.0,74.0,9.228515625,0.0006452335252420215,2.923125879953013,,4220.0,5891.900665476383
0.0,25,1,0,1,1,0,23293.333333333332,740.0,6.666666666666629,-3.3333333333333712,0.0,203.0,10,6,-103.0,7,3,,,,33,56.666666666666664,271.0,268.0,193.33333333333334,103.33333333333333,32.0,3.577822248286129,126.66666666666667,47.0,413.37333333333333,6.0,,,,,,3724.0,
0.0,25,1,0,1,1,1,24030.0,736.6666666666666,-3.3333333333333712,-3.3333333333332575,0.0,206.0,10,6,-97.0,7,3,,,,36,56.666666666666664,269.0,318.0,216.66666666666666,140.0,44.0,3.796305547027437,270.0,58.0,447.22,-4.0,28.0,5.6884765625,7.286200979085534e-05,2.990870000409751,143.33333333333334,3421.0,3241.981499092245
0.0,25,1,0,1,1,1,24763.333333333332,733.3333333333334,-3.3333333333332575,0.0,0.0,172.0,10,6,-94.0,7,3,,,,28,56.666666666666664,249.0,165.0,190.0,83.33333333333333,10.0,2.6270884793482843,183.33333333333334,-60.0,387.7333333333333,-12.0,33.0,5.79833984375,8.96920512373446e-05,3.0086858446728235,133.33333333333334,3475.0,2831.3253012048194
0.0,25,1,0,0,1,1,25496.666666666668,733.3333333333334,0.0,-6.6666666666667425,0.0,238.0,11,7,-91.0,20,3,,,,45,103.33333333333333,292.0,328.0,,,,,210.0,-102.0,367.7333333333333,37.0,101.0,4.1015625,0.0005854978404993634,2.798911933956774,,3427.0,3704.0374909877432
0.0,25,1,0,0,1,1,26223.333333333332,726.6666666666666,-6.6666666666667425,0.0,0.0,198.0,11,6,-112.0,20,3,,,,27,103.33333333333333,283.0,256.0,,,,,266.6666666666667,48.0,412.0933333333333,27.0,75.0,6.0791015625,0.0003709816540218832,2.6616566456575894,,3261.0,3136.0424028268553
0.0,25,1,0,1,1,1,26950.0,726.6666666666666,0.0,-6.666666666666629,0.0,191.0,11,7,-108.0,10,3,,,,29,70.0,251.0,142.0,190.0,80.0,12.0,2.5269977746808614,213.33333333333334,38.0,415.4266666666666,24.0,53.0,7.33642578125,9.959606134731659e-05,3.1572558175752055,160.0,2653.0,3884.462151394422
0.0,25,1,0,1,1,1,27670.0,720.0,-6.666666666666629,0.0,0.0,167.0,10,7,-90.0,9,3,,,,32,63.333333333333336,214.0,125.0,183.33333333333334,56.666666666666664,4.0,0.6070127029643881,206.66666666666666,31.0,403.12,31.0,12.0,6.01806640625,0.00010476201250937663,3.075835718738573,160.0,2338.0,1226.6355140186915
0.0,25,1,0,1,1,1,28390.0,720.0,0.0,3.3333333333333712,0.0,177.0,10,7,-130.0,9,4,,,,16,63.333333333333336,255.0,133.0,190.0,70.0,7.0,1.4374643182429754,230.0,38.0,449.7866666666667,10.0,8.0,7.861328125,9.507263661429604e-05,3.0929598423553033,166.66666666666666,2448.0,1035.2941176470588
0.0,25,1,1,1,1,1,29113.333333333332,723.3333333333334,3.3333333333333712,13.333333333333258,0.0,-31.0,9,7,224.0,10,5,-94.0,9.0,2.0,59,93.33333333333333,294.0,128.0,173.33333333333334,86.66666666666667,15.0,3.079826768349257,173.33333333333334,29.0,419.27333333333337,4.0,14.0,11.99951171875,1.2309939255691613e-06,3.0163661710589995,116.66666666666667,2549.0,1341.1078717201167
0.0,25,1,0,1,1,1,29850.0,736.6666666666666,13.333333333333258,-10.0,0.0,182.0,10,7,-121.0,9,3,,,,23,63.333333333333336,234.0,151.0,190.0,96.66666666666667,21.0,3.6800757526760073,236.66666666666666,49.0,407.22,19.0,15.0,7.97119140625,5.895497875322222e-05,3.1038277662428184,190.0,2552.0,1304.5434098065678
0.0,25,1,0,1,1,1,30576.666666666668,726.6666666666666,-10.0,-3.3333333333332575,0.0,165.0,10,7,-124.0,9,4,,,,16,63.333333333333336,225.0,156.0,190.0,66.66666666666667,19.0,1.640418236482235,246.66666666666666,50.0,405.4266666666667,18.0,20.0,8.11767578125,0.00019449319012265304,3.0796338821838845,166.66666666666666,2553.0,2000.0
0.0,25,1,0,1,1,1,31300.0,723.3333333333334,-3.3333333333332575,3.3333333333332575,0.0,225.0,11,7,-127.0,9,3,,,,30,66.66666666666667,286.0,146.0,186.66666666666666,110.0,32.0,4.083217632847958,250.0,37.0,449.27333333333337,34.0,12.0,7.77587890625,0.00014531295005709558,3.1131855183141113,170.0,2642.0,1090.0863842040314
0.0,25,1,0,1,1,1,32026.666666666668,726.6666666666666,3.3333333333332575,-3.3333333333332575,0.0,209.0,11,7,-86.0,8,3,,,,42,63.333333333333336,262.0,160.0,180.0,56.666666666666664,8.0,0.7989275763288592,230.0,37.0,408.76,15.0,17.0,6.1767578125,9.99891671325522e-05,3.099226196210018,136.66666666666666,2641.0,1117.1104077452987
0.0,25,1,0,1,1,1,32750.0,723.3333333333334,-3.3333333333332575,-3.3333333333333712,0.0,180.0,10,7,-118.0,9,3,,,,20,63.333333333333336,277.0,121.0,190.0,76.66666666666667,8.0,2.552657968128912,193.33333333333334,34.0,412.6066666666667,11.0,8.0,7.97119140625,0.00045921780863325047,3.1002798331087424,163.33333333333334,2534.0,972.5189714875119
0.0,25,1,0,1,1,1,33470.0,720.0,-3.3333333333333712,-6.666666666666629,0.0,175.0,10,7,-108.0,9,3,,,,25,63.333333333333336,237.0,138.0,193.33333333333334,70.0,5.0,1.960200015076758,230.0,50.0,409.7866666666667,26.0,7.0,6.0791015625,0.000356098041429242,3.0880726650560417,153.33333333333334,2518.0,990.6439185470557
0.0,25,1,0,1,1,1,34183.333333333336,713.3333333333334,-6.666666666666629,6.666666666666629,0.0,229.0,12,7,-86.0,7,2,,,,44,63.333333333333336,291.0,155.0,186.66666666666666,103.33333333333333,33.0,3.4740194563953963,243.33333333333334,43.0,454.14666666666665,21.0,14.0,6.0791015625,0.00019482335167861296,3.0961137605317273,156.66666666666666,2619.0,1140.6010089932004
0.0,25,1,0,1,1,1,34903.333333333336,720.0,6.666666666666629,0.0,0.0,222.0,12,7,-76.0,7,2,,,,45,63.333333333333336,288.0,149.0,186.66666666666666,70.0,10.0,1.4232454286074976,210.0,39.0,429.78666666666663,10.0,13.0,11.99951171875,3.0871996267225504e-06,3.081060330987688,120.0,2682.0,1012.7314814814815
0.0,25,1,0,1,1,1,35623.333333333336,720.0,0.0,6.666666666666629,0.0,185.0,12,7,-73.0,8,2,,,,43,66.66666666666667,231.0,130.0,193.33333333333334,73.33333333333333,7.0,2.2326820775906544,210.0,43.0,429.78666666666663,27.0,12.0,6.0791015625,0.00015395706815968534,3.0919702598558976,136.66666666666666,2637.0,1393.728222996516
0.0,25,1,0,1,1,1,36350.0,726.6666666666666,6.666666666666629,0.0,0.0,195.0,12,7,-73.0,8,2,,,,44,66.66666666666667,245.0,130.0,193.33333333333334,73.33333333333333,5.0,1.8187145255452712,200.0,46.0,398.76,23.0,11.0,6.103515625,9.68804510458114e-05,3.0989488094861466,143.33333333333334,2687.0,1053.6307546274322
0.0,25,1,0,1,1,1,37076.666666666664,726.6666666666666,0.0,16.666666666666742,0.0,262.0,12,7,-105.0,9,4,,,,44,70.0,319.0,166.0,186.66666666666666,80.0,12.0,2.3892472952498753,336.6666666666667,38.0,448.76,18.0,20.0,8.59375,2.3469192003613538e-05,3.0563459820281067,180.0,2628.0,1637.060257749913
0.0,25,1,0,1,1,1,37820.0,743.3333333333334,16.666666666666742,-3.3333333333333712,0.0009825112988799372,178.0,12,7,-78.0,7,1,,,,39,63.333333333333336,226.0,146.0,180.0,66.66666666666667,7.0,1.0587479741286963,170.0,43.0,386.1933333333333,30.0,11.0,6.0546875,3.684494279993764e-05,3.0698651857578665,153.33333333333334,2589.0,1240.8618699499807
0.0,25,1,0,0,0,1,38560.0,740.0,-3.3333333333333712,6.666666666666629,0.04805043373524851,190.0,12,7,-100.0,8,3,,,,31,66.66666666666667,261.0,118.0,,,,,,,,24.0,60.0,7.53173828125,0.0002947285726010442,2.9342783062832383,,2540.0,1670.1051183809805
0.0,25,1,0,1,1,0,39306.666666666664,746.6666666666666,6.666666666666629,-10.0,0.04921893095195203,239.0,12,7,-89.0,8,3,,,,44,66.66666666666667,305.0,131.0,193.33333333333334,96.66666666666667,11.0,3.4584874115896884,213.33333333333334,46.0,409.0133333333333,23.0,,,,,,2603.0,
0.0,25,1,0,1,1,1,40043.333333333336,736.6666666666666,-10.0,6.6666666666667425,0.09377511833526837,240.0,11,7,-93.0,8,3,,,,44,63.333333333333336,297.0,139.0,173.33333333333334,66.66666666666667,7.0,1.3470048977676825,350.0,35.0,453.88666666666666,24.0,14.0,8.26416015625,2.0717990670772604e-05,3.0536149382675744,190.0,2756.0,815.1692362218678
0.0,25,1,0,1,1,1,40786.666666666664,743.3333333333334,6.6666666666667425,6.666666666666629,0.0,184.0,11,7,-141.0,10,3,,,,14,70.0,271.0,195.0,210.0,116.66666666666667,18.0,2.6288444731616476,226.66666666666666,44.0,406.1933333333333,28.0,9.0,11.99951171875,6.134577796696956e-06,3.1379811813071443,116.66666666666667,2610.0,980.4955192409067
0.0,25,1,0,1,1,1,41536.666666666664,750.0,6.666666666666629,-16.66666666666663,0.0,179.0,11,7,-121.0,8,3,,,,21,63.333333333333336,238.0,130.0,180.0,56.666666666666664,6.0,0.4910530361958134,180.0,45.0,395.1666666666667,26.0,9.0,7.75146484375,0.00019999647424167572,3.121640707123135,200.0,3405.0,1218.487394957983
0.0,25,1,0,1,1,1,42270.0,733.3333333333334,-16.66666666666663,0.0,0.0,213.0,12,7,-96.0,6,2,,,,39,60.0,268.0,311.0,213.33333333333334,133.33333333333334,24.0,1.693381152024795,223.33333333333334,-117.0,441.06666666666666,25.0,15.0,6.06689453125,7.81667033577611e-05,3.0967618377445647,160.0,3346.0,1259.3283582089553
0.0,25,1,0,1,1,1,43003.333333333336,733.3333333333334,0.0,-3.3333333333333712,0.0,197.0,11,7,-89.0,9,3,,,,38,66.66666666666667,251.0,148.0,180.0,76.66666666666667,19.0,1.9218176192435106,206.66666666666666,36.0,407.73333333333335,24.0,19.0,5.82275390625,2.1751193614373075e-05,3.003019472937957,150.0,3386.0,2549.800796812749
0.0,25,1,0,1,1,1,43733.333333333336,730.0,-3.3333333333333712,-6.666666666666629,0.0,175.0,11,7,-131.0,9,4,,,,15,66.66666666666667,253.0,119.0,183.33333333333334,63.333333333333336,9.0,1.4076663777783498,176.66666666666666,46.0,394.91333333333336,22.0,9.0,7.8857421875,0.00017440262410984886,3.1093811312027575,176.66666666666666,2535.0,805.4291893504363
0.0,25,1,0,1,1,1,44456.666666666664,723.3333333333334,-6.666666666666629,3.3333333333332575,0.0,198.0,11,6,-111.0,9,4,,,,29,66.66666666666667,269.0,148.0,190.0,83.33333333333333,12.0,2.77486627976214,256.6666666666667,49.0,439.27333333333337,6.0,15.0,7.8125,0.00012877207349675982,3.1241488559724013,180.0,2709.0,1342.4204874019001
0.0,25,1,0,0,0,1,45183.333333333336,726.6666666666666,3.3333333333332575,6.6666666666667425,0.0,224.0,11,6,-107.0,9,3,,,,39,66.66666666666667,269.0,183.0,,,,,,,,31.0,79.0,9.47265625,0.0004418176298806612,2.8874005993528633,,2721.0,2423.9435551172137
0.0,25,1,0,1,1,0,45916.666666666664,733.3333333333334,6.6666666666667425,-13.333333333333371,0.0,183.0,11,7,-73.0,9,2,,,,42,66.66666666666667,235.0,224.0,213.33333333333334,90.0,25.0,2.5409288127196774,206.66666666666666,52.0,414.3999999999999,15.0,,,,,,2622.0,
0.0,25,1,0,1,1,1,46636.666666666664,720.0,-13.333333333333371,-6.666666666666629,0.0009743802941329313,183.0,10,6,-116.0,9,3,,,,24,63.333333333333336,246.0,133.0,213.33333333333334,93.33333333333333,12.0,2.7220353158096806,236.66666666666666,39.0,456.4533333333333,28.0,10.0,6.11572265625,0.0001659674625637534,3.0986792481886023,133.33333333333334,2514.0,1341.4634146341461
0.0,25,1,0,1,1,1,47350.0,713.3333333333334,-6.666666666666629,3.3333333333332575,0.04862011483608075,195.0,11,6,-84.0,9,3,,,,39,66.66666666666667,253.0,136.0,183.33333333333334,93.33333333333333,22.0,2.923074318199804,250.0,54.0,360.8133333333334,23.0,8.0,11.99951171875,3.15627183987377e-06,3.1420641233939803,113.33333333333333,2542.0,1081.1439200186003
0.0,25,1,0,1,1,1,48066.666666666664,716.6666666666666,3.3333333333332575,-3.3333333333332575,0.0,200.0,11,7,-112.0,9,3,,,,30,66.66666666666667,260.0,138.0,190.0,96.66666666666667,13.0,3.6197418321911883,306.6666666666667,-55.0,416.9666666666666,32.0,27.0,7.21435546875,4.68111493799287e-05,2.9530166600017207,203.33333333333334,2551.0,1456.494325346784
0.0,25,1,0,1,1,1,48780.0,713.3333333333334,-3.3333333333332575,6.666666666666629,0.0,166.0,10,6,-121.0,10,3,,,,18,66.66666666666667,225.0,136.0,186.66666666666666,93.33333333333333,20.0,2.356297150530793,266.6666666666667,49.0,427.47999999999996,21.0,17.0,6.45751953125,6.547272509238204e-05,3.1421812604188055,153.33333333333334,2547.0,2289.855072463768
0.0,25,1,0,1,1,1,49500.0,720.0,6.666666666666629,3.3333333333333712,0.0,209.0,11,6,-80.0,9,3,,,,45,66.66666666666667,258.0,138.0,186.66666666666666,63.333333333333336,4.0,1.1259605492790037,236.66666666666666,42.0,419.7866666666667,19.0,13.0,6.18896484375,6.621181797917786e-05,3.1043759356947294,146.66666666666666,2483.0,1744.1860465116279
0.0,25,1,1,1,1,1,50223.333333333336,723.3333333333334,3.3333333333333712,3.3333333333332575,0.0,-50.0,8,5,144.0,9,4,-90.0,9.0,2.0,37,86.66666666666667,225.0,128.0,173.33333333333334,103.33333333333333,22.0,4.042473922412743,283.3333333333333,45.0,412.6066666666667,9.0,13.0,6.23779296875,9.136904628793027e-05,3.1197656636293036,150.0,2552.0,1688.8888888888887
0.0,25,1,0,1,1,1,50950.0,726.6666666666666,3.3333333333332575,-3.3333333333332575,0.0,177.0,11,6,-116.0,9,3,,,,20,66.66666666666667,263.0,147.0,190.0,96.66666666666667,17.0,3.1778721038899516,280.0,41.0,442.09333333333336,24.0,13.0,7.82470703125,0.00013015826627540774,3.111975133304978,183.33333333333334,2523.0,1534.7390252333216
0.0,25,1,0,1,1,1,51673.333333333336,723.3333333333334,-3.3333333333332575,13.333333333333258,0.0,177.0,11,7,-87.0,9,2,,,,35,66.66666666666667,228.0,145.0,183.33333333333334,60.0,10.0,0.8312758555842041,210.0,40.0,389.27333333333337,30.0,14.0,6.09130859375,3.824155405887008e-05,3.0863590882154295,133.33333333333334,2484.0,1348.6842105263156
0.0,25,1,0,1,1,1,52410.0,736.6666666666666,13.333333333333258,-6.666666666666629,0.0,197.0,11,7,-108.0,9,3,,,,31,66.66666666666667,258.0,118.0,180.0,86.66666666666667,6.0,3.019887084387575,210.0,41.0,437.21999999999997,25.0,11.0,6.43310546875,0.00028775845262980787,2.888797264094187,206.66666666666666,2557.0,900.225056264066
0.0,25,1,0,1,1,1,53140.0,730.0,-6.666666666666629,3.3333333333333712,0.0,183.0,11,6,-110.0,9,4,,,,27,66.66666666666667,242.0,149.0,186.66666666666666,90.0,12.0,2.4191786522719596,166.66666666666666,51.0,394.91333333333336,15.0,13.0,5.96923828125,8.17976764814885e-05,3.0508319774943615,146.66666666666666,2599.0,1098.7978963185576
0.0,25,1,0,1,1,1,53873.333333333336,733.3333333333334,3.3333333333333712,-10.0,0.0,185.0,10,6,-127.0,9,3,,,,21,63.333333333333336,247.0,148.0,183.33333333333334,60.0,10.0,1.0970713803348335,210.0,32.0,441.06666666666666,25.0,13.0,7.91015625,0.0001389505971193137,3.115296768170891,193.33333333333334,2590.0,1800.9214016473543
0.0,25,1,0,1,1,1,54596.666666666664,723.3333333333334,-10.0,-10.0,0.0,182.0,11,7,-123.0,9,4,,,,21,66.66666666666667,242.0,121.0,186.66666666666666,103.33333333333333,20.0,3.7599995392292005,200.0,38.0,402.6066666666667,26.0,10.0,6.11572265625,0.00010209443678753773,3.0906520720238677,130.0,2545.0,826.4462809917355
