Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,1,33036.666666666664,770.0,-23.33333333333337,16.66666666666663,0.901790969477844,228.0,16,8,,,,,,,90,53.333333333333336,228.0,118.0,153.33333333333334,110.0,20.0,2.242964801002607,260.0,66.0,365.42,-27.0,14.0,4.8828125,2.9362495653089916e-05,2.927357440383931,286.6666666666667,2124.0,1621.7870257037944
0.0,20,0,0,1,1,1,33823.333333333336,786.6666666666666,16.66666666666663,43.33333333333337,0.9726772578351982,218.0,15,7,,,,,,,90,50.0,218.0,125.0,156.66666666666666,136.66666666666666,25.0,1.558668869287029,146.66666666666666,57.0,369.52000000000004,-37.0,10.0,4.4677734375,1.6764530522058048e-05,2.833052686604746,300.0,2097.0,1574.9235474006116
0.0,20,0,0,1,1,1,34653.333333333336,830.0,43.33333333333337,36.66666666666663,0.9060840962136146,221.0,15,8,,,,,,,90,50.0,221.0,95.0,166.66666666666666,100.0,10.0,2.8614783647078763,176.66666666666666,55.0,366.18,-41.0,11.0,4.931640625,1.0571147607415222e-05,2.8578945300684415,320.0,2054.0,1442.3076923076922
0.0,20,0,0,1,1,1,35520.0,866.6666666666666,36.66666666666663,16.666666666666742,0.8159744115927409,232.0,15,8,,,,,,,90,50.0,232.0,90.0,153.33333333333334,110.0,20.0,3.8764647271291146,263.3333333333333,62.0,357.20000000000005,-53.0,10.0,4.74853515625,2.2384768543480353e-05,2.6327869333272043,370.0,2049.0,1199.9068033550793
0.0,25,1,0,1,1,1,36403.333333333336,883.3333333333334,16.666666666666742,-40.0,0.7422969187675071,163.0,12,8,-67.0,10.0,3.0,,,,39,73.33333333333333,217.0,98.0,153.33333333333334,110.0,25.0,3.2259617866403936,223.33333333333334,55.0,401.29999999999995,0.0,11.0,4.58984375,2.279877331053682e-05,2.666468701615932,390.0,1993.0,1547.9144511402576
0.0,20,0,0,1,1,1,37246.666666666664,843.3333333333334,-40.0,-30.0,0.7688904236721127,202.0,16,7,,,,,,,90,53.333333333333336,202.0,83.0,163.33333333333334,116.66666666666667,18.0,3.4943889877450722,173.33333333333334,52.0,377.46000000000004,-27.0,11.0,5.70068359375,4.782643979968628e-06,2.9707134855198354,296.6666666666667,1964.0,1418.4002669929914
0.0,20,0,0,1,1,1,38060.0,813.3333333333334,-30.0,-26.666666666666742,0.8052030241730425,220.0,15,8,,,,,,,90,50.0,220.0,94.0,150.0,90.0,15.0,2.058516631475497,250.0,55.0,358.74666666666667,-43.0,9.0,5.33447265625,4.801629885200255e-05,2.888859333360633,303.3333333333333,2042.0,1378.6213786213789
0.0,20,0,0,1,1,1,38846.666666666664,786.6666666666666,-26.666666666666742,-40.0,0.8348565804274466,222.0,16,7,,,,,,,90,53.333333333333336,222.0,125.0,170.0,126.66666666666667,24.0,4.292972638985365,256.6666666666667,58.0,359.52,-13.0,14.0,4.98046875,3.893765297803372e-05,2.790327295167235,286.6666666666667,2059.0,1477.0584538026399
0.0,20,0,0,1,1,1,39593.333333333336,746.6666666666666,-40.0,-26.66666666666663,0.8652867322701053,217.0,16,8,,,,,,,90,53.333333333333336,217.0,105.0,156.66666666666666,116.66666666666667,18.0,2.316069668484472,260.0,69.0,369.0133333333334,-30.0,9.0,5.26123046875,3.4205198570312606e-05,2.74505470551658,256.6666666666667,2132.0,1526.123645939314
0.0,20,0,0,1,1,1,40313.333333333336,720.0,-26.66666666666663,10.0,1.006139589502706,223.0,15,8,,,,,,,90,50.0,223.0,108.0,163.33333333333334,93.33333333333333,12.0,0.7707597077825916,256.6666666666667,58.0,383.12,-43.0,11.0,6.7626953125,2.598537241260026e-05,3.0093033063786283,223.33333333333334,2376.0,1766.950003346496
0.0,25,1,0,1,1,1,41043.333333333336,730.0,10.0,43.33333333333337,1.090966794937914,179.0,15,10,-67.0,11.0,2.0,,,,48,86.66666666666667,210.0,139.0,190.0,120.0,6.0,1.766891659255954,146.66666666666666,89.0,401.58,15.0,8.0,7.28759765625,9.01353358063845e-06,3.1121835981882513,190.0,2704.0,1102.7568922305766
0.0,20,0,0,1,1,1,41816.666666666664,773.3333333333334,43.33333333333337,30.0,1.0750446306407266,199.0,16,7,,,,,,,90,53.333333333333336,199.0,216.0,193.33333333333334,113.33333333333333,22.0,2.6524819332472056,250.0,64.0,371.5733333333333,-34.0,35.0,5.96923828125,4.65748626341176e-05,2.9127043538625106,226.66666666666666,2848.0,5631.096659769436
0.0,20,0,0,1,1,1,42620.0,803.3333333333334,30.0,26.66666666666663,1.013376321327049,197.0,15,7,,,,,,,90,50.0,197.0,126.0,156.66666666666666,86.66666666666667,10.0,1.7593239153309241,150.0,44.0,366.9533333333334,-44.0,28.0,11.99951171875,3.4699588341320575e-05,2.9873864361106373,306.6666666666667,2234.0,4353.343632752152
0.0,20,0,0,1,1,1,43450.0,830.0,26.66666666666663,-10.0,0.8867852996232495,192.0,16,9,,,,,,,90,53.333333333333336,192.0,78.0,150.0,116.66666666666667,23.0,2.6582621189086897,170.0,50.0,382.8466666666667,-41.0,9.0,5.09033203125,3.341000140197607e-05,2.7114238848989434,333.3333333333333,1882.0,1203.125
0.0,25,1,0,1,1,1,44270.0,820.0,-10.0,-36.66666666666663,0.775574148676101,204.0,13,7,-30.0,8.0,1.0,,,,69,70.0,226.0,102.0,153.33333333333334,106.66666666666667,22.0,3.2489248933053148,196.66666666666666,50.0,357.72,8.0,7.0,5.13916015625,3.442004393485481e-05,2.7274660740610446,313.3333333333333,1935.0,1143.8523818489928
0.0,20,0,0,1,1,1,45053.333333333336,783.3333333333334,-36.66666666666663,-16.666666666666742,0.8282668588633274,207.0,16,7,,,,,,,90,53.333333333333336,207.0,95.0,173.33333333333334,106.66666666666667,7.0,3.0055748692792132,190.0,54.0,406.69999999999993,-43.0,10.0,5.17578125,3.6306539278735465e-05,2.780826599134026,276.6666666666667,2033.0,1257.202723939235
0.0,20,0,0,1,1,1,45820.0,766.6666666666666,-16.666666666666742,-6.666666666666629,0.8675424192665572,218.0,16,7,,,,,,,90,53.333333333333336,218.0,98.0,163.33333333333334,143.33333333333334,25.0,-0.35291022147995754,260.0,61.0,369.26666666666665,-46.0,8.0,6.54296875,1.5773395647478575e-05,2.9541990107967884,226.66666666666666,2028.0,1335.6718834322721
0.0,20,0,0,1,1,1,46580.0,760.0,-6.666666666666629,-76.66666666666663,0.9299753994483513,228.0,16,7,,,,,,,90,53.333333333333336,228.0,104.0,173.33333333333334,106.66666666666667,9.0,1.9926536313372853,153.33333333333334,48.0,373.62666666666667,-25.0,9.0,5.26123046875,1.4278673080237961e-05,2.9021233689180796,250.0,2097.0,1333.3333333333333
0.0,20,0,0,1,1,1,47263.333333333336,683.3333333333334,-76.66666666666663,-20.0,0.8475746807468704,231.0,16,7,,,,,,,90,53.333333333333336,231.0,89.0,140.0,103.33333333333333,17.0,1.982495143047803,253.33333333333334,57.0,375.43333333333334,-31.0,13.0,6.396484375,2.0863930066550932e-05,2.8605344338912913,203.33333333333334,2135.0,1575.4737066212476
0.0,20,0,0,1,1,1,47926.666666666664,663.3333333333334,-20.0,16.66666666666663,0.943409382495677,242.0,16,8,,,,,,,90,53.333333333333336,242.0,93.0,160.0,123.33333333333333,19.0,3.8941057930404774,186.66666666666666,50.0,421.84666666666664,-41.0,7.0,8.19091796875,5.230872128536941e-06,3.1318874347563477,170.0,2197.0,1118.133203694701
0.0,20,0,0,1,1,1,48606.666666666664,680.0,16.66666666666663,36.66666666666663,1.0773480662983426,229.0,15,7,,,,,,,90,50.0,229.0,158.0,156.66666666666666,116.66666666666667,29.0,1.350863033254992,150.0,45.0,372.6133333333333,-39.0,26.0,6.43310546875,9.101518614280232e-06,3.14489335182588,153.33333333333334,2208.0,2221.3783937725457
0.0,20,0,0,1,1,1,49323.333333333336,716.6666666666666,36.66666666666663,56.66666666666674,1.1028023000405722,218.0,15,8,,,,,,,90,50.0,218.0,106.0,160.0,123.33333333333333,21.0,2.4182220907584657,216.66666666666666,53.0,376.9666666666667,-46.0,20.0,11.99951171875,1.7856820023341134e-05,2.375744103897935,226.66666666666666,2487.0,2104.6950890447924
0.0,20,0,0,1,1,1,50096.666666666664,773.3333333333334,56.66666666666674,10.0,1.0916291844126895,215.0,16,7,,,,,,,90,53.333333333333336,215.0,325.0,156.66666666666666,136.66666666666666,59.0,2.8032500753051295,190.0,65.0,381.5733333333333,-35.0,49.0,8.7890625,3.250531828476382e-05,2.822579806084918,283.3333333333333,2548.0,4432.284541723666
0.0,20,0,0,1,1,1,50880.0,783.3333333333334,10.0,-13.333333333333371,0.8772361827606162,194.0,16,7,,,,,,,90,53.333333333333336,194.0,167.0,193.33333333333334,90.0,9.0,1.9144654631106963,250.0,59.0,370.0333333333333,-37.0,29.0,11.99951171875,5.476551466422712e-05,2.6394625170328547,240.0,2381.0,3092.7835051546394
0.0,20,0,0,1,1,1,51650.0,770.0,-13.333333333333371,-76.66666666666663,0.8665563960983679,193.0,16,7,,,,,,,90,53.333333333333336,193.0,103.0,153.33333333333334,100.0,20.0,3.165604322951438,200.0,52.0,382.0866666666667,-31.0,16.0,4.9072265625,1.2134165769830494e-05,2.9183290920644116,276.6666666666667,2063.0,1666.7707097821337
0.0,20,0,0,1,1,1,52343.333333333336,693.3333333333334,-76.66666666666663,0.0,0.883019990333255,230.0,16,8,,,,,,,90,53.333333333333336,230.0,94.0,163.33333333333334,100.0,14.0,1.818624481233451,170.0,51.0,390.55999999999995,-38.0,8.0,7.3974609375,1.4220026043306711e-05,3.1180642123591262,176.66666666666666,2200.0,1082.8547990155867
0.0,20,0,0,1,1,1,53036.666666666664,693.3333333333334,0.0,53.33333333333326,0.9787087912087912,254.0,16,8,,,,,,,90,53.333333333333336,254.0,207.0,156.66666666666666,110.0,16.0,1.4462189870606839,306.6666666666667,-81.0,433.8933333333333,-120.0,8.0,7.4462890625,9.950451590316528e-06,3.1226057302844437,190.0,2193.0,1160.3812681309573
0.0,20,0,0,1,1,1,53783.333333333336,746.6666666666666,53.33333333333326,-40.0,0.9751481237656353,210.0,15,8,,,,,,,90,50.0,210.0,84.0,153.33333333333334,80.0,2.0,0.6541811732225327,183.33333333333334,56.0,405.68000000000006,-41.0,13.0,6.25,4.449277778313261e-05,2.796544182757083,203.33333333333334,2142.0,1241.2177985948476
0.0,25,1,0,1,1,1,54490.0,706.6666666666666,-40.0,46.66666666666674,0.8130522498595435,160.0,13,8,-48.0,12.0,2.0,,,,48,83.33333333333333,207.0,91.0,156.66666666666666,96.66666666666667,8.0,2.164208915950759,253.33333333333334,52.0,381.84000000000003,-5.0,8.0,8.1787109375,1.2769712053966733e-05,3.099726311693966,180.0,1944.0,1207.7294685990337
0.0,20,0,0,1,1,1,55243.333333333336,753.3333333333334,46.66666666666674,-60.0,0.8075587498990551,224.0,16,8,,,,,,,90,53.333333333333336,224.0,99.0,156.66666666666666,110.0,16.0,3.464654937819871,166.66666666666666,41.0,374.65333333333336,-26.0,8.0,5.23681640625,4.49016785841925e-05,2.9638197181643857,256.6666666666667,1990.0,1269.712430426716
0.0,20,0,0,1,1,1,55936.666666666664,693.3333333333334,-60.0,53.33333333333326,0.7606933927621747,205.0,16,8,,,,,,,90,53.333333333333336,205.0,87.0,163.33333333333334,103.33333333333333,13.0,2.0114100044713634,250.0,58.0,373.8933333333333,-37.0,10.0,7.28759765625,1.5133092922091937e-05,3.1490135409810565,190.0,1980.0,1514.7625160462132
0.0,20,0,0,1,1,1,56683.333333333336,746.6666666666666,53.33333333333326,23.33333333333337,0.8733130348913759,202.0,16,8,,,,,,,90,53.333333333333336,202.0,93.0,160.0,103.33333333333333,17.0,0.6191415278537242,250.0,55.0,362.34666666666664,-36.0,12.0,5.078125,5.301603238065376e-05,2.671037066528173,256.6666666666667,1930.0,1793.7508036517936
