Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
5.0,25,1,0,1,1,1,39720.0,1270.0,700.0,-703.3333333333334,1.039628180039139,233.0,12,7,-297.0,18.0,4.0,,,,-15,100.0,373.0,74.0,186.66666666666666,93.33333333333333,11.0,1.9377543141952849,343.3333333333333,80.0,401.7533333333333,-14.0,19.0,3.52783203125,4.259586480587176e-05,2.823509611146099,660.0,2119.0,588.9999187586319
5.0,25,1,0,0,1,1,40286.666666666664,566.6666666666666,-703.3333333333334,726.6666666666666,0.48341965375778206,158.0,10,6,0.0,17.0,0.0,,,,44,90.0,322.0,180.0,,,,,226.66666666666666,-72.0,460.0666666666666,-164.0,91.0,5.56640625,9.51485026080977e-06,2.9361467792772546,,2029.0,2389.9540912773423
5.0,25,1,0,1,1,1,41580.0,1293.3333333333333,726.6666666666666,-736.6666666666666,1.0458656965883393,204.0,12,8,-300.0,18.0,5.0,,,,-22,100.0,380.0,81.0,190.0,93.33333333333333,7.0,2.9388357875778386,350.0,77.0,414.82666666666665,-24.0,24.0,5.6884765625,6.154908505169163e-05,2.8612549087332626,670.0,2152.0,530.2435192458759
5.0,25,1,0,0,1,1,42136.666666666664,556.6666666666666,-736.6666666666666,733.3333333333334,0.502782060736073,146.0,8,5,0.0,19.0,0.0,,,,38,90.0,343.0,213.0,,,,,236.66666666666666,-85.0,468.27333333333337,-197.0,127.0,11.99951171875,1.1676631237402194e-06,2.8129790813771267,,2095.0,3039.3586005830903
5.0,25,1,0,1,1,1,43426.666666666664,1290.0,733.3333333333334,-720.0,1.1226871145190864,204.0,12,8,-286.0,18.0,4.0,,,,-20,100.0,358.0,92.0,196.66666666666666,93.33333333333333,5.0,2.537510078772316,410.0,82.0,465.34,-28.0,13.0,5.908203125,2.4747911378674343e-05,2.7216024518634723,653.3333333333334,2058.0,619.9407137156538
5.0,25,1,0,0,1,0,43996.666666666664,570.0,-720.0,713.3333333333333,0.4479684630202033,92.0,6,4,0.0,18.0,0.0,,,,26,80.0,316.0,247.0,,,,,233.33333333333334,-70.0,452.88666666666666,-224.0,,,,,,1991.0,
5.0,25,1,0,1,1,1,45280.0,1283.3333333333333,713.3333333333333,-716.6666666666666,0.9780269935450219,179.0,11,8,-302.0,19.0,4.0,,,,-28,100.0,382.0,104.0,186.66666666666666,86.66666666666667,6.0,0.6964532538776194,353.3333333333333,86.0,409.7,-24.0,25.0,4.8583984375,3.5714276081750625e-05,2.9421231512757533,676.6666666666666,2186.0,588.0380677275424
5.0,20,0,0,0,1,1,45846.666666666664,566.6666666666666,-716.6666666666666,700.0000000000001,0.4502983226387482,375.0,35,9,,,,,,,90,116.66666666666667,375.0,124.0,,,,,243.33333333333334,-83.0,473.40000000000003,-100.0,32.0,11.99951171875,1.9917480686889374e-06,3.0259721565048694,,2130.0,1107.6923076923076
5.0,25,1,0,1,1,1,47113.333333333336,1266.6666666666667,700.0000000000001,-690.0000000000001,0.9840905363293423,134.0,10,7,-285.0,20.0,4.0,,,,-37,100.0,367.0,85.0,186.66666666666666,86.66666666666667,9.0,2.248145298245996,393.3333333333333,77.0,452.2666666666666,-37.0,17.0,5.70068359375,9.614105421471313e-06,2.8169790814246416,653.3333333333334,2096.0,613.0790190735695
5.0,20,0,0,0,1,0,47690.0,576.6666666666666,-690.0000000000001,686.6666666666666,0.4560968749762449,348.0,34,9,,,,,,,90,113.33333333333333,348.0,134.0,,,,,230.0,-71.0,468.52666666666664,-105.0,,,,,,2023.0,
5.0,25,1,0,1,1,1,48953.333333333336,1263.3333333333333,686.6666666666666,-686.6666666666666,0.967866821525358,142.0,10,7,-296.0,19.0,4.0,,,,-37,96.66666666666667,372.0,101.0,176.66666666666666,80.0,8.0,2.4144517088364523,403.3333333333333,83.0,459.44666666666666,-34.0,22.0,3.90625,2.8876477092718446e-05,2.055962294634326,663.3333333333334,2120.0,624.0881828497326
5.0,20,0,0,0,1,0,49530.0,576.6666666666666,-686.6666666666666,673.3333333333334,0.4572891896835559,347.0,34,8,,,,,,,90,113.33333333333333,347.0,118.0,,,,,250.0,-75.0,465.1933333333333,-90.0,,,,,,2074.0,
5.0,25,1,0,1,1,1,50780.0,1250.0,673.3333333333334,-673.3333333333334,0.9695145568394551,162.0,10,7,-287.0,19.0,4.0,,,,-30,96.66666666666667,371.0,85.0,190.0,93.33333333333333,11.0,2.3986632300811177,346.6666666666667,80.0,404.8333333333333,-33.0,16.0,7.55615234375,1.1644429377555515e-05,2.8575731792592975,636.6666666666666,2153.0,749.3543698226105
5.0,20,0,0,0,1,1,51356.666666666664,576.6666666666666,-673.3333333333334,690.0000000000001,0.4910040358606242,342.0,33,9,,,,,,,90,110.0,342.0,129.0,,,,,233.33333333333334,-67.0,461.86,-103.0,40.0,11.99951171875,7.072484085351766e-06,3.0746847762653173,,2034.0,1315.7894736842104
5.0,25,1,0,1,1,1,52623.333333333336,1266.6666666666667,690.0000000000001,-700.0000000000001,1.0270326940757109,180.0,10,6,-293.0,19.0,4.0,,,,-27,96.66666666666667,367.0,103.0,196.66666666666666,93.33333333333333,11.0,0.8926226880911496,320.0,71.0,408.93333333333334,-34.0,21.0,6.16455078125,2.303130600858336e-05,3.006301395316443,653.3333333333334,2035.0,529.6669076349885
5.0,20,0,0,0,1,1,53190.0,566.6666666666666,-700.0000000000001,730.0000000000001,0.456169695126587,325.0,33,8,,,,,,,90,110.0,325.0,134.0,,,,,233.33333333333334,-79.0,470.0666666666666,-101.0,36.0,11.99951171875,8.331904593158354e-07,3.056912970176837,,1983.0,1430.7692307692307
5.0,25,1,0,1,1,1,54486.666666666664,1296.6666666666667,730.0000000000001,-726.6666666666667,0.985532416889224,215.0,11,7,-290.0,17.0,3.0,,,,-18,93.33333333333333,364.0,96.0,190.0,90.0,11.0,2.002147498839417,403.3333333333333,88.0,450.9800000000001,-34.0,32.0,3.82080078125,0.00018105983325554845,2.899459169548126,680.0,2080.0,565.6108597285069
5.0,20,0,0,0,1,0,55056.666666666664,570.0,-726.6666666666667,706.6666666666667,0.50139648205372,314.0,29,8,,,,,,,90,96.66666666666667,314.0,144.0,,,,,246.66666666666666,-80.0,476.21999999999997,-111.0,,,,,,2050.0,
5.0,25,1,0,1,1,1,56333.333333333336,1276.6666666666667,706.6666666666667,-703.3333333333334,1.0993087031662703,249.0,11,7,-281.0,17.0,3.0,,,,-7,93.33333333333333,364.0,102.0,193.33333333333334,93.33333333333333,11.0,2.5386583062033488,266.6666666666667,73.0,414.06,-36.0,19.0,5.18798828125,2.1335013256675107e-05,2.674427401993462,650.0,2087.0,714.2857142857142
5.0,20,0,0,0,1,1,56906.666666666664,573.3333333333334,-703.3333333333334,729.9999999999999,0.48086714489375654,309.0,29,8,,,,,,,90,96.66666666666667,309.0,151.0,,,,,243.33333333333334,-76.0,469.04,-99.0,47.0,6.103515625,6.375101336658391e-07,3.085436198804045,,1992.0,1820.388349514563
5.0,25,1,0,1,1,1,58210.0,1303.3333333333333,729.9999999999999,-739.9999999999999,1.0326729625969902,249.0,11,7,-291.0,17.0,3.0,,,,-10,93.33333333333333,364.0,102.0,190.0,86.66666666666667,11.0,2.1483379658350863,360.0,85.0,409.9533333333333,-38.0,27.0,5.40771484375,4.9401518437699987e-05,2.934153492291751,686.6666666666666,2102.0,568.1211991891604
5.0,20,0,0,0,1,1,58773.333333333336,563.3333333333334,-739.9999999999999,723.3333333333334,0.47118909649952695,318.0,29,8,,,,,,,90,96.66666666666667,318.0,152.0,,,,,236.66666666666666,-78.0,473.91333333333336,-103.0,52.0,11.99951171875,9.447732736193642e-07,2.7812478805982206,,2028.0,1733.8092809790924
5.0,25,1,0,1,1,1,60060.0,1286.6666666666667,723.3333333333334,-720.0000000000001,1.0495475448746476,260.0,11,7,-291.0,17.0,3.0,,,,-7,93.33333333333333,379.0,107.0,190.0,86.66666666666667,9.0,2.818712401349984,403.3333333333333,90.0,452.52000000000004,-42.0,23.0,7.45849609375,9.524997485052926e-06,2.865822920700911,666.6666666666666,2076.0,593.6675461741426
5.0,20,0,0,0,1,0,60626.666666666664,566.6666666666666,-720.0000000000001,740.0000000000001,0.44914213851543544,308.0,27,7,,,,,,,90,90.0,308.0,154.0,,,,,226.66666666666666,-70.0,460.0666666666666,-115.0,,,,,,2006.0,
5.0,25,1,0,1,1,1,61933.333333333336,1306.6666666666667,740.0000000000001,-743.3333333333334,0.9827365938349657,230.0,11,7,-289.0,17.0,3.0,,,,-14,93.33333333333333,367.0,98.0,183.33333333333334,80.0,7.0,1.5341396777207805,346.6666666666667,80.0,406.1066666666667,-43.0,25.0,3.80859375,7.350941503688881e-05,2.8986768046954254,703.3333333333334,2079.0,592.7399046967213
5.0,20,0,0,0,1,1,62496.666666666664,563.3333333333334,-743.3333333333334,719.9999999999999,0.44235065136133406,319.0,26,6,,,,,,,90,86.66666666666667,319.0,172.0,,,,,236.66666666666666,-80.0,470.58,-132.0,74.0,11.99951171875,6.631513205809214e-07,2.7287685782318585,,1971.0,2163.0094043887148
5.0,25,1,0,1,1,1,63780.0,1283.3333333333333,719.9999999999999,-723.3333333333333,0.9890870726319607,210.0,11,5,-266.0,17.0,4.0,,,,-14,93.33333333333333,354.0,99.0,193.33333333333334,96.66666666666667,8.0,1.148170036886011,396.6666666666667,82.0,463.0333333333334,-40.0,15.0,5.810546875,8.813175018463162e-06,2.8538884539493137,653.3333333333334,2010.0,471.29021099965405
5.0,20,0,0,0,1,0,64340.0,560.0,-723.3333333333333,740.0,0.45034564027891405,314.0,24,5,,,,,,,90,80.0,314.0,171.0,,,,,230.0,-73.0,464.4266666666667,-154.0,,,,,,1963.0,
5.0,25,1,0,1,1,1,65640.0,1300.0,740.0,-733.3333333333334,0.9941346058256286,206.0,11,6,-280.0,17.0,4.0,,,,-18,93.33333333333333,370.0,99.0,186.66666666666666,86.66666666666667,8.0,2.521886987574238,363.3333333333333,85.0,413.8,-40.0,24.0,5.37109375,3.868119733255412e-05,2.7434655830062535,680.0,2105.0,604.133545310016
5.0,20,0,0,0,1,1,66206.66666666667,566.6666666666666,-733.3333333333334,696.6666666666666,0.4445761707172495,284.0,19,4,,,,,,,90,63.333333333333336,284.0,236.0,,,,,246.66666666666666,-83.0,463.40000000000003,-169.0,152.0,11.99951171875,1.0445510771496434e-06,3.054846744263177,,2038.0,4250.503018108652
5.0,25,1,0,1,1,1,67470.0,1263.3333333333333,696.6666666666666,-703.3333333333333,0.9866640421239112,220.0,11,6,-277.0,17.0,4.0,,,,-14,93.33333333333333,362.0,95.0,193.33333333333334,96.66666666666667,10.0,1.854063753547047,366.6666666666667,80.0,426.11333333333334,-39.0,17.0,3.50341796875,6.535041181854976e-06,2.8728180169273303,633.3333333333334,2044.0,597.5574294853154
5.0,20,0,0,0,1,1,68030.0,560.0,-703.3333333333333,723.3333333333333,0.5145876056810472,270.0,15,3,,,,,,,90,50.0,270.0,246.0,,,,,233.33333333333334,72.0,457.76,-189.0,156.0,11.99951171875,3.849035806731736e-07,2.984473850694174,,1958.0,4957.264957264957
5.0,25,1,0,1,1,1,69313.33333333333,1283.3333333333333,723.3333333333333,-716.6666666666666,1.117806992821499,258.0,12,6,-285.0,16.0,3.0,,,,-6,93.33333333333333,374.0,82.0,190.0,80.0,4.0,0.028815190748744612,320.0,71.0,413.03333333333336,-35.0,30.0,5.38330078125,5.182380559889045e-05,3.0450825926729603,660.0,2151.0,555.0153945875871
5.0,20,0,0,0,1,1,69880.0,566.6666666666666,-716.6666666666666,693.3333333333334,0.47844196780366993,353.0,36,10,,,,,,,90,120.0,353.0,126.0,,,,,250.0,-79.0,476.73333333333335,-84.0,28.0,11.99951171875,1.0635746244583364e-06,2.988612504682482,,2099.0,1171.4263838909733
5.0,25,1,0,1,1,1,71140.0,1260.0,693.3333333333334,-683.3333333333334,1.0470667366625104,281.0,12,6,-277.0,16.0,3.0,,,,0,93.33333333333333,381.0,96.0,196.66666666666666,96.66666666666667,8.0,1.869045887928234,406.6666666666667,94.0,459.96,-44.0,19.0,3.82080078125,7.136910353939014e-05,2.951466426450215,633.3333333333334,2211.0,629.9212598425197
5.0,20,0,0,0,1,0,71716.66666666667,576.6666666666666,-683.3333333333334,660.0000000000001,0.5157987238757499,351.0,36,11,,,,,,,90,120.0,351.0,114.0,,,,,240.0,-67.0,471.86,-97.0,,,,,,2084.0,
5.0,25,1,0,1,1,1,72953.33333333333,1236.6666666666667,660.0000000000001,-636.6666666666667,1.0886237406354948,315.0,12,6,-289.0,16.0,3.0,,,,5,93.33333333333333,396.0,100.0,196.66666666666666,96.66666666666667,9.0,2.723574303813674,376.6666666666667,83.0,440.22,-43.0,22.0,4.99267578125,2.6919251800839024e-05,2.997491660095129,646.6666666666666,2147.0,488.1287097781944
5.0,20,0,0,1,1,0,73553.33333333333,600.0,-636.6666666666667,673.3333333333333,0.49722596157587157,338.0,36,11,,,,,,,90,120.0,338.0,114.0,300.0,123.33333333333333,50.0,1.748045081489428,250.0,-84.0,478.26666666666665,-84.0,,,,,,2066.0,
