Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
10.0,0,0,0,0,1,1,11663.333333333334,630.0,-23.33333333333337,16.66666666666663,1.3107029802628698,-119.0,20,10,,,,,,,-90,66.66666666666667,119.0,72.0,,,,,226.66666666666666,16.0,413.64666666666665,12.0,9.0,5.810546875,2.2123675710292093e-05,2.745045970732986,,1091.0,2277.0398481973434
0.0,0,0,0,0,1,1,12310.0,646.6666666666666,16.66666666666663,143.33333333333337,1.2419732567802373,-106.0,20,11,,,,,,,-90,66.66666666666667,106.0,54.0,,,,,223.33333333333334,-17.0,491.0800000000001,12.0,8.0,4.96826171875,1.1045952320008415e-05,2.986147330575131,,1101.0,1997.780244173141
0.0,0,0,0,0,1,1,13100.0,790.0,143.33333333333337,126.66666666666663,0.9886218677145499,-119.0,21,10,,,,,,,-90,70.0,119.0,53.0,,,,,210.0,20.0,375.6733333333333,11.0,15.0,5.11474609375,1.471148305090786e-05,2.8807771268469877,,1049.0,1783.732360868876
0.0,0,0,0,0,1,1,14016.666666666666,916.6666666666666,126.66666666666663,-36.66666666666663,0.7660786387233224,-112.0,21,11,,,,,,,-90,70.0,112.0,39.0,,,,,150.0,18.0,366.1666666666667,6.0,11.0,5.89599609375,1.4711118203621284e-05,2.8683801833987532,,1058.0,1591.386554621849
0.0,0,0,0,0,1,1,14896.666666666666,880.0,-36.66666666666663,-206.66666666666663,0.6636478013579694,-107.0,21,10,,,,,,,-90,70.0,107.0,63.0,,,,,320.0,15.0,408.48,10.0,15.0,9.02099609375,7.767557595007522e-06,2.8328751125481504,,1060.0,2182.657044836153
0.0,0,0,0,0,1,1,15570.0,673.3333333333334,-206.66666666666663,300.0,0.7347824195898484,-115.0,21,10,,,,,,,-90,70.0,115.0,50.0,,,,,290.0,13.0,466.97333333333336,3.0,13.0,7.38525390625,2.1960166270659835e-06,3.039799702349395,,1022.0,1583.8509316770187
0.0,0,0,0,0,1,1,16543.333333333332,973.3333333333334,300.0,-13.333333333333371,1.0030842562736577,-112.0,21,10,,,,,,,-90,70.0,112.0,47.0,,,,,226.66666666666666,-14.0,450.77333333333337,4.0,13.0,10.7421875,1.3106207905295095e-05,2.5844153096702756,,1062.0,1839.5008605851979
0.0,0,0,0,0,1,1,17503.333333333332,960.0,-13.333333333333371,-373.33333333333337,0.8456328544023802,-114.0,21,11,,,,,,,-90,70.0,114.0,66.0,,,,,296.6666666666667,-13.0,522.8266666666667,5.0,10.0,4.23583984375,8.453738309810808e-05,2.454690462393477,,1081.0,1990.9972299168976
3.0,0,0,0,1,1,0,18090.0,586.6666666666666,-373.33333333333337,266.66666666666674,0.9380999040153576,-122.0,21,11,,,,,,,-90,70.0,122.0,44.0,300.0,110.0,8.0,1.6433781905681428,180.0,17.0,373.65333333333336,17.0,,,,,,1059.0,
1.0,0,0,0,0,0,1,18943.333333333332,853.3333333333334,266.66666666666674,176.66666666666663,1.5685328185328187,-106.0,20,11,,,,,,,-90,66.66666666666667,106.0,59.0,,,,,,,,12.0,15.0,4.21142578125,3.891590212974038e-05,2.551212632311503,,867.0,2218.7281621243887
1.0,0,0,0,0,1,0,19973.333333333332,1030.0,176.66666666666663,-366.66666666666663,1.0836825199230864,-115.0,21,11,,,,,,,-90,70.0,115.0,58.0,,,,,266.6666666666667,-12.0,528.7133333333334,14.0,,,,,,880.0,
0.0,0,0,0,0,1,1,20636.666666666668,663.3333333333334,-366.66666666666663,-16.666666666666742,0.9072918606816913,-113.0,22,11,,,,,,,-90,73.33333333333333,113.0,55.0,,,,,230.0,20.0,471.84666666666664,3.0,12.0,6.0302734375,8.854038536205355e-06,3.0759989935818126,,1074.0,2375.407545412203
0.0,0,0,0,1,1,1,21283.333333333332,646.6666666666666,-16.666666666666742,-3.3333333333332575,1.345615169144581,-104.0,21,11,,,,,,,-90,70.0,104.0,58.0,116.66666666666667,96.66666666666667,7.0,1.5959689302752498,213.33333333333334,11.0,384.4133333333334,4.0,6.0,11.99951171875,1.994284060890278e-06,3.098732602005689,106.66666666666667,1043.0,1712.7403846153845
0.0,0,0,0,0,1,1,21926.666666666668,643.3333333333334,-3.3333333333332575,-13.333333333333371,1.3256153064380718,-106.0,20,11,,,,,,,-90,66.66666666666667,106.0,51.0,,,,,203.33333333333334,15.0,434.9266666666667,4.0,9.0,5.9326171875,4.639641606693583e-05,2.6416978142616108,,1058.0,1825.9281801582472
0.0,0,0,0,0,1,1,22556.666666666668,630.0,-13.333333333333371,270.0,1.3317881579337103,-119.0,23,11,,,,,,,-90,76.66666666666667,119.0,58.0,,,,,296.6666666666667,14.0,490.3133333333333,5.0,10.0,5.55419921875,1.7268859588013715e-05,2.805911532685765,,1070.0,1941.8578242107656
7.0,25,1,0,0,1,1,23456.666666666668,900.0,270.0,-303.33333333333337,1.292773955663474,13.0,9,7,-110.0,19.0,9.0,,,,-79,93.33333333333333,110.0,53.0,,,,,183.33333333333334,16.0,388.7333333333333,16.0,8.0,4.84619140625,5.4036642813677933e-05,2.8445716896303974,,1085.0,2024.7933884297522
0.0,0,0,0,0,1,1,24053.333333333332,596.6666666666666,-303.33333333333337,10.0,0.9188924283263905,-114.0,21,10,,,,,,,-90,70.0,114.0,60.0,,,,,316.6666666666667,14.0,482.11333333333334,13.0,10.0,5.078125,4.4416286873781826e-05,3.041141715001405,,1064.0,2062.588904694168
0.0,0,0,0,0,1,1,24660.0,606.6666666666666,10.0,-13.333333333333258,1.373841170557355,-117.0,21,9,,,,,,,-90,70.0,117.0,61.0,,,,,313.3333333333333,13.0,480.5733333333334,15.0,8.0,5.859375,3.8921688225870535e-06,3.0395698894869314,,1043.0,1923.0769230769233
0.0,0,0,0,0,1,1,25253.333333333332,593.3333333333334,-13.333333333333258,346.66666666666663,1.2344515642668679,-116.0,20,9,,,,,,,-90,66.66666666666667,116.0,54.0,,,,,153.33333333333334,-11.0,479.29333333333335,19.0,9.0,7.275390625,9.47408781267302e-06,3.0944954054863327,,1032.0,2129.8174442190666
10.0,0,0,0,0,0,1,26193.333333333332,940.0,346.66666666666663,-290.0,1.1328298533984895,-109.0,21,12,,,,,,,-90,70.0,109.0,57.0,,,,,,,,8.0,12.0,3.47900390625,2.736172215008652e-05,2.9193115108005316,,1022.0,1996.7620075553157
10.0,0,0,0,0,1,0,26843.333333333332,650.0,-290.0,263.33333333333337,0.8028259473346179,-115.0,21,13,,,,,,,-90,70.0,115.0,49.0,,,,,206.66666666666666,15.0,427.2333333333333,3.0,,,,,,1010.0,
10.0,0,0,0,0,1,1,27756.666666666668,913.3333333333334,263.33333333333337,-46.66666666666674,1.1445721843524266,-113.0,21,13,,,,,,,-90,70.0,113.0,38.0,,,,,210.0,16.0,373.34666666666664,-2.0,11.0,7.43408203125,1.0925151112044857e-05,2.8140413778272135,,1018.0,1286.2089814763922
10.0,0,0,0,0,1,1,28623.333333333332,866.6666666666666,-46.66666666666674,-343.33333333333326,0.823573620592472,-104.0,21,11,,,,,,,-90,70.0,104.0,51.0,,,,,206.66666666666666,12.0,367.20000000000005,6.0,17.0,4.08935546875,4.798258640959973e-05,2.122701159229849,,1052.0,1960.7843137254904
10.0,19,1,0,0,1,1,29146.666666666668,523.3333333333334,-343.33333333333326,366.66666666666663,0.9562024391054398,-111.0,17,9,16.0,11.0,3.0,,,,-67,93.33333333333333,127.0,53.0,,,,,403.3333333333333,20.0,570.0733333333333,4.0,9.0,7.45849609375,1.7989236555212844e-06,3.1215393874835495,,1037.0,1793.5258092738409
10.0,0,0,0,0,1,1,30036.666666666668,890.0,366.66666666666663,13.333333333333371,1.615218951902369,-112.0,21,12,,,,,,,-90,70.0,112.0,42.0,,,,,450.0,16.0,536.9399999999999,10.0,10.0,4.7119140625,1.3749525878851924e-05,2.3643198754758976,,1018.0,1762.218045112782
10.0,0,0,0,0,1,1,30940.0,903.3333333333334,13.333333333333371,-293.33333333333337,0.961991056719228,-101.0,21,12,,,,,,,-90,70.0,101.0,57.0,,,,,236.66666666666666,12.0,321.55333333333334,3.0,11.0,4.35791015625,4.005109482691606e-06,2.6782777422852737,,966.0,2136.529442417926
10.0,0,0,0,0,1,1,31550.0,610.0,-293.33333333333337,-63.33333333333337,0.9152747416006961,-115.0,21,12,,,,,,,-90,70.0,115.0,36.0,,,,,180.0,16.0,366.7266666666667,8.0,4.0,11.99951171875,7.444314144520313e-08,2.759194601258243,,987.0,1130.4347826086955
10.0,0,0,0,0,1,1,32096.666666666668,546.6666666666666,-63.33333333333337,216.66666666666674,1.3494062612450521,-115.0,21,12,,,,,,,-90,70.0,115.0,35.0,,,,,246.66666666666666,15.0,443.14666666666665,9.0,7.0,6.494140625,1.8463474019590737e-06,2.8987064339381305,,994.0,1102.2657685241888
10.0,0,0,0,0,1,1,32860.0,763.3333333333334,216.66666666666674,116.66666666666663,1.490795955405756,-113.0,21,13,,,,,,,-90,70.0,113.0,44.0,,,,,196.66666666666666,-14.0,493.1133333333333,4.0,9.0,7.2265625,1.478849189168974e-05,2.580845640004371,,1016.0,1592.920353982301
10.0,0,0,0,0,1,1,33740.0,880.0,116.66666666666663,-233.33333333333337,1.071895018346912,-112.0,21,12,,,,,,,-90,70.0,112.0,49.0,,,,,203.33333333333334,-15.0,478.48,9.0,10.0,10.65673828125,1.9952343251478942e-05,2.2167539576576933,,1052.0,1771.653543307087
10.0,0,0,0,0,1,1,34386.666666666664,646.6666666666666,-233.33333333333337,90.0,0.8992492655858992,-118.0,21,13,,,,,,,-90,70.0,118.0,50.0,,,,,263.3333333333333,20.0,387.74666666666667,4.0,10.0,11.99951171875,2.3221786821468563e-07,2.76412597087378,,1065.0,1694.9152542372883
10.0,0,0,0,0,1,1,35123.333333333336,736.6666666666666,90.0,480.0000000000001,1.3217994095962637,-119.0,21,12,,,,,,,-90,70.0,119.0,57.0,,,,,156.66666666666666,16.0,367.21999999999997,7.0,16.0,6.15234375,3.862990690052908e-05,2.762797581016084,,883.0,1791.7910966039308
10.0,0,0,0,0,1,1,36340.0,1216.6666666666667,480.0000000000001,-630.0000000000001,1.1504887822558003,-104.0,21,11,,,,,,,-90,70.0,104.0,45.0,,,,,263.3333333333333,16.0,299.9666666666666,4.0,15.0,3.30810546875,6.511405297936584e-05,2.0256924893207215,,849.0,2193.171996542783
10.0,0,0,0,0,1,1,36926.666666666664,586.6666666666666,-630.0000000000001,523.3333333333334,0.7711960261652969,-117.0,21,13,,,,,,,-90,70.0,117.0,34.0,,,,,210.0,18.0,343.65333333333336,11.0,8.0,4.638671875,8.016943183696227e-06,2.746917866425357,,815.0,1159.1148577449949
10.0,0,0,0,0,0,1,38036.666666666664,1110.0,523.3333333333334,-30.0,1.556244916186861,-101.0,21,12,,,,,,,-90,70.0,101.0,38.0,,,,,,,,1.0,14.0,3.662109375,6.082686381615076e-05,2.6804493738276447,,589.0,1896.695693665752
10.0,0,0,0,0,1,0,39116.666666666664,1080.0,-30.0,-330.0,0.8691957042416749,-104.0,21,12,,,,,,,-90,70.0,104.0,58.0,,,,,203.33333333333334,13.0,367.68,7.0,,,,,,769.0,
10.0,0,0,0,0,1,1,39866.666666666664,750.0,-330.0,400.0,0.8983470414437434,-116.0,21,12,,,,,,,-90,70.0,116.0,37.0,,,,,203.33333333333334,16.0,365.16666666666663,5.0,13.0,9.99755859375,1.029612180726759e-05,2.928156619704239,,755.0,1410.6583072100314
10.0,0,0,0,0,0,1,41016.666666666664,1150.0,400.0,40.0,1.272144741801734,-101.0,21,12,,,,,,,-90,70.0,101.0,54.0,,,,,,,,4.0,25.0,3.61328125,6.352928098839791e-05,2.2239477579924793,,569.0,1774.9335909200674
10.0,0,0,0,0,1,0,42206.666666666664,1190.0,40.0,-80.0,0.8373057252097922,-112.0,21,12,,,,,,,-90,70.0,112.0,67.0,,,,,223.33333333333334,15.0,337.4066666666667,4.0,,,,,,626.0,
10.0,0,0,0,0,1,1,43316.666666666664,1110.0,-80.0,-376.66666666666663,0.7813626965427707,-109.0,21,11,,,,,,,-90,70.0,109.0,51.0,,,,,146.66666666666666,12.0,299.7266666666667,12.0,15.0,3.50341796875,0.000200407571781267,2.434660373616431,,848.0,1876.0027975480311
10.0,0,0,0,0,1,1,44050.0,733.3333333333334,-376.66666666666663,346.66666666666663,0.8422671239385274,-115.0,21,13,,,,,,,-90,70.0,115.0,55.0,,,,,210.0,22.0,374.4,6.0,12.0,4.0283203125,6.146682034110074e-05,2.995811065829136,,842.0,1817.533856022808
10.0,0,0,0,0,0,1,45130.0,1080.0,346.66666666666663,-510.0,1.2534093248250309,-100.0,20,12,,,,,,,-90,66.66666666666667,100.0,51.0,,,,,,,,7.0,16.0,3.515625,0.0002983064657058639,2.2348241256539354,,830.0,2116.071428571429
10.0,0,0,0,0,0,0,45700.0,570.0,-510.0,196.66666666666663,0.8352696098069065,-110.0,20,11,,,,,,,-90,66.66666666666667,110.0,66.0,,,,,,,,12.0,,,,,,1027.0,
10.0,0,0,0,0,1,0,46466.666666666664,766.6666666666666,196.66666666666663,-236.66666666666663,1.6179081691917099,-112.0,21,12,,,,,,,-90,70.0,112.0,51.0,,,,,230.0,24.0,412.6000000000001,8.0,,,,,,1055.0,
10.0,0,0,0,0,1,1,46996.666666666664,530.0,-236.66666666666663,36.66666666666663,1.2205792282789398,-111.0,21,12,,,,,,,-90,70.0,111.0,59.0,,,,,210.0,18.0,415.7133333333333,7.0,10.0,6.1279296875,3.233212766011293e-05,3.092039382015053,,1074.0,1981.9819819819818
10.0,0,0,0,0,1,1,47563.333333333336,566.6666666666666,36.66666666666663,150.0,1.882839557126707,-106.0,21,13,,,,,,,-90,70.0,106.0,61.0,,,,,243.33333333333334,14.0,446.7333333333333,1.0,13.0,6.38427734375,7.262554516067918e-05,2.879722070015499,,1067.0,2264.150943396227
10.0,0,0,0,0,1,1,48280.0,716.6666666666666,150.0,213.33333333333337,1.6914653515004598,-107.0,21,12,,,,,,,-90,70.0,107.0,57.0,,,,,286.6666666666667,-12.0,510.29999999999995,6.0,11.0,4.99267578125,4.3431539674365206e-05,2.93251842534775,,1050.0,2220.7828259461457
10.0,0,0,0,0,1,1,49210.0,930.0,213.33333333333337,-220.0,1.2880128933393222,-118.0,21,12,,,,,,,-90,70.0,118.0,55.0,,,,,343.3333333333333,-15.0,424.11333333333334,12.0,15.0,3.64990234375,1.8883790247258715e-05,2.9628494009909243,,1042.0,1694.915254237288
10.0,0,0,0,0,0,1,49920.0,710.0,-220.0,333.33333333333326,1.0032102728731942,-103.0,21,12,,,,,,,-90,70.0,103.0,62.0,,,,,,,,1.0,20.0,5.908203125,2.766215155806525e-06,2.968894292407633,,841.0,2383.0538393645193
10.0,0,0,0,0,1,0,50963.333333333336,1043.3333333333333,333.33333333333326,-416.66666666666663,1.2956810631229236,-111.0,21,12,,,,,,,-90,70.0,111.0,51.0,,,,,223.33333333333334,13.0,383.3266666666667,6.0,,,,,,840.0,
10.0,0,0,0,0,1,1,51590.0,626.6666666666666,-416.66666666666663,283.33333333333337,0.8978605935127675,-112.0,20,12,,,,,,,-90,66.66666666666667,112.0,67.0,,,,,273.3333333333333,12.0,440.82666666666665,10.0,9.0,6.5185546875,6.3827462678515494e-06,2.883042523368667,,1062.0,2372.4489795918366
10.0,0,0,0,0,0,1,52500.0,910.0,283.33333333333337,-13.333333333333371,1.5238346261013633,-110.0,21,12,,,,,,,-90,70.0,110.0,73.0,,,,,,,,7.0,15.0,6.60400390625,2.7112318475299234e-05,2.679243329238922,,1035.0,2240.880138969311
10.0,0,0,0,0,1,0,53396.666666666664,896.6666666666666,-13.333333333333371,-296.66666666666663,1.0199221121835809,-104.0,21,12,,,,,,,-90,70.0,104.0,51.0,,,,,316.6666666666667,12.0,495.9133333333333,3.0,,,,,,1012.0,
10.0,0,0,0,0,1,1,53996.666666666664,600.0,-296.66666666666663,3.3333333333333712,1.001582430741925,-113.0,21,13,,,,,,,-90,70.0,113.0,41.0,,,,,243.33333333333334,16.0,434.9333333333333,7.0,6.0,11.99951171875,1.4559356271679748e-07,3.018263861295178,,1012.0,1561.6866215512755
10.0,0,0,0,0,1,1,54600.0,603.3333333333334,3.3333333333333712,-56.66666666666674,1.4272223721173838,-116.0,21,12,,,,,,,-90,70.0,116.0,56.0,,,,,276.6666666666667,12.0,477.7533333333334,6.0,13.0,5.84716796875,5.36464831729088e-07,3.000510137446031,,997.0,1836.5817091454273
10.0,0,0,0,0,0,1,55146.666666666664,546.6666666666666,-56.66666666666674,26.666666666666742,1.3652322436779425,-98.0,21,12,,,,,,,-90,70.0,98.0,55.0,,,,,,,,3.0,7.0,6.11572265625,1.6016820414744451e-07,3.069094968123852,,1003.0,2658.4317937701394
10.0,0,0,0,0,1,0,55720.0,573.3333333333334,26.666666666666742,163.33333333333326,1.5638053467000834,-115.0,21,12,,,,,,,-90,70.0,115.0,37.0,,,,,366.6666666666667,15.0,539.04,8.0,,,,,,1025.0,
10.0,0,0,0,0,1,1,56456.666666666664,736.6666666666666,163.33333333333326,-160.0,1.3626678559040681,-122.0,21,11,,,,,,,-90,70.0,122.0,52.0,,,,,350.0,20.0,503.8866666666667,11.0,14.0,4.443359375,1.0272771386340956e-05,2.864575069054088,,1044.0,1649.7198588918864
10.0,0,0,0,0,1,1,57033.333333333336,576.6666666666666,-160.0,350.0,1.0702599527358663,-107.0,21,12,,,,,,,-90,70.0,107.0,54.0,,,,,256.6666666666667,-16.0,545.1933333333333,4.0,8.0,3.0029296875,2.0432130768130714e-07,3.160672786117238,,1058.0,1839.9532710280373
10.0,0,0,0,0,1,1,57960.0,926.6666666666666,350.0,-300.0,1.286203801909113,-111.0,21,12,,,,,,,-90,70.0,111.0,57.0,,,,,240.0,-16.0,414.62666666666667,4.0,11.0,6.2255859375,3.64331235465972e-05,2.697189875580179,,1056.0,1950.8230034545825
10.0,0,0,0,0,1,1,58586.666666666664,626.6666666666666,-300.0,66.66666666666674,0.8518671769938968,-124.0,21,13,,,,,,,-90,70.0,124.0,52.0,,,,,196.66666666666666,14.0,377.49333333333334,13.0,9.0,6.4697265625,1.1358169986081123e-05,2.891692170673372,,1068.0,1600.4962779156328
10.0,0,0,0,0,1,1,59280.0,693.3333333333334,66.66666666666674,-146.66666666666674,1.1419472247497728,-108.0,21,12,,,,,,,-90,70.0,108.0,56.0,,,,,203.33333333333334,12.0,367.22666666666663,5.0,15.0,4.96826171875,5.058345264346828e-06,2.862506180378049,,1025.0,1909.7222222222222
10.0,0,0,0,0,1,1,59826.666666666664,546.6666666666666,-146.66666666666674,16.666666666666742,1.2415163052474756,-100.0,21,12,,,,,,,-90,70.0,100.0,42.0,,,,,163.33333333333334,11.0,379.81333333333333,8.0,9.0,6.04248046875,3.352860673911783e-06,2.6935335881334685,,1001.0,1656.7164179104475
10.0,0,0,0,0,0,1,60390.0,563.3333333333334,16.666666666666742,173.33333333333326,1.5656829459388877,-120.0,21,12,,,,,,,-90,70.0,120.0,37.0,,,,,,,,9.0,7.0,7.763671875,2.0286596400588322e-06,2.874099535683013,,1011.0,1233.3333333333335
10.0,0,0,0,0,1,0,61126.666666666664,736.6666666666666,173.33333333333326,360.0000000000001,1.4517592499243877,-118.0,21,12,,,,,,,-90,70.0,118.0,34.0,,,,,203.33333333333334,18.0,357.22,7.0,,,,,,804.0,
10.0,0,0,0,0,1,1,62223.333333333336,1096.6666666666667,360.0000000000001,-526.6666666666667,1.2012521445215478,-107.0,21,12,,,,,,,-90,70.0,107.0,47.0,,,,,190.0,16.0,301.78000000000003,4.0,11.0,3.61328125,7.326701548066871e-05,2.074287126625332,,830.0,1648.5499979944648
0.0,0,0,0,0,1,1,62793.333333333336,570.0,-526.6666666666667,-40.0,0.8542755427729648,-127.0,20,9,,,,,,,-90,66.66666666666667,127.0,44.0,,,,,216.66666666666666,20.0,382.8866666666667,18.0,14.0,11.99951171875,1.5859670799395618e-06,3.0494575601709277,,1057.0,1393.0950938824953
0.0,0,0,0,1,1,0,63323.333333333336,530.0,-40.0,630.0,1.5673627145868891,-114.0,21,11,,,,,,,-90,70.0,114.0,47.0,160.0,80.0,10.0,0.7269520770215738,260.0,17.0,479.0466666666667,10.0,,,,,43.333333333333336,849.0,
10.0,0,0,0,0,1,1,64483.333333333336,1160.0,630.0,-173.33333333333337,1.5796956453056712,-105.0,21,10,,,,,,,-90,70.0,105.0,49.0,,,,,273.3333333333333,-13.0,395.36,7.0,14.0,3.40576171875,8.919045022102732e-05,2.236045119970619,,733.0,1719.3426042983565
10.0,0,0,0,0,1,1,65470.0,986.6666666666666,-173.33333333333337,-193.33333333333326,0.7411311308014098,-112.0,21,12,,,,,,,-90,70.0,112.0,55.0,,,,,270.0,17.0,378.7200000000001,6.0,15.0,4.26025390625,0.00011107308595131802,2.703657037722002,,915.0,1844.5252352437983
10.0,0,0,0,0,1,1,66263.33333333333,793.3333333333334,-193.33333333333326,163.33333333333326,0.8743240886098029,-103.0,21,12,,,,,,,-90,70.0,103.0,44.0,,,,,243.33333333333334,15.0,345.15999999999997,8.0,18.0,6.84814453125,1.3942182341413047e-05,2.874611879640736,,964.0,1573.7550892577515
10.0,0,0,0,0,1,1,67220.0,956.6666666666666,163.33333333333326,-93.33333333333326,1.210501775402604,-112.0,21,12,,,,,,,-90,70.0,112.0,33.0,,,,,243.33333333333334,15.0,386.6733333333333,6.0,9.0,4.91943359375,9.933630440788095e-06,2.8447859000928197,,1011.0,1450.8928571428573
0.0,0,0,0,0,1,1,68083.33333333333,863.3333333333334,-93.33333333333326,196.66666666666663,1.0099347656951343,-114.0,20,10,,,,,,,-90,66.66666666666667,114.0,58.0,,,,,216.66666666666666,-18.0,481.0466666666667,10.0,13.0,10.4248046875,9.630821004749771e-06,2.8926798243480984,,793.0,1802.451333813987
0.0,0,0,0,0,1,1,69143.33333333333,1060.0,196.66666666666663,-316.66666666666663,1.1118676081394199,-114.0,21,11,,,,,,,-90,70.0,114.0,40.0,,,,,233.33333333333334,-11.0,474.0933333333333,12.0,10.0,6.28662109375,1.527635798973799e-05,2.8090718144115914,,799.0,1301.0053222945003
5.0,0,0,0,0,1,1,69886.66666666667,743.3333333333334,-316.66666666666663,280.0,0.9151715099200072,-113.0,21,11,,,,,,,-90,70.0,113.0,55.0,,,,,190.0,21.0,382.85999999999996,7.0,9.0,11.99951171875,1.735214943621123e-06,2.9260758607324426,,840.0,1930.8125502815767
5.0,0,0,0,0,1,1,70910.0,1023.3333333333334,280.0,-413.33333333333337,1.287545461481726,-99.0,21,11,,,,,,,-90,70.0,99.0,54.0,,,,,216.66666666666666,11.0,329.73999999999995,7.0,17.0,3.77197265625,1.8053206072257696e-05,2.643506190566389,,845.0,1895.8053440812064
5.0,0,0,0,1,1,0,71520.0,610.0,-413.33333333333337,570.0,0.949972790902779,-119.0,20,10,,,,,,,-90,66.66666666666667,119.0,60.0,300.0,153.33333333333334,11.0,0.9489894759914463,223.33333333333334,15.0,403.3933333333333,9.0,,,,,,832.0,
