Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,19,1,0,1,1,1,14390.0,736.6666666666666,0.0,3.3333333333333712,0.0,-75.0,10,7,165.0,17,7,,,,37,90.0,216.0,88.0,213.33333333333334,86.66666666666667,6.0,1.652034532769413,213.33333333333334,27.0,440.55333333333334,-4.0,8.0,7.70263671875,5.647189018413413e-05,3.099105724567443,166.66666666666666,1913.0,1000.0000000000001
0.0,19,1,0,1,1,1,15130.0,740.0,3.3333333333333712,0.0,0.0,-74.0,10,6,161.0,17,7,,,,37,90.0,209.0,99.0,200.0,70.0,6.0,0.8827261808827913,366.6666666666667,35.0,496.7066666666667,-5.0,6.0,6.06689453125,3.706775764218098e-05,3.0817464747535483,136.66666666666666,1909.0,1295.3670206558525
0.0,19,1,0,1,1,0,15870.0,740.0,0.0,-6.666666666666629,0.0,-73.0,10,6,161.0,17,7,,,,36,90.0,216.0,94.0,200.0,96.66666666666667,7.0,2.9263789772589863,260.0,21.0,520.04,-6.0,,,,,80.0,1870.0,
0.0,19,1,0,1,1,0,16603.333333333332,733.3333333333334,-6.666666666666629,0.0,0.0,-72.0,10,6,154.0,17,7,,,,35,90.0,208.0,104.0,200.0,96.66666666666667,12.0,2.9156243001085063,183.33333333333334,24.0,427.7333333333333,-7.0,,,,,50.0,1918.0,
0.0,19,1,0,1,1,1,17336.666666666668,733.3333333333334,0.0,0.0,0.0,-74.0,10,7,171.0,18,7,,,,38,93.33333333333333,226.0,119.0,203.33333333333334,100.0,9.0,3.3182916017306656,150.0,25.0,397.73333333333335,-5.0,5.0,6.23779296875,3.2451106040756584e-05,3.114744684201388,140.0,1911.0,916.5613147914032
0.0,19,1,0,1,1,1,18070.0,733.3333333333334,0.0,3.3333333333332575,0.0,-68.0,10,7,162.0,18,7,,,,38,93.33333333333333,218.0,108.0,196.66666666666666,100.0,14.0,0.6605011768033311,196.66666666666666,24.0,447.7333333333333,1.0,5.0,7.92236328125,7.120725853042587e-05,3.105315680596373,176.66666666666666,1924.0,960.7062489181237
0.0,19,1,0,1,1,1,18806.666666666668,736.6666666666666,3.3333333333332575,0.0,0.0,-65.0,10,6,159.0,18,7,,,,39,93.33333333333333,212.0,105.0,200.0,83.33333333333333,5.0,2.3195348832094353,140.0,22.0,403.88666666666666,-3.0,8.0,6.43310546875,2.6246474064350258e-05,3.131961336204882,126.66666666666667,1851.0,1042.7010923535252
0.0,19,1,0,1,1,1,19543.333333333332,736.6666666666666,0.0,-3.3333333333332575,0.0,-54.0,10,7,159.0,18,7,,,,45,93.33333333333333,206.0,97.0,203.33333333333334,103.33333333333333,11.0,3.5556912461091095,196.66666666666666,24.0,450.5533333333333,-3.0,5.0,7.80029296875,3.475187544185336e-05,3.104373342365009,166.66666666666666,1887.0,728.1553398058254
0.0,19,1,0,1,1,1,20276.666666666668,733.3333333333334,-3.3333333333332575,-3.3333333333333712,0.0,-72.0,10,6,158.0,18,7,,,,36,93.33333333333333,213.0,115.0,196.66666666666666,93.33333333333333,15.0,3.0582322966397815,170.0,24.0,401.0666666666666,-2.0,8.0,6.26220703125,4.91124501792122e-05,3.1177191795658494,123.33333333333333,1927.0,1370.3844689760183
0.0,19,1,0,1,1,1,21006.666666666668,730.0,-3.3333333333333712,3.3333333333333712,0.0,-73.0,10,7,168.0,18,7,,,,37,93.33333333333333,230.0,95.0,200.0,100.0,15.0,3.8325150497912404,263.3333333333333,33.0,398.24666666666667,-5.0,9.0,7.51953125,6.21301179533838e-05,3.119607636246764,166.66666666666666,1936.0,991.304347826087
0.0,19,1,0,1,1,1,21740.0,733.3333333333334,3.3333333333333712,3.3333333333332575,0.0,-70.0,10,7,163.0,18,7,,,,38,93.33333333333333,217.0,97.0,203.33333333333334,100.0,12.0,0.5670279928697592,200.0,23.0,444.4,-2.0,6.0,7.67822265625,6.794109691367663e-05,3.1092316070205706,170.0,1891.0,1084.3046896177825
0.0,19,1,0,1,1,1,22476.666666666668,736.6666666666666,3.3333333333332575,-6.666666666666629,0.0,-68.0,10,7,157.0,18,7,,,,39,93.33333333333333,204.0,91.0,203.33333333333334,93.33333333333333,10.0,3.238246000486038,273.3333333333333,28.0,407.22,-4.0,8.0,6.0546875,7.262283051257897e-05,3.0864827146113027,126.66666666666667,1832.0,1238.390092879257
0.0,19,1,0,1,1,1,23206.666666666668,730.0,-6.666666666666629,0.0,0.0,-58.0,10,6,158.0,18,7,,,,43,93.33333333333333,208.0,96.0,200.0,70.0,5.0,0.7750898712523213,153.33333333333334,22.0,401.58,-1.0,7.0,6.11572265625,6.385676850430528e-05,3.0939058370402255,160.0,1808.0,1171.875
0.0,19,1,0,1,1,1,23936.666666666668,730.0,0.0,3.3333333333333712,0.0,-67.0,10,7,152.0,18,7,,,,37,93.33333333333333,205.0,99.0,213.33333333333334,113.33333333333333,18.0,2.8977216191634785,263.3333333333333,40.0,398.24666666666667,-7.0,11.0,6.0546875,3.578228243040365e-05,3.0820820979685335,153.33333333333334,1817.0,1304.3478260869565
0.0,19,1,0,1,1,1,24670.0,733.3333333333334,3.3333333333333712,0.0,0.0,-63.0,10,7,148.0,17,7,,,,37,90.0,203.0,99.0,210.0,93.33333333333333,8.0,2.6831935982854436,313.3333333333333,34.0,444.4,-4.0,7.0,7.470703125,2.9224617895515214e-05,3.1171846471433,163.33333333333334,1799.0,784.1560269427966
0.0,19,1,0,1,1,1,25403.333333333332,733.3333333333334,0.0,3.3333333333332575,0.0,-59.0,10,7,152.0,18,7,,,,41,93.33333333333333,203.0,88.0,203.33333333333334,103.33333333333333,13.0,0.8235770858383873,366.6666666666667,31.0,501.06666666666666,-4.0,8.0,6.2255859375,2.7594599047368585e-05,3.111290791822034,123.33333333333333,1833.0,878.7112235388098
0.0,19,1,0,1,1,0,26140.0,736.6666666666666,3.3333333333332575,-3.3333333333332575,0.0,-61.0,10,7,165.0,18,7,,,,41,93.33333333333333,225.0,90.0,200.0,100.0,11.0,1.582572662358384,386.6666666666667,29.0,520.5533333333333,1.0,,,,,73.33333333333333,1867.0,
0.0,19,1,0,1,1,0,26873.333333333332,733.3333333333334,-3.3333333333332575,0.0,0.0,-64.0,10,7,167.0,18,7,,,,40,93.33333333333333,230.0,95.0,196.66666666666666,103.33333333333333,13.0,1.8005971278067339,270.0,23.0,521.0666666666667,1.0,,,,,53.333333333333336,1868.0,
0.0,19,1,0,1,1,0,27606.666666666668,733.3333333333334,0.0,-6.6666666666667425,0.0,-61.0,10,7,155.0,17,7,,,,42,90.0,198.0,108.0,193.33333333333334,93.33333333333333,12.0,1.3280339290323315,266.6666666666667,29.0,397.73333333333335,-4.0,,,,,56.666666666666664,1857.0,
0.0,19,1,0,1,1,1,28333.333333333332,726.6666666666666,-6.6666666666667425,10.0,0.0,-78.0,10,7,158.0,18,7,,,,33,93.33333333333333,213.0,79.0,210.0,106.66666666666667,13.0,3.786826209090073,200.0,24.0,448.76,-3.0,7.0,6.18896484375,4.141797568885406e-05,3.106372193360489,156.66666666666666,1809.0,1078.8133053640995
0.0,19,1,0,1,1,1,29070.0,736.6666666666666,10.0,0.0,0.0,-68.0,10,7,154.0,18,7,,,,37,93.33333333333333,205.0,102.0,203.33333333333334,100.0,12.0,2.8530433960096655,263.3333333333333,36.0,397.22,-4.0,7.0,6.2744140625,3.1010441469384015e-05,3.1154660254298863,123.33333333333333,1851.0,791.0349373764009
0.0,19,1,0,1,1,1,29806.666666666668,736.6666666666666,0.0,3.3333333333333712,0.0,-79.0,10,6,156.0,18,7,,,,31,93.33333333333333,221.0,103.0,213.33333333333334,83.33333333333333,5.0,-1.096499721934867,180.0,22.0,443.88666666666666,-1.0,7.0,7.53173828125,2.8378477430482276e-05,3.1133608426386266,163.33333333333334,1905.0,1025.0253947732938
0.0,19,1,0,1,1,1,30546.666666666668,740.0,3.3333333333333712,-6.666666666666629,0.0,-70.0,10,7,163.0,18,7,,,,37,93.33333333333333,223.0,98.0,196.66666666666666,93.33333333333333,13.0,0.9117053278106138,236.66666666666666,22.0,500.04,-1.0,7.0,6.0546875,4.88908987024151e-05,3.0743272467290916,136.66666666666666,1969.0,1049.9835940063438
0.0,19,1,0,1,1,0,31280.0,733.3333333333334,-6.666666666666629,6.666666666666629,0.0,-88.0,10,6,174.0,18,6,,,,32,93.33333333333333,239.0,117.0,193.33333333333334,90.0,12.0,3.024543423773949,253.33333333333334,23.0,517.7333333333333,0.0,,,,,80.0,1967.0,
0.0,19,1,0,1,1,0,32020.0,740.0,6.666666666666629,-6.666666666666629,0.0,-70.0,10,6,166.0,17,7,,,,40,90.0,216.0,90.0,190.0,66.66666666666667,4.0,1.0910365945746676,170.0,32.0,393.37333333333333,-5.0,,,,,66.66666666666667,1971.0,
0.0,19,1,0,1,1,1,32753.333333333332,733.3333333333334,-6.666666666666629,0.0,0.0,-71.0,10,6,161.0,18,7,,,,38,93.33333333333333,213.0,105.0,213.33333333333334,93.33333333333333,5.0,2.162766243380595,196.66666666666666,25.0,444.4,-5.0,7.0,7.666015625,4.389790190103012e-05,3.1101854260390653,163.33333333333334,1922.0,891.0606496119574
0.0,19,1,0,1,1,1,33486.666666666664,733.3333333333334,0.0,3.3333333333332575,0.0,-72.0,10,6,159.0,18,7,,,,35,93.33333333333333,220.0,99.0,213.33333333333334,106.66666666666667,14.0,2.5841387040626493,366.6666666666667,29.0,501.06666666666666,-3.0,7.0,3.0029296875,1.6270837357357947e-06,3.1579969914692425,113.33333333333333,1892.0,1243.3155080213905
0.0,19,1,0,1,1,0,34223.333333333336,736.6666666666666,3.3333333333332575,0.0,0.0,-71.0,10,7,153.0,18,6,,,,35,93.33333333333333,208.0,101.0,203.33333333333334,100.0,13.0,2.005898073022692,140.0,25.0,390.5533333333333,0.0,,,,,73.33333333333333,1907.0,
0.0,19,1,0,1,1,1,34960.0,736.6666666666666,0.0,0.0,0.0,-73.0,10,6,170.0,18,7,,,,37,93.33333333333333,231.0,101.0,203.33333333333334,100.0,11.0,1.2433970732701596,260.0,30.0,393.88666666666666,-7.0,10.0,7.8125,5.596629509235146e-05,3.1061926674971256,176.66666666666666,1954.0,808.6253369272238
0.0,19,1,0,0,0,1,35696.666666666664,736.6666666666666,0.0,0.0,0.0,-87.0,10,6,175.0,18,7,,,,33,93.33333333333333,238.0,101.0,,,,,,,,-6.0,41.0,7.89794921875,0.0005106439169616034,2.8293594662718227,,2011.0,1514.8164528969482
0.0,19,1,0,0,0,0,36433.333333333336,736.6666666666666,0.0,-3.3333333333332575,0.0,-69.0,10,6,170.0,18,7,,,,41,93.33333333333333,218.0,98.0,,,,,,,,-4.0,,,,,,1954.0,
0.0,19,1,0,1,1,0,37166.666666666664,733.3333333333334,-3.3333333333332575,3.3333333333332575,0.0,-67.0,10,6,161.0,18,7,,,,38,93.33333333333333,217.0,89.0,213.33333333333334,93.33333333333333,10.0,2.1773390164312723,386.6666666666667,34.0,521.0666666666667,-1.0,,,,,,1901.0,
0.0,19,1,0,1,1,0,37903.333333333336,736.6666666666666,3.3333333333332575,3.3333333333333712,0.0,-78.0,10,6,160.0,17,7,,,,34,90.0,214.0,113.0,193.33333333333334,70.0,5.0,1.0426540480087052,260.0,21.0,520.5533333333333,-4.0,,,,,60.0,1860.0,
0.0,19,1,0,1,1,0,38643.333333333336,740.0,3.3333333333333712,-6.666666666666629,0.0,-62.0,10,7,152.0,18,8,,,,38,93.33333333333333,211.0,103.0,213.33333333333334,116.66666666666667,14.0,1.6529632052392689,163.33333333333334,27.0,406.7066666666667,-1.0,,,,,40.0,1905.0,
0.0,19,1,0,1,1,1,39376.666666666664,733.3333333333334,-6.666666666666629,0.0,0.0,-88.0,11,7,161.0,17,7,,,,29,93.33333333333333,222.0,106.0,193.33333333333334,96.66666666666667,13.0,2.0423264903752774,323.3333333333333,28.0,457.73333333333335,-5.0,9.0,7.8857421875,6.244991409311949e-05,3.104621639748226,170.0,1950.0,1245.3630100688924
0.0,19,1,0,1,1,1,40110.0,733.3333333333334,0.0,6.666666666666629,0.0,-77.0,10,6,173.0,18,7,,,,37,93.33333333333333,231.0,101.0,193.33333333333334,83.33333333333333,4.0,2.3512344479984275,280.0,36.0,414.3999999999999,-3.0,7.0,6.28662109375,6.374434057518107e-05,3.1173430978617014,123.33333333333333,1922.0,877.5008775008774
0.0,19,1,0,0,0,1,40850.0,740.0,6.666666666666629,-6.666666666666629,0.0,-69.0,10,7,157.0,18,7,,,,39,93.33333333333333,203.0,101.0,,,,,,,,-2.0,39.0,8.14208984375,0.00040651077082599105,2.768152405205198,,1878.0,1626.9715731911242
0.0,19,1,0,1,1,0,41583.333333333336,733.3333333333334,-6.666666666666629,0.0,0.0,-69.0,10,6,159.0,18,7,,,,38,93.33333333333333,208.0,89.0,200.0,73.33333333333333,6.0,1.5203277835892273,386.6666666666667,27.0,521.0666666666667,-2.0,,,,,,1844.0,
0.0,19,1,0,1,1,0,42316.666666666664,733.3333333333334,0.0,6.666666666666629,0.0,-63.0,10,7,161.0,18,7,,,,41,93.33333333333333,213.0,102.0,213.33333333333334,93.33333333333333,4.0,2.2109887481513972,260.0,24.0,521.0666666666667,-3.0,,,,,36.666666666666664,1866.0,
0.0,19,1,0,1,1,0,43056.666666666664,740.0,6.666666666666629,-13.333333333333371,0.0,-82.0,11,7,154.0,17,7,,,,30,93.33333333333333,211.0,107.0,193.33333333333334,90.0,9.0,3.065709664358197,390.0,28.0,523.3733333333333,-4.0,,,,,60.0,1917.0,
0.0,19,1,0,1,1,0,43783.333333333336,726.6666666666666,-13.333333333333371,0.0,0.0,-71.0,10,6,165.0,18,7,,,,37,93.33333333333333,225.0,100.0,193.33333333333334,93.33333333333333,11.0,0.5006509974198945,263.3333333333333,28.0,398.76,-5.0,,,,,50.0,1930.0,
0.0,19,1,0,1,1,1,44510.0,726.6666666666666,0.0,10.0,0.0,-59.0,9,7,170.0,19,7,,,,44,93.33333333333333,227.0,99.0,216.66666666666666,113.33333333333333,13.0,3.1941132202240627,313.3333333333333,34.0,448.76,-2.0,8.0,6.09130859375,4.7803050096338356e-05,3.0942706969013556,153.33333333333334,1920.0,890.6339781651023
0.0,19,1,0,1,1,1,45246.666666666664,736.6666666666666,10.0,-3.3333333333332575,0.0,-51.0,10,7,163.0,18,8,,,,48,93.33333333333333,210.0,105.0,196.66666666666666,76.66666666666667,7.0,1.5609219687026723,376.6666666666667,35.0,510.5533333333333,-4.0,11.0,6.396484375,2.4539940100452942e-05,3.1245550926163164,123.33333333333333,1895.0,1196.9111969111968
0.0,19,1,0,1,1,0,45980.0,733.3333333333334,-3.3333333333332575,0.0,0.0,-73.0,10,6,162.0,18,7,,,,37,93.33333333333333,214.0,101.0,216.66666666666666,110.0,9.0,3.1443488212113166,386.6666666666667,31.0,521.0666666666667,-3.0,,,,,46.666666666666664,1875.0,
0.0,19,1,0,1,1,0,46713.333333333336,733.3333333333334,0.0,3.3333333333332575,0.0,-72.0,10,6,157.0,18,7,,,,35,93.33333333333333,217.0,108.0,220.0,113.33333333333333,11.0,3.6192905832274462,386.6666666666667,28.0,521.0666666666667,-4.0,,,,,30.0,1896.0,
0.0,19,1,0,1,1,0,47450.0,736.6666666666666,3.3333333333332575,-6.666666666666629,0.0,-72.0,10,6,159.0,18,8,,,,35,93.33333333333333,220.0,109.0,200.0,90.0,8.0,1.7965090581990815,390.0,31.0,523.8866666666668,1.0,,,,,50.0,1958.0,
0.0,19,1,0,1,1,0,48180.0,730.0,-6.666666666666629,0.0,0.0,-78.0,10,6,174.0,17,7,,,,36,90.0,234.0,115.0,196.66666666666666,86.66666666666667,7.0,2.704787404033432,156.66666666666666,23.0,401.58,-4.0,,,,,50.0,2000.0,
0.0,19,1,0,1,1,1,48910.0,730.0,0.0,-3.3333333333333712,0.0,-80.0,10,6,172.0,17,7,,,,36,90.0,226.0,99.0,196.66666666666666,96.66666666666667,14.0,2.485174561412931,206.66666666666666,24.0,454.91333333333336,-7.0,8.0,7.75146484375,7.295558166976062e-05,3.1019534580607235,170.0,1959.0,1041.124414367517
0.0,19,1,0,1,1,1,49636.666666666664,726.6666666666666,-3.3333333333333712,6.6666666666667425,0.0,-61.0,10,7,158.0,18,7,,,,41,93.33333333333333,209.0,88.0,196.66666666666666,80.0,5.0,0.4479174142479039,246.66666666666666,22.0,508.76,-1.0,5.0,11.99951171875,1.4964696103257378e-06,3.1636212021130454,113.33333333333333,1909.0,1182.099634112018
0.0,19,1,0,1,1,0,50370.0,733.3333333333334,6.6666666666667425,-6.6666666666667425,0.0,-74.0,10,6,157.0,17,7,,,,34,90.0,214.0,100.0,193.33333333333334,93.33333333333333,17.0,1.9988053862376756,263.3333333333333,30.0,394.4,-5.0,,,,,70.0,1868.0,
0.0,19,1,0,1,1,1,51096.666666666664,726.6666666666666,-6.6666666666667425,0.0,0.0,-70.0,10,6,160.0,18,7,,,,36,93.33333333333333,219.0,102.0,206.66666666666666,83.33333333333333,8.0,2.0076170008851175,310.0,31.0,445.4266666666666,-3.0,8.0,8.11767578125,1.3441938676227134e-05,3.082082930489647,163.33333333333334,1891.0,1062.342745317305
0.0,19,1,0,1,1,1,51823.333333333336,726.6666666666666,0.0,10.0,0.0,-70.0,10,6,157.0,18,7,,,,36,93.33333333333333,215.0,100.0,200.0,100.0,12.0,0.6984034681258304,263.3333333333333,26.0,398.76,-5.0,6.0,11.99951171875,5.135808428519852e-07,3.0983711535165535,120.0,1911.0,1434.108527131783
0.0,19,1,0,1,1,1,52560.0,736.6666666666666,10.0,-10.0,0.0,-65.0,10,8,166.0,18,8,,,,40,93.33333333333333,225.0,102.0,200.0,100.0,13.0,3.643357880998119,263.3333333333333,27.0,397.22,-6.0,10.0,7.82470703125,1.528851650497305e-05,3.107834402942739,173.33333333333334,1954.0,717.9487179487179
0.0,19,1,0,1,1,1,53286.666666666664,726.6666666666666,-10.0,6.6666666666667425,0.0,-88.0,10,6,171.0,18,6,,,,32,93.33333333333333,232.0,108.0,196.66666666666666,93.33333333333333,9.0,0.6688592753475291,300.0,39.0,435.4266666666666,-3.0,9.0,7.65380859375,4.966704648148018e-05,3.1143563579631266,176.66666666666666,1962.0,1097.918022121015
0.0,19,1,0,1,1,1,54020.0,733.3333333333334,6.6666666666667425,0.0,0.0,-78.0,11,7,167.0,17,7,,,,36,93.33333333333333,220.0,107.0,193.33333333333334,96.66666666666667,14.0,0.9216806835816662,363.3333333333333,32.0,497.7333333333333,-3.0,5.0,6.18896484375,2.5036747451489996e-05,3.105678626631385,136.66666666666666,1923.0,931.2638580931265
0.0,19,1,0,1,1,0,54753.333333333336,733.3333333333334,0.0,0.0,0.0,-59.0,10,7,155.0,18,8,,,,41,93.33333333333333,209.0,107.0,196.66666666666666,96.66666666666667,14.0,1.116157742794293,266.6666666666667,30.0,401.0666666666666,-3.0,,,,,76.66666666666667,1892.0,
0.0,19,1,0,1,1,1,55486.666666666664,733.3333333333334,0.0,-10.0,0.0,-67.0,10,7,159.0,18,8,,,,38,93.33333333333333,216.0,108.0,216.66666666666666,113.33333333333333,11.0,0.82330564874235,316.6666666666667,33.0,451.0666666666666,-4.0,4.0,6.103515625,1.0569912161635609e-05,3.0951097879871146,153.33333333333334,1850.0,966.1835748792272
0.0,19,1,0,1,1,1,56210.0,723.3333333333334,-10.0,6.666666666666629,0.0,-63.0,10,7,151.0,18,7,,,,37,93.33333333333333,210.0,91.0,203.33333333333334,80.0,4.0,1.5751917006948588,166.66666666666666,-20.0,502.6066666666666,-3.0,4.0,3.0029296875,6.180341815023835e-08,3.0327252735447168,110.0,1866.0,1212.1212121212122
0.0,19,1,0,1,1,0,56940.0,730.0,6.666666666666629,-3.3333333333333712,0.0,-72.0,10,6,157.0,18,7,,,,35,93.33333333333333,213.0,100.0,193.33333333333334,70.0,5.0,1.2337943481264801,153.33333333333334,24.0,394.91333333333336,-4.0,,,,,73.33333333333333,1870.0,
0.0,19,1,0,1,1,1,57666.666666666664,726.6666666666666,-3.3333333333333712,0.0,0.0,-75.0,10,6,167.0,18,7,,,,36,93.33333333333333,226.0,106.0,216.66666666666666,116.66666666666667,8.0,2.6980536263126904,310.0,27.0,445.4266666666666,-5.0,8.0,6.3720703125,1.2707115134716093e-05,3.131043341822084,153.33333333333334,1928.0,923.4320892651019
0.0,19,1,0,1,1,1,58393.333333333336,726.6666666666666,0.0,6.6666666666667425,0.0,-69.0,10,7,169.0,18,7,,,,38,93.33333333333333,234.0,101.0,190.0,66.66666666666667,5.0,0.9910583658046832,366.6666666666667,34.0,502.0933333333334,-3.0,5.0,6.1767578125,4.206647212324384e-05,3.104635322614926,130.0,1957.0,788.9546351084813
0.0,19,1,0,1,1,0,59126.666666666664,733.3333333333334,6.6666666666667425,-6.6666666666667425,0.0,-80.0,11,7,164.0,17,7,,,,34,93.33333333333333,217.0,109.0,200.0,106.66666666666667,14.0,1.4124245535774893,280.0,26.0,524.4,-8.0,,,,,66.66666666666667,1951.0,
