Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
2.0,0,0,0,0,1,0,36473.333333333336,390.0,0.0,3.3333333333333144,0.0,-195.0,19,7,,,,,,,-90,63.333333333333336,195.0,204.0,,,,,173.33333333333334,66.0,447.2733333333333,-1.0,,,,,,3685.0,
2.0,0,0,0,0,1,0,36866.666666666664,393.3333333333333,3.3333333333333144,3.3333333333333712,0.0,-203.0,18,7,,,,,,,-90,60.0,203.0,193.0,,,,,86.66666666666667,37.0,420.0933333333333,6.0,,,,,,3710.0,
2.0,0,0,0,0,1,0,37263.333333333336,396.6666666666667,3.3333333333333712,-3.3333333333333712,0.0,-253.0,19,10,,,,,,,-90,63.333333333333336,253.0,254.0,,,,,176.66666666666666,85.0,459.58,-29.0,,,,,,3647.0,
2.0,0,0,0,0,1,0,37656.666666666664,393.3333333333333,-3.3333333333333712,0.0,0.0,-260.0,19,10,,,,,,,-90,63.333333333333336,260.0,247.0,,,,,176.66666666666666,-99.0,463.4266666666667,-28.0,,,,,,3688.0,
2.0,0,0,0,0,1,0,38050.0,393.3333333333333,0.0,0.0,0.0,-221.0,19,10,,,,,,,-90,63.333333333333336,221.0,230.0,,,,,156.66666666666666,60.0,440.09333333333336,-26.0,,,,,,3773.0,
2.0,0,0,0,0,1,0,38443.333333333336,393.3333333333333,0.0,0.0,0.0,-218.0,18,10,,,,,,,-90,60.0,218.0,180.0,,,,,176.66666666666666,84.0,463.4266666666667,-30.0,,,,,,3795.0,
2.0,0,0,0,0,0,0,38836.666666666664,393.3333333333333,0.0,3.3333333333333712,0.0,-246.0,19,10,,,,,,,-90,63.333333333333336,246.0,218.0,,,,,,,,-33.0,,,,,,3678.0,
2.0,0,0,0,0,1,0,39233.333333333336,396.6666666666667,3.3333333333333712,-6.666666666666686,0.0,-262.0,19,10,,,,,,,-90,63.333333333333336,262.0,243.0,,,,,173.33333333333334,102.0,452.9133333333333,-26.0,,,,,,3621.0,
2.0,0,0,0,0,1,0,39623.333333333336,390.0,-6.666666666666686,6.666666666666686,0.0,-217.0,19,9,,,,,,,-90,63.333333333333336,217.0,250.0,,,,,173.33333333333334,62.0,460.60666666666674,-30.0,,,,,,3693.0,
2.0,0,0,0,0,0,0,40020.0,396.6666666666667,6.666666666666686,0.0,0.0,-198.0,18,9,,,,,,,-90,60.0,198.0,195.0,,,,,,,,-14.0,,,,,,3748.0,
2.0,0,0,0,0,0,0,40416.666666666664,396.6666666666667,0.0,-3.3333333333333712,0.0,-237.0,19,9,,,,,,,-90,63.333333333333336,237.0,190.0,,,,,,,,-16.0,,,,,,3702.0,
2.0,0,0,0,0,1,0,40810.0,393.3333333333333,-3.3333333333333712,3.3333333333333712,0.0,-260.0,18,8,,,,,,,-90,60.0,260.0,226.0,,,,,173.33333333333334,92.0,456.76,-9.0,,,,,,3658.0,
2.0,0,0,0,0,1,0,41206.666666666664,396.6666666666667,3.3333333333333712,0.0,0.0,-249.0,19,9,,,,,,,-90,63.333333333333336,249.0,251.0,,,,,176.66666666666666,-77.0,459.58,-29.0,,,,,,3764.0,
2.0,0,0,0,0,1,0,41603.333333333336,396.6666666666667,0.0,-3.3333333333333712,0.0,-195.0,19,9,,,,,,,-90,63.333333333333336,195.0,210.0,,,,,176.66666666666666,75.0,459.58,0.0,,,,,,3810.0,
2.0,0,0,0,0,1,0,41996.666666666664,393.3333333333333,-3.3333333333333712,6.666666666666686,0.0,-231.0,19,7,,,,,,,-90,63.333333333333336,231.0,211.0,,,,,173.33333333333334,-87.0,453.4266666666666,-1.0,,,,,,3736.0,
2.0,0,0,0,0,1,0,42396.666666666664,400.0,6.666666666666686,-3.3333333333333144,0.0,-229.0,18,8,,,,,,,-90,60.0,229.0,246.0,,,,,173.33333333333334,81.0,459.06666666666666,-2.0,,,,,,3637.0,
2.0,0,0,0,0,0,0,42793.333333333336,396.6666666666667,-3.3333333333333144,3.3333333333333144,0.0,-217.0,19,7,,,,,,,-90,63.333333333333336,217.0,235.0,,,,,,,,0.0,,,,,,3703.0,
2.0,0,0,0,1,1,0,43193.333333333336,400.0,3.3333333333333144,-3.3333333333333144,0.0,-232.0,31,10,,,,,,,-90,103.33333333333333,232.0,202.0,256.6666666666667,110.0,96.0,3.4650741068254156,170.0,67.0,455.73333333333335,24.0,,,,,,3773.0,
2.0,0,0,0,0,1,0,43590.0,396.6666666666667,-3.3333333333333144,0.0,0.0,-239.0,20,9,,,,,,,-90,66.66666666666667,239.0,201.0,,,,,166.66666666666666,83.0,452.9133333333333,-19.0,,,,,,3773.0,
2.0,0,0,0,0,1,0,43986.666666666664,396.6666666666667,0.0,6.666666666666629,0.0,-255.0,19,8,,,,,,,-90,63.333333333333336,255.0,229.0,,,,,163.33333333333334,89.0,456.24666666666667,-11.0,,,,,,3698.0,
2.0,0,0,0,0,1,0,44390.0,403.3333333333333,6.666666666666629,0.0,0.0,-249.0,19,9,,,,,,,-90,63.333333333333336,249.0,242.0,,,,,176.66666666666666,83.0,461.88666666666666,-21.0,,,,,,3776.0,
2.0,0,0,0,0,1,0,44793.333333333336,403.3333333333333,0.0,-6.666666666666629,0.0,-204.0,19,10,,,,,,,-90,63.333333333333336,204.0,210.0,,,,,170.0,71.0,465.21999999999997,-16.0,,,,,,3839.0,
