Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,1,16343.333333333334,823.3333333333334,-103.33333333333326,-36.66666666666674,0.7702172367973796,352.0,10,6,-124.0,12.0,3.0,,,,49,73.33333333333333,417.0,180.0,193.33333333333334,70.0,8.0,1.5582534086757214,243.33333333333334,81.0,433.87333333333333,37.0,29.0,5.3955078125,7.630353479663484e-05,2.887597930859512,256.6666666666667,3982.0,822.1993833504624
0.0,25,1,0,1,1,1,17130.0,786.6666666666666,-36.66666666666674,26.666666666666742,0.7389461984647979,399.0,11,7,-102.0,11.0,2.0,,,,58,73.33333333333333,456.0,134.0,193.33333333333334,70.0,8.0,-0.7223638540127286,186.66666666666666,74.0,406.18666666666667,45.0,9.0,7.6416015625,0.00010095110582389091,3.115299821002332,180.0,3932.0,670.0779727095517
0.0,25,1,0,1,1,1,17943.333333333332,813.3333333333334,26.666666666666742,60.0,0.815730255516841,380.0,11,7,-110.0,10.0,3.0,,,,55,70.0,436.0,139.0,173.33333333333334,76.66666666666667,4.0,0.9999828812677372,203.33333333333334,76.0,418.74666666666667,41.0,13.0,5.50537109375,0.00017906264739480689,2.871998581249038,263.3333333333333,3902.0,714.2027639066312
0.0,25,1,0,1,1,1,18816.666666666668,873.3333333333334,60.0,26.66666666666663,0.7453873675841264,393.0,11,7,-119.0,11.0,3.0,,,,54,73.33333333333333,453.0,140.0,180.0,63.333333333333336,6.0,0.8751635988250062,186.66666666666666,77.0,402.84,45.0,12.0,5.65185546875,0.00016776484977665246,2.8992211759263,300.0,3812.0,573.9514348785872
0.0,25,1,0,1,1,1,19716.666666666668,900.0,26.66666666666663,-80.0,0.6964122237237891,373.0,11,7,-119.0,11.0,3.0,,,,52,73.33333333333333,437.0,137.0,183.33333333333334,66.66666666666667,5.0,1.0956716104786786,206.66666666666666,85.0,388.7333333333333,39.0,15.0,5.17578125,0.00010638697286646231,2.8511792721080664,330.0,3866.0,741.9735108522293
0.0,25,1,0,1,1,1,20536.666666666668,820.0,-80.0,0.0,0.7553110291311539,400.0,11,7,-108.0,11.0,3.0,,,,57,73.33333333333333,455.0,142.0,206.66666666666666,80.0,6.0,2.463180628660835,226.66666666666666,75.0,437.71999999999997,50.0,19.0,7.89794921875,8.25551489177189e-06,2.938688096271749,236.66666666666666,3827.0,650.0541711809318
0.0,25,1,0,1,1,1,21356.666666666668,820.0,0.0,53.33333333333337,0.8275261324041813,346.0,10,7,-155.0,12.0,3.0,,,,40,73.33333333333333,425.0,144.0,186.66666666666666,93.33333333333333,15.0,1.1879600859525858,210.0,79.0,421.05333333333334,21.0,15.0,6.45751953125,1.2747787648038192e-05,2.8915421498185787,220.0,3835.0,673.7967914438502
0.0,25,1,0,1,1,1,22230.0,873.3333333333334,53.33333333333337,56.66666666666663,0.8255811255973647,383.0,11,7,-150.0,11.0,3.0,,,,47,73.33333333333333,441.0,142.0,210.0,76.66666666666667,7.0,-0.48569429324149915,176.66666666666666,82.0,416.17333333333335,49.0,17.0,7.80029296875,4.751580668293089e-06,2.8679893845806355,266.6666666666667,3810.0,450.6802721088435
0.0,25,1,0,1,1,1,23160.0,930.0,56.66666666666663,-53.33333333333337,0.7375924372951131,379.0,11,7,-107.0,11.0,3.0,,,,55,73.33333333333333,442.0,168.0,186.66666666666666,70.0,5.0,0.8907003423625142,186.66666666666666,74.0,387.4466666666667,38.0,13.0,5.55419921875,5.9140924199312206e-05,2.814330087218738,343.3333333333333,3849.0,711.6812370952863
0.0,25,1,0,1,1,1,24036.666666666668,876.6666666666666,-53.33333333333337,-80.0,0.8058397752670753,394.0,11,7,-106.0,10.0,3.0,,,,57,70.0,447.0,160.0,180.0,66.66666666666667,4.0,0.8757801648725749,233.33333333333334,86.0,438.99333333333334,47.0,20.0,5.70068359375,0.00010118377393829649,2.91809167635543,316.6666666666667,3906.0,473.3309784528435
0.0,25,1,0,1,1,1,24833.333333333332,796.6666666666666,-80.0,0.0,0.7754511220913782,390.0,11,6,-107.0,11.0,3.0,,,,55,73.33333333333333,457.0,170.0,183.33333333333334,123.33333333333333,32.0,1.953316891238778,213.33333333333334,79.0,427.98,40.0,7.0,7.84912109375,9.791580966708471e-05,3.109083075531522,193.33333333333334,4031.0,543.2732211574737
0.0,25,1,0,1,1,1,25630.0,796.6666666666666,0.0,36.66666666666674,0.8517632994620443,402.0,11,7,-112.0,11.0,3.0,,,,55,73.33333333333333,467.0,145.0,176.66666666666666,66.66666666666667,5.0,0.7715296167975563,206.66666666666666,79.0,424.64666666666665,47.0,7.0,6.50634765625,0.00012503434195278206,2.9335758151440654,216.66666666666666,4008.0,504.03557898204576
0.0,25,1,0,1,1,1,26463.333333333332,833.3333333333334,36.66666666666674,26.66666666666663,0.8509799706187968,366.0,11,7,-123.0,11.0,3.0,,,,50,73.33333333333333,430.0,151.0,210.0,96.66666666666667,9.0,2.7693366867444933,226.66666666666666,87.0,419.0,39.0,14.0,6.60400390625,0.00011417447966113749,2.9755766568379154,226.66666666666666,3888.0,790.013679890561
0.0,25,1,0,1,1,1,27323.333333333332,860.0,26.66666666666663,16.66666666666663,0.8146214993832518,360.0,11,7,-99.0,11.0,3.0,,,,56,73.33333333333333,418.0,157.0,193.33333333333334,93.33333333333333,11.0,2.2178585571720166,190.0,76.0,398.22666666666674,41.0,8.0,5.5419921875,0.00011336797372100452,2.9804863769222827,270.0,3820.0,664.5401382243488
0.0,25,1,0,1,1,1,28200.0,876.6666666666666,16.66666666666663,-46.66666666666663,0.8302429844467815,402.0,12,7,-110.0,10.0,2.0,,,,56,73.33333333333333,466.0,156.0,213.33333333333334,73.33333333333333,4.0,1.3570715847256434,236.66666666666666,85.0,445.6600000000001,46.0,16.0,5.810546875,2.834473551758362e-05,2.8757076493593106,283.3333333333333,3832.0,552.890684170664
0.0,25,1,0,1,1,1,29030.0,830.0,-46.66666666666663,-26.66666666666663,0.8172742300330609,380.0,11,7,-96.0,11.0,3.0,,,,59,73.33333333333333,433.0,164.0,190.0,63.333333333333336,6.0,1.0528638630542346,166.66666666666666,71.0,416.18,41.0,11.0,6.396484375,4.6378850833743563e-05,2.88014008296966,210.0,3965.0,659.8482349059716
0.0,25,1,0,1,1,1,29833.333333333332,803.3333333333334,-26.66666666666663,10.0,0.9446689783452363,388.0,11,7,-104.0,11.0,2.0,,,,56,73.33333333333333,454.0,165.0,213.33333333333334,80.0,7.0,0.8864208209540774,170.0,69.0,403.62,38.0,12.0,7.87353515625,2.42649382859822e-05,3.1309935696583517,196.66666666666666,3910.0,559.9940267303816
0.0,25,1,0,1,1,1,30646.666666666668,813.3333333333334,10.0,46.66666666666663,0.841817686171789,374.0,11,7,-124.0,10.0,3.0,,,,51,70.0,437.0,148.0,216.66666666666666,66.66666666666667,6.0,0.19874555671923844,186.66666666666666,75.0,402.0799999999999,41.0,16.0,6.79931640625,2.772937409575309e-05,2.9155789095789784,220.0,3865.0,613.688371125442
0.0,25,1,0,1,1,1,31506.666666666668,860.0,46.66666666666663,-20.0,0.701770801656179,343.0,10,6,-136.0,12.0,3.0,,,,45,73.33333333333333,408.0,151.0,176.66666666666666,66.66666666666667,7.0,0.19355149012702988,166.66666666666666,67.0,391.56,35.0,19.0,5.72509765625,4.084351887495549e-05,2.8768455069305667,310.0,3787.0,743.2005060088551
0.0,25,1,0,1,1,1,32346.666666666668,840.0,-20.0,-33.33333333333337,0.6622681645948282,379.0,11,7,-143.0,10.0,3.0,,,,49,70.0,430.0,135.0,183.33333333333334,70.0,8.0,1.4067605701339687,250.0,85.0,441.3066666666667,45.0,21.0,5.55419921875,4.123089999525974e-05,2.826247530207648,280.0,3797.0,614.6179401993356
0.0,25,1,0,1,1,1,33153.333333333336,806.6666666666666,-33.33333333333337,-43.33333333333326,0.5548621354816748,369.0,10,6,-162.0,12.0,4.0,,,,40,73.33333333333333,456.0,144.0,196.66666666666666,66.66666666666667,4.0,1.0242624305476493,210.0,79.0,423.1066666666666,19.0,7.0,7.8857421875,3.847717545919227e-05,3.1046940272903534,193.33333333333334,3900.0,567.1506352087114
0.0,25,1,0,1,1,1,33916.666666666664,763.3333333333334,-43.33333333333326,-3.3333333333333712,0.6674821827465163,361.0,11,7,-110.0,11.0,3.0,,,,52,73.33333333333333,431.0,162.0,203.33333333333334,63.333333333333336,3.0,0.47142684604923346,210.0,76.0,409.7799999999999,31.0,8.0,6.33544921875,1.7876404498405457e-05,3.125798464973869,160.0,3890.0,536.5429234338748
0.0,25,1,0,1,1,1,34676.666666666664,760.0,-3.3333333333333712,30.0,0.8422444879777398,385.0,11,7,-114.0,11.0,3.0,,,,53,73.33333333333333,455.0,138.0,193.33333333333334,83.33333333333333,9.0,1.9193267222914834,216.66666666666666,80.0,456.96,34.0,20.0,10.05859375,1.1996257498692716e-05,3.1220101294059104,190.0,3824.0,694.0427993059573
0.0,25,1,0,1,1,1,35466.666666666664,790.0,30.0,123.33333333333337,0.8451974005484392,353.0,10,6,-147.0,12.0,3.0,,,,42,73.33333333333333,435.0,152.0,200.0,76.66666666666667,5.0,1.217370736166366,186.66666666666666,69.0,409.00666666666666,22.0,7.0,7.89794921875,4.4080939908879254e-05,3.1075372406296102,170.0,3804.0,459.7701149425287
0.0,25,1,0,1,1,1,36380.0,913.3333333333334,123.33333333333337,-23.33333333333337,0.8139143602254564,375.0,11,6,-107.0,11.0,3.0,,,,54,73.33333333333333,443.0,162.0,183.33333333333334,70.0,8.0,1.5401354382976855,190.0,71.0,403.3466666666667,39.0,12.0,5.38330078125,0.00012566119133354496,2.947222505919012,350.0,3861.0,664.3018381167366
0.0,25,1,0,1,1,1,37270.0,890.0,-23.33333333333337,-76.66666666666663,0.8231526014334748,398.0,11,6,-108.0,11.0,3.0,,,,55,73.33333333333333,470.0,169.0,216.66666666666666,73.33333333333333,6.0,1.0953021829149332,230.0,81.0,410.2733333333333,36.0,18.0,5.810546875,4.209031854196372e-05,2.9755623534560955,280.0,3970.0,638.2978723404256
0.0,25,1,0,1,1,1,38083.333333333336,813.3333333333334,-76.66666666666663,-40.0,0.9229383957379755,401.0,11,7,-102.0,11.0,3.0,,,,58,73.33333333333333,462.0,152.0,203.33333333333334,70.0,7.0,1.4525579469470173,143.33333333333334,69.0,402.0799999999999,41.0,14.0,6.5185546875,9.024648363538219e-05,2.9282628169335787,210.0,4156.0,525.6648113790972
0.0,25,1,0,1,1,1,38856.666666666664,773.3333333333334,-40.0,46.66666666666663,0.9212808851798021,417.0,11,7,-121.0,10.0,3.0,,,,56,70.0,473.0,164.0,216.66666666666666,90.0,7.0,1.6920577720827588,246.66666666666666,78.0,448.23999999999995,51.0,14.0,7.75146484375,5.063327865783297e-05,3.138939393489098,180.0,4148.0,927.883486023021
0.0,25,1,0,1,1,1,39676.666666666664,820.0,46.66666666666663,156.66666666666663,0.8764053236241974,401.0,11,7,-127.0,11.0,3.0,,,,52,73.33333333333333,468.0,137.0,193.33333333333334,83.33333333333333,6.0,1.9042529468799163,186.66666666666666,81.0,421.05333333333334,47.0,11.0,6.48193359375,4.7735137312910306e-05,2.926475326914406,210.0,3911.0,763.1257631257631
0.0,25,1,0,1,1,1,40653.333333333336,976.6666666666666,156.66666666666663,-63.33333333333326,0.8269793703502297,373.0,10,6,-168.0,12.0,3.0,,,,40,73.33333333333333,455.0,164.0,176.66666666666666,83.33333333333333,9.0,1.965405589079257,166.66666666666666,75.0,393.59333333333336,29.0,12.0,4.67529296875,5.6510515424072684e-05,2.8565646859032934,406.6666666666667,3897.0,621.5096379030805
0.0,25,1,0,1,1,1,41566.666666666664,913.3333333333334,-63.33333333333326,-93.33333333333337,0.804798031576789,389.0,11,7,-102.0,11.0,3.0,,,,57,73.33333333333333,449.0,147.0,186.66666666666666,76.66666666666667,7.0,1.2353645656387329,186.66666666666666,72.0,386.67999999999995,42.0,14.0,5.35888671875,5.5813995806613203e-05,2.944045459737323,330.0,3942.0,560.1673753121415
0.0,25,1,0,1,1,1,42386.666666666664,820.0,-93.33333333333337,-66.66666666666663,0.8236332859650589,394.0,11,6,-104.0,11.0,3.0,,,,57,73.33333333333333,454.0,153.0,183.33333333333334,70.0,6.0,0.7196713244435351,216.66666666666666,79.0,431.05333333333334,44.0,21.0,5.38330078125,0.00012191665763852433,2.821148898564946,263.3333333333333,4025.0,719.3442257291027
0.0,25,1,0,1,1,1,43140.0,753.3333333333334,-66.66666666666663,-10.0,0.9606212191717077,371.0,11,6,-106.0,11.0,2.0,,,,54,73.33333333333333,437.0,189.0,200.0,70.0,8.0,1.2555510861948012,190.0,76.0,414.65333333333336,40.0,9.0,6.15234375,7.645426739755817e-05,3.1031415631588795,146.66666666666666,4054.0,748.9078427293532
0.0,25,1,0,1,1,1,43883.333333333336,743.3333333333334,-10.0,33.33333333333326,1.089733051758368,371.0,11,7,-117.0,11.0,3.0,,,,51,73.33333333333333,445.0,154.0,220.0,106.66666666666667,6.0,2.233423695471439,236.66666666666666,81.0,462.86,43.0,9.0,6.60400390625,1.916538130485616e-05,3.1459819623694,140.0,4080.0,385.2327447833066
0.0,25,1,0,1,1,1,44660.0,776.6666666666666,33.33333333333326,73.33333333333337,1.0560675883256527,384.0,10,6,-168.0,12.0,3.0,,,,42,73.33333333333333,458.0,151.0,183.33333333333334,86.66666666666667,8.0,1.4618853322779835,226.66666666666666,83.0,427.72666666666663,41.0,8.0,8.16650390625,1.2081169413659582e-05,3.05995484976648,170.0,3984.0,642.1782686873877
0.0,25,1,0,1,1,1,45510.0,850.0,73.33333333333337,-6.666666666666629,1.0124963282091453,352.0,11,7,-102.0,11.0,3.0,,,,53,73.33333333333333,418.0,159.0,193.33333333333334,70.0,5.0,0.9191059761052411,190.0,74.0,413.1,36.0,11.0,6.298828125,1.7188423933351692e-05,2.9852415561389876,256.6666666666667,3839.0,587.21183123097
0.0,25,1,0,1,1,1,46353.333333333336,843.3333333333334,-6.666666666666629,-43.33333333333337,1.0497444977363397,363.0,11,7,-119.0,11.0,3.0,,,,52,73.33333333333333,420.0,149.0,190.0,76.66666666666667,3.0,0.4773407354774033,156.66666666666666,75.0,397.46,41.0,13.0,5.7373046875,1.850760858641249e-05,2.964334010438755,260.0,3802.0,631.8681318681319
0.0,25,1,0,1,1,1,47153.333333333336,800.0,-43.33333333333337,-13.333333333333371,1.0157247990594511,392.0,11,7,-105.0,10.0,2.0,,,,57,70.0,449.0,152.0,196.66666666666666,73.33333333333333,4.0,1.998321274250186,230.0,81.0,444.1333333333333,48.0,18.0,6.65283203125,9.550395962587613e-05,2.9767839087549626,226.66666666666666,3910.0,648.4999344949562
0.0,25,1,0,1,1,1,47940.0,786.6666666666666,-13.333333333333371,-26.66666666666663,0.9806840375363215,367.0,11,7,-108.0,11.0,2.0,,,,54,73.33333333333333,429.0,166.0,193.33333333333334,63.333333333333336,8.0,0.7614662670546402,173.33333333333334,70.0,406.18666666666667,46.0,11.0,7.75146484375,9.273553232321238e-05,3.110642748447265,176.66666666666666,4012.0,897.2159915556142
0.0,25,1,0,1,1,1,48700.0,760.0,-26.66666666666663,90.0,0.9067891064159722,372.0,11,6,-114.0,11.0,3.0,,,,51,73.33333333333333,453.0,154.0,190.0,70.0,5.0,0.5382752526453256,230.0,77.0,450.29333333333335,33.0,9.0,7.84912109375,9.03349882238913e-05,3.1104171734373462,196.66666666666666,3914.0,763.2730946234145
0.0,25,1,0,1,1,1,49550.0,850.0,90.0,23.33333333333337,0.8448036605033191,366.0,11,7,-125.0,11.0,3.0,,,,50,73.33333333333333,433.0,155.0,180.0,80.0,7.0,2.112052412917606,190.0,81.0,423.1,36.0,7.0,5.615234375,0.00010052936684182497,2.9992731938637545,250.0,3787.0,591.2240184757505
0.0,25,1,0,1,1,1,50423.333333333336,873.3333333333334,23.33333333333337,10.0,0.7970414002396445,354.0,11,7,-130.0,11.0,3.0,,,,48,73.33333333333333,416.0,137.0,190.0,83.33333333333333,7.0,1.527630196622976,186.66666666666666,77.0,412.84,41.0,11.0,6.2744140625,2.6417010703473682e-05,2.9779031866496837,280.0,3716.0,575.2060439560439
0.0,25,1,0,1,1,1,51306.666666666664,883.3333333333334,10.0,-76.66666666666674,0.7375628263974444,360.0,11,7,-114.0,11.0,3.0,,,,53,73.33333333333333,417.0,155.0,180.0,73.33333333333333,6.0,1.7213614005673996,176.66666666666666,74.0,407.96666666666664,39.0,15.0,6.2744140625,2.2216309268283335e-05,2.919948470914746,306.6666666666667,3729.0,656.8658116984672
0.0,25,1,0,1,1,1,52113.333333333336,806.6666666666666,-76.66666666666674,-33.33333333333326,0.8108414606486731,405.0,12,7,-99.0,10.0,2.0,,,,60,73.33333333333333,458.0,136.0,193.33333333333334,83.33333333333333,5.0,1.6349483569774623,220.0,79.0,453.1066666666667,46.0,12.0,6.55517578125,2.8399345339339543e-05,2.9384598116347855,220.0,3891.0,456.53036919412466
0.0,25,1,0,1,1,1,52886.666666666664,773.3333333333334,-33.33333333333326,-6.6666666666667425,0.9287486706841546,400.0,11,7,-105.0,11.0,3.0,,,,57,73.33333333333333,460.0,176.0,220.0,90.0,5.0,2.0881030857132554,210.0,71.0,428.23999999999995,45.0,7.0,6.01806640625,1.3408222079222153e-05,3.056749545839032,126.66666666666667,3994.0,737.9862700228832
0.0,25,1,0,1,1,1,53653.333333333336,766.6666666666666,-6.6666666666667425,20.0,0.8776143670090902,405.0,11,7,-139.0,11.0,3.0,,,,50,73.33333333333333,472.0,129.0,190.0,83.33333333333333,5.0,1.99350464200894,213.33333333333334,77.0,412.6000000000001,39.0,13.0,8.642578125,2.35685576694927e-05,3.0488689168147944,180.0,3933.0,694.4444444444445
0.0,25,1,0,1,1,1,54440.0,786.6666666666666,20.0,36.66666666666674,0.8846316207692883,352.0,11,7,-130.0,11.0,3.0,,,,48,73.33333333333333,413.0,164.0,220.0,66.66666666666667,7.0,0.7349933101655939,190.0,72.0,409.52000000000004,36.0,13.0,8.26416015625,2.677765566628444e-05,3.1190934111664523,186.66666666666666,3829.0,765.3061224489796
0.0,25,1,0,1,1,1,55263.333333333336,823.3333333333334,36.66666666666674,10.0,0.8626945825320222,381.0,11,7,-123.0,10.0,3.0,,,,53,70.0,436.0,154.0,180.0,66.66666666666667,4.0,0.6379578184517811,186.66666666666666,72.0,400.53999999999996,44.0,10.0,5.6884765625,7.038593409522182e-05,2.982179403821879,263.3333333333333,3757.0,479.0384392056672
0.0,25,1,0,1,1,1,56096.666666666664,833.3333333333334,10.0,-60.0,0.8673428085716599,380.0,11,7,-124.0,11.0,3.0,,,,52,73.33333333333333,441.0,155.0,186.66666666666666,83.33333333333333,5.0,2.2605336599879173,233.33333333333334,78.0,445.66666666666663,41.0,17.0,5.67626953125,4.992660030829673e-05,2.882961838905702,270.0,3833.0,571.0926345846981
0.0,25,1,0,1,1,1,56870.0,773.3333333333334,-60.0,-20.0,0.8566621649460937,367.0,10,6,-159.0,12.0,3.0,,,,43,73.33333333333333,430.0,144.0,190.0,70.0,6.0,-0.7364742317896038,190.0,69.0,411.5733333333333,36.0,8.0,7.8125,4.436895691570661e-05,3.104951720380506,163.33333333333334,3883.0,555.2918841955386
0.0,25,1,0,1,1,1,57623.333333333336,753.3333333333334,-20.0,6.666666666666629,0.8289386135685947,363.0,11,6,-101.0,11.0,3.0,,,,54,73.33333333333333,433.0,164.0,220.0,96.66666666666667,7.0,2.36931794920198,190.0,73.0,411.31999999999994,31.0,13.0,6.8115234375,2.667694262520705e-05,3.152049761552157,153.33333333333334,3860.0,738.0259062154834
0.0,25,1,0,1,1,1,58383.333333333336,760.0,6.666666666666629,80.0,0.7091033192608134,357.0,11,7,-116.0,11.0,3.0,,,,50,73.33333333333333,431.0,154.0,183.33333333333334,63.333333333333336,6.0,-0.6292799287556488,220.0,74.0,460.29333333333335,34.0,12.0,7.99560546875,2.2028971194637227e-05,3.1409473188878376,196.66666666666666,3838.0,743.2459003499941
0.0,25,1,0,1,1,1,59223.333333333336,840.0,80.0,276.66666666666674,0.6124324729891957,361.0,10,7,-158.0,12.0,3.0,,,,41,73.33333333333333,436.0,149.0,220.0,93.33333333333333,7.0,2.063914664686676,220.0,80.0,407.9733333333333,30.0,11.0,7.8857421875,2.9131146570402333e-05,3.0984642550065455,193.33333333333334,2745.0,664.3467257197088
