Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
6.0,14,1,0,1,1,1,35956.666666666664,1186.6666666666667,-180.0,-280.0000000000001,0.7325917748494292,557.0,11,7,-151.0,6.0,1.0,,,,65,56.666666666666664,557.0,282.0,203.33333333333334,110.0,48.0,5.925071538480349,210.0,151.0,371.25333333333333,82.0,51.0,4.638671875,0.00010051720581579414,2.163689839396228,566.6666666666666,4919.0,994.8252191361285
6.0,22,1,0,1,1,1,36863.333333333336,906.6666666666666,-280.0000000000001,383.33333333333337,0.7856094571493082,298.0,10,7,-677.0,13.0,6.0,,,,-36,76.66666666666667,925.0,97.0,186.66666666666666,113.33333333333333,23.0,2.60518645603843,196.66666666666666,237.0,444.37333333333333,5.0,51.0,4.45556640625,0.00011166494842508325,2.748236536329457,286.6666666666667,5082.0,573.2243871778755
6.0,14,1,0,1,1,1,38153.333333333336,1290.0,383.33333333333337,-123.33333333333326,0.9765116400187491,509.0,10,8,-169.0,7.0,1.0,,,,58,56.666666666666664,520.0,270.0,206.66666666666666,116.66666666666667,60.0,4.0186217422941155,213.33333333333334,156.0,352.0066666666667,54.0,37.0,4.638671875,0.000247859921427727,2.4019066512280425,676.6666666666666,3076.0,1045.850701023115
6.0,14,1,0,1,1,1,39320.0,1166.6666666666667,-123.33333333333326,-250.0000000000001,0.6923537809469565,533.0,10,8,-177.0,6.0,1.0,,,,60,53.333333333333336,533.0,254.0,226.66666666666666,126.66666666666667,49.0,4.522939816182717,190.0,138.0,367.66666666666663,56.0,47.0,5.6884765625,0.0002751319262014202,2.1852657606963537,540.0,4983.0,1292.4744632061704
6.0,22,1,0,1,1,1,40236.666666666664,916.6666666666666,-250.0000000000001,386.66666666666663,0.7064972330395571,265.0,10,7,-793.0,25.0,6.0,,,,-48,116.66666666666667,976.0,123.0,123.33333333333333,66.66666666666667,9.0,-0.7894686679888228,250.0,277.0,452.83333333333337,72.0,37.0,5.52978515625,0.00014580498705154773,2.55998242488981,370.0,5137.0,545.5250332299513
6.0,25,1,0,1,1,1,41540.0,1303.3333333333333,386.66666666666663,-236.66666666666652,0.8507448847128639,488.0,10,8,-164.0,6.0,1.0,,,,58,53.333333333333336,500.0,276.0,203.33333333333334,116.66666666666667,48.0,4.380124264211506,233.33333333333334,149.0,373.28666666666663,36.0,65.0,3.38134765625,0.0001378545985800906,2.7306995316724256,683.3333333333334,2957.0,1132.6829268292684
1.0,8,0,0,1,1,1,42606.666666666664,1066.6666666666667,-236.66666666666652,-60.000000000000114,0.6336494246551231,588.0,14,7,,,,,,,90,46.666666666666664,588.0,263.0,203.33333333333334,100.0,43.0,4.809430693938705,200.0,134.0,423.06666666666666,15.0,58.0,4.72412109375,0.00015568102753995707,2.005134385795296,443.3333333333333,4304.0,1227.5586926499923
1.0,22,1,0,1,1,1,43613.333333333336,1006.6666666666666,-60.000000000000114,103.33333333333337,0.8379963172855177,274.0,14,12,-782.0,14.0,7.0,,,,-45,93.33333333333333,1003.0,233.0,136.66666666666666,106.66666666666667,37.0,4.23723851640133,226.66666666666666,254.0,458.97333333333336,-74.0,34.0,4.50439453125,0.0010520731562570496,2.4504191270472244,386.6666666666667,4711.0,809.640045381098
1.0,14,1,0,0,1,1,44723.333333333336,1110.0,103.33333333333337,-210.0,0.8858351350585837,614.0,12,9,-98.0,6.0,2.0,,,,75,60.0,614.0,313.0,,,,,350.0,191.0,463.05999999999995,120.0,140.0,5.21240234375,0.0034783102992287174,2.7274488538884594,,5826.0,1423.1048986433066
6.0,22,1,0,1,1,1,45623.333333333336,900.0,-210.0,393.33333333333326,0.8397281864454951,355.0,10,7,-655.0,14.0,5.0,,,,-27,80.0,969.0,164.0,110.0,80.0,12.0,1.0740284676165537,216.66666666666666,244.0,452.0666666666667,-33.0,19.0,6.43310546875,5.8144744695323945e-05,2.8615718945471853,286.6666666666667,5776.0,687.594499244006
6.0,14,1,0,0,1,1,46916.666666666664,1293.3333333333333,393.33333333333326,-186.66666666666652,1.0228059501080502,548.0,11,8,-97.0,7.0,2.0,,,,74,60.0,548.0,309.0,,,,,210.0,149.0,371.49333333333334,84.0,168.0,4.13818359375,0.0009063830527735688,2.6055639488942726,,3603.0,1448.7524631567262
6.0,14,1,0,0,1,1,48023.333333333336,1106.6666666666667,-186.66666666666652,-166.66666666666674,0.7194922013470402,589.0,12,8,-65.0,6.0,2.0,,,,80,60.0,589.0,262.0,,,,,210.0,156.0,383.5733333333334,104.0,128.0,6.0302734375,0.0012377023512571918,2.9520747162822745,,5484.0,1461.2557073862233
6.0,22,1,0,0,1,1,48963.333333333336,940.0,-166.66666666666674,243.33333333333326,0.8098834700043159,249.0,10,7,-832.0,14.0,6.0,,,,-51,80.0,1017.0,263.0,,,,,196.66666666666666,240.0,449.24,-131.0,69.0,4.0771484375,0.00037522775190856195,2.2646327257175165,,5577.0,865.6756704648428
6.0,14,1,0,0,1,1,50146.666666666664,1183.3333333333333,243.33333333333326,-36.666666666666515,0.9835098930562135,560.0,12,8,-86.0,6.0,2.0,,,,76,60.0,560.0,290.0,,,,,250.0,179.0,391.76666666666665,91.0,113.0,4.3701171875,0.002182907841106068,2.755438407143061,,3404.0,1390.5279503105592
1.0,14,1,0,0,1,1,51293.333333333336,1146.6666666666667,-36.666666666666515,-30.0,0.8153946510110893,614.0,12,9,-82.0,5.0,3.0,,,,77,56.666666666666664,614.0,288.0,,,,,206.66666666666666,145.0,397.4133333333333,116.0,137.0,5.1025390625,0.00036061061332000945,2.9729358839736966,,3634.0,1354.9583785740138
1.0,12,1,0,0,1,1,52410.0,1116.6666666666667,-30.0,-163.33333333333337,0.8401406051339155,565.0,12,7,57.0,14.0,5.0,,,,90,86.66666666666667,565.0,267.0,,,,,183.33333333333334,140.0,398.7,7.0,137.0,5.94482421875,0.0010316322885544453,2.923911872128184,,4987.0,1524.6523388116307
6.0,22,1,0,1,1,1,53363.333333333336,953.3333333333334,-163.33333333333337,299.9999999999999,0.8025610100336165,379.0,10,8,-674.0,13.0,5.0,,,,-25,76.66666666666667,1053.0,180.0,206.66666666666666,93.33333333333333,18.0,1.3085046099315072,196.66666666666666,234.0,440.52,-169.0,33.0,3.61328125,3.739946191942833e-05,2.241459005588065,323.3333333333333,5349.0,681.4109906893412
6.0,14,1,0,0,1,1,54616.666666666664,1253.3333333333333,299.9999999999999,-86.66666666666652,0.9679340812071875,615.0,13,8,-110.0,5.0,2.0,,,,73,60.0,615.0,286.0,,,,,250.0,182.0,380.9866666666667,146.0,131.0,3.8818359375,0.001193289459303765,2.9068840912694185,,3842.0,1286.2120457939275
6.0,14,1,0,0,1,1,55783.333333333336,1166.6666666666667,-86.66666666666652,-280.0000000000001,0.7407661050997582,575.0,12,8,-80.0,6.0,2.0,,,,77,60.0,575.0,284.0,,,,,290.0,197.0,391.0,96.0,135.0,4.60205078125,0.0005383278529042542,2.948902001903286,,5650.0,1513.7453694677324
6.0,22,1,0,1,1,1,56670.0,886.6666666666666,-280.0000000000001,453.33333333333337,0.7388526150009842,324.0,9,7,-808.0,25.0,6.0,,,,-42,113.33333333333333,1016.0,164.0,243.33333333333334,63.333333333333336,11.0,-0.19280812006469183,230.0,255.0,454.12,54.0,29.0,8.3984375,5.9192135389724576e-05,3.048162361866606,200.0,5767.0,861.220472440945
6.0,14,1,0,0,1,1,58010.0,1340.0,453.33333333333337,-280.0,0.9975864415429763,568.0,12,8,-117.0,6.0,2.0,,,,71,60.0,568.0,289.0,,,,,183.33333333333334,146.0,344.3066666666667,83.0,148.0,4.16259765625,0.001373190565937852,2.9837868469561264,,3204.0,1372.8580871510653
6.0,14,1,0,1,1,1,59070.0,1060.0,-280.0,-93.33333333333337,0.6964071599862967,588.0,12,7,-101.0,6.0,2.0,,,,74,60.0,588.0,297.0,236.66666666666666,136.66666666666666,44.0,5.3372811641198155,206.66666666666666,160.0,387.4266666666666,74.0,75.0,4.39453125,0.0002409590114769673,2.1977501403817685,426.6666666666667,5474.0,1267.5382653061224
6.0,22,1,0,1,1,1,60036.666666666664,966.6666666666666,-93.33333333333337,303.33333333333337,0.9113083237327189,312.0,11,9,-687.0,13.0,6.0,,,,-33,80.0,999.0,172.0,233.33333333333334,103.33333333333333,19.0,1.6703499003601827,196.66666666666666,235.0,445.1333333333333,-61.0,31.0,4.345703125,6.878118264153688e-05,2.6626581114403476,300.0,5493.0,790.7907907907908
6.0,14,1,0,1,1,1,61306.666666666664,1270.0,303.33333333333337,-150.0,0.990581278087275,564.0,13,8,-81.0,5.0,1.0,,,,77,60.0,564.0,264.0,196.66666666666666,110.0,50.0,6.027251775849084,206.66666666666666,147.0,358.42,108.0,63.0,3.5400390625,0.000541365627150464,2.192319127096934,660.0,3172.0,843.5418009886095
6.0,14,1,0,0,1,1,62426.666666666664,1120.0,-150.0,-246.66666666666663,0.7334536024354492,638.0,14,7,-79.0,4.0,1.0,,,,78,60.0,638.0,269.0,,,,,206.66666666666666,165.0,381.52000000000004,132.0,158.0,5.3466796875,0.0006351288937180684,2.663688223070956,,5616.0,1264.803204458377
6.0,22,1,0,0,1,1,63300.0,873.3333333333334,-246.66666666666663,453.33333333333337,0.8647785312857654,342.0,11,9,-669.0,13.0,5.0,,,,-30,80.0,956.0,225.0,,,,,193.33333333333334,247.0,439.50666666666666,4.0,77.0,3.9306640625,0.0005434581675199454,2.775559461564604,,5760.0,1020.4388790223052
6.0,12,1,0,0,1,1,64626.666666666664,1326.6666666666667,453.33333333333337,-196.66666666666674,1.0919893796140396,597.0,13,7,57.0,5.0,2.0,,,,90,60.0,597.0,258.0,,,,,210.0,174.0,349.6933333333333,79.0,102.0,4.7607421875,0.002634223574871722,2.5270567423245276,,3105.0,1286.6530454470153
6.0,14,1,0,0,1,1,65756.66666666667,1130.0,-196.66666666666674,-203.33333333333337,0.7020095473298437,579.0,13,7,-86.0,4.0,2.0,,,,76,56.666666666666664,579.0,268.0,,,,,280.0,174.0,429.98,105.0,147.0,5.6640625,0.0012597382314152544,2.9209861749904587,,5646.0,1259.685316347388
6.0,22,1,0,1,1,1,66683.33333333333,926.6666666666666,-203.33333333333337,373.33333333333337,0.8253470136944588,349.0,10,7,-834.0,25.0,6.0,,,,-42,116.66666666666667,1039.0,147.0,110.0,90.0,13.0,0.9638224909915909,213.33333333333334,259.0,431.2933333333333,62.0,43.0,5.5908203125,0.00023036741662368798,2.9299760572550415,333.3333333333333,5888.0,594.8026948989414
6.0,14,1,0,0,1,1,67983.33333333333,1300.0,373.33333333333337,-206.66666666666674,1.0315138044941072,591.0,13,7,-94.0,4.0,2.0,,,,75,56.666666666666664,591.0,301.0,,,,,173.33333333333334,138.0,350.46666666666664,102.0,189.0,3.99169921875,0.0005555490636573199,2.760838076926077,,3679.0,1360.4807405195581
6.0,14,1,0,0,1,1,69076.66666666667,1093.3333333333333,-206.66666666666674,-149.9999999999999,0.716012817309247,591.0,12,7,-110.0,5.0,3.0,,,,71,56.666666666666664,602.0,300.0,,,,,290.0,190.0,442.2933333333333,99.0,150.0,5.43212890625,0.0012808305489629252,3.0066509842759674,,5863.0,1571.6841298236645
6.0,22,1,0,1,1,1,70020.0,943.3333333333334,-149.9999999999999,339.9999999999999,0.8182294623749837,365.0,11,8,-687.0,13.0,6.0,,,,-28,80.0,1006.0,148.0,186.66666666666666,63.333333333333336,11.0,0.5656012816653284,186.66666666666666,224.0,432.06,-24.0,23.0,5.01708984375,0.0001158450350814674,2.630235341250935,263.3333333333333,5846.0,709.666054307069
6.0,14,1,0,1,1,1,71303.33333333333,1283.3333333333333,339.9999999999999,-379.9999999999999,0.9028807986848962,555.0,12,7,-84.0,5.0,3.0,,,,76,56.666666666666664,555.0,261.0,220.0,133.33333333333334,59.0,4.709782244030148,230.0,141.0,413.03333333333336,95.0,80.0,6.103515625,0.0001712914031988168,2.747298900725839,670.0,4867.0,1097.2166196046792
0.0,8,0,0,0,1,1,72206.66666666667,903.3333333333334,-379.9999999999999,183.33333333333337,0.6993176660296228,596.0,12,7,,,,,,,90,40.0,596.0,287.0,,,,,206.66666666666666,157.0,408.21999999999997,28.0,127.0,6.01806640625,0.0006710439860998466,2.6382547544271393,,5041.0,1710.6524701014284
0.0,22,1,0,0,1,1,73293.33333333333,1086.6666666666667,183.33333333333337,170.0,0.9450307134981886,412.0,10,7,-780.0,26.0,7.0,,,,-31,120.0,1064.0,177.0,,,,,200.0,248.0,439.9866666666666,-30.0,96.0,3.8330078125,0.0007878695985561076,2.364725834985961,,4145.0,765.7150490439296
1.0,14,1,0,0,1,1,74550.0,1256.6666666666667,170.0,-36.66666666666674,0.7856662327336903,633.0,14,9,-77.0,4.0,1.0,,,,79,60.0,633.0,331.0,,,,,193.33333333333334,130.0,380.4733333333333,131.0,121.0,3.03955078125,0.0012831417650485928,2.5999959093230016,,3407.0,1265.0970799571933
1.0,16,1,0,1,1,1,75770.0,1220.0,-36.66666666666674,-496.66666666666663,0.6551758130928999,-109.0,6,5,570.0,14.0,6.0,,,,63,66.66666666666667,649.0,210.0,193.33333333333334,116.66666666666667,49.0,6.004993712099868,230.0,154.0,402.78666666666675,-12.0,51.0,5.2490234375,0.00028496912003114056,2.776495987341014,593.3333333333334,5942.0,1025.7786395664893
6.0,22,1,0,0,1,1,76493.33333333333,723.3333333333334,-496.66666666666663,776.6666666666666,0.7384480980977042,250.0,10,8,-888.0,26.0,6.0,,,,-52,120.0,1093.0,204.0,,,,,186.66666666666666,246.0,465.94,20.0,30.0,4.9072265625,8.682821356103682e-05,2.6475782273513606,,5990.0,755.6504354308563
6.0,16,1,0,0,1,1,77993.33333333333,1500.0,776.6666666666666,-313.33333333333326,1.2577177401683401,-55.0,5,4,642.0,15.0,7.0,,,,79,66.66666666666667,664.0,242.0,,,,,206.66666666666666,154.0,356.33333333333326,24.0,103.0,4.74853515625,0.0011623747403356974,2.3969741778228175,,3113.0,1038.047897109912
6.0,16,1,0,0,1,1,79180.0,1186.6666666666667,-313.33333333333326,-433.33333333333337,0.6455541245329695,-65.0,5,4,626.0,15.0,7.0,,,,77,66.66666666666667,653.0,241.0,,,,,196.66666666666666,131.0,404.5866666666666,13.0,83.0,4.248046875,0.0012440171321757539,2.346353293831099,,5669.0,1139.3568147013782
6.0,22,1,0,1,1,1,79933.33333333333,753.3333333333334,-433.33333333333337,706.6666666666666,0.8191850594227503,313.0,10,7,-887.0,25.0,6.0,,,,-46,116.66666666666667,1122.0,131.0,186.66666666666666,166.66666666666666,17.0,1.114032514718767,253.33333333333334,314.0,457.9866666666667,26.0,23.0,11.99951171875,1.045394979779847e-06,3.166349217202813,116.66666666666667,5723.0,534.75935828877
6.0,16,1,0,0,1,1,81393.33333333333,1460.0,706.6666666666666,-373.33333333333326,1.3029881862404447,-49.0,5,4,610.0,15.0,7.0,,,,81,66.66666666666667,620.0,228.0,,,,,190.0,141.0,362.4933333333333,34.0,110.0,3.173828125,0.001246774777908592,2.6348070522168285,,2774.0,1024.5775729646698
6.0,16,1,0,1,1,1,82480.0,1086.6666666666667,-373.33333333333326,-193.33333333333337,0.6884523590967505,-59.0,5,4,605.0,15.0,7.0,,,,76,66.66666666666667,640.0,232.0,193.33333333333334,106.66666666666667,45.0,4.371880517302216,263.3333333333333,171.0,416.6533333333333,22.0,42.0,4.833984375,0.00014844729150343915,2.0638940627085685,456.6666666666667,5203.0,886.17700729927
6.0,22,1,0,1,1,1,83373.33333333333,893.3333333333334,-193.33333333333337,416.66666666666663,0.9235315847801995,284.0,9,7,-827.0,27.0,6.0,,,,-47,120.0,1029.0,107.0,223.33333333333334,66.66666666666667,7.0,-0.06585815933184591,230.0,261.0,456.4266666666666,82.0,21.0,6.65283203125,7.555861430412216e-06,2.978020170082063,226.66666666666666,5287.0,523.0663694049048
6.0,16,1,0,1,1,1,84683.33333333333,1310.0,416.66666666666663,-243.33333333333326,1.1090573012939,-87.0,5,5,577.0,15.0,8.0,,,,69,66.66666666666667,635.0,212.0,193.33333333333334,120.0,46.0,6.4362813631253175,233.33333333333334,159.0,385.5933333333333,15.0,50.0,3.55224609375,0.00034706449021656017,2.102055207704035,680.0,3501.0,748.0314960629921
