Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,1,26496.666666666668,990.0,-6.666666666666629,10.0,0.0,201.0,12,8,-104.0,12,2,,,,29,80.0,292.0,62.0,160.0,100.0,11.0,1.4420637539114676,276.6666666666667,33.0,358.20666666666665,-17.0,15.0,4.296875,0.00042965961367800727,2.3106949175282363,480.0,1634.0,791.9520547945206
0.0,25,1,0,0,0,1,27496.666666666668,1000.0,10.0,-16.66666666666663,0.0,199.0,12,8,-98.0,12,2,,,,32,80.0,284.0,66.0,,,,,,,,-17.0,22.0,3.86962890625,0.00037087941728307464,2.420068765158994,,1721.0,781.25
0.0,25,1,0,1,1,0,28480.0,983.3333333333334,-16.66666666666663,13.333333333333258,0.0,206.0,13,8,-75.0,11,2,,,,41,80.0,281.0,68.0,143.33333333333334,123.33333333333333,12.0,2.0543144498110646,256.6666666666667,34.0,465.9,-5.0,,,,,,1699.0,
0.0,25,1,0,0,0,1,29476.666666666668,996.6666666666666,13.333333333333258,-13.333333333333258,0.0,214.0,13,8,-94.0,10,2,,,,37,76.66666666666667,286.0,65.0,,,,,,,,-7.0,16.0,4.43115234375,0.00018377138791436662,2.891206783727737,,1720.0,811.4526982451512
0.0,25,1,0,1,1,0,30460.0,983.3333333333334,-13.333333333333258,16.66666666666663,0.0,186.0,13,8,-94.0,11,2,,,,31,80.0,262.0,58.0,180.0,160.0,12.0,-0.4921159515456033,273.3333333333333,29.0,355.9,-3.0,,,,,,1708.0,
0.0,25,1,0,1,1,1,31460.0,1000.0,16.66666666666663,-3.3333333333333712,0.0,212.0,13,8,-67.0,11,2,,,,47,80.0,273.0,65.0,223.33333333333334,76.66666666666667,6.0,1.095857371507364,286.6666666666667,27.0,366.6666666666667,-6.0,18.0,4.21142578125,0.0003334747708925477,2.443043282360584,420.0,1570.0,828.5365428222572
0.0,25,1,0,0,0,1,32456.666666666668,996.6666666666666,-3.3333333333333712,-20.0,0.0,206.0,13,8,-81.0,10,2,,,,39,76.66666666666667,284.0,69.0,,,,,,,,-5.0,27.0,3.91845703125,0.000371440703815376,2.367735884724425,,1877.0,893.392268504645
0.0,25,1,0,1,1,0,33433.333333333336,976.6666666666666,-20.0,16.666666666666742,0.0,195.0,12,8,-103.0,12,2,,,,29,80.0,278.0,83.0,190.0,100.0,15.0,1.1712491078571396,253.33333333333334,31.0,473.5933333333333,-12.0,,,,,,1840.0,
0.0,25,1,0,0,0,1,34426.666666666664,993.3333333333334,16.666666666666742,-3.3333333333333712,0.0,210.0,13,8,-97.0,11,2,,,,35,80.0,283.0,62.0,,,,,,,,-5.0,15.0,4.443359375,0.00022480908961341103,2.9291695673470373,,1640.0,876.5969013318836
0.0,25,1,0,0,0,0,35416.666666666664,990.0,-3.3333333333333712,16.66666666666663,0.0,189.0,13,8,-84.0,11,2,,,,35,80.0,268.0,71.0,,,,,,,,-9.0,,,,,,1596.0,
0.0,25,1,0,1,1,0,36423.333333333336,1006.6666666666666,16.66666666666663,-20.0,0.0,210.0,13,8,-75.0,10,2,,,,42,76.66666666666667,285.0,63.0,243.33333333333334,110.0,6.0,2.1092295801154606,276.6666666666667,30.0,352.3066666666667,-6.0,,,,,,1685.0,
0.0,25,1,0,1,1,1,37410.0,986.6666666666666,-20.0,-10.0,0.0,204.0,13,9,-94.0,11,3,,,,36,80.0,275.0,74.0,186.66666666666666,126.66666666666667,13.0,2.005480681877115,143.33333333333334,22.0,405.38666666666666,-3.0,25.0,4.150390625,0.0002050857601028848,2.4010351077693954,440.0,1896.0,884.297520661157
0.0,25,1,0,1,1,1,38386.666666666664,976.6666666666666,-10.0,23.33333333333337,0.0,202.0,12,7,-99.0,12,3,,,,33,80.0,275.0,66.0,203.33333333333334,70.0,4.0,0.7670035239738837,206.66666666666666,27.0,453.59333333333336,-5.0,15.0,4.78515625,0.00039151113608772316,2.6914044615589376,373.3333333333333,1710.0,691.5584415584416
0.0,25,1,0,1,1,1,39386.666666666664,1000.0,23.33333333333337,-16.66666666666663,0.0,221.0,13,8,-63.0,11,2,,,,50,80.0,282.0,55.0,196.66666666666666,136.66666666666666,13.0,1.1269853712352074,246.66666666666666,23.0,506.6666666666667,-14.0,16.0,5.2734375,0.0002518300191552962,2.8975515977112387,346.6666666666667,1708.0,736.4975450081834
0.0,25,1,0,0,0,1,40370.0,983.3333333333334,-16.66666666666663,13.333333333333258,0.0,199.0,13,8,-72.0,11,2,,,,42,80.0,269.0,70.0,,,,,,,,-8.0,18.0,4.62646484375,0.00018559405159516678,2.8968559476060944,,1720.0,950.3115346353214
0.0,25,1,0,1,1,0,41366.666666666664,996.6666666666666,13.333333333333258,-6.666666666666629,0.0,209.0,13,8,-74.0,10,2,,,,44,76.66666666666667,276.0,73.0,250.0,116.66666666666667,6.0,1.8463550188127567,260.0,25.0,513.8466666666668,-5.0,,,,,,1646.0,
0.0,25,1,0,0,1,1,42356.666666666664,990.0,-6.666666666666629,3.3333333333333712,0.0,226.0,13,8,-73.0,11,2,,,,48,80.0,285.0,68.0,,,,,266.6666666666667,34.0,348.20666666666665,-11.0,15.0,4.8583984375,9.295358068507154e-05,2.88568951040277,,1646.0,882.1349147516679
0.0,25,1,0,0,0,1,43350.0,993.3333333333334,3.3333333333333712,13.333333333333258,0.0,198.0,13,8,-95.0,11,2,,,,33,80.0,273.0,66.0,,,,,,,,-8.0,27.0,3.94287109375,0.00026999070560310585,2.1508991231555314,,1564.0,928.0874565848659
0.0,25,1,0,0,0,0,44356.666666666664,1006.6666666666666,13.333333333333258,-23.333333333333258,0.0,235.0,14,9,-69.0,10,2,,,,52,80.0,285.0,68.0,,,,,,,,-3.0,,,,,,1741.0,
0.0,25,1,0,1,1,0,45340.0,983.3333333333334,-23.333333333333258,16.66666666666663,0.0,218.0,13,8,-73.0,11,2,,,,47,80.0,272.0,74.0,230.0,100.0,9.0,0.6915414332829322,270.0,28.0,352.56666666666666,-6.0,,,,,,1701.0,
0.0,25,1,0,0,0,1,46340.0,1000.0,16.66666666666663,0.0,0.0,219.0,13,8,-96.0,11,2,,,,37,80.0,293.0,62.0,,,,,,,,-10.0,28.0,3.8818359375,0.0002855504609136132,2.1964034095370475,,1538.0,770.5569825129306
0.0,25,1,0,1,1,0,47340.0,1000.0,0.0,6.666666666666629,0.0,213.0,13,7,-69.0,11,2,,,,46,80.0,278.0,61.0,260.0,136.66666666666666,7.0,0.6490412611967145,196.66666666666666,23.0,456.6666666666667,-7.0,,,,,,1483.0,
0.0,25,1,0,0,0,1,48346.666666666664,1006.6666666666666,6.666666666666629,-10.0,0.0,201.0,12,7,-87.0,11,3,,,,37,76.66666666666667,273.0,68.0,,,,,,,,-6.0,20.0,4.19921875,0.00021871429799929552,2.8256918472173114,,1550.0,931.3856874832484
0.0,25,1,0,0,0,0,49343.333333333336,996.6666666666666,-10.0,-6.666666666666629,0.0,211.0,13,8,-92.0,10,3,,,,38,76.66666666666667,276.0,62.0,,,,,,,,0.0,,,,,,1628.0,
0.0,25,1,0,1,1,0,50333.333333333336,990.0,-6.666666666666629,16.66666666666663,0.0,190.0,13,9,-91.0,11,2,,,,33,80.0,269.0,74.0,126.66666666666667,106.66666666666667,14.0,1.8630260314370695,276.6666666666667,30.0,358.20666666666665,-4.0,,,,,,1604.0,
0.0,25,1,0,0,0,1,51340.0,1006.6666666666666,16.66666666666663,-23.333333333333258,0.0,206.0,13,9,-80.0,10,2,,,,41,76.66666666666667,276.0,70.0,,,,,,,,-5.0,25.0,3.94287109375,0.00022122021232481398,2.104734186201402,,1649.0,879.6503809950694
0.0,25,1,0,1,1,0,52323.333333333336,983.3333333333334,-23.333333333333258,10.0,0.0,202.0,13,8,-91.0,11,2,,,,35,80.0,278.0,64.0,236.66666666666666,180.0,9.0,-1.817497801481407,383.3333333333333,27.0,465.9,-3.0,,,,,,1725.0,
0.0,25,1,0,0,0,1,53316.666666666664,993.3333333333334,10.0,-6.6666666666667425,0.0,217.0,13,8,-82.0,11,2,,,,41,80.0,293.0,64.0,,,,,,,,-5.0,23.0,7.275390625,4.0353622838485686e-05,3.004219119101249,,1785.0,835.9614636885991
0.0,25,1,0,0,0,0,54303.333333333336,986.6666666666666,-6.6666666666667425,-3.3333333333332575,0.0,212.0,13,8,-68.0,11,2,,,,46,80.0,279.0,69.0,,,,,,,,-8.0,,,,,,1890.0,
0.0,25,1,0,1,1,0,55286.666666666664,983.3333333333334,-3.3333333333332575,10.0,0.0,180.0,12,8,-104.0,12,3,,,,25,80.0,272.0,73.0,200.0,180.0,8.0,-0.3554499887477576,323.3333333333333,29.0,512.5666666666666,-13.0,,,,,,1693.0,
0.0,25,1,0,0,0,1,56280.0,993.3333333333334,10.0,-10.0,0.0,205.0,13,8,-92.0,11,2,,,,37,80.0,273.0,73.0,,,,,,,,-5.0,28.0,11.99951171875,1.8733655553771384e-05,2.9108216900090698,,1665.0,839.4383394383395
0.0,25,1,0,1,1,0,57263.333333333336,983.3333333333334,-10.0,6.666666666666629,0.0,187.0,12,7,-117.0,12,2,,,,22,80.0,276.0,61.0,150.0,130.0,11.0,2.1677588488129107,286.6666666666667,33.0,369.23333333333335,-11.0,,,,,,1746.0,
0.0,25,1,0,1,1,1,58253.333333333336,990.0,6.666666666666629,-6.666666666666629,0.0,215.0,13,8,-81.0,11,2,,,,42,80.0,287.0,70.0,183.33333333333334,133.33333333333334,8.0,3.1899776817551135,270.0,36.0,351.53999999999996,-4.0,23.0,4.4677734375,0.0002007380320243775,2.509742384943002,433.3333333333333,1805.0,812.1147145537391
0.0,25,1,0,0,0,1,59236.666666666664,983.3333333333334,-6.666666666666629,3.3333333333332575,0.0,198.0,13,8,-96.0,11,2,,,,33,80.0,278.0,70.0,,,,,,,,-11.0,29.0,3.84521484375,0.00025096477173993954,2.135299348903181,,1816.0,907.8451524494691
0.0,25,1,0,1,1,0,60223.333333333336,986.6666666666666,3.3333333333332575,3.3333333333333712,0.0,202.0,13,8,-81.0,10,2,,,,39,76.66666666666667,273.0,66.0,120.0,100.0,9.0,1.1132448399371526,226.66666666666666,32.0,465.38666666666666,-7.0,,,,,,1750.0,
0.0,25,1,0,1,1,1,61213.333333333336,990.0,3.3333333333333712,-6.666666666666629,0.0,195.0,12,8,-111.0,12,2,,,,27,80.0,276.0,74.0,173.33333333333334,106.66666666666667,11.0,1.6456177022194414,270.0,37.0,351.53999999999996,-13.0,20.0,5.40771484375,0.0001208929465423933,3.0258302105012285,350.0,1803.0,962.7329192546583
0.0,25,1,0,0,1,1,62196.666666666664,983.3333333333334,-6.666666666666629,10.0,0.0,198.0,13,8,-83.0,11,2,,,,37,80.0,275.0,79.0,,,,,270.0,34.0,352.56666666666666,-3.0,30.0,3.89404296875,0.00019996288488536443,2.2166001466466803,,1750.0,935.0649350649352
0.0,25,1,0,1,1,1,63190.0,993.3333333333334,10.0,-6.6666666666667425,0.0,215.0,13,8,-73.0,11,2,,,,44,80.0,288.0,60.0,150.0,130.0,11.0,2.3645261760535163,316.6666666666667,34.0,397.6933333333333,-8.0,20.0,4.28466796875,0.00031469938715288407,2.088563907051557,490.0,1715.0,751.1337868480725
0.0,25,1,0,1,1,1,64176.666666666664,986.6666666666666,-6.6666666666667425,3.3333333333333712,0.0,207.0,13,8,-88.0,11,2,,,,38,80.0,281.0,72.0,196.66666666666666,136.66666666666666,9.0,2.6779051075920943,370.0,32.0,452.05333333333334,-13.0,14.0,4.7119140625,0.00016678695985562948,2.5470312814427425,390.0,1734.0,629.6194908294552
0.0,25,1,0,1,1,1,65166.666666666664,990.0,3.3333333333333712,-3.3333333333333712,0.0,215.0,13,8,-67.0,11,2,,,,49,80.0,269.0,68.0,196.66666666666666,140.0,11.0,1.7666048258589804,266.6666666666667,31.0,348.20666666666665,-12.0,19.0,5.224609375,0.0001328265969271313,2.8467878386568852,340.0,1747.0,863.7655805816751
0.0,25,1,0,1,1,1,66153.33333333333,986.6666666666666,-3.3333333333333712,-3.3333333333332575,0.0,212.0,13,8,-74.0,11,2,,,,43,80.0,285.0,71.0,130.0,86.66666666666667,9.0,1.4713516974470124,316.6666666666667,34.0,398.72,-5.0,16.0,4.30908203125,0.00026260800293834776,2.2714336616737283,506.6666666666667,1782.0,962.6038781163435
0.0,25,1,0,0,0,1,67136.66666666667,983.3333333333334,-3.3333333333332575,3.3333333333332575,0.0,196.0,13,8,-84.0,11,2,,,,37,80.0,269.0,57.0,,,,,,,,-9.0,23.0,4.06494140625,0.00021182030457149125,2.6721331935985884,,1739.0,790.2283590015932
0.0,25,1,0,1,1,0,68123.33333333333,986.6666666666666,3.3333333333332575,13.333333333333371,0.0,200.0,13,8,-93.0,11,2,,,,36,80.0,266.0,80.0,120.0,100.0,10.0,1.8389580259715999,330.0,29.0,502.05333333333334,-4.0,,,,,,1620.0,
0.0,25,1,0,1,1,1,69123.33333333333,1000.0,13.333333333333371,-23.33333333333337,0.0,200.0,13,8,-72.0,10,2,,,,42,76.66666666666667,272.0,69.0,153.33333333333334,100.0,10.0,1.8644056106016507,236.66666666666666,24.0,516.6666666666666,-7.0,15.0,5.1025390625,4.248352817657208e-05,3.0563577250373726,343.3333333333333,1746.0,760.2798400913764
0.0,25,1,0,1,1,1,70100.0,976.6666666666666,-23.33333333333337,20.0,0.0,179.0,13,8,-69.0,10,2,,,,40,76.66666666666667,247.0,75.0,193.33333333333334,63.333333333333336,3.0,0.4303241243764706,250.0,24.0,513.5933333333334,-6.0,15.0,5.18798828125,3.7271282432926285e-05,3.0727662599051317,263.3333333333333,1681.0,814.8413877927536
0.0,25,1,0,0,0,1,71096.66666666667,996.6666666666666,20.0,-3.3333333333332575,0.0,211.0,13,8,-65.0,11,2,,,,48,80.0,270.0,62.0,,,,,,,,-12.0,24.0,4.60205078125,6.616572987463606e-05,2.810701085269632,,1577.0,888.8888888888888
0.0,25,1,0,0,0,0,72090.0,993.3333333333334,-3.3333333333332575,-10.0,0.0,196.0,13,9,-82.0,11,3,,,,38,80.0,268.0,79.0,,,,,,,,-4.0,,,,,,1692.0,
0.0,25,1,0,0,0,0,73073.33333333333,983.3333333333334,-10.0,16.66666666666663,0.0,185.0,12,7,-95.0,12,2,,,,30,80.0,265.0,78.0,,,,,,,,-14.0,,,,,,1614.0,
0.0,25,1,0,0,1,0,74073.33333333333,1000.0,16.66666666666663,-30.0,0.0,200.0,13,9,-95.0,12,3,,,,35,83.33333333333333,267.0,72.0,,,,,286.6666666666667,27.0,520.0,-2.0,,,,,,1757.0,
0.0,25,1,0,0,0,1,75043.33333333333,970.0,-30.0,30.0,0.0014294290860230425,174.0,12,7,-91.0,12,4,,,,30,80.0,245.0,69.0,,,,,,,,-3.0,16.0,4.736328125,0.0002817078761063181,2.7888347831008207,,1665.0,981.3925570228092
0.0,25,1,0,0,0,0,76043.33333333333,1000.0,30.0,-13.333333333333371,0.07432810338229666,205.0,14,9,-71.0,11,2,,,,46,83.33333333333333,258.0,70.0,,,,,,,,0.0,,,,,,1525.0,
0.0,25,1,0,0,0,0,77030.0,986.6666666666666,-13.333333333333371,0.0,0.10645695995122509,176.0,14,9,-77.0,11,2,,,,36,83.33333333333333,244.0,58.0,,,,,,,,1.0,,,,,,1580.0,
0.0,25,1,0,0,0,0,78016.66666666667,986.6666666666666,0.0,0.0,0.0723938223938224,185.0,14,9,-78.0,10,2,,,,38,80.0,251.0,62.0,,,,,,,,5.0,,,,,,1581.0,
0.0,25,1,0,0,0,0,79003.33333333333,986.6666666666666,0.0,-10.0,0.0723938223938224,181.0,13,8,-70.0,12,2,,,,39,83.33333333333333,251.0,60.0,,,,,,,,-3.0,,,,,,1748.0,
0.0,25,1,0,0,1,0,79980.0,976.6666666666666,-10.0,23.33333333333337,0.07240849979242897,204.0,14,9,-73.0,10,2,,,,46,80.0,252.0,64.0,,,,,283.3333333333333,24.0,516.9266666666667,-1.0,,,,,,1620.0,
0.0,25,1,0,1,1,1,80980.0,1000.0,23.33333333333337,-23.33333333333337,0.0738311289583719,228.0,14,9,-77.0,10,2,,,,51,80.0,264.0,65.0,200.0,63.333333333333336,7.0,-0.15559132907087303,283.3333333333333,24.0,520.0,3.0,11.0,4.931640625,6.3837251848249985e-06,3.1418719471647707,283.3333333333333,1671.0,802.1390374331551
0.0,25,1,0,0,0,1,81956.66666666667,976.6666666666666,-23.33333333333337,10.0,0.10647826128383721,174.0,14,9,-76.0,11,2,,,,36,83.33333333333333,241.0,58.0,,,,,,,,-2.0,19.0,9.02099609375,2.1406973822556185e-05,2.8483841248180726,,1705.0,906.1508420795705
0.0,25,1,0,0,0,0,82943.33333333333,986.6666666666666,10.0,3.3333333333333712,0.07165768102095134,216.0,15,9,-71.0,10,1,,,,52,83.33333333333333,250.0,64.0,,,,,,,,2.0,,,,,,1577.0,
0.0,25,1,0,0,0,0,83933.33333333333,990.0,3.3333333333333712,13.333333333333371,0.0,162.0,13,8,-81.0,12,3,,,,30,83.33333333333333,240.0,61.0,,,,,,,,-2.0,,,,,,1462.0,
0.0,25,1,0,1,1,0,84936.66666666667,1003.3333333333334,13.333333333333371,-13.333333333333371,0.0,188.0,14,9,-71.0,11,2,,,,42,83.33333333333333,248.0,63.0,166.66666666666666,146.66666666666666,12.0,1.6128029053721402,270.0,26.0,352.82,0.0,,,,,,1510.0,
0.0,25,1,0,0,0,1,85926.66666666667,990.0,-13.333333333333371,-13.333333333333371,0.0,183.0,14,10,-76.0,11,2,,,,37,83.33333333333333,256.0,78.0,,,,,,,,0.0,20.0,3.84521484375,0.0004990315982859111,2.378288494556629,,1758.0,1078.8690476190475
0.0,25,1,0,1,1,0,86903.33333333333,976.6666666666666,-13.333333333333371,20.0,0.0,188.0,14,9,-72.0,11,2,,,,40,83.33333333333333,257.0,83.0,190.0,143.33333333333334,11.0,1.8734289193923743,203.33333333333334,25.0,470.26,0.0,,,,,,1637.0,
0.0,25,1,0,0,0,1,87900.0,996.6666666666666,20.0,-6.666666666666629,0.0,198.0,14,9,-69.0,11,2,,,,45,83.33333333333333,254.0,73.0,,,,,,,,-5.0,15.0,4.13818359375,0.0004391218397496047,2.9013077375036262,,1504.0,986.7437456393901
0.0,25,1,0,1,1,0,88890.0,990.0,-6.666666666666629,6.666666666666629,0.0,175.0,14,9,-69.0,10,2,,,,39,80.0,241.0,75.0,213.33333333333334,83.33333333333333,8.0,1.8676966758911728,173.33333333333334,24.0,444.8733333333333,-1.0,,,,,,1503.0,
0.0,25,1,0,1,1,1,89886.66666666667,996.6666666666666,6.666666666666629,-6.666666666666629,0.0,207.0,14,8,-63.0,11,2,,,,50,83.33333333333333,256.0,78.0,200.0,143.33333333333334,13.0,1.612916461103536,290.0,24.0,513.8466666666668,-5.0,15.0,5.40771484375,0.00027321568521577495,2.839528821428798,353.3333333333333,1518.0,884.433962264151
0.0,25,1,0,1,1,1,90876.66666666667,990.0,-6.666666666666629,6.666666666666629,0.0,184.0,14,9,-74.0,11,2,,,,40,83.33333333333333,245.0,69.0,186.66666666666666,56.666666666666664,4.0,-0.13785163250136456,316.6666666666667,20.0,518.2066666666666,0.0,16.0,4.79736328125,4.1997498398516486e-05,3.116562127542458,283.3333333333333,1548.0,878.7515006002402
0.0,25,1,0,1,1,1,91873.33333333333,996.6666666666666,6.666666666666629,-6.666666666666629,0.0,196.0,14,9,-69.0,11,2,,,,46,83.33333333333333,248.0,71.0,196.66666666666666,146.66666666666666,14.0,1.6348969154020008,300.0,25.0,517.18,1.0,15.0,5.09033203125,5.5868760852644026e-05,2.940258557818684,280.0,1520.0,777.6497695852535
0.0,25,1,0,1,1,1,92863.33333333333,990.0,-6.666666666666629,-10.0,0.0,206.0,14,8,-69.0,10,2,,,,49,80.0,249.0,81.0,133.33333333333334,113.33333333333333,9.0,2.209733933769055,356.6666666666667,23.0,514.8733333333334,1.0,15.0,5.09033203125,1.7627801191278942e-05,3.11850932824545,340.0,1691.0,1027.639971651311
