Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,14,1,0,0,1,1,23480.0,836.6666666666666,-13.333333333333371,-3.3333333333332575,0.0,560.0,23,12,-122.0,14.0,3.0,,,,57,123.33333333333333,682.0,378.0,,,,,240.0,-204.0,388.4866666666666,-69.0,57.0,4.5166015625,0.0005457239757160461,2.7088286037535174,,6243.0,1982.5268817204303
0.0,14,1,0,0,1,1,24313.333333333332,833.3333333333334,-3.3333333333332575,6.666666666666629,0.0,525.0,24,13,-106.0,13.0,3.0,,,,59,123.33333333333333,631.0,362.0,,,,,260.0,-210.0,409.0,-42.0,58.0,4.736328125,0.0002610676629411142,2.928983521247331,,6180.0,2339.5546637175207
0.0,14,1,0,0,1,1,25153.333333333332,840.0,6.666666666666629,0.0,0.0,522.0,24,13,-113.0,13.0,4.0,,,,57,123.33333333333333,635.0,274.0,,,,,250.0,-189.0,397.9733333333333,-68.0,60.0,4.21142578125,0.0005015643672326051,2.8336625894987657,,5977.0,1806.3918480778143
0.0,14,1,0,1,1,1,25993.333333333332,840.0,0.0,-10.0,0.0,526.0,22,12,-132.0,15.0,4.0,,,,53,123.33333333333333,658.0,305.0,136.66666666666666,116.66666666666667,38.0,2.5926753551730712,250.0,-203.0,397.9733333333333,-72.0,82.0,6.33544921875,3.794183085987578e-05,2.786183151249568,330.0,6020.0,2104.6329556967853
0.0,14,1,0,0,1,1,26823.333333333332,830.0,-10.0,-3.3333333333333712,0.0,561.0,23,12,-129.0,14.0,3.0,,,,56,123.33333333333333,690.0,236.0,,,,,203.33333333333334,-210.0,396.17999999999995,-67.0,54.0,4.47998046875,0.00048236969254636315,2.644737536283176,,5962.0,1381.074168797954
0.0,14,1,0,1,1,1,27650.0,826.6666666666666,-3.3333333333333712,-6.666666666666629,0.0,523.0,23,13,-174.0,14.0,4.0,,,,46,123.33333333333333,671.0,272.0,236.66666666666666,133.33333333333334,42.0,3.3097066724914157,250.0,-205.0,400.02666666666664,-72.0,39.0,6.3232421875,0.0003745944808936749,2.8204949241251853,213.33333333333334,6064.0,1767.4180327868849
0.0,14,1,0,1,1,1,28470.0,820.0,-6.666666666666629,16.66666666666663,0.0008641946857788122,540.0,23,12,-147.0,14.0,3.0,,,,51,123.33333333333333,687.0,241.0,200.0,73.33333333333333,30.0,1.8548652320471906,246.66666666666666,-208.0,397.72,-72.0,40.0,5.84716796875,0.0005426695450414096,2.8460976857827105,246.66666666666666,6187.0,1799.8347692670836
0.0,8,0,0,0,1,1,29306.666666666668,836.6666666666666,16.66666666666663,-6.666666666666629,0.04266558309630231,744.0,24,11,,,,,,,90,80.0,744.0,240.0,,,,,246.66666666666666,-224.0,385.15333333333336,-177.0,61.0,3.9306640625,0.0002659571921111896,2.683882350159117,,6512.0,1350.8064516129032
0.0,8,0,0,1,1,1,30136.666666666668,830.0,-6.666666666666629,-10.0,0.0,800.0,24,12,,,,,,,90,80.0,800.0,272.0,146.66666666666666,126.66666666666667,35.0,1.8245805541723374,210.0,-244.0,386.17999999999995,-185.0,80.0,4.13818359375,0.0003221073766796666,2.8651920337539423,316.6666666666667,6841.0,1188.157894736842
0.0,8,0,0,0,1,1,30956.666666666668,820.0,-10.0,-576.6666666666666,0.0,780.0,24,10,,,,,,,90,80.0,780.0,387.0,,,,,233.33333333333334,-248.0,384.3866666666667,-227.0,91.0,6.1767578125,0.0004193176365566759,2.686104645384283,,7174.0,1732.152739346984
3.0,0,0,0,0,1,0,31200.0,243.33333333333334,-576.6666666666666,340.0,0.006184546878865342,-260.0,40,11,,,,,,,-90,133.33333333333334,260.0,1675.0,,,,,236.66666666666666,-72.0,499.3846666666667,174.0,,,,,,5996.0,
0.0,8,0,0,0,1,1,31783.333333333332,583.3333333333334,340.0,253.33333333333326,1.0166006701187937,795.0,23,9,,,,,,,90,76.66666666666667,795.0,364.0,,,,,243.33333333333334,-239.0,417.5,-247.0,79.0,7.666015625,5.31552040765749e-05,3.034889773493238,,7090.0,1767.6266137040716
0.0,8,0,0,1,1,1,32620.0,836.6666666666666,253.33333333333326,-13.333333333333258,0.7890647761483928,803.0,24,11,,,,,,,90,80.0,803.0,195.0,236.66666666666666,96.66666666666667,40.0,2.909976031521234,236.66666666666666,-254.0,391.82000000000005,-181.0,41.0,8.36181640625,3.575258000257404e-05,3.0707936470274806,236.66666666666666,6764.0,1099.7491800115765
0.0,14,1,0,0,1,1,33443.333333333336,823.3333333333334,-13.333333333333258,10.0,0.5551000888160142,595.0,20,10,-193.0,13.0,3.0,,,,45,110.0,788.0,213.0,,,,,250.0,-248.0,387.20666666666665,-102.0,53.0,4.7119140625,0.0010712648947753232,2.4395947156804305,,6529.0,1080.9959613175738
0.0,8,0,0,1,1,1,34276.666666666664,833.3333333333334,10.0,6.666666666666629,0.5637728255715789,759.0,24,11,,,,,,,90,80.0,759.0,194.0,220.0,123.33333333333333,39.0,1.9584259369574877,230.0,-226.0,385.6666666666667,-170.0,45.0,5.21240234375,0.0001852646852812543,2.6177567071447316,246.66666666666666,6277.0,833.244311505181
0.0,8,0,0,0,1,1,35116.666666666664,840.0,6.666666666666629,-6.666666666666629,0.5570537285462898,741.0,23,10,,,,,,,90,76.66666666666667,741.0,204.0,,,,,233.33333333333334,-187.0,367.9733333333333,-187.0,72.0,4.57763671875,0.001615280726607164,2.419346422092816,,6127.0,1116.1718398560504
0.0,8,0,0,1,1,1,35950.0,833.3333333333334,-6.666666666666629,-170.0,0.5528088358696392,714.0,24,12,,,,,,,90,80.0,714.0,207.0,100.0,80.0,21.0,0.9150624576159245,250.0,-207.0,385.6666666666667,-146.0,58.0,4.52880859375,0.0013316327606234324,2.5453869214586504,380.0,6345.0,1135.1909184726521
3.0,8,0,0,0,1,1,36613.333333333336,663.3333333333334,-170.0,350.0,0.5637285840515015,666.0,67,34,,,,,,,90,223.33333333333334,666.0,288.0,,,,,233.33333333333334,-377.0,508.5133333333334,-134.0,49.0,6.396484375,0.000515675382021151,2.872948808772289,,5229.0,1430.8426073131955
0.0,8,0,0,1,1,1,37626.666666666664,1013.3333333333334,350.0,-166.66666666666674,0.9590111529445194,668.0,23,10,,,,,,,90,76.66666666666667,668.0,277.0,226.66666666666666,83.33333333333333,40.0,2.3079056533743874,240.0,-183.0,384.6133333333333,-138.0,80.0,5.5908203125,0.0001796501906337467,2.6727752147937376,406.6666666666667,5508.0,1711.740453519191
0.0,8,0,0,1,1,1,38473.333333333336,846.6666666666666,-166.66666666666674,-13.333333333333258,0.632956152758133,705.0,25,11,,,,,,,90,83.33333333333333,705.0,196.0,230.0,126.66666666666667,43.0,3.1526294158687627,216.66666666666666,-182.0,393.6133333333333,-179.0,36.0,6.35986328125,0.000329357449390614,2.8924509908308513,223.33333333333334,5699.0,1105.1127342013338
0.0,14,1,0,1,1,1,39306.666666666664,833.3333333333334,-13.333333333333258,-200.0,0.5485417229273561,569.0,22,11,-128.0,18.0,4.0,,,,56,133.33333333333334,697.0,200.0,233.33333333333334,76.66666666666667,11.0,2.145910671251462,236.66666666666666,-174.0,395.6666666666667,-78.0,47.0,6.11572265625,0.0001428618561216547,2.796712530043739,226.66666666666666,5818.0,1050.7215798801587
3.0,8,0,0,0,1,1,39940.0,633.3333333333334,-200.0,396.66666666666663,0.563275149288011,578.0,47,35,,,,,,,90,156.66666666666666,578.0,313.0,,,,,213.33333333333334,-333.0,506.46666666666664,-57.0,38.0,10.02197265625,3.829724443790686e-05,3.0175395616670744,,4432.0,1336.0246059207998
0.0,14,1,0,1,1,1,40970.0,1030.0,396.66666666666663,-183.33333333333337,0.9501284659825046,550.0,21,11,-106.0,19.0,4.0,,,,60,133.33333333333334,656.0,235.0,226.66666666666666,106.66666666666667,33.0,2.6963170667525436,233.33333333333334,-140.0,362.0466666666667,-81.0,79.0,4.6630859375,0.0005345445856219985,2.8442850759757263,430.0,4732.0,1198.2416335791265
0.0,14,1,0,1,1,1,41816.666666666664,846.6666666666666,-183.33333333333337,-10.0,0.6959587992390851,547.0,21,11,-133.0,20.0,4.0,,,,54,136.66666666666666,680.0,255.0,223.33333333333334,86.66666666666667,24.0,2.2733150138908584,230.0,-167.0,390.28000000000003,-70.0,52.0,5.5419921875,0.00012917884727744726,2.9323867848859,253.33333333333334,5505.0,1224.84520123839
0.0,8,0,0,0,1,1,42653.333333333336,836.6666666666666,-10.0,-3.3333333333332575,0.8438438776313865,677.0,26,12,,,,,,,90,86.66666666666667,677.0,154.0,,,,,250.0,-174.0,391.82000000000005,-146.0,44.0,7.89794921875,0.000435287346674167,2.7844532352892486,,5537.0,1048.850727394451
0.0,14,1,0,0,1,1,43486.666666666664,833.3333333333334,-3.3333333333332575,10.0,0.8512345889826167,547.0,22,11,-109.0,18.0,4.0,,,,60,133.33333333333334,656.0,275.0,,,,,233.33333333333334,-144.0,392.33333333333337,-67.0,58.0,7.91015625,0.000364257232000719,2.8218119186302335,,5517.0,1411.149825783972
0.0,14,1,0,0,1,1,44330.0,843.3333333333334,10.0,-10.0,0.7249688646153494,514.0,21,11,-133.0,16.0,5.0,,,,52,123.33333333333333,647.0,252.0,,,,,233.33333333333334,-149.0,380.79333333333335,-61.0,50.0,4.296875,0.0005094201499964673,2.671526810841544,,5411.0,1407.3622570041582
0.0,25,1,0,1,1,1,45163.333333333336,833.3333333333334,-10.0,6.666666666666629,0.5506670130691638,478.0,20,10,-138.0,21.0,6.0,,,,49,136.66666666666666,616.0,202.0,236.66666666666666,126.66666666666667,38.0,3.8674565018279843,230.0,-156.0,392.33333333333337,-77.0,41.0,7.12890625,7.414708639438891e-05,3.0424881568303475,240.0,5416.0,1278.409090909091
0.0,25,1,0,0,1,1,46003.333333333336,840.0,6.666666666666629,3.3333333333333712,0.5570537285462898,485.0,21,11,-151.0,19.0,5.0,,,,47,133.33333333333334,636.0,288.0,,,,,233.33333333333334,-158.0,391.3066666666667,-69.0,51.0,4.04052734375,0.0003377708026365193,2.833627629128756,,5294.0,1472.3719676549865
0.0,25,1,0,0,1,1,46846.666666666664,843.3333333333334,3.3333333333333712,0.0,0.5475755892389493,468.0,20,10,-166.0,21.0,4.0,,,,42,136.66666666666666,634.0,211.0,,,,,226.66666666666666,-162.0,387.46000000000004,-89.0,45.0,8.6181640625,0.0002998964342628435,2.8463684296709055,,5440.0,1353.378482716022
0.0,25,1,0,1,1,1,47690.0,843.3333333333334,0.0,6.666666666666629,0.29051383399209485,486.0,21,11,-130.0,20.0,5.0,,,,52,136.66666666666666,616.0,347.0,233.33333333333334,113.33333333333333,33.0,2.0871571471141337,223.33333333333334,-164.0,384.12666666666667,-77.0,30.0,6.5673828125,0.00013925791570814115,2.9896616943664096,240.0,5501.0,1576.0281385281385
0.0,14,1,0,0,1,1,48540.0,850.0,6.666666666666629,-13.333333333333371,0.0,568.0,21,11,-111.0,20.0,4.0,,,,60,136.66666666666666,679.0,212.0,,,,,230.0,-190.0,389.7666666666667,-112.0,75.0,4.052734375,0.00021976797515636896,2.4366022660629723,,5546.0,1310.3476103052435
0.0,14,1,0,1,1,1,49376.666666666664,836.6666666666666,-13.333333333333371,0.0,0.0,535.0,21,10,-176.0,20.0,3.0,,,,45,136.66666666666666,711.0,128.0,233.33333333333334,116.66666666666667,30.0,2.4927035019266093,220.0,-178.0,381.82000000000005,-91.0,43.0,6.26220703125,0.0002802257659590882,2.815162361028815,236.66666666666666,5461.0,1045.938075711654
0.0,14,1,0,0,1,1,50213.333333333336,836.6666666666666,0.0,0.0,0.0,552.0,21,11,-125.0,20.0,4.0,,,,56,136.66666666666666,677.0,162.0,,,,,216.66666666666666,-176.0,378.4866666666666,-90.0,40.0,4.5166015625,0.0006799705315803238,2.551340401495732,,5402.0,908.1074333742487
0.0,25,1,0,1,1,1,51050.0,836.6666666666666,0.0,10.0,0.0,485.0,20,10,-171.0,21.0,4.0,,,,43,136.66666666666666,656.0,189.0,246.66666666666666,123.33333333333333,43.0,3.6923632482306594,220.0,-155.0,381.82000000000005,-95.0,41.0,6.9580078125,6.059630522208292e-05,2.9499853583229183,236.66666666666666,5269.0,985.4860872552388
0.0,25,1,0,1,1,1,51896.666666666664,846.6666666666666,10.0,0.0,0.0,461.0,20,11,-140.0,21.0,5.0,,,,48,136.66666666666666,601.0,241.0,230.0,100.0,50.0,1.0356067271312526,223.33333333333334,-157.0,383.6133333333333,-87.0,34.0,5.2734375,0.00029729808751948866,2.6029624127348123,253.33333333333334,5221.0,1221.6481303091336
0.0,14,1,0,1,1,1,52743.333333333336,846.6666666666666,0.0,-13.333333333333258,0.0,527.0,21,11,-132.0,20.0,4.0,,,,53,136.66666666666666,659.0,142.0,233.33333333333334,126.66666666666667,31.0,1.998923519613772,216.66666666666666,-166.0,376.94666666666666,-88.0,24.0,5.43212890625,0.00020708576558963121,2.863035234138854,250.0,5228.0,1007.587253414264
0.0,14,1,0,1,1,1,53576.666666666664,833.3333333333334,-13.333333333333258,20.0,0.0,512.0,21,10,-138.0,20.0,6.0,,,,51,136.66666666666666,650.0,257.0,233.33333333333334,93.33333333333333,14.0,2.286640846270789,226.66666666666666,-193.0,389.0,-115.0,36.0,5.126953125,0.0003644874769517298,2.7801711854800413,246.66666666666666,5598.0,935.5509355509356
0.0,14,1,0,0,1,1,54430.0,853.3333333333334,20.0,-13.333333333333371,0.0,545.0,21,11,-116.0,18.0,5.0,,,,58,130.0,661.0,236.0,,,,,230.0,-183.0,382.58666666666664,-68.0,59.0,3.69873046875,0.0002490745287694083,2.410488431214967,,5971.0,1558.7667588293598
0.0,14,1,0,0,1,1,55270.0,840.0,-13.333333333333371,-3.3333333333333712,0.0,630.0,22,11,-149.0,18.0,3.0,,,,55,133.33333333333334,779.0,235.0,,,,,216.66666666666666,-186.0,374.64,-80.0,56.0,4.1748046875,0.00023728091951085106,2.819170277684596,,5924.0,1042.2183721285132
0.0,8,0,0,1,1,1,56106.666666666664,836.6666666666666,-3.3333333333333712,13.333333333333371,0.0,677.0,24,10,,,,,,,90,80.0,677.0,174.0,240.0,100.0,26.0,3.327891534232023,230.0,-193.0,385.15333333333336,-186.0,41.0,7.67822265625,0.00010998177995622408,2.8086866450287573,246.66666666666666,5748.0,1239.57044193381
0.0,14,1,0,0,1,1,56956.666666666664,850.0,13.333333333333371,10.0,0.0,520.0,20,9,-95.0,20.0,4.0,,,,63,133.33333333333334,600.0,232.0,,,,,230.0,-191.0,386.43333333333334,-61.0,98.0,5.419921875,0.0012322944122668625,2.8459395304632524,,5636.0,1397.9591836734694
0.0,14,1,0,1,1,1,57816.666666666664,860.0,10.0,-16.66666666666663,0.0,526.0,21,11,-194.0,19.0,4.0,,,,41,133.33333333333334,718.0,220.0,266.6666666666667,110.0,30.0,1.8179376835146197,233.33333333333334,-198.0,388.22666666666674,-109.0,31.0,6.65283203125,9.551650141681811e-05,2.925740358210361,220.0,5657.0,1456.0648265383643
0.0,14,1,0,1,1,1,58660.0,843.3333333333334,-16.66666666666663,0.0,0.0,609.0,22,11,-122.0,18.0,3.0,,,,59,133.33333333333334,731.0,163.0,260.0,116.66666666666667,15.0,2.932500133745066,226.66666666666666,-198.0,384.12666666666667,-84.0,44.0,5.94482421875,0.00012863642892153943,2.7135464235862417,213.33333333333334,5679.0,929.8050615595074
0.0,14,1,0,0,1,1,59503.333333333336,843.3333333333334,0.0,13.333333333333258,0.0,524.0,21,11,-152.0,21.0,4.0,,,,49,140.0,676.0,157.0,,,,,216.66666666666666,-175.0,380.79333333333335,-57.0,61.0,4.45556640625,0.00038325364446510683,2.6619081605106607,,5738.0,1053.9940828402366
0.0,25,1,0,1,1,1,60360.0,856.6666666666666,13.333333333333258,-3.3333333333332575,0.0,459.0,20,10,-179.0,22.0,5.0,,,,39,140.0,638.0,203.0,220.0,63.333333333333336,24.0,0.48786410883655407,216.66666666666666,-167.0,378.74,-102.0,50.0,5.126953125,0.000581035769251042,2.850041007459553,280.0,5617.0,1886.475593372145
0.0,25,1,0,1,1,1,61213.333333333336,853.3333333333334,-3.3333333333332575,-6.6666666666667425,0.0,490.0,20,10,-189.0,22.0,5.0,,,,40,140.0,675.0,210.0,236.66666666666666,106.66666666666667,34.0,3.094659751499515,226.66666666666666,-190.0,389.25333333333333,-110.0,37.0,5.21240234375,0.0007481243671142815,2.8492038084774265,256.6666666666667,5499.0,1096.6810966810967
0.0,14,1,0,1,1,1,62060.0,846.6666666666666,-6.6666666666667425,6.6666666666667425,0.0,513.0,21,11,-160.0,21.0,3.0,,,,47,140.0,673.0,170.0,236.66666666666666,163.33333333333334,34.0,2.222576296391857,220.0,-182.0,383.6133333333333,-95.0,51.0,6.04248046875,0.00017891950168919796,2.7654856591856722,236.66666666666666,5445.0,1230.5631710022394
0.0,25,1,0,1,1,1,62913.333333333336,853.3333333333334,6.6666666666667425,3.3333333333332575,0.0,479.0,20,10,-181.0,22.0,6.0,,,,41,140.0,654.0,192.0,226.66666666666666,110.0,26.0,0.7174156420512325,213.33333333333334,-169.0,375.91999999999996,-92.0,30.0,5.62744140625,4.714250125213206e-05,2.7681433462114002,266.6666666666667,5475.0,923.1651376146789
0.0,14,1,0,1,1,1,63770.0,856.6666666666666,3.3333333333332575,-3.3333333333332575,0.0,520.0,21,11,-164.0,21.0,4.0,,,,47,140.0,669.0,211.0,230.0,76.66666666666667,21.0,2.553472240979067,223.33333333333334,-180.0,385.4066666666667,-70.0,42.0,5.35888671875,5.308325294066399e-05,2.739752592694284,266.6666666666667,5436.0,1036.9955156950673
