Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,1,14990.0,953.3333333333334,-16.66666666666663,30.0,0.9944507194421254,369.0,11,5,-50.0,8.0,3.0,,,,75,63.333333333333336,378.0,206.0,236.66666666666666,150.0,31.0,1.1929682507610941,183.33333333333334,73.0,390.52,28.0,22.0,5.13916015625,8.043842350893153e-05,2.4063829293974535,330.0,3661.0,1499.1181657848324
0.0,19,1,0,1,1,1,15973.333333333334,983.3333333333334,30.0,-36.66666666666674,1.010103531244072,-54.0,7,5,374.0,12.0,5.0,,,,74,63.333333333333336,388.0,221.0,116.66666666666667,96.66666666666667,52.0,0.5344098850900547,176.66666666666666,75.0,429.23333333333335,-39.0,43.0,3.82080078125,6.278048713359085e-05,2.6691428815116884,456.6666666666667,3916.0,1721.34848370833
0.0,19,1,0,1,1,1,16920.0,946.6666666666666,-36.66666666666674,30.0,0.943560815329592,-61.0,7,6,429.0,12.0,5.0,,,,74,63.333333333333336,443.0,149.0,230.0,113.33333333333333,16.0,3.4209645763648773,226.66666666666666,79.0,471.5466666666667,-47.0,26.0,5.8349609375,2.024222604150943e-05,2.622035778934772,286.6666666666667,3879.0,1527.6392461546536
0.0,19,1,0,1,1,1,17896.666666666668,976.6666666666666,30.0,-33.33333333333326,0.9025969455978604,-46.0,5,4,395.0,13.0,6.0,,,,78,60.0,398.0,157.0,246.66666666666666,153.33333333333334,32.0,2.1431029675458166,156.66666666666666,73.0,406.9266666666667,-42.0,19.0,5.37109375,4.470547756657376e-05,2.820741876457639,266.6666666666667,3885.0,1337.9396984924622
0.0,20,0,0,1,1,1,18840.0,943.3333333333334,-33.33333333333326,43.33333333333326,0.7662470725995316,374.0,14,5,,,,,,,90,46.666666666666664,374.0,191.0,123.33333333333333,93.33333333333333,42.0,2.483307536268512,186.66666666666666,81.0,408.7266666666667,0.0,36.0,4.33349609375,8.339321798711545e-05,2.499955214278697,433.3333333333333,3623.0,1468.5314685314686
0.0,19,1,0,1,1,1,19826.666666666668,986.6666666666666,43.33333333333326,-13.333333333333258,0.6785789935546344,-53.0,7,6,382.0,12.0,5.0,,,,76,63.333333333333336,389.0,209.0,110.0,90.0,48.0,0.5001958805371984,153.33333333333334,71.0,405.38666666666666,-46.0,47.0,3.79638671875,6.535930722861608e-05,2.4452893588748976,450.0,3667.0,1616.6809483004854
0.0,20,0,0,0,1,1,20800.0,973.3333333333334,-13.333333333333258,-33.33333333333337,0.5387556482446993,383.0,14,6,,,,,,,90,46.666666666666664,383.0,196.0,,,,,190.0,77.0,434.1066666666666,-4.0,75.0,4.94384765625,0.000364613913887225,2.8268115584789246,,3981.0,1811.3577023498697
0.0,19,1,0,0,1,1,21740.0,940.0,-33.33333333333337,36.66666666666663,0.3333986096151963,-55.0,6,5,446.0,13.0,6.0,,,,77,63.333333333333336,452.0,239.0,,,,,210.0,88.0,509.24,-49.0,59.0,6.005859375,0.0002494154693912687,3.0558264255352348,,4374.0,1704.752091162565
0.0,20,0,0,0,1,1,22716.666666666668,976.6666666666666,36.66666666666663,-30.0,0.4942952306711077,382.0,16,7,,,,,,,90,53.333333333333336,382.0,309.0,,,,,196.66666666666666,74.0,463.59333333333336,2.0,73.0,5.43212890625,0.0011844067445257503,2.4514665781263263,,4878.0,3071.909392029063
0.0,19,1,0,1,1,1,23663.333333333332,946.6666666666666,-30.0,20.0,0.512260091523803,-61.0,7,5,358.0,12.0,5.0,,,,74,63.333333333333336,358.0,371.0,300.0,103.33333333333333,53.0,1.073047493868641,196.66666666666666,122.0,428.2133333333333,-62.0,113.0,7.87353515625,0.0008680456944465925,3.0827107224124775,166.66666666666666,4960.0,5480.446927374302
0.0,20,0,0,0,1,1,24630.0,966.6666666666666,20.0,-30.0,0.5256833128859033,304.0,12,5,,,,,,,90,40.0,304.0,478.0,,,,,173.33333333333334,105.0,388.46666666666664,12.0,83.0,4.67529296875,0.0011740718957997992,2.7391466882800426,,4751.0,5607.585139318886
0.0,20,0,0,0,1,1,25566.666666666668,936.6666666666666,-30.0,16.666666666666742,0.4073957234539665,312.0,18,6,,,,,,,90,60.0,312.0,340.0,,,,,146.66666666666666,66.0,426.42,3.0,79.0,4.6875,0.0002998260576066927,2.9370450567987993,,4714.0,3828.564727954972
0.0,19,1,0,0,1,1,26520.0,953.3333333333334,16.666666666666742,-30.0,0.45586217411190727,-79.0,9,7,341.0,17.0,5.0,,,,64,86.66666666666667,366.0,376.0,,,,,230.0,78.0,503.85333333333335,-54.0,101.0,8.31298828125,0.00047637813125752206,2.9823137266111357,,4509.0,4723.899913718723
0.0,19,1,0,1,1,1,27443.333333333332,923.3333333333334,-30.0,0.0,0.37486130131851214,-27.0,6,6,309.0,18.0,5.0,,,,82,80.0,309.0,260.0,230.0,110.0,30.0,3.7201450904792868,193.33333333333334,74.0,461.8066666666667,-21.0,23.0,6.4453125,7.947520990102649e-07,3.0963350905738705,203.33333333333334,3875.0,2737.545758395671
0.0,19,1,0,1,1,1,28366.666666666668,923.3333333333334,0.0,3.3333333333332575,0.3867973182052605,-43.0,7,6,309.0,18.0,6.0,,,,77,83.33333333333333,309.0,175.0,233.33333333333334,150.0,25.0,2.481290182225969,250.0,67.0,435.14000000000004,-22.0,28.0,6.06689453125,1.1870730991868739e-05,2.923372548705766,230.0,3810.0,2814.1269171239624
0.0,20,0,0,1,1,1,29293.333333333332,926.6666666666666,3.3333333333332575,-20.0,0.38754293140258056,391.0,14,7,,,,,,,90,46.666666666666664,391.0,245.0,203.33333333333334,86.66666666666667,18.0,2.8883933696168675,246.66666666666666,74.0,407.96,2.0,32.0,5.810546875,0.00023721590663034503,2.631213948421432,316.6666666666667,4069.0,1906.0438820837257
0.0,20,0,0,0,1,1,30200.0,906.6666666666666,-20.0,23.33333333333337,0.423358489790043,428.0,14,7,,,,,,,90,46.666666666666664,428.0,259.0,,,,,183.33333333333334,59.0,454.37333333333333,5.0,76.0,5.38330078125,0.0006612886548601961,2.4849473872435404,,4239.0,2222.7004426955236
0.0,20,0,0,1,1,1,31130.0,930.0,23.33333333333337,0.0,0.39370492078657,402.0,14,7,,,,,,,90,46.666666666666664,402.0,243.0,250.0,146.66666666666666,42.0,3.3982190611128935,153.33333333333334,66.0,414.11333333333334,-10.0,25.0,6.4453125,5.256266270972054e-05,2.951351939224174,236.66666666666666,4551.0,1997.056968677738
0.0,20,0,0,0,1,1,32060.0,930.0,0.0,16.66666666666663,0.3794162826420891,414.0,12,5,,,,,,,90,40.0,414.0,399.0,,,,,160.0,66.0,427.4466666666667,-29.0,93.0,5.2001953125,0.00036500609916940887,2.9132217273856087,,4575.0,3080.8495123507428
0.0,19,1,0,1,1,1,33006.666666666664,946.6666666666666,16.66666666666663,-66.66666666666663,0.15355479346880277,-66.0,7,6,383.0,12.0,5.0,,,,74,63.333333333333336,383.0,245.0,300.0,103.33333333333333,21.0,1.1930479321217486,220.0,65.0,491.5466666666667,-66.0,29.0,7.2998046875,3.482666308695606e-05,3.0884186432186427,203.33333333333334,4797.0,2555.322518512177
0.0,14,1,0,0,1,1,33886.666666666664,880.0,-66.66666666666663,43.33333333333337,0.15338504936530323,514.0,12,7,-88.0,16.0,2.0,,,,70,93.33333333333333,541.0,269.0,,,,,256.6666666666667,117.0,425.14666666666665,61.0,77.0,7.23876953125,0.0003185642131250575,2.441700494547534,,5031.0,2073.8469861593253
0.0,25,1,0,1,1,1,34810.0,923.3333333333334,43.33333333333337,43.33333333333326,0.2838113978657383,475.0,11,5,-74.0,10.0,1.0,,,,73,70.0,493.0,284.0,233.33333333333334,116.66666666666667,35.0,3.9556527620220336,210.0,85.0,465.14,56.0,41.0,3.62548828125,6.282028664819551e-05,2.957434401486188,286.6666666666667,5194.0,1868.0126421057594
0.0,19,1,0,0,1,1,35776.666666666664,966.6666666666666,43.33333333333326,3.3333333333333712,0.27436856586391317,-66.0,7,5,469.0,12.0,5.0,,,,77,63.333333333333336,469.0,227.0,,,,,156.66666666666666,82.0,421.8,-79.0,63.0,5.37109375,0.0005078335802269349,2.679406245680497,,5104.0,2102.987995443526
0.0,19,1,0,0,1,1,36746.666666666664,970.0,3.3333333333333712,16.66666666666663,0.4455357758578226,-58.0,7,6,489.0,12.0,4.0,,,,79,63.333333333333336,489.0,323.0,,,,,183.33333333333334,81.0,467.9533333333333,-70.0,69.0,4.4921875,0.00042461025560538697,2.5918796474225276,,4939.0,2413.3343188705744
0.0,19,1,0,0,1,1,37733.333333333336,986.6666666666666,16.66666666666663,3.3333333333333712,0.5535652942042499,-87.0,7,4,468.0,11.0,4.0,,,,73,60.0,468.0,345.0,,,,,166.66666666666666,70.0,428.72,-90.0,57.0,4.82177734375,0.0002684661083427515,2.7276784408171637,,4747.0,2457.2649572649575
0.0,19,1,0,1,1,1,38723.333333333336,990.0,3.3333333333333712,3.3333333333333712,0.6153059156234617,-57.0,6,5,465.0,13.0,6.0,,,,78,63.333333333333336,465.0,214.0,103.33333333333333,83.33333333333333,53.0,1.0028918302399408,220.0,96.0,478.20666666666665,-82.0,48.0,4.5654296875,6.855171610445053e-05,2.7099249040379654,453.3333333333333,4320.0,1612.9032258064517
0.0,19,1,0,0,1,1,39716.666666666664,993.3333333333334,3.3333333333333712,-3.3333333333333712,0.6117914137576113,-80.0,7,5,448.0,11.0,4.0,,,,73,60.0,448.0,295.0,,,,,126.66666666666667,64.0,407.6933333333333,-79.0,64.0,4.60205078125,0.00013470817166281765,3.0056357671559293,,3972.0,2609.447004608295
0.0,19,1,0,1,1,1,40706.666666666664,990.0,-3.3333333333333712,-33.33333333333337,0.5379076256316339,-44.0,8,7,356.0,12.0,4.0,,,,78,66.66666666666667,356.0,231.0,286.6666666666667,163.33333333333334,36.0,1.5970561831552992,200.0,63.0,461.54,-50.0,35.0,5.46875,7.735330965709093e-06,2.696702903297189,290.0,4027.0,2450.6005424254167
0.0,20,0,0,1,1,1,41663.333333333336,956.6666666666666,-33.33333333333337,40.0,0.46712552945706587,335.0,14,6,,,,,,,90,46.666666666666664,335.0,266.0,110.0,73.33333333333333,41.0,1.182953445462191,130.0,73.0,376.6733333333333,-11.0,44.0,4.96826171875,0.000271494885875039,2.4517027387474313,403.3333333333333,3553.0,2390.5267053163934
0.0,19,1,0,1,1,1,42660.0,996.6666666666666,40.0,-73.33333333333326,0.3685320389122088,-47.0,7,5,348.0,12.0,5.0,,,,76,63.333333333333336,354.0,197.0,223.33333333333334,123.33333333333333,28.0,3.691864564088373,200.0,72.0,447.18000000000006,-41.0,28.0,4.3212890625,0.00013666240379071442,2.6079015499548936,380.0,4084.0,1962.5334522747546
0.0,25,1,1,0,0,1,43583.333333333336,923.3333333333334,-73.33333333333326,20.0,0.148570280202113,-82.0,8,6,472.0,10.0,5.0,-103.0,11.0,2.0,66,96.66666666666667,525.0,285.0,,,,,,,,4.0,67.0,5.1513671875,0.0009390652801830781,2.627103488233873,,5199.0,2022.289766970618
0.0,25,1,0,0,1,0,44526.666666666664,943.3333333333334,20.0,3.3333333333332575,0.42838584625536125,433.0,11,7,-90.0,16.0,3.0,,,,69,90.0,445.0,323.0,,,,,206.66666666666666,92.0,382.05999999999995,60.0,,,,,,5626.0,
0.0,25,1,1,0,1,1,45473.333333333336,946.6666666666666,3.3333333333332575,40.0,0.5693691510948242,-76.0,6,5,451.0,9.0,4.0,-111.0,10.0,2.0,62,83.33333333333333,538.0,172.0,,,,,196.66666666666666,85.0,441.5466666666666,-21.0,46.0,4.79736328125,0.00025453253543030103,2.5251055408358845,,4547.0,1496.946362187998
0.0,20,0,0,1,1,1,46460.0,986.6666666666666,40.0,-26.66666666666663,0.6400526717864179,409.0,13,6,,,,,,,90,43.333333333333336,409.0,262.0,130.0,110.0,46.0,2.034820248803495,160.0,72.0,395.38666666666666,-32.0,50.0,5.4443359375,8.179360564361452e-05,2.6978690445573137,433.3333333333333,4343.0,2330.261425615949
0.0,25,1,0,0,1,1,47420.0,960.0,-26.66666666666663,46.66666666666663,0.5787394730742488,357.0,11,5,-68.0,15.0,3.0,,,,67,86.66666666666667,387.0,224.0,,,,,216.66666666666666,73.0,439.4933333333333,38.0,67.0,5.17578125,0.0005040790452159153,2.502340209810524,,3634.0,2020.0638394892844
0.0,25,1,0,0,1,1,48426.666666666664,1006.6666666666666,46.66666666666663,-53.33333333333326,0.5574937065154909,359.0,11,7,-47.0,17.0,1.0,,,,75,93.33333333333333,370.0,313.0,,,,,170.0,67.0,405.64,36.0,77.0,4.65087890625,0.0005567312844148397,2.827941527126508,,3821.0,2638.7334079641773
0.0,19,1,0,0,1,1,49380.0,953.3333333333334,-53.33333333333326,23.333333333333258,0.533441300147744,-39.0,7,5,356.0,12.0,5.0,,,,79,63.333333333333336,361.0,296.0,,,,,163.33333333333334,68.0,420.52,-34.0,57.0,4.9560546875,0.00045046722153698854,2.6816637616971217,,4262.0,2840.21178863214
0.0,25,1,0,0,1,1,50356.666666666664,976.6666666666666,23.333333333333258,6.6666666666667425,0.597609561752988,381.0,10,5,-54.0,9.0,2.0,,,,71,63.333333333333336,413.0,448.0,,,,,186.66666666666666,67.0,440.26000000000005,22.0,73.0,4.4677734375,0.0007639190562860248,2.642018234721626,,4402.0,2739.5364925631266
0.0,19,1,0,0,1,1,51340.0,983.3333333333334,6.6666666666667425,-36.66666666666674,0.5104130104130103,-55.0,7,5,432.0,12.0,5.0,,,,76,63.333333333333336,441.0,277.0,,,,,140.0,80.0,409.23333333333335,-46.0,56.0,3.79638671875,0.0001274383324958105,2.6295322738662934,,4783.0,2237.048665620094
0.0,25,1,0,1,1,1,52286.666666666664,946.6666666666666,-36.66666666666674,23.33333333333337,0.4361606234189177,489.0,12,7,-72.0,9.0,2.0,,,,72,70.0,516.0,265.0,106.66666666666667,66.66666666666667,41.0,0.44087241827916657,200.0,73.0,441.5466666666666,45.0,53.0,4.47998046875,0.00010066773835047041,2.2637280933325745,446.6666666666667,4687.0,1696.4595626518571
0.0,19,1,0,0,0,1,53256.666666666664,970.0,23.33333333333337,20.0,0.45023077155124736,-48.0,6,4,439.0,13.0,6.0,,,,80,63.333333333333336,439.0,252.0,,,,,,,,-55.0,43.0,4.57763671875,0.0004688495665459389,2.4748828487424213,,4449.0,1979.5723418326108
0.0,14,1,0,0,1,0,54246.666666666664,990.0,20.0,-13.333333333333371,0.33196914379931697,506.0,11,7,-68.0,10.0,2.0,,,,77,70.0,510.0,225.0,,,,,213.33333333333334,66.0,511.54,64.0,,,,,,4637.0,
0.0,25,1,1,1,1,1,55223.333333333336,976.6666666666666,-13.333333333333371,46.66666666666674,0.3601258636284906,-78.0,7,5,451.0,10.0,5.0,-74.0,10.0,2.0,64,90.0,525.0,202.0,210.0,116.66666666666667,24.0,3.4856869641357378,146.66666666666666,73.0,410.26,-23.0,24.0,6.3720703125,5.067920336181041e-05,2.8694840225352527,236.66666666666666,3979.0,2020.1207243460765
0.0,25,1,0,1,1,1,56246.666666666664,1023.3333333333334,46.66666666666674,-40.0,0.3317161561842413,482.0,10,5,-124.0,11.0,2.0,,,,60,70.0,532.0,269.0,250.0,126.66666666666667,33.0,1.729428630370938,173.33333333333334,74.0,426.40666666666664,29.0,31.0,4.39453125,0.00051488907614752,2.72880563566855,386.6666666666667,3891.0,1278.5195747990665
0.0,25,1,0,0,1,1,57230.0,983.3333333333334,-40.0,40.0,0.45335581096436484,461.0,10,5,-87.0,10.0,2.0,,,,66,66.66666666666667,508.0,287.0,,,,,180.0,70.0,409.23333333333335,40.0,79.0,4.69970703125,0.001234527495901901,2.4431305555731218,,4161.0,2115.246957766643
0.0,19,1,0,0,1,1,58253.333333333336,1023.3333333333334,40.0,-20.0,0.4383842684885903,-55.0,7,5,423.0,12.0,5.0,,,,78,63.333333333333336,423.0,196.0,,,,,223.33333333333334,78.0,476.40666666666664,-65.0,55.0,3.99169921875,0.0007539106712115859,2.6863142945359817,,3169.0,2127.6595744680853
0.0,19,1,0,0,1,1,59256.666666666664,1003.3333333333334,-20.0,-6.6666666666667425,0.5579193356174587,-46.0,6,5,377.0,12.0,5.0,,,,79,60.0,377.0,412.0,,,,,156.66666666666666,57.0,422.82,-5.0,72.0,4.65087890625,0.0005508831692536518,2.6342534918260125,,3758.0,3157.681325922046
0.0,19,1,0,1,1,1,60253.333333333336,996.6666666666666,-6.6666666666667425,-10.0,0.5297334244702665,-34.0,8,7,373.0,11.0,4.0,,,,81,63.333333333333336,373.0,232.0,213.33333333333334,113.33333333333333,31.0,3.4770802899723208,190.0,60.0,473.8466666666667,-57.0,40.0,5.3466796875,8.930234767336989e-05,2.576658187621046,353.3333333333333,4153.0,2951.5908746016494
0.0,25,1,0,0,1,1,61240.0,986.6666666666666,-10.0,-13.333333333333258,0.32185149432757654,327.0,10,5,-61.0,11.0,2.0,,,,68,70.0,347.0,357.0,,,,,283.3333333333333,71.0,355.38666666666666,24.0,76.0,4.58984375,0.00027415053431416,2.9302631200397067,,4659.0,3939.1210374639763
0.0,19,1,0,0,1,1,62213.333333333336,973.3333333333334,-13.333333333333258,6.666666666666629,0.29037770826091996,-53.0,7,6,352.0,11.0,4.0,,,,76,60.0,352.0,347.0,,,,,263.3333333333333,69.0,430.77333333333337,-15.0,61.0,3.99169921875,0.00034090458457063604,2.323291809350315,,4190.0,3694.7689182326053
0.0,20,0,0,0,0,1,63193.333333333336,980.0,6.666666666666629,3.3333333333333712,0.33018960220713406,303.0,12,5,,,,,,,90,40.0,303.0,286.0,,,,,,,,-6.0,66.0,4.7119140625,0.0002908364252431984,2.8864195102575314,,4190.0,3445.081350240287
0.0,19,1,0,1,1,0,64176.666666666664,983.3333333333334,3.3333333333333712,-500.00000000000006,0.3257795873944435,-41.0,7,5,398.0,12.0,5.0,,,,80,63.333333333333336,398.0,279.0,203.33333333333334,96.66666666666667,35.0,1.1935648974149,210.0,70.0,472.56666666666666,-44.0,,,,,,4308.0,
4.0,20,0,0,0,1,0,64660.0,483.3333333333333,-500.00000000000006,103.33333333333331,0.22455968688845399,420.0,29,15,,,,,,,90,96.66666666666667,420.0,254.0,,,,,260.0,-72.0,436.23333333333335,-21.0,,,,,,4489.0,
4.0,20,0,0,0,1,1,65246.666666666664,586.6666666666666,103.33333333333331,266.66666666666674,0.8858673259167696,394.0,12,5,,,,,,,90,40.0,394.0,220.0,,,,,226.66666666666666,56.0,476.9866666666667,-18.0,44.0,5.37109375,5.008584362212213e-06,2.7771019113138298,,4194.0,2215.931276844982
0.0,20,0,0,0,1,1,66100.0,853.3333333333334,266.66666666666674,73.33333333333326,0.8494208494208495,331.0,14,7,,,,,,,90,46.666666666666664,331.0,240.0,,,,,216.66666666666666,67.0,459.25333333333333,-19.0,61.0,5.65185546875,0.0002917032547754816,2.919552767544669,,4328.0,2775.2406379540503
0.0,19,1,0,0,1,1,67026.66666666667,926.6666666666666,73.33333333333326,13.333333333333371,0.7553980881074939,-51.0,5,4,414.0,13.0,6.0,,,,78,60.0,416.0,261.0,,,,,250.0,81.0,477.96,-49.0,49.0,5.82275390625,0.0003544872966777732,2.408004611175232,,4498.0,2671.3163596966415
0.0,25,1,0,0,1,1,67966.66666666667,940.0,13.333333333333371,-473.3333333333333,0.8491903665954299,421.0,10,5,-71.0,10.0,2.0,,,,67,66.66666666666667,468.0,280.0,,,,,220.0,402.0,485.9066666666667,24.0,68.0,5.35888671875,0.0003698183830154946,2.8271051873627466,,4494.0,2167.2771672771673
3.0,20,0,0,1,1,0,68433.33333333333,466.6666666666667,-473.3333333333333,126.66666666666669,0.921898348105541,411.0,26,12,,,,,,,90,86.66666666666667,411.0,267.0,160.0,140.0,61.0,4.064627910168348,173.33333333333334,99.0,435.4666666666667,-54.0,,,,,,4347.0,
0.0,20,0,0,0,1,1,69026.66666666667,593.3333333333334,126.66666666666669,230.0,1.9029350870783097,376.0,14,7,,,,,,,90,46.666666666666664,376.0,258.0,,,,,143.33333333333334,56.0,439.29333333333335,8.0,40.0,11.99951171875,2.702944160674631e-05,2.7855977778097087,,4351.0,2813.5498320268753
0.0,25,1,0,0,1,1,69850.0,823.3333333333334,230.0,120.0,1.493238615548795,415.0,12,7,-70.0,15.0,2.0,,,,70,90.0,439.0,230.0,,,,,216.66666666666666,70.0,360.53999999999996,46.0,68.0,5.9326171875,0.0005378520457733747,2.50652945601603,,4598.0,2394.3686094507343
0.0,25,1,0,1,1,1,70793.33333333333,943.3333333333334,120.0,-466.6666666666667,1.08042490369311,487.0,12,7,-80.0,9.0,2.0,,,,73,70.0,499.0,254.0,226.66666666666666,106.66666666666667,20.0,3.7949691814943733,330.0,68.0,438.72666666666663,68.0,48.0,5.2001953125,0.0001563113581185722,2.8366688058244076,380.0,4708.0,1687.5856977112119
4.0,20,0,0,0,1,0,71270.0,476.6666666666667,-466.6666666666667,99.99999999999994,0.9177118384827163,447.0,26,14,,,,,,,90,86.66666666666667,447.0,251.0,,,,,256.6666666666667,-91.0,423.9266666666667,-54.0,,,,,,4740.0,
4.0,20,0,0,0,1,1,71846.66666666667,576.6666666666666,99.99999999999994,260.0,1.7891961798647034,461.0,13,7,,,,,,,90,43.333333333333336,461.0,236.0,,,,,243.33333333333334,74.0,378.52666666666664,-14.0,49.0,5.48095703125,8.224391749957446e-05,3.1429574680228605,,4705.0,2055.0291129124325
0.0,25,1,0,1,1,1,72683.33333333333,836.6666666666666,260.0,116.66666666666674,1.4129402906900614,450.0,12,6,-58.0,9.0,2.0,,,,76,70.0,460.0,307.0,246.66666666666666,150.0,36.0,1.7967354424667974,203.33333333333334,58.0,451.82,48.0,50.0,7.28759765625,0.00020833343072766615,2.8336142146779366,276.6666666666667,4622.0,1807.2289156626507
0.0,25,1,0,0,1,1,73636.66666666667,953.3333333333334,116.66666666666674,16.66666666666663,1.021624382768602,404.0,11,5,-57.0,9.0,1.0,,,,71,66.66666666666667,437.0,247.0,,,,,133.33333333333334,65.0,390.52,24.0,70.0,4.9072265625,0.0004956215780078704,2.654897687414671,,4305.0,2172.4647336558237
