Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
10.0,0,0,0,0,0,0,5930.0,300.0,-73.33333333333331,170.0,2.303052809506736,-489.0,24,12,,,,,,,-90,80.0,489.0,455.0,,,,,,,,17.0,,,,,,5100.0,
10.0,0,0,0,0,1,0,6400.0,470.0,170.0,60.0,2.7074112439966096,-473.0,24,11,,,,,,,-90,80.0,473.0,163.0,,,,,386.6666666666667,71.0,548.2866666666667,-29.0,,,,,,5748.0,
10.0,0,0,0,0,0,0,6930.0,530.0,60.0,-150.0,1.7463012369633764,-475.0,24,12,,,,,,,-90,80.0,475.0,123.0,,,,,,,,11.0,,,,,,5173.0,
2.0,4,0,0,0,1,0,7310.0,380.0,-150.0,113.33333333333331,1.6942260775277853,-517.0,24,10,,,,,,,-90,80.0,517.0,156.0,,,,,176.66666666666666,52.0,462.1466666666667,8.0,,,,,,5656.0,
2.0,0,0,0,1,1,0,7803.333333333333,493.3333333333333,113.33333333333331,-50.0,2.3338233095819425,-413.0,23,10,,,,,,,-90,76.66666666666667,413.0,128.0,110.0,90.0,47.0,1.4110197945189675,320.0,44.0,474.6933333333333,-9.0,,,,,13.333333333333334,5684.0,
2.0,4,0,0,0,1,0,8246.666666666666,443.3333333333333,-50.0,-26.66666666666663,1.7395299351968276,-510.0,22,11,,,,,,,-90,73.33333333333333,510.0,120.0,,,,,210.0,-46.0,472.3933333333333,0.0,,,,,,4720.0,
2.0,0,0,0,0,0,0,8663.333333333334,416.6666666666667,-26.66666666666663,666.6666666666665,1.8566911859594786,-443.0,23,10,,,,,,,-90,76.66666666666667,443.0,192.0,,,,,,,,-12.0,,,,,,3700.0,
7.0,25,1,0,0,1,0,9746.666666666666,1083.3333333333333,666.6666666666665,-556.6666666666666,1.9950166112956809,37.0,11,10,-335.0,21.0,9.0,,,,-72,106.66666666666667,368.0,137.0,,,,,206.66666666666666,86.0,397.1666666666667,2.0,,,,,,2025.0,
0.0,17,1,0,0,1,1,10273.333333333334,526.6666666666666,-556.6666666666666,50.0,0.8320675780104994,-57.0,9,4,-86.0,27.0,6.0,,,,-39,120.0,131.0,206.0,,,,,220.0,-119.0,412.8933333333333,-53.0,64.0,11.99951171875,5.444252743631008e-05,3.00626169013806,,3128.0,6106.8702290076335
0.0,0,0,0,1,1,1,10850.0,576.6666666666666,50.0,-99.99999999999994,1.6271094666546342,-491.0,22,10,,,,,,,-90,73.33333333333333,491.0,161.0,140.0,120.0,30.0,1.7572144800136673,203.33333333333334,77.0,425.1933333333333,-12.0,14.0,3.0029296875,1.9496734419811007e-06,3.1376885921212967,110.0,3089.0,666.5432327346788
3.0,19,1,0,0,1,0,11326.666666666666,476.6666666666667,-99.99999999999994,459.99999999999994,1.6158435531985418,-79.0,13,7,223.0,17.0,6.0,,,,52,100.0,246.0,196.0,,,,,213.33333333333334,-183.0,457.26000000000005,-56.0,,,,,,3599.0,
10.0,0,0,0,1,1,1,12263.333333333334,936.6666666666666,459.99999999999994,-70.0,1.9111651246667714,-416.0,24,12,,,,,,,-90,80.0,416.0,165.0,186.66666666666666,123.33333333333333,7.0,1.0872230512965633,223.33333333333334,-68.0,393.08666666666664,-31.0,21.0,7.50732421875,5.344495157783389e-05,2.894527836367847,393.3333333333333,3187.0,800.6029986962191
10.0,0,0,0,0,1,1,13130.0,866.6666666666666,-70.0,-376.66666666666663,0.9936050833477592,-358.0,23,10,,,,,,,-90,76.66666666666667,358.0,176.0,,,,,213.33333333333334,-102.0,390.53333333333336,-19.0,46.0,6.689453125,3.8810872201694064e-05,2.413070066777626,,3627.0,1710.4155506237082
10.0,4,0,0,0,1,1,13620.0,490.0,-376.66666666666663,230.0,1.1223935527497257,-554.0,21,9,,,,,,,-90,70.0,554.0,203.0,,,,,383.3333333333333,55.0,558.5400000000001,43.0,49.0,3.0029296875,4.747606866858076e-06,3.155657139659419,,3888.0,1037.9061371841156
0.0,4,0,0,1,1,0,14340.0,720.0,230.0,-236.66666666666669,1.9496274045404658,-502.0,22,10,,,,,,,-90,73.33333333333333,502.0,152.0,160.0,123.33333333333333,22.0,3.2971771495782995,183.33333333333334,97.0,379.78666666666663,15.0,,,,,73.33333333333333,4357.0,
5.0,19,1,0,0,0,1,14823.333333333334,483.3333333333333,-236.66666666666669,253.33333333333331,1.3461512855678204,-73.0,8,7,184.0,20.0,10.0,,,,48,93.33333333333333,205.0,207.0,,,,,,,,-46.0,45.0,11.99951171875,1.698145661473741e-05,3.0739135387044865,,4200.0,3219.5121951219508
5.0,0,0,0,0,1,0,15560.0,736.6666666666666,253.33333333333331,-329.99999999999994,1.8266643266643268,-442.0,24,12,,,,,,,-90,80.0,442.0,233.0,,,,,123.33333333333333,51.0,423.88666666666666,2.0,,,,,,4201.0,
5.0,4,0,0,0,1,0,15966.666666666666,406.6666666666667,-329.99999999999994,546.6666666666667,1.174061077266264,-526.0,22,10,,,,,,,-90,73.33333333333333,526.0,193.0,,,,,446.6666666666667,44.0,611.3733333333333,20.0,,,,,,4432.0,
5.0,0,0,0,1,1,1,16920.0,953.3333333333334,546.6666666666667,-430.0,2.0542556102900926,-411.0,24,11,,,,,,,-90,80.0,411.0,139.0,126.66666666666667,86.66666666666667,10.0,1.6055987254807604,250.0,66.0,337.18666666666667,-18.0,10.0,8.0322265625,2.8381833696653053e-06,3.0185573643818615,300.0,3028.0,656.934306569343
5.0,17,1,0,0,1,1,17443.333333333332,523.3333333333334,-430.0,186.66666666666663,0.9458451364456587,-78.0,12,7,-87.0,20.0,5.0,,,,-52,106.66666666666667,134.0,151.0,,,,,230.0,104.0,593.4066666666666,-47.0,39.0,7.99560546875,6.857451689872827e-05,3.06073307796777,,3100.0,3643.5469710272164
5.0,0,0,0,1,1,0,18153.333333333332,710.0,186.66666666666663,-263.3333333333333,1.7590618336886994,-498.0,24,12,,,,,,,-90,80.0,498.0,156.0,130.0,110.0,25.0,2.9644906767840418,270.0,87.0,394.66,-10.0,,,,,73.33333333333333,2750.0,
5.0,19,1,0,0,1,1,18600.0,446.6666666666667,-263.3333333333333,393.3333333333333,1.2172790788815762,-88.0,14,5,84.0,10.0,3.0,,,,-3,80.0,108.0,187.0,,,,,230.0,-141.0,445.2133333333333,-56.0,62.0,11.99951171875,2.877948790862363e-05,3.028892606239573,,3215.0,5952.380952380952
5.0,0,0,0,1,1,1,19440.0,840.0,393.3333333333333,-346.6666666666667,1.9674810375895737,-370.0,25,11,,,,,,,-90,83.33333333333333,370.0,160.0,156.66666666666666,123.33333333333333,18.0,1.359621976406041,183.33333333333334,87.0,384.64,-17.0,26.0,5.96923828125,9.679360124008213e-05,2.803049073668067,300.0,2592.0,1162.162162162162
5.0,19,1,0,0,1,1,19933.333333333332,493.3333333333333,-346.6666666666667,313.3333333333333,1.157513261386501,-44.0,12,11,136.0,15.0,6.0,,,,60,90.0,136.0,220.0,,,,,210.0,-156.0,464.6933333333333,-52.0,52.0,11.99951171875,4.001382009315908e-05,3.023675815941167,,3125.0,5928.308823529412
5.0,0,0,0,1,1,1,20740.0,806.6666666666666,313.3333333333333,-346.66666666666663,1.9315452361889514,-449.0,22,10,,,,,,,-90,73.33333333333333,449.0,161.0,123.33333333333333,83.33333333333333,10.0,2.531423805986721,210.0,-97.0,389.7733333333333,4.0,16.0,4.8095703125,3.4808845359669306e-05,3.016501445142899,320.0,2739.0,758.630289532294
5.0,0,0,0,0,1,1,21200.0,460.0,-346.66666666666663,343.33333333333337,1.2495236507407232,-85.0,12,7,,,,,,,-90,40.0,85.0,196.0,,,,,216.66666666666666,-128.0,433.15999999999997,-17.0,53.0,11.99951171875,4.2219646001784845e-05,3.019084391380149,,3249.0,8382.35294117647
5.0,0,0,0,1,1,1,22003.333333333332,803.3333333333334,343.33333333333337,-350.00000000000006,2.0639113849166684,-470.0,22,10,,,,,,,-90,73.33333333333333,470.0,142.0,130.0,93.33333333333333,11.0,3.0160358135566714,226.66666666666666,-75.0,393.62,5.0,12.0,5.31005859375,9.846976327796633e-05,2.8846357398037226,310.0,2695.0,645.1612903225806
5.0,17,1,0,0,1,0,22456.666666666668,453.3333333333333,-350.00000000000006,476.6666666666667,1.1642647850266101,-99.0,18,6,-54.0,15.0,5.0,,,,-49,110.0,99.0,180.0,,,,,250.0,-125.0,444.1866666666666,-40.0,,,,,,3106.0,
5.0,0,0,0,1,1,1,23386.666666666668,930.0,476.6666666666667,-423.3333333333333,1.8518137486882986,-390.0,24,12,,,,,,,-90,80.0,390.0,175.0,130.0,100.0,20.0,3.2180680824923122,200.0,84.0,364.11333333333334,-37.0,33.0,4.47998046875,0.00015438726251456057,2.5899165033360827,416.6666666666667,2771.0,880.0
0.0,20,0,0,0,1,1,23893.333333333332,506.6666666666667,-423.3333333333333,89.99999999999994,0.9309019129608002,245.0,21,9,,,,,,,90,70.0,245.0,228.0,,,,,280.0,-171.0,425.9733333333333,-18.0,68.0,6.0791015625,8.273676140137992e-06,3.1455791791093652,,3424.0,3290.8163265306125
0.0,0,0,0,0,1,1,24490.0,596.6666666666666,89.99999999999994,-113.33333333333331,1.7559796961920993,-461.0,22,10,,,,,,,-90,73.33333333333333,461.0,151.0,,,,,186.66666666666666,85.0,405.44666666666666,-3.0,51.0,4.18701171875,3.499898293487871e-06,2.80232427629353,,3359.0,1319.5950831525668
5.0,19,1,0,0,1,1,24973.333333333332,483.3333333333333,-113.33333333333331,253.33333333333331,1.5009132859065566,-85.0,14,7,240.0,22.0,5.0,,,,56,120.0,245.0,177.0,,,,,203.33333333333334,-167.0,456.2333333333334,-80.0,51.0,11.99951171875,2.8063410284668384e-05,3.039586470016744,,3713.0,2602.0408163265306
5.0,0,0,0,1,1,1,25710.0,736.6666666666666,253.33333333333331,-253.33333333333331,1.7564642564642563,-451.0,22,10,,,,,,,-90,73.33333333333333,451.0,144.0,123.33333333333333,103.33333333333333,32.0,2.0600193289154216,186.66666666666666,-68.0,383.88666666666666,-6.0,18.0,6.21337890625,1.7895480864006387e-05,3.0376824011619687,263.3333333333333,2920.0,892.5313648993797
5.0,17,1,0,0,1,1,26193.333333333332,483.3333333333333,-253.33333333333331,366.6666666666667,1.2204170897445914,-65.0,9,4,-68.0,28.0,5.0,,,,-56,123.33333333333333,104.0,161.0,,,,,226.66666666666666,-111.0,429.56666666666666,-36.0,53.0,5.60302734375,1.614896267740142e-05,3.0753251841517972,,3043.0,6081.081081081081
5.0,0,0,0,0,1,1,27043.333333333332,850.0,366.6666666666667,-340.0,1.8196816770186335,-364.0,23,10,,,,,,,-90,76.66666666666667,364.0,187.0,,,,,223.33333333333334,-72.0,386.43333333333334,-14.0,45.0,11.99951171875,1.7439879297189117e-05,2.9234145004043883,,2620.0,1432.8808446455505
0.0,19,1,0,0,1,1,27553.333333333332,510.0,-340.0,126.66666666666663,1.0563499593385743,-57.0,10,5,196.0,18.0,7.0,,,,60,93.33333333333333,207.0,167.0,,,,,186.66666666666666,-167.0,442.12666666666667,-46.0,39.0,11.99951171875,9.504429301874381e-06,3.1293281833143025,,3373.0,2938.8083735909822
0.0,0,0,0,1,1,1,28190.0,636.6666666666666,126.66666666666663,-143.33333333333331,1.5330013378920768,-495.0,23,11,,,,,,,-90,76.66666666666667,495.0,138.0,140.0,120.0,21.0,2.4253471083359077,266.6666666666667,74.0,399.2866666666667,0.0,16.0,11.99951171875,2.678564126267943e-06,3.0469219083983514,146.66666666666666,2978.0,633.6088154269972
0.0,17,1,0,0,1,1,28683.333333333332,493.3333333333333,-143.33333333333331,210.00000000000006,1.2396880494072038,-67.0,8,3,-79.0,28.0,11.0,,,,-74,120.0,81.0,193.0,,,,,226.66666666666666,-127.0,424.6933333333334,-26.0,59.0,11.99951171875,2.188244017830397e-05,3.1032737015635683,,3402.0,9773.66255144033
7.0,0,0,0,0,0,1,29386.666666666668,703.3333333333334,210.00000000000006,639.9999999999999,1.5792193870714575,-443.0,23,10,,,,,,,-90,76.66666666666667,443.0,157.0,,,,,,,,-7.0,54.0,6.4697265625,2.7672675035835543e-05,2.9183426836650392,,2551.0,1118.8536657179313
7.0,0,0,0,1,1,0,30730.0,1343.3333333333333,639.9999999999999,-873.3333333333333,1.100154267627736,-369.0,22,9,,,,,,,-90,73.33333333333333,369.0,179.0,126.66666666666667,86.66666666666667,8.0,3.4238260957077564,150.0,76.0,290.46,-9.0,,,,,,2316.0,
5.0,19,1,0,0,1,1,31200.0,470.0,-873.3333333333333,210.0,0.6723365130444777,-61.0,12,7,95.0,12.0,5.0,,,,32,80.0,95.0,157.0,,,,,206.66666666666666,-145.0,441.62,-61.0,33.0,10.83984375,2.3981633216390312e-05,3.119248042625964,,3049.0,4777.327935222672
5.0,0,0,0,1,1,1,31880.0,680.0,210.0,-196.66666666666669,1.7352533590407906,-482.0,24,12,,,,,,,-90,80.0,482.0,132.0,110.0,90.0,28.0,2.069662501337172,286.6666666666667,78.0,415.9466666666667,-4.0,12.0,7.470703125,2.2794061416861704e-05,3.074847505693585,190.0,3374.0,545.9707359685522
5.0,4,0,0,0,0,1,32363.333333333332,483.3333333333333,-196.66666666666669,290.00000000000006,1.317494752560328,-540.0,22,9,,,,,,,-90,73.33333333333333,540.0,191.0,,,,,,,,16.0,59.0,11.99951171875,1.2913829525851331e-05,3.141241855602561,,3837.0,1186.186186186186
5.0,0,0,0,1,1,0,33136.666666666664,773.3333333333334,290.00000000000006,-280.00000000000006,1.609260304912479,-374.0,23,9,,,,,,,-90,76.66666666666667,374.0,153.0,123.33333333333333,90.0,11.0,3.130007151500447,200.0,-76.0,371.5733333333333,-17.0,,,,,,3258.0,
6.0,19,1,0,0,1,1,33630.0,493.3333333333333,-280.00000000000006,350.00000000000006,1.1136679402570338,-51.0,11,5,157.0,15.0,6.0,,,,60,86.66666666666667,157.0,180.0,,,,,196.66666666666666,-144.0,441.36,-62.0,40.0,11.1572265625,3.8109279883441094e-05,3.1159590672623745,,3003.0,3922.225947033188
6.0,0,0,0,1,1,1,34473.333333333336,843.3333333333334,350.00000000000006,-250.0,1.5032835252688683,-427.0,23,10,,,,,,,-90,76.66666666666667,427.0,168.0,116.66666666666667,73.33333333333333,8.0,2.0941077667394623,220.0,-66.0,410.79333333333335,-17.0,25.0,4.69970703125,0.00019320637115059788,2.8008907156334244,383.3333333333333,3802.0,812.544547398432
6.0,4,0,0,0,1,1,35066.666666666664,593.3333333333334,-250.0,-186.66666666666669,1.0232888383981822,-504.0,22,10,,,,,,,-90,73.33333333333333,504.0,165.0,,,,,180.0,-63.0,415.96,-4.0,37.0,6.28662109375,0.00011111825117564172,2.796817561263944,,3801.0,1268.5402029664324
6.0,0,0,0,0,0,0,35473.333333333336,406.6666666666667,-186.66666666666669,396.6666666666667,1.5143438650901337,-490.0,23,10,,,,,,,-90,76.66666666666667,490.0,190.0,,,,,,,,2.0,,,,,,4281.0,
6.0,0,0,0,1,1,0,36276.666666666664,803.3333333333334,396.6666666666667,-273.33333333333337,2.156984356694921,-440.0,22,10,,,,,,,-90,73.33333333333333,440.0,160.0,120.0,86.66666666666667,9.0,2.8219833862867567,173.33333333333334,-75.0,376.9533333333334,4.0,,,,,,3305.0,
3.0,19,1,0,0,1,1,36806.666666666664,530.0,-273.33333333333337,276.66666666666663,1.2085800229182582,-63.0,11,5,132.0,13.0,5.0,,,,47,80.0,132.0,182.0,,,,,206.66666666666666,-145.0,452.38,-68.0,42.0,9.36279296875,4.95157153462649e-05,3.134490107356193,,3030.0,4356.060606060606
0.0,0,0,0,0,1,1,37613.333333333336,806.6666666666666,276.66666666666663,66.66666666666674,1.8006082054382815,-369.0,23,9,,,,,,,-90,76.66666666666667,369.0,179.0,,,,,216.66666666666666,-73.0,439.7733333333333,-16.0,48.0,4.50439453125,0.0004483132090927653,2.802790546121547,,3073.0,1431.865064919306
0.0,0,0,0,1,1,1,38486.666666666664,873.3333333333334,66.66666666666674,-33.33333333333337,1.1934229137199435,-493.0,23,11,,,,,,,-90,76.66666666666667,493.0,154.0,163.33333333333334,100.0,10.0,2.8223666777449896,213.33333333333334,-66.0,386.17333333333335,-16.0,32.0,4.736328125,5.0870358999114953e-05,2.5354813398907927,290.0,3632.0,720.4308596208995
0.0,0,0,0,1,1,1,39326.666666666664,840.0,-33.33333333333337,-13.333333333333371,1.104168940303394,-479.0,22,10,,,,,,,-90,73.33333333333333,479.0,164.0,156.66666666666666,86.66666666666667,8.0,3.198316525749547,223.33333333333334,-76.0,414.64,-24.0,25.0,5.70068359375,0.00014348470621630374,2.8230360017830285,316.6666666666667,3681.0,679.0462586528953
0.0,0,0,0,1,1,1,40153.333333333336,826.6666666666666,-13.333333333333371,-6.666666666666629,1.1040920019960985,-399.0,24,10,,,,,,,-90,80.0,399.0,140.0,146.66666666666666,70.0,9.0,2.0463358624624135,233.33333333333334,-70.0,403.36000000000007,-28.0,17.0,5.57861328125,0.000129137165378471,2.8692400873375385,286.6666666666667,3452.0,786.8508480503584
0.0,0,0,0,1,1,1,40973.333333333336,820.0,-6.666666666666629,10.0,1.0335768441914592,-399.0,24,10,,,,,,,-90,80.0,399.0,132.0,170.0,100.0,10.0,-1.1764435123925132,200.0,-76.0,404.3866666666667,-20.0,26.0,5.06591796875,9.298954780937905e-05,2.8662829116246105,270.0,3435.0,770.4446300937528
0.0,0,0,0,0,1,1,41803.333333333336,830.0,10.0,-13.333333333333371,0.8665133939457277,-472.0,22,10,,,,,,,-90,73.33333333333333,472.0,137.0,,,,,230.0,-63.0,449.5133333333333,-5.0,38.0,7.6904296875,0.00010492933729363772,2.8874466037599467,,3552.0,951.0357815442561
0.0,0,0,0,0,1,1,42620.0,816.6666666666666,-13.333333333333371,-3.3333333333332575,0.6447854732444159,-431.0,22,10,,,,,,,-90,73.33333333333333,431.0,166.0,,,,,220.0,-80.0,421.56666666666666,-13.0,58.0,5.8837890625,9.908291032561396e-05,2.850141157195077,,3525.0,1261.2291034564817
0.0,0,0,0,1,1,1,43433.333333333336,813.3333333333334,-3.3333333333332575,6.666666666666629,0.6070466393758092,-363.0,23,11,,,,,,,-90,76.66666666666667,363.0,161.0,173.33333333333334,110.0,9.0,3.3675831484226375,153.33333333333334,-62.0,398.7466666666666,-28.0,33.0,6.45751953125,8.292836493278236e-05,2.8573534273911174,240.0,3506.0,1216.712580348944
0.0,0,0,0,0,1,1,44253.333333333336,820.0,6.666666666666629,-6.666666666666629,0.3503524012456974,-448.0,23,11,,,,,,,-90,76.66666666666667,448.0,156.0,,,,,196.66666666666666,-71.0,404.3866666666667,-20.0,43.0,4.45556640625,0.0002127702892704102,2.7626625289895523,,3557.0,1129.3976545842218
0.0,0,0,0,1,1,1,45066.666666666664,813.3333333333334,-6.666666666666629,-6.6666666666667425,0.29882907789884533,-473.0,22,11,,,,,,,-90,73.33333333333333,473.0,153.0,166.66666666666666,100.0,13.0,2.8796473216605136,246.66666666666666,-55.0,448.7466666666666,-15.0,25.0,4.052734375,3.1011379957606234e-06,3.050304295965665,266.6666666666667,3577.0,784.8837209302325
0.0,0,0,0,1,1,1,45873.333333333336,806.6666666666666,-6.6666666666667425,6.6666666666667425,0.0,-384.0,24,10,,,,,,,-90,80.0,384.0,157.0,173.33333333333334,103.33333333333333,9.0,3.4767860212070776,203.33333333333334,-69.0,413.1066666666666,-23.0,32.0,6.884765625,5.508964629430829e-05,3.0400302636071115,213.33333333333334,3431.0,842.2851562499999
0.0,0,0,0,1,1,1,46686.666666666664,813.3333333333334,6.6666666666667425,-3.3333333333333712,0.0,-404.0,24,10,,,,,,,-90,80.0,404.0,150.0,150.0,83.33333333333333,6.0,1.9935229971356367,180.0,-72.0,395.41333333333336,-25.0,24.0,4.84619140625,4.792108443677166e-05,3.099072836009727,276.6666666666667,3522.0,885.7211022307049
0.0,0,0,0,1,1,1,47496.666666666664,810.0,-3.3333333333333712,10.0,0.0,-499.0,22,10,,,,,,,-90,73.33333333333333,499.0,144.0,146.66666666666666,76.66666666666667,15.0,2.415894378677775,233.33333333333334,-55.0,442.59333333333336,-9.0,30.0,7.94677734375,3.885677879794838e-05,2.934600258686006,293.3333333333333,3628.0,683.1845509200219
0.0,0,0,0,1,1,1,48316.666666666664,820.0,10.0,-6.666666666666629,0.0,-432.0,23,11,,,,,,,-90,76.66666666666667,432.0,156.0,156.66666666666666,90.0,15.0,2.2818442032216435,186.66666666666666,-68.0,391.05333333333334,-9.0,20.0,5.0048828125,6.556949669470144e-05,2.6638339232519312,243.33333333333334,3576.0,770.5479452054794
0.0,0,0,0,1,1,1,49130.0,813.3333333333334,-6.666666666666629,-6.6666666666667425,0.0,-363.0,24,10,,,,,,,-90,80.0,363.0,156.0,180.0,93.33333333333333,9.0,-0.7476010965553677,210.0,-60.0,392.08,-26.0,24.0,6.3720703125,6.34905954385253e-05,3.131537910249092,270.0,3364.0,1010.10101010101
0.0,0,0,0,1,1,1,49936.666666666664,806.6666666666666,-6.6666666666667425,10.0,0.0,-375.0,22,9,,,,,,,-90,73.33333333333333,375.0,158.0,143.33333333333334,76.66666666666667,11.0,1.687954330542878,233.33333333333334,-71.0,433.1066666666666,-15.0,19.0,5.72509765625,0.0001638293285098688,2.6151291270241463,300.0,3402.0,933.3333333333333
0.0,0,0,0,1,1,1,50753.333333333336,816.6666666666666,10.0,3.3333333333333712,0.0,-489.0,22,10,,,,,,,-90,73.33333333333333,489.0,137.0,183.33333333333334,116.66666666666667,7.0,1.8661951584496066,216.66666666666666,-57.0,414.9,-5.0,18.0,11.99951171875,5.987040019645919e-06,2.845282550786803,223.33333333333334,3580.0,631.810273784452
0.0,0,0,0,0,1,1,51573.333333333336,820.0,3.3333333333333712,-13.333333333333371,0.0,-453.0,22,10,,,,,,,-90,73.33333333333333,453.0,154.0,,,,,173.33333333333334,-54.0,391.05333333333334,-10.0,52.0,6.640625,0.00010916187922443233,2.9388144648056356,,3514.0,1047.2816879716618
0.0,0,0,0,1,1,1,52380.0,806.6666666666666,-13.333333333333371,10.0,0.0,-363.0,23,10,,,,,,,-90,76.66666666666667,363.0,152.0,140.0,73.33333333333333,11.0,2.1623038537638575,256.6666666666667,-63.0,439.7733333333333,-39.0,23.0,8.5693359375,1.1513605862777124e-05,2.768954032512891,300.0,3321.0,881.5426997245179
0.0,0,0,0,1,1,1,53196.666666666664,816.6666666666666,10.0,0.0,0.0,-396.0,23,11,,,,,,,-90,76.66666666666667,396.0,162.0,133.33333333333334,70.0,13.0,1.0251145355321523,220.0,-59.0,404.90000000000003,-33.0,26.0,4.91943359375,3.520413774006526e-05,2.7323127179427185,266.6666666666667,3396.0,785.9848484848484
0.0,0,0,0,1,1,1,54013.333333333336,816.6666666666666,0.0,-10.0,0.0,-497.0,22,10,,,,,,,-90,73.33333333333333,497.0,164.0,146.66666666666666,76.66666666666667,7.0,2.8542116092045866,230.0,-50.0,448.2333333333333,12.0,18.0,6.16455078125,3.944036922351769e-05,3.0757281481853394,293.3333333333333,3697.0,500.7316627034938
0.0,0,0,0,0,1,1,54820.0,806.6666666666666,-10.0,10.0,0.0,-483.0,22,10,,,,,,,-90,73.33333333333333,483.0,166.0,,,,,210.0,-57.0,409.7733333333333,1.0,50.0,7.36083984375,9.16372185213478e-05,3.0203941458917543,,3647.0,1193.6267890899271
0.0,0,0,0,0,1,1,55636.666666666664,816.6666666666666,10.0,-10.0,0.0,-371.0,24,12,,,,,,,-90,80.0,371.0,145.0,,,,,173.33333333333334,-56.0,388.2333333333333,-23.0,38.0,6.7138671875,4.62763775512119e-05,2.780314228302644,,3496.0,1200.3032345013476
0.0,0,0,0,0,1,1,56443.333333333336,806.6666666666666,-10.0,0.0,0.0,-437.0,24,12,,,,,,,-90,80.0,437.0,154.0,,,,,213.33333333333334,-69.0,436.44,-17.0,44.0,6.4453125,0.00014697027459445314,2.7916541740287037,,3444.0,1161.370244834053
0.0,0,0,0,1,1,1,57250.0,806.6666666666666,0.0,10.0,0.0,-477.0,24,12,,,,,,,-90,80.0,477.0,144.0,186.66666666666666,136.66666666666666,9.0,0.8028214097073931,166.66666666666666,-49.0,393.1066666666667,-24.0,22.0,6.689453125,7.589480180294701e-05,3.013317695430122,210.0,3408.0,668.8629330138764
0.0,0,0,0,1,1,1,58066.666666666664,816.6666666666666,10.0,-13.333333333333258,0.0,-367.0,24,12,,,,,,,-90,80.0,367.0,149.0,140.0,63.333333333333336,10.0,1.2116076015532151,240.0,-67.0,441.56666666666666,-32.0,30.0,7.8369140625,2.4144499419454378e-05,2.91461066866444,310.0,3391.0,940.4939790806012
