Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,0,0,1,24443.333333333332,810.0,-13.333333333333371,-343.3333333333333,0.4755733493786304,104.0,17,9,,,,,,,90,56.666666666666664,104.0,13.0,,,,,,,,-25.0,7.0,5.18798828125,2.3004613334796863e-05,2.7933339925521032,,793.0,490.3846153846154
5.0,20,0,0,0,0,0,24910.0,466.6666666666667,-343.3333333333333,456.6666666666667,0.4055544356034105,139.0,23,9,,,,,,,90,76.66666666666667,139.0,20.0,,,,,,,,-21.0,,,,,,761.0,
5.0,20,0,0,0,0,0,25833.333333333332,923.3333333333334,456.6666666666667,-410.0,1.1304269500990811,104.0,17,9,,,,,,,90,56.666666666666664,104.0,13.0,,,,,,,,-26.0,,,,,,822.0,
5.0,20,0,0,0,1,0,26346.666666666668,513.3333333333334,-410.0,380.0,0.7055958538438324,135.0,20,8,,,,,,,90,66.66666666666667,135.0,12.0,,,,,320.0,24.0,461.61333333333334,-15.0,,,,,,783.0,
5.0,25,1,0,0,0,1,27240.0,893.3333333333334,380.0,-396.6666666666667,1.511024169073823,101.0,16,10,-19.0,9.0,3.0,,,,61,83.33333333333333,120.0,11.0,,,,,,,,-11.0,9.0,4.39453125,1.4238043733790633e-05,2.74347020124524,,890.0,369.1275167785235
5.0,20,0,0,1,1,0,27736.666666666668,496.6666666666667,-396.6666666666667,426.6666666666667,0.9680854496756912,144.0,20,8,,,,,,,90,66.66666666666667,144.0,19.0,143.33333333333334,123.33333333333333,9.0,1.8682861702413192,303.3333333333333,-24.0,447.5133333333333,-14.0,,,,,,819.0,
5.0,25,1,0,0,0,1,28660.0,923.3333333333334,426.6666666666667,-420.00000000000006,1.6952267843004185,93.0,15,10,-21.0,9.0,3.0,,,,57,80.0,113.0,7.0,,,,,,,,-11.0,7.0,4.0283203125,1.2533184779506524e-05,2.5905918300012205,,872.0,211.73787936370053
5.0,20,0,0,0,1,0,29163.333333333332,503.3333333333333,-420.00000000000006,416.6666666666667,0.897020860224008,132.0,19,8,,,,,,,90,63.333333333333336,132.0,20.0,,,,,293.3333333333333,-23.0,433.15333333333336,-14.0,,,,,,782.0,
5.0,25,1,0,0,0,1,30083.333333333332,920.0,416.6666666666667,-400.0,1.531409958120056,92.0,16,10,-18.0,8.0,3.0,,,,60,80.0,110.0,19.0,,,,,,,,-11.0,6.0,4.39453125,1.7675440703504854e-05,2.6586244825639245,,873.0,394.3044906900328
5.0,20,0,0,0,1,0,30603.333333333332,520.0,-400.0,373.33333333333337,0.7416979949874687,153.0,19,9,,,,,,,90,63.333333333333336,153.0,15.0,,,,,273.3333333333333,18.0,410.58666666666664,-28.0,,,,,,802.0,
5.0,25,1,0,0,0,1,31496.666666666668,893.3333333333334,373.33333333333337,-43.33333333333337,1.0833453705041167,85.0,16,10,-25.0,8.0,4.0,,,,49,80.0,110.0,13.0,,,,,,,,-12.0,6.0,4.35791015625,9.922453108755756e-06,2.1385192565504103,,817.0,380.1652892561984
0.0,25,1,0,0,1,0,32346.666666666668,850.0,-43.33333333333337,-6.666666666666629,0.6426810658527995,85.0,15,9,-26.0,11.0,4.0,,,,47,86.66666666666667,111.0,21.0,,,,,393.3333333333333,14.0,503.09999999999997,-9.0,,,,,,763.0,
0.0,20,0,0,0,1,1,33190.0,843.3333333333334,-6.666666666666629,-20.0,0.8001255098839034,124.0,19,9,,,,,,,90,63.333333333333336,124.0,15.0,,,,,250.0,24.0,504.1266666666666,-21.0,6.0,5.09033203125,7.456786125878266e-06,2.9142936575239444,,777.0,403.2258064516129
0.0,25,1,0,0,1,1,34013.333333333336,823.3333333333334,-20.0,-10.0,0.8897500790888958,85.0,14,8,-32.0,12.0,3.0,,,,42,86.66666666666667,112.0,14.0,,,,,383.3333333333333,13.0,497.20666666666665,-11.0,5.0,5.26123046875,6.306567196917994e-06,2.939881210557872,,779.0,416.0887656033288
0.0,25,1,0,0,1,1,34826.666666666664,813.3333333333334,-10.0,-3.3333333333333712,0.9120202709738628,100.0,15,8,-18.0,11.0,3.0,,,,62,86.66666666666667,118.0,14.0,,,,,383.3333333333333,11.0,498.7466666666666,-15.0,6.0,4.98046875,7.188340996161963e-06,2.811910643867755,,755.0,398.80358923230307
0.0,25,1,0,0,1,1,35636.666666666664,810.0,-3.3333333333333712,-13.333333333333371,0.9652430527092385,85.0,13,8,-38.0,13.0,4.0,,,,36,86.66666666666667,115.0,18.0,,,,,380.0,13.0,495.9266666666667,-17.0,5.0,4.91943359375,1.0524545900390987e-05,2.7881057324939804,,762.0,516.5733964700818
0.0,25,1,0,0,0,1,36433.333333333336,796.6666666666666,-13.333333333333371,23.33333333333337,0.9244666086424689,90.0,14,7,-26.0,12.0,3.0,,,,50,86.66666666666667,114.0,15.0,,,,,,,,-19.0,6.0,4.931640625,5.510255619586385e-06,2.816559415079523,,752.0,505.050505050505
0.0,25,1,0,0,1,0,37253.333333333336,820.0,23.33333333333337,-20.0,0.8467843104457642,84.0,14,8,-33.0,11.0,3.0,,,,40,83.33333333333333,112.0,15.0,,,,,386.6666666666667,12.0,497.71999999999997,-11.0,,,,,,742.0,
0.0,25,1,0,0,0,1,38053.333333333336,800.0,-20.0,13.333333333333371,0.6056961584047967,81.0,14,8,-28.0,12.0,3.0,,,,44,86.66666666666667,108.0,13.0,,,,,,,,-14.0,7.0,5.1025390625,2.199468334288758e-05,2.729282538354365,,731.0,510.2040816326531
0.0,25,1,0,0,0,0,38866.666666666664,813.3333333333334,13.333333333333371,-10.0,0.39808159185033565,89.0,14,8,-31.0,12.0,3.0,,,,45,86.66666666666667,114.0,13.0,,,,,,,,-12.0,,,,,,738.0,
0.0,25,1,0,0,1,0,39670.0,803.3333333333334,-10.0,6.666666666666629,0.215216856604083,85.0,13,8,-39.0,13.0,3.0,,,,36,86.66666666666667,113.0,14.0,,,,,310.0,12.0,426.9533333333334,-13.0,,,,,,759.0,
0.0,25,1,0,0,1,1,40480.0,810.0,6.666666666666629,-20.0,0.0,99.0,15,8,-22.0,11.0,3.0,,,,57,86.66666666666667,120.0,12.0,,,,,360.0,18.0,475.92666666666673,-17.0,5.0,3.8330078125,5.018843526356578e-06,2.9586153938966993,,764.0,304.8780487804878
0.0,25,1,0,0,0,1,41270.0,790.0,-20.0,-16.66666666666663,0.0,81.0,14,9,-41.0,12.0,4.0,,,,30,86.66666666666667,117.0,11.0,,,,,,,,-12.0,7.0,5.01708984375,1.208999137754253e-05,2.872280526208324,,767.0,406.1944656004062
0.0,25,1,0,0,0,0,42043.333333333336,773.3333333333334,-16.66666666666663,20.0,0.00361816317915938,83.0,14,8,-30.0,11.0,4.0,,,,42,83.33333333333333,112.0,14.0,,,,,,,,-11.0,,,,,,758.0,
0.0,25,1,0,0,0,0,42836.666666666664,793.3333333333334,20.0,23.333333333333258,0.18463356392013983,94.0,14,7,-31.0,12.0,3.0,,,,47,86.66666666666667,119.0,15.0,,,,,,,,-17.0,,,,,,750.0,
0.0,25,1,0,0,0,0,43653.333333333336,816.6666666666666,23.333333333333258,-20.0,0.17996616636072418,88.0,14,8,-32.0,11.0,3.0,,,,44,83.33333333333333,114.0,10.0,,,,,,,,-11.0,,,,,,743.0,
0.0,25,1,0,0,0,0,44450.0,796.6666666666666,-20.0,16.666666666666742,0.17501283427451345,92.0,15,8,-18.0,11.0,3.0,,,,60,86.66666666666667,110.0,9.0,,,,,,,,-14.0,,,,,,739.0,
0.0,25,1,0,0,0,0,45263.333333333336,813.3333333333334,16.666666666666742,-16.666666666666742,0.17924359204158452,86.0,14,8,-35.0,12.0,3.0,,,,39,86.66666666666667,117.0,13.0,,,,,,,,-12.0,,,,,,735.0,
0.0,25,1,0,0,1,0,46060.0,796.6666666666666,-16.666666666666742,10.0,0.17483746266034086,82.0,14,8,-34.0,12.0,3.0,,,,41,86.66666666666667,105.0,16.0,,,,,376.6666666666667,13.0,494.6466666666667,-11.0,,,,,,761.0,
0.0,25,1,0,0,1,1,46866.666666666664,806.6666666666666,10.0,-6.666666666666629,0.13445518757992614,99.0,14,7,-35.0,12.0,4.0,,,,46,86.66666666666667,123.0,16.0,,,,,376.6666666666667,18.0,493.1066666666666,-19.0,5.0,4.89501953125,5.440447777501623e-06,2.79801976999965,,749.0,449.91712053042863
0.0,25,1,0,0,0,1,47666.666666666664,800.0,-6.666666666666629,-3.3333333333333712,0.13284368136409797,85.0,14,8,-36.0,12.0,3.0,,,,38,86.66666666666667,114.0,12.0,,,,,,,,-13.0,8.0,4.94384765625,1.4830274760043697e-05,2.9110497850263695,,772.0,425.3056884635832
0.0,25,1,0,0,0,0,48463.333333333336,796.6666666666666,-3.3333333333333712,0.0,0.13126093841153427,93.0,14,8,-35.0,12.0,4.0,,,,44,86.66666666666667,118.0,16.0,,,,,,,,-18.0,,,,,,741.0,
0.0,25,1,0,0,0,0,49260.0,796.6666666666666,0.0,-13.333333333333258,0.0,82.0,14,9,-34.0,12.0,3.0,,,,40,86.66666666666667,108.0,14.0,,,,,,,,-11.0,,,,,,745.0,
0.0,25,1,0,0,0,0,50043.333333333336,783.3333333333334,-13.333333333333258,23.333333333333258,0.0008968931620865323,88.0,15,8,-20.0,11.0,3.0,,,,56,86.66666666666667,108.0,14.0,,,,,,,,-12.0,,,,,,740.0,
0.0,25,1,0,0,1,0,50850.0,806.6666666666666,23.333333333333258,-20.0,0.04556555972733569,99.0,15,8,-20.0,11.0,3.0,,,,59,86.66666666666667,119.0,13.0,,,,,380.0,22.0,496.44,-15.0,,,,,,769.0,
0.0,25,1,0,0,0,1,51636.666666666664,786.6666666666666,-20.0,-13.333333333333258,0.04340995534976021,77.0,13,9,-47.0,13.0,4.0,,,,23,86.66666666666667,113.0,19.0,,,,,,,,-11.0,10.0,5.70068359375,3.160592000775778e-05,2.799168387228007,,755.0,677.8384485031069
0.0,25,1,0,0,0,0,52410.0,773.3333333333334,-13.333333333333258,16.66666666666663,0.0018165964249382358,79.0,14,9,-35.0,11.0,3.0,,,,37,83.33333333333333,105.0,15.0,,,,,,,,-11.0,,,,,,731.0,
0.0,25,1,0,0,0,0,53200.0,790.0,16.66666666666663,-336.6666666666667,0.09140148950575491,91.0,14,7,-25.0,12.0,3.0,,,,52,86.66666666666667,114.0,15.0,,,,,,,,-18.0,,,,,,751.0,
3.0,20,0,0,0,1,0,53653.333333333336,453.3333333333333,-336.6666666666667,453.3333333333333,0.05198010772953321,115.0,22,8,,,,,,,90,73.33333333333333,115.0,22.0,,,,,250.0,21.0,604.1866666666666,-16.0,,,,,,740.0,
0.0,25,1,0,0,0,1,54560.0,906.6666666666666,453.3333333333333,-53.33333333333326,0.6271626297577855,74.0,13,7,-35.0,13.0,3.0,,,,33,86.66666666666667,104.0,13.0,,,,,,,,-14.0,7.0,4.39453125,1.2799150899812776e-05,2.6682489467843205,,750.0,447.6127320954907
0.0,20,0,0,0,1,0,55413.333333333336,853.3333333333334,-53.33333333333326,-26.666666666666742,0.5560638566380616,119.0,19,10,,,,,,,90,63.333333333333336,119.0,16.0,,,,,323.3333333333333,15.0,409.25333333333333,-13.0,,,,,,740.0,
0.0,20,0,0,0,0,1,56240.0,826.6666666666666,-26.666666666666742,-353.3333333333333,0.7973733583489682,107.0,19,10,,,,,,,90,63.333333333333336,107.0,10.0,,,,,,,,-27.0,11.0,4.638671875,2.3609979218970145e-05,2.2819820658114818,,814.0,556.4671470357423
5.0,20,0,0,1,1,0,56713.333333333336,473.3333333333333,-353.3333333333333,436.6666666666667,0.9168235376141672,136.0,22,9,,,,,,,90,73.33333333333333,136.0,24.0,136.66666666666666,116.66666666666667,7.0,2.158430083609529,260.0,18.0,601.1066666666667,-18.0,,,,,,785.0,
5.0,20,0,0,0,0,1,57623.333333333336,910.0,436.6666666666667,-400.0,1.705454689136061,111.0,19,10,,,,,,,90,63.333333333333336,111.0,9.0,,,,,,,,-27.0,4.0,4.35791015625,1.4629689477798799e-06,2.7364309408196803,,859.0,258.5193889541716
5.0,20,0,0,1,1,0,58133.333333333336,510.0,-400.0,370.0,0.9510611339879631,140.0,21,8,,,,,,,90,70.0,140.0,22.0,163.33333333333334,143.33333333333334,9.0,0.0,246.66666666666666,27.0,595.46,-19.0,,,,,,825.0,
5.0,20,0,0,0,0,1,59013.333333333336,880.0,370.0,-383.3333333333333,1.722900215362527,124.0,18,8,,,,,,,90,60.0,124.0,17.0,,,,,,,,-20.0,5.0,4.8828125,4.512346971389923e-06,2.845212880325102,,900.0,474.8266505878806
5.0,20,0,0,0,1,0,59510.0,496.6666666666667,-383.3333333333333,406.6666666666667,0.9408264643266554,132.0,20,8,,,,,,,90,66.66666666666667,132.0,31.0,,,,,263.3333333333333,25.0,597.5133333333333,-22.0,,,,,,826.0,
5.0,20,0,0,0,0,1,60413.333333333336,903.3333333333334,406.6666666666667,-396.6666666666667,1.5564863029205342,113.0,18,9,,,,,,,90,60.0,113.0,11.0,,,,,,,,-17.0,5.0,4.296875,7.763764350692254e-06,2.751576388673213,,845.0,352.4160075182081
5.0,20,0,0,0,1,0,60920.0,506.6666666666667,-396.6666666666667,359.99999999999994,0.8775008775008775,124.0,19,8,,,,,,,90,63.333333333333336,124.0,20.0,,,,,443.3333333333333,27.0,595.9733333333334,-21.0,,,,,,769.0,
5.0,20,0,0,0,1,1,61786.666666666664,866.6666666666666,359.99999999999994,-26.66666666666663,1.5276336274001037,101.0,17,10,,,,,,,90,56.666666666666664,101.0,8.0,,,,,386.6666666666667,36.0,463.8666666666667,-25.0,6.0,5.0537109375,9.361330427269787e-06,2.836839506734047,,750.0,294.08881482207624
0.0,25,1,0,0,1,1,62626.666666666664,840.0,-26.66666666666663,-10.0,0.8659174876847292,81.0,15,10,-31.0,14.0,3.0,,,,40,96.66666666666667,110.0,10.0,,,,,386.6666666666667,14.0,507.9733333333334,-9.0,7.0,4.39453125,7.806592421623047e-06,2.312859783765774,,742.0,300.46224961479203
0.0,20,0,0,0,1,1,63456.666666666664,830.0,-10.0,-6.666666666666629,0.893069778518695,125.0,19,9,,,,,,,90,63.333333333333336,125.0,12.0,,,,,350.0,21.0,502.8466666666667,-20.0,5.0,5.1025390625,7.001756135842027e-06,2.9055096144685573,,761.0,346.15384615384613
0.0,20,0,0,0,1,1,64280.0,823.3333333333334,-6.666666666666629,-13.333333333333371,0.9037596401028278,109.0,19,10,,,,,,,90,63.333333333333336,109.0,12.0,,,,,376.6666666666667,12.0,503.8733333333334,-24.0,10.0,5.11474609375,3.0941968035432495e-05,2.7877386280141288,,790.0,458.7155963302752
0.0,20,0,0,0,0,1,65090.0,810.0,-13.333333333333371,-10.0,0.9103584735368309,123.0,19,9,,,,,,,90,63.333333333333336,123.0,19.0,,,,,,,,-17.0,7.0,5.0537109375,1.0683251740345821e-05,2.6534887493496893,,752.0,536.5853658536585
0.0,25,1,0,0,0,0,65890.0,800.0,-10.0,-6.666666666666629,0.8802879017746885,83.0,16,10,-22.0,11.0,3.0,,,,52,90.0,105.0,14.0,,,,,,,,-7.0,,,,,,774.0,
0.0,20,0,0,0,0,0,66683.33333333333,793.3333333333334,-6.666666666666629,13.333333333333258,0.8019193675136332,121.0,19,9,,,,,,,90,63.333333333333336,121.0,13.0,,,,,,,,-18.0,,,,,,721.0,
0.0,25,1,0,0,1,0,67490.0,806.6666666666666,13.333333333333258,-20.0,0.7155457949308756,83.0,15,10,-31.0,13.0,4.0,,,,43,93.33333333333333,107.0,8.0,,,,,380.0,12.0,503.1066666666667,-8.0,,,,,,744.0,
0.0,20,0,0,0,1,1,68276.66666666667,786.6666666666666,-20.0,20.0,0.4845968484963027,115.0,18,9,,,,,,,90,60.0,115.0,11.0,,,,,376.6666666666667,14.0,499.52000000000004,-21.0,6.0,5.5419921875,6.139567167195562e-06,2.8597997027298447,,723.0,333.02497687326553
0.0,20,0,0,0,0,1,69083.33333333333,806.6666666666666,20.0,-16.66666666666663,0.35938142832942094,108.0,18,10,,,,,,,90,60.0,108.0,8.0,,,,,,,,-23.0,4.0,4.96826171875,3.615854919118344e-06,2.7467105414503297,,738.0,277.77777777777777
0.0,20,0,0,0,0,0,69873.33333333333,790.0,-16.66666666666663,10.0,0.17628299769680503,109.0,19,10,,,,,,,90,63.333333333333336,109.0,14.0,,,,,,,,-23.0,,,,,,742.0,
0.0,20,0,0,0,1,0,70673.33333333333,800.0,10.0,-30.0,0.13287775246772968,116.0,18,10,,,,,,,90,60.0,116.0,16.0,,,,,383.3333333333333,13.0,504.1333333333333,-30.0,,,,,,751.0,
0.0,25,1,0,0,0,1,71443.33333333333,770.0,-30.0,6.666666666666629,0.0035741091532935417,85.0,15,9,-27.0,12.0,3.0,,,,46,90.0,112.0,16.0,,,,,,,,-9.0,8.0,5.60302734375,1.3972511235631768e-05,2.8215239119179323,,752.0,601.9261637239165
0.0,25,1,0,0,1,0,72220.0,776.6666666666666,6.666666666666629,20.0,0.18642411950929957,89.0,15,9,-21.0,11.0,2.0,,,,56,86.66666666666667,108.0,20.0,,,,,310.0,-11.0,431.06,-8.0,,,,,,761.0,
0.0,20,0,0,0,1,1,73016.66666666667,796.6666666666666,20.0,3.3333333333333712,0.2298019413668007,123.0,18,9,,,,,,,90,60.0,123.0,18.0,,,,,303.3333333333333,15.0,481.3133333333334,-19.0,5.0,8.65478515625,1.37349306037409e-06,2.8024863546874044,,758.0,471.40807542529205
0.0,20,0,0,0,1,1,73816.66666666667,800.0,3.3333333333333712,-10.0,0.22323296317104366,106.0,18,10,,,,,,,90,60.0,106.0,18.0,,,,,426.6666666666667,14.0,550.8,-28.0,8.0,5.09033203125,1.4468691838867204e-05,2.620452801563922,,753.0,577.0287598461258
0.0,20,0,0,0,0,1,74606.66666666667,790.0,-10.0,0.0,0.17861608259207656,116.0,17,10,,,,,,,90,56.666666666666664,116.0,12.0,,,,,,,,-19.0,6.0,5.17578125,4.795084335640362e-06,3.0594981598989306,,722.0,387.93103448275855
0.0,20,0,0,0,0,0,75396.66666666667,790.0,0.0,-3.3333333333333712,0.17902350813743217,107.0,17,8,,,,,,,90,56.666666666666664,107.0,17.0,,,,,,,,-26.0,,,,,,730.0,
0.0,20,0,0,0,0,0,76183.33333333333,786.6666666666666,-3.3333333333333712,13.333333333333371,0.09042354387953172,106.0,17,8,,,,,,,90,56.666666666666664,106.0,13.0,,,,,,,,-20.0,,,,,,732.0,
0.0,20,0,0,0,1,0,76983.33333333333,800.0,13.333333333333371,-10.0,0.09076826257442998,114.0,16,7,,,,,,,90,53.333333333333336,114.0,17.0,,,,,380.0,12.0,494.1333333333333,-27.0,,,,,,729.0,
