Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,0,0,0,40493.333333333336,740.0,3.3333333333333712,-10.0,0.0,-57.0,23,11,,,,,,,-90,76.66666666666667,57.0,21.0,,,,,,,,6.0,,,,,,428.0,
0.0,0,0,0,0,0,0,41223.333333333336,730.0,-10.0,13.333333333333371,0.0,-54.0,23,9,,,,,,,-90,76.66666666666667,54.0,17.0,,,,,,,,5.0,,,,,,428.0,
0.0,0,0,0,0,0,0,41966.666666666664,743.3333333333334,13.333333333333371,-3.3333333333333712,0.0,-58.0,23,11,,,,,,,-90,76.66666666666667,58.0,23.0,,,,,,,,5.0,,,,,,428.0,
0.0,0,0,0,0,0,0,42706.666666666664,740.0,-3.3333333333333712,-3.3333333333333712,0.0,-60.0,23,11,,,,,,,-90,76.66666666666667,60.0,18.0,,,,,,,,7.0,,,,,,429.0,
0.0,0,0,0,0,1,0,43443.333333333336,736.6666666666666,-3.3333333333333712,10.0,0.0,-57.0,23,10,,,,,,,-90,76.66666666666667,57.0,18.0,,,,,326.6666666666667,11.0,497.21999999999997,5.0,,,,,,433.0,
0.0,0,0,0,0,0,1,44190.0,746.6666666666666,10.0,-10.0,0.0,-60.0,23,11,,,,,,,-90,76.66666666666667,60.0,19.0,,,,,,,,7.0,11.0,3.3935546875,3.2848241192134623e-06,2.980120461683499,,431.0,1176.4705882352941
0.0,0,0,0,0,0,0,44926.666666666664,736.6666666666666,-10.0,10.0,0.0,-59.0,22,9,,,,,,,-90,73.33333333333333,59.0,16.0,,,,,,,,7.0,,,,,,432.0,
0.0,0,0,0,0,1,0,45673.333333333336,746.6666666666666,10.0,0.0,0.0,-58.0,22,10,,,,,,,-90,73.33333333333333,58.0,17.0,,,,,386.6666666666667,12.0,499.0133333333334,7.0,,,,,,431.0,
0.0,0,0,0,0,0,1,46420.0,746.6666666666666,0.0,0.0,0.0,-57.0,23,11,,,,,,,-90,76.66666666666667,57.0,19.0,,,,,,,,5.0,10.0,11.99951171875,2.716648882915331e-06,2.9970674269121087,,421.0,1190.4761904761906
0.0,0,0,0,0,0,0,47166.666666666664,746.6666666666666,0.0,0.0,0.0,-55.0,22,10,,,,,,,-90,73.33333333333333,55.0,19.0,,,,,,,,6.0,,,,,,423.0,
0.0,0,0,0,0,0,0,47913.333333333336,746.6666666666666,0.0,0.0,0.0,-58.0,23,10,,,,,,,-90,76.66666666666667,58.0,21.0,,,,,,,,6.0,,,,,,433.0,
0.0,0,0,0,0,0,0,48660.0,746.6666666666666,0.0,3.3333333333333712,0.0,-59.0,23,10,,,,,,,-90,76.66666666666667,59.0,20.0,,,,,,,,6.0,,,,,,442.0,
0.0,0,0,0,0,0,0,49410.0,750.0,3.3333333333333712,0.0,0.0,-59.0,22,10,,,,,,,-90,73.33333333333333,59.0,19.0,,,,,,,,7.0,,,,,,428.0,
0.0,0,0,0,0,0,0,50160.0,750.0,0.0,-3.3333333333333712,0.0,-56.0,23,11,,,,,,,-90,76.66666666666667,56.0,19.0,,,,,,,,6.0,,,,,,431.0,
0.0,0,0,0,0,0,0,50906.666666666664,746.6666666666666,-3.3333333333333712,6.6666666666667425,0.0,-57.0,22,10,,,,,,,-90,73.33333333333333,57.0,20.0,,,,,,,,7.0,,,,,,441.0,
0.0,0,0,0,0,0,0,51660.0,753.3333333333334,6.6666666666667425,-3.3333333333333712,0.0,-62.0,23,11,,,,,,,-90,76.66666666666667,62.0,24.0,,,,,,,,7.0,,,,,,448.0,
0.0,0,0,0,0,0,0,52410.0,750.0,-3.3333333333333712,-3.3333333333333712,0.0,-57.0,23,11,,,,,,,-90,76.66666666666667,57.0,21.0,,,,,,,,5.0,,,,,,443.0,
0.0,0,0,0,0,0,0,53156.666666666664,746.6666666666666,-3.3333333333333712,3.3333333333333712,0.0,-58.0,23,10,,,,,,,-90,76.66666666666667,58.0,21.0,,,,,,,,7.0,,,,,,430.0,
0.0,0,0,0,0,0,0,53906.666666666664,750.0,3.3333333333333712,-3.3333333333333712,0.0,-56.0,23,10,,,,,,,-90,76.66666666666667,56.0,19.0,,,,,,,,6.0,,,,,,426.0,
0.0,0,0,0,0,0,0,54653.333333333336,746.6666666666666,-3.3333333333333712,0.0,0.0,-55.0,23,11,,,,,,,-90,76.66666666666667,55.0,17.0,,,,,,,,4.0,,,,,,427.0,
0.0,0,0,0,0,0,0,55400.0,746.6666666666666,0.0,3.3333333333333712,0.0,-57.0,22,10,,,,,,,-90,73.33333333333333,57.0,20.0,,,,,,,,7.0,,,,,,424.0,
0.0,0,0,0,0,0,0,56150.0,750.0,3.3333333333333712,0.0,0.0,-56.0,23,10,,,,,,,-90,76.66666666666667,56.0,19.0,,,,,,,,6.0,,,,,,426.0,
0.0,0,0,0,0,0,0,56900.0,750.0,0.0,-3.3333333333333712,0.0,-59.0,23,11,,,,,,,-90,76.66666666666667,59.0,19.0,,,,,,,,8.0,,,,,,435.0,
0.0,0,0,0,0,0,0,57646.666666666664,746.6666666666666,-3.3333333333333712,3.3333333333333712,0.0,-60.0,22,10,,,,,,,-90,73.33333333333333,60.0,21.0,,,,,,,,6.0,,,,,,441.0,
0.0,0,0,0,0,0,0,58396.666666666664,750.0,3.3333333333333712,0.0,0.0,-59.0,23,11,,,,,,,-90,76.66666666666667,59.0,21.0,,,,,,,,6.0,,,,,,440.0,
0.0,0,0,0,0,0,0,59146.666666666664,750.0,0.0,3.3333333333333712,0.0,-58.0,22,10,,,,,,,-90,73.33333333333333,58.0,22.0,,,,,,,,6.0,,,,,,428.0,
0.0,0,0,0,0,0,0,59900.0,753.3333333333334,3.3333333333333712,3.3333333333332575,0.0,-58.0,22,10,,,,,,,-90,73.33333333333333,58.0,20.0,,,,,,,,8.0,,,,,,422.0,
0.0,0,0,0,0,0,0,60656.666666666664,756.6666666666666,3.3333333333332575,-3.3333333333332575,0.0,-57.0,23,10,,,,,,,-90,76.66666666666667,57.0,21.0,,,,,,,,6.0,,,,,,423.0,
0.0,0,0,0,0,0,0,61410.0,753.3333333333334,-3.3333333333332575,6.666666666666629,0.0,-56.0,23,10,,,,,,,-90,76.66666666666667,56.0,16.0,,,,,,,,4.0,,,,,,414.0,
0.0,0,0,0,0,0,0,62170.0,760.0,6.666666666666629,0.0,0.0,-55.0,23,11,,,,,,,-90,76.66666666666667,55.0,17.0,,,,,,,,5.0,,,,,,419.0,
0.0,0,0,0,0,0,0,62930.0,760.0,0.0,0.0,0.0,-57.0,22,10,,,,,,,-90,73.33333333333333,57.0,17.0,,,,,,,,6.0,,,,,,432.0,
0.0,0,0,0,0,0,0,63690.0,760.0,0.0,-3.3333333333333712,0.0,-59.0,23,11,,,,,,,-90,76.66666666666667,59.0,22.0,,,,,,,,6.0,,,,,,441.0,
0.0,0,0,0,0,0,0,64446.666666666664,756.6666666666666,-3.3333333333333712,3.3333333333333712,0.0,-59.0,23,10,,,,,,,-90,76.66666666666667,59.0,20.0,,,,,,,,7.0,,,,,,448.0,
0.0,0,0,0,0,0,0,65206.666666666664,760.0,3.3333333333333712,0.0,0.0,-60.0,22,10,,,,,,,-90,73.33333333333333,60.0,23.0,,,,,,,,7.0,,,,,,445.0,
0.0,0,0,0,0,0,0,65966.66666666667,760.0,0.0,-3.3333333333333712,0.0,-60.0,23,11,,,,,,,-90,76.66666666666667,60.0,20.0,,,,,,,,6.0,,,,,,453.0,
0.0,0,0,0,0,0,0,66723.33333333333,756.6666666666666,-3.3333333333333712,0.0,0.0,-59.0,23,10,,,,,,,-90,76.66666666666667,59.0,20.0,,,,,,,,5.0,,,,,,449.0,
0.0,0,0,0,0,1,0,67480.0,756.6666666666666,0.0,3.3333333333333712,0.0,-58.0,23,10,,,,,,,-90,76.66666666666667,58.0,16.0,,,,,260.0,12.0,497.47333333333336,7.0,,,,,,434.0,
0.0,0,0,0,0,0,1,68240.0,760.0,3.3333333333333712,0.0,0.0,-56.0,22,10,,,,,,,-90,73.33333333333333,56.0,16.0,,,,,,,,7.0,10.0,8.82568359375,2.276631502189454e-06,2.784482420086363,,433.0,1023.2744783306581
0.0,0,0,0,0,0,0,69000.0,760.0,0.0,3.3333333333333712,0.0,-58.0,23,10,,,,,,,-90,76.66666666666667,58.0,21.0,,,,,,,,5.0,,,,,,429.0,
0.0,0,0,0,0,0,0,69763.33333333333,763.3333333333334,3.3333333333333712,0.0,0.0,-58.0,23,11,,,,,,,-90,76.66666666666667,58.0,21.0,,,,,,,,6.0,,,,,,435.0,
0.0,0,0,0,0,0,0,70526.66666666667,763.3333333333334,0.0,-3.3333333333333712,0.0,-58.0,23,11,,,,,,,-90,76.66666666666667,58.0,24.0,,,,,,,,7.0,,,,,,443.0,
0.0,0,0,0,0,0,0,71286.66666666667,760.0,-3.3333333333333712,3.3333333333333712,0.0,-59.0,22,10,,,,,,,-90,73.33333333333333,59.0,25.0,,,,,,,,6.0,,,,,,444.0,
0.0,0,0,0,0,0,0,72050.0,763.3333333333334,3.3333333333333712,0.0,0.0,-58.0,23,10,,,,,,,-90,76.66666666666667,58.0,20.0,,,,,,,,6.0,,,,,,458.0,
0.0,0,0,0,0,0,0,72813.33333333333,763.3333333333334,0.0,-3.3333333333333712,0.0,-61.0,23,10,,,,,,,-90,76.66666666666667,61.0,26.0,,,,,,,,6.0,,,,,,451.0,
0.0,0,0,0,0,0,0,73573.33333333333,760.0,-3.3333333333333712,0.0,0.0,-60.0,21,9,,,,,,,-90,70.0,60.0,23.0,,,,,,,,9.0,,,,,,456.0,
0.0,0,0,0,0,0,0,74333.33333333333,760.0,0.0,3.3333333333333712,0.0,-61.0,23,9,,,,,,,-90,76.66666666666667,61.0,20.0,,,,,,,,8.0,,,,,,444.0,
0.0,0,0,0,0,0,0,75096.66666666667,763.3333333333334,3.3333333333333712,-3.3333333333333712,0.0,-57.0,23,9,,,,,,,-90,76.66666666666667,57.0,22.0,,,,,,,,9.0,,,,,,440.0,
0.0,0,0,0,0,0,0,75856.66666666667,760.0,-3.3333333333333712,3.3333333333333712,0.0,-58.0,23,9,,,,,,,-90,76.66666666666667,58.0,22.0,,,,,,,,7.0,,,,,,433.0,
0.0,0,0,0,0,0,0,76620.0,763.3333333333334,3.3333333333333712,0.0,0.0,-58.0,23,9,,,,,,,-90,76.66666666666667,58.0,25.0,,,,,,,,6.0,,,,,,432.0,
0.0,0,0,0,0,0,0,77383.33333333333,763.3333333333334,0.0,-3.3333333333333712,0.0,-60.0,23,9,,,,,,,-90,76.66666666666667,60.0,20.0,,,,,,,,8.0,,,,,,431.0,
0.0,0,0,0,0,0,0,78143.33333333333,760.0,-3.3333333333333712,3.3333333333333712,0.0,-59.0,22,8,,,,,,,-90,73.33333333333333,59.0,21.0,,,,,,,,10.0,,,,,,432.0,
0.0,0,0,0,0,0,0,78906.66666666667,763.3333333333334,3.3333333333333712,-3.3333333333333712,0.0,-59.0,22,9,,,,,,,-90,73.33333333333333,59.0,19.0,,,,,,,,9.0,,,,,,441.0,
0.0,0,0,0,0,0,0,79666.66666666667,760.0,-3.3333333333333712,3.3333333333333712,0.0,-60.0,23,9,,,,,,,-90,76.66666666666667,60.0,22.0,,,,,,,,6.0,,,,,,444.0,
0.0,0,0,0,0,0,0,80430.0,763.3333333333334,3.3333333333333712,-6.6666666666667425,0.0,-60.0,23,9,,,,,,,-90,76.66666666666667,60.0,22.0,,,,,,,,7.0,,,,,,436.0,
0.0,0,0,0,0,0,0,81186.66666666667,756.6666666666666,-6.6666666666667425,-3.3333333333332575,0.0,-57.0,22,9,,,,,,,-90,73.33333333333333,57.0,19.0,,,,,,,,9.0,,,,,,427.0,
0.0,0,0,0,0,0,0,81940.0,753.3333333333334,-3.3333333333332575,13.333333333333258,0.0,-58.0,23,8,,,,,,,-90,76.66666666666667,58.0,16.0,,,,,,,,9.0,,,,,,423.0,
0.0,0,0,0,0,0,0,82706.66666666667,766.6666666666666,13.333333333333258,-6.666666666666629,0.0,-60.0,23,9,,,,,,,-90,76.66666666666667,60.0,20.0,,,,,,,,7.0,,,,,,424.0,
0.0,0,0,0,0,0,0,83466.66666666667,760.0,-6.666666666666629,3.3333333333333712,0.0,-57.0,23,9,,,,,,,-90,76.66666666666667,57.0,20.0,,,,,,,,7.0,,,,,,433.0,
0.0,0,0,0,0,0,0,84230.0,763.3333333333334,3.3333333333333712,3.3333333333332575,0.0,-59.0,23,9,,,,,,,-90,76.66666666666667,59.0,20.0,,,,,,,,7.0,,,,,,437.0,
0.0,0,0,0,0,0,0,84996.66666666667,766.6666666666666,3.3333333333332575,-3.3333333333332575,0.0,-61.0,22,9,,,,,,,-90,73.33333333333333,61.0,21.0,,,,,,,,9.0,,,,,,439.0,
0.0,0,0,0,0,0,0,85760.0,763.3333333333334,-3.3333333333332575,-3.3333333333333712,0.0,-59.0,22,9,,,,,,,-90,73.33333333333333,59.0,22.0,,,,,,,,9.0,,,,,,433.0,
0.0,0,0,0,0,0,0,86520.0,760.0,-3.3333333333333712,0.0,0.0,-57.0,21,8,,,,,,,-90,70.0,57.0,19.0,,,,,,,,11.0,,,,,,428.0,
0.0,0,0,0,0,1,0,87280.0,760.0,0.0,3.3333333333333712,0.0,-59.0,21,8,,,,,,,-90,70.0,59.0,18.0,,,,,386.6666666666667,-13.0,493.62666666666667,11.0,,,,,,434.0,
0.0,0,0,0,0,0,1,88043.33333333333,763.3333333333334,3.3333333333333712,3.3333333333332575,0.0,-60.0,22,9,,,,,,,-90,73.33333333333333,60.0,23.0,,,,,,,,8.0,11.0,7.77587890625,6.20576223446579e-06,3.0307990782412677,,434.0,1333.3333333333335
0.0,0,0,0,0,0,0,88810.0,766.6666666666666,3.3333333333332575,-6.666666666666629,0.0,-57.0,21,9,,,,,,,-90,70.0,57.0,20.0,,,,,,,,11.0,,,,,,434.0,
0.0,0,0,0,0,0,0,89570.0,760.0,-6.666666666666629,3.3333333333333712,0.0,-60.0,21,8,,,,,,,-90,70.0,60.0,22.0,,,,,,,,11.0,,,,,,434.0,
0.0,0,0,0,0,0,0,90333.33333333333,763.3333333333334,3.3333333333333712,0.0,0.0,-61.0,21,8,,,,,,,-90,70.0,61.0,22.0,,,,,,,,9.0,,,,,,438.0,
0.0,0,0,0,0,0,0,91096.66666666667,763.3333333333334,0.0,3.3333333333332575,0.0,-59.0,22,9,,,,,,,-90,73.33333333333333,59.0,20.0,,,,,,,,8.0,,,,,,440.0,
0.0,0,0,0,0,0,0,91863.33333333333,766.6666666666666,3.3333333333332575,-6.666666666666629,0.0,-60.0,21,9,,,,,,,-90,70.0,60.0,24.0,,,,,,,,10.0,,,,,,434.0,
