Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,1,9526.666666666666,803.3333333333334,6.6666666666667425,-13.333333333333371,0.18197791164658633,154.0,11,8,-106.0,8.0,3.0,,,,18,63.333333333333336,233.0,151.0,150.0,113.33333333333333,18.0,3.544467855413508,156.66666666666666,55.0,403.62,5.0,23.0,5.078125,6.820587354173068e-05,2.9299569703165753,320.0,2834.0,1676.5021459227466
0.0,25,1,1,1,1,1,10316.666666666666,790.0,-13.333333333333371,13.333333333333371,0.3086383150304784,-48.0,8,7,230.0,11.0,6.0,-100.0,11.0,2.0,53,100.0,304.0,163.0,150.0,130.0,23.0,2.2019087431195423,120.0,-34.0,402.34,-14.0,22.0,7.12890625,3.2833299881012135e-05,3.03186758628706,243.33333333333334,3001.0,2054.7945205479446
0.0,25,1,0,1,1,1,11120.0,803.3333333333334,13.333333333333371,-3.3333333333333712,0.18077080671985343,260.0,13,9,-116.0,7.0,3.0,,,,41,66.66666666666667,314.0,173.0,140.0,63.333333333333336,9.0,0.8493745973836138,266.6666666666667,50.0,363.62,34.0,27.0,4.443359375,2.8159334499366512e-05,2.682909424846228,306.6666666666667,3134.0,1505.8155635558016
0.0,25,1,0,1,1,1,11920.0,800.0,-3.3333333333333712,-3.3333333333333712,0.17695600109078405,220.0,12,8,-100.0,7.0,3.0,,,,38,63.333333333333336,284.0,195.0,133.33333333333334,113.33333333333333,44.0,3.413384530875639,110.0,43.0,360.8,26.0,40.0,7.9833984375,3.9709303576823594e-05,2.913804177596298,333.3333333333333,3018.0,1489.4366197183099
0.0,25,1,0,1,1,1,12716.666666666666,796.6666666666666,-3.3333333333333712,13.333333333333371,0.13393973307299417,184.0,12,8,-102.0,7.0,3.0,,,,29,63.333333333333336,254.0,195.0,153.33333333333334,123.33333333333333,24.0,1.7604716210516127,180.0,46.0,377.98,14.0,30.0,5.95703125,0.00016862679278895868,2.592314147379133,310.0,2846.0,1892.303784607569
0.0,25,1,0,1,1,1,13526.666666666666,810.0,13.333333333333371,-6.666666666666629,0.13175506106742513,186.0,11,7,-141.0,8.0,3.0,,,,16,63.333333333333336,253.0,136.0,146.66666666666666,126.66666666666667,19.0,1.1577804030406469,216.66666666666666,-37.0,355.9266666666667,25.0,21.0,5.419921875,0.00021539772225589201,2.8874787153811887,316.6666666666667,2697.0,1510.2974828375286
0.0,25,1,0,0,0,1,14330.0,803.3333333333334,-6.666666666666629,-26.666666666666742,0.0,189.0,11,8,-129.0,8.0,3.0,,,,21,63.333333333333336,257.0,153.0,,,,,,,,13.0,77.0,11.99951171875,5.538135604933018e-05,2.775002490912624,,3182.0,2185.611391671496
0.0,25,1,0,1,1,0,15106.666666666666,776.6666666666666,-26.666666666666742,26.666666666666742,0.0008897430422094099,281.0,13,7,-63.0,5.0,1.0,,,,67,60.0,289.0,296.0,286.6666666666667,146.66666666666666,52.0,2.348426501875222,210.0,-56.0,384.3933333333333,47.0,,,,,,3255.0,
0.0,25,1,0,1,1,1,15910.0,803.3333333333334,26.666666666666742,-23.33333333333337,0.045952503492390266,195.0,11,9,-143.0,8.0,3.0,,,,17,63.333333333333336,266.0,169.0,180.0,140.0,24.0,0.18932853943519667,200.0,45.0,446.9533333333334,29.0,16.0,11.99951171875,2.1218212738957654e-05,3.0013560389466223,263.3333333333333,3098.0,1998.667554963358
0.0,25,1,0,1,1,1,16690.0,780.0,-23.33333333333337,3.3333333333333712,0.04537312724641463,205.0,12,8,-112.0,7.0,3.0,,,,29,63.333333333333336,281.0,160.0,183.33333333333334,163.33333333333334,28.0,0.6253876994166188,270.0,-32.0,380.5466666666667,-4.0,17.0,8.0322265625,3.565066926755607e-05,3.096790716176627,180.0,2666.0,1087.3863187030447
0.0,25,1,0,1,1,1,17473.333333333332,783.3333333333334,3.3333333333333712,-10.0,0.091567265313099,197.0,13,9,-96.0,10.0,3.0,,,,34,76.66666666666667,262.0,125.0,170.0,150.0,30.0,1.7083803840174205,256.6666666666667,35.0,366.7,31.0,17.0,5.35888671875,2.2971272151142474e-05,2.537009136575329,260.0,2654.0,1600.1174398120963
0.0,25,1,0,1,1,1,18246.666666666668,773.3333333333334,-10.0,-10.0,0.09394495859125125,203.0,13,9,-87.0,9.0,3.0,,,,40,73.33333333333333,258.0,173.0,163.33333333333334,143.33333333333334,32.0,0.8821299424321989,173.33333333333334,-39.0,371.5733333333333,32.0,19.0,5.11474609375,1.7087238414489825e-05,2.761505284367561,273.3333333333333,2608.0,1772.5467952353943
0.0,25,1,0,1,1,1,19010.0,763.3333333333334,-10.0,13.333333333333258,0.23374271671245025,208.0,13,9,-91.0,10.0,3.0,,,,40,76.66666666666667,262.0,162.0,170.0,140.0,24.0,1.4926139610048939,260.0,39.0,373.1133333333333,21.0,21.0,5.2490234375,5.3488903691767624e-05,3.0495839449428392,253.33333333333334,2621.0,1295.7010847730012
0.0,25,1,0,1,1,1,19786.666666666668,776.6666666666666,13.333333333333258,10.0,0.3704258025892389,183.0,14,9,-87.0,9.0,2.0,,,,35,76.66666666666667,243.0,165.0,150.0,130.0,24.0,1.9113445769846233,123.33333333333333,-39.0,367.72666666666663,21.0,14.0,8.69140625,3.000457339565304e-06,2.6612146414369424,286.6666666666667,2587.0,1794.4300890037325
0.0,25,1,0,1,1,1,20573.333333333332,786.6666666666666,10.0,3.3333333333333712,0.18204999325740767,185.0,13,9,-108.0,10.0,3.0,,,,28,76.66666666666667,242.0,143.0,140.0,120.0,27.0,3.107747090062203,266.6666666666667,43.0,376.18666666666667,22.0,12.0,4.84619140625,2.000491028463533e-05,2.8910683014569427,310.0,2577.0,1679.5521194348173
0.0,25,1,0,1,1,1,21363.333333333332,790.0,3.3333333333333712,-6.666666666666629,0.09079133729587081,199.0,13,10,-115.0,10.0,3.0,,,,27,76.66666666666667,277.0,129.0,146.66666666666666,126.66666666666667,24.0,2.16786910061154,146.66666666666666,-45.0,379.00666666666666,22.0,22.0,5.57861328125,5.65623335594375e-05,2.726342126315566,293.3333333333333,2596.0,1526.091237282573
0.0,25,1,0,1,1,1,22146.666666666668,783.3333333333334,-6.666666666666629,3.3333333333332575,0.08862255232950708,167.0,13,9,-111.0,10.0,3.0,,,,20,76.66666666666667,247.0,153.0,150.0,123.33333333333333,32.0,2.1267112589732022,256.6666666666667,-40.0,366.7,27.0,16.0,5.67626953125,9.610544521175597e-06,2.660940911452833,286.6666666666667,2624.0,1878.3542039355991
0.0,25,1,0,1,1,1,22933.333333333332,786.6666666666666,3.3333333333332575,-16.66666666666663,0.0,186.0,13,9,-93.0,9.0,3.0,,,,33,73.33333333333333,248.0,170.0,110.0,90.0,29.0,2.486030112511873,256.6666666666667,36.0,362.85333333333335,31.0,24.0,4.9560546875,7.100745585087027e-05,2.8931642929369987,340.0,2644.0,1944.9715370018973
0.0,25,1,0,1,1,1,23703.333333333332,770.0,-16.66666666666663,13.333333333333371,0.0,224.0,13,8,-89.0,10.0,3.0,,,,43,76.66666666666667,278.0,161.0,133.33333333333334,113.33333333333333,22.0,3.1235818296393543,250.0,-33.0,362.08666666666664,35.0,20.0,5.7861328125,8.910575522054091e-05,3.0086045951095333,306.6666666666667,2689.0,1337.1911166718796
0.0,25,1,0,1,1,1,24486.666666666668,783.3333333333334,13.333333333333371,-243.33333333333337,0.0,219.0,13,8,-84.0,10.0,2.0,,,,45,76.66666666666667,266.0,163.0,153.33333333333334,106.66666666666667,17.0,2.6758896615703307,250.0,-40.0,360.0333333333333,24.0,16.0,5.9814453125,3.8148477961125e-05,2.790237646340583,300.0,2623.0,1365.9147869674186
5.0,19,1,0,1,1,0,25026.666666666668,540.0,-243.33333333333337,476.66666666666663,0.006422882589706261,-159.0,18,12,85.0,13.0,6.0,,,,-29,103.33333333333333,226.0,96.0,200.0,123.33333333333333,43.0,1.459737303910698,220.0,23.0,394.17333333333335,-13.0,,,,,,2006.0,
5.0,25,1,0,1,1,1,26043.333333333332,1016.6666666666666,476.66666666666663,-483.33333333333326,0.46273028197084975,213.0,13,7,-63.0,10.0,1.0,,,,52,76.66666666666667,258.0,145.0,156.66666666666666,136.66666666666666,49.0,1.603129973823604,133.33333333333334,-37.0,334.1,17.0,63.0,4.13818359375,0.0002327288567319141,2.588208472375049,550.0,2022.0,1881.6067653276955
5.0,0,0,0,1,1,0,26576.666666666668,533.3333333333334,-483.33333333333326,493.33333333333337,0.46389558802667047,-152.0,19,10,,,,,,,-90,63.333333333333336,152.0,116.0,186.66666666666666,166.66666666666666,41.0,0.6686990991382284,230.0,-42.0,415.2,-56.0,,,,,,1829.0,
5.0,25,1,0,1,1,1,27603.333333333332,1026.6666666666667,493.33333333333337,-253.33333333333337,1.1216600042078686,227.0,12,9,-125.0,7.0,3.0,,,,30,63.333333333333336,300.0,160.0,170.0,150.0,24.0,2.539285187141381,290.0,46.0,349.22666666666663,1.0,42.0,4.2724609375,0.00011416061162096989,3.0031926795290635,513.3333333333334,2299.0,1396.1038961038962
0.0,25,1,0,0,1,1,28376.666666666668,773.3333333333334,-253.33333333333337,3.3333333333332575,0.6991833538427117,214.0,12,9,-136.0,7.0,3.0,,,,25,63.333333333333336,271.0,147.0,,,,,126.66666666666667,-42.0,364.9066666666667,24.0,65.0,5.13916015625,0.00010821215145946182,2.6650892563048774,,2793.0,2019.1881918819188
0.0,25,1,0,1,1,1,29153.333333333332,776.6666666666666,3.3333333333332575,26.666666666666742,0.9235657024640733,203.0,12,9,-138.0,8.0,4.0,,,,22,66.66666666666667,264.0,174.0,150.0,130.0,26.0,1.35718410994774,283.3333333333333,44.0,384.3933333333333,22.0,14.0,6.494140625,1.5988970311570614e-05,2.8415842892726495,293.3333333333333,2733.0,1717.4586776859505
0.0,25,1,0,1,1,1,29956.666666666668,803.3333333333334,26.666666666666742,-50.0,0.9199691199176531,186.0,11,8,-183.0,9.0,4.0,,,,1,66.66666666666667,257.0,171.0,153.33333333333334,120.0,22.0,1.6993233009481408,266.6666666666667,56.0,520.2866666666666,23.0,15.0,5.078125,5.7613280581200815e-06,2.7189676394863174,276.6666666666667,2881.0,1490.7880549435095
0.0,25,1,0,1,1,1,30710.0,753.3333333333334,-50.0,30.0,0.9356638376164756,222.0,12,9,-154.0,8.0,4.0,,,,21,66.66666666666667,280.0,202.0,153.33333333333334,133.33333333333334,30.0,1.430086780428475,133.33333333333334,42.0,394.65333333333336,17.0,14.0,3.0029296875,6.355076807215605e-09,2.339857663352478,126.66666666666667,2877.0,2086.4661654135334
0.0,25,1,0,1,1,1,31493.333333333332,783.3333333333334,30.0,0.0,1.0393112944178466,217.0,12,8,-108.0,7.0,3.0,,,,38,63.333333333333336,257.0,157.0,173.33333333333334,153.33333333333334,24.0,-0.6274368371767789,263.3333333333333,45.0,360.0333333333333,21.0,18.0,5.9326171875,7.492177957540373e-06,3.058160649815081,253.33333333333334,2878.0,1505.2221994675403
0.0,25,1,0,0,0,1,32276.666666666668,783.3333333333334,0.0,6.666666666666629,0.8626139817629179,238.0,12,9,-160.0,8.0,4.0,,,,23,66.66666666666667,296.0,185.0,,,,,,,,14.0,57.0,7.94677734375,4.9655403513930065e-05,2.937233650725461,,2925.0,2064.5645645645645
0.0,25,1,1,0,0,0,33066.666666666664,790.0,6.666666666666629,-3.3333333333333712,0.6792156958086162,-41.0,6,4,222.0,11.0,8.0,-94.0,7.0,2.0,52,80.0,310.0,106.0,,,,,,,,-7.0,,,,,,2867.0,
0.0,25,1,0,1,1,0,33853.333333333336,786.6666666666666,-3.3333333333333712,10.0,0.4466923067648867,219.0,13,9,-97.0,7.0,3.0,,,,42,66.66666666666667,258.0,142.0,156.66666666666666,103.33333333333333,12.0,0.25313119541712226,270.0,42.0,369.52000000000004,21.0,,,,,,2786.0,
0.0,25,1,0,1,1,1,34650.0,796.6666666666666,10.0,-276.66666666666663,0.18155190568983673,209.0,12,9,-134.0,8.0,3.0,,,,25,66.66666666666667,265.0,128.0,153.33333333333334,133.33333333333334,21.0,1.5022311649142974,270.0,-39.0,367.98,22.0,13.0,7.51953125,1.4656586583645498e-06,2.747962578633365,303.3333333333333,2553.0,1555.0487248600457
5.0,19,1,0,0,1,1,35170.0,520.0,-276.66666666666663,556.6666666666667,0.18689282403784804,-186.0,19,12,73.0,18.0,4.0,,,,-44,123.33333333333333,231.0,138.0,,,,,243.33333333333334,46.0,440.5866666666667,-28.0,29.0,3.7353515625,5.537598885390904e-07,2.5046828064013367,,1925.0,2088.1079704609115
5.0,25,1,0,1,1,1,36246.666666666664,1076.6666666666667,556.6666666666667,-543.3333333333334,0.7463823988237193,264.0,13,9,-99.0,10.0,3.0,,,,47,76.66666666666667,315.0,141.0,173.33333333333334,143.33333333333334,20.0,-0.2226517791843161,140.0,46.0,354.86,29.0,10.0,5.26123046875,6.988985598801422e-06,2.7134961847957673,543.3333333333334,1871.0,1086.765994741455
5.0,0,0,0,1,1,0,36780.0,533.3333333333334,-543.3333333333334,519.9999999999999,0.5368200948985336,-144.0,19,10,,,,,,,-90,63.333333333333336,144.0,129.0,163.33333333333334,83.33333333333333,46.0,1.3167255181682442,250.0,48.0,478.53333333333336,-41.0,,,,,,1833.0,
5.0,25,1,0,1,1,1,37833.333333333336,1053.3333333333333,519.9999999999999,-266.66666666666663,1.120559798220416,227.0,13,9,-80.0,10.0,3.0,,,,46,76.66666666666667,282.0,145.0,150.0,100.0,14.0,2.529594839144014,153.33333333333334,-45.0,348.4533333333334,25.0,9.0,4.99267578125,7.050098363893294e-06,2.7517814585203015,496.6666666666667,2119.0,1070.9695844638013
0.0,25,1,0,1,1,1,38620.0,786.6666666666666,-266.66666666666663,-3.3333333333332575,0.6815703380588878,193.0,13,9,-94.0,8.0,3.0,,,,38,70.0,234.0,120.0,123.33333333333333,103.33333333333333,21.0,2.5407286657829076,153.33333333333334,47.0,382.8533333333333,30.0,21.0,5.5908203125,9.9192819382508e-06,2.806288958942473,303.3333333333333,2610.0,1775.1479289940828
0.0,25,1,0,1,1,1,39403.333333333336,783.3333333333334,-3.3333333333332575,0.0,0.9080672696233337,175.0,11,7,-110.0,8.0,3.0,,,,23,63.333333333333336,245.0,163.0,180.0,100.0,9.0,1.6952591704885993,130.0,40.0,376.7,21.0,20.0,4.345703125,7.444348838875076e-06,2.607229413782673,256.6666666666667,2531.0,1606.1489530877286
0.0,25,1,0,0,1,1,40186.666666666664,783.3333333333334,0.0,-3.3333333333333712,0.9118541033434651,178.0,13,10,-127.0,8.0,3.0,,,,18,70.0,246.0,163.0,,,,,250.0,-37.0,370.0333333333333,36.0,57.0,7.6416015625,1.3051935370030111e-05,2.9970361988959207,,2529.0,2019.8170731707316
0.0,25,1,0,1,1,1,40966.666666666664,780.0,-3.3333333333333712,6.666666666666629,0.9119317145532143,166.0,13,9,-101.0,8.0,2.0,,,,25,70.0,234.0,130.0,150.0,130.0,33.0,2.7601163521889767,263.3333333333333,40.0,367.21333333333325,33.0,12.0,6.201171875,1.890499558491151e-06,3.0785121594450557,293.3333333333333,2537.0,1675.4079254079252
0.0,25,1,0,0,0,1,41753.333333333336,786.6666666666666,6.666666666666629,-286.66666666666663,0.9128476206753425,173.0,12,9,-152.0,9.0,3.0,,,,7,70.0,239.0,150.0,,,,,,,,30.0,67.0,3.62548828125,0.0005215471814528186,2.832056300879643,,2432.0,2138.540213854021
6.0,5,1,0,0,1,0,42253.333333333336,500.0,-286.66666666666663,563.3333333333333,0.7783726432352008,-212.0,19,11,65.0,13.0,4.0,,,,-51,106.66666666666667,259.0,124.0,,,,,183.33333333333334,47.0,473.6666666666667,-18.0,,,,,,1899.0,
6.0,25,1,0,1,1,1,43316.666666666664,1063.3333333333333,563.3333333333333,-273.33333333333326,1.2559842035653748,225.0,11,7,-128.0,12.0,3.0,,,,29,76.66666666666667,295.0,180.0,150.0,73.33333333333333,6.0,0.6843757727686057,290.0,-47.0,356.91333333333336,22.0,13.0,4.00390625,4.5256309712581267e-05,2.7976329462777354,526.6666666666666,2080.0,1107.058571122077
6.0,25,1,0,1,1,1,44106.666666666664,790.0,-273.33333333333326,-290.0,0.5712305088407937,204.0,11,7,-126.0,11.0,3.0,,,,26,73.33333333333333,266.0,119.0,163.33333333333334,143.33333333333334,28.0,-0.020952688483305337,253.33333333333334,39.0,359.00666666666666,25.0,11.0,4.94384765625,4.70845999100927e-06,2.998199916871094,256.6666666666667,2681.0,1493.9947270774337
6.0,19,1,0,0,1,1,44606.666666666664,500.0,-290.0,576.6666666666667,0.5956935184173133,-198.0,19,12,93.0,19.0,4.0,,,,-35,126.66666666666667,269.0,114.0,,,,,233.33333333333334,39.0,437.0,-22.0,22.0,6.11572265625,1.807314024140864e-05,3.09718129020445,,1936.0,1600.1293033780505
6.0,25,1,0,1,1,1,45683.333333333336,1076.6666666666667,576.6666666666667,-293.33333333333337,1.1910967958146375,205.0,11,8,-125.0,11.0,3.0,,,,26,73.33333333333333,273.0,144.0,160.0,110.0,13.0,-0.5929128737017546,276.6666666666667,-49.0,338.19333333333327,5.0,21.0,3.82080078125,4.5704536244689246e-05,2.9928415456173227,566.6666666666666,1986.0,1409.1790562378796
0.0,25,1,0,1,1,1,46466.666666666664,783.3333333333334,-293.33333333333337,3.3333333333332575,0.6670580073643204,197.0,13,10,-109.0,8.0,3.0,,,,33,70.0,238.0,122.0,163.33333333333334,86.66666666666667,6.0,2.228715276431675,273.3333333333333,-43.0,376.7,35.0,16.0,5.52978515625,2.0354738582575343e-05,2.8547853654488677,260.0,2566.0,1082.7407886231415
0.0,25,1,1,1,1,1,47253.333333333336,786.6666666666666,3.3333333333332575,6.6666666666667425,0.9117765053430104,-50.0,7,5,152.0,10.0,7.0,-95.0,7.0,2.0,37,80.0,247.0,137.0,153.33333333333334,96.66666666666667,7.0,0.3699447276393464,140.0,-45.0,392.85333333333335,-13.0,17.0,5.01708984375,4.003152265269665e-05,2.656998534714142,273.3333333333333,2584.0,1466.3770119482572
0.0,25,1,0,1,1,1,48046.666666666664,793.3333333333334,6.6666666666667425,-256.66666666666674,0.9078364441862155,207.0,13,10,-100.0,8.0,3.0,,,,36,70.0,267.0,122.0,126.66666666666667,106.66666666666667,22.0,1.9027056164666245,140.0,45.0,375.15999999999997,28.0,20.0,6.09130859375,7.324225336069759e-05,2.7218285161357607,316.6666666666667,2524.0,1655.8249556475457
3.0,19,1,0,0,1,1,48583.333333333336,536.6666666666666,-256.66666666666674,503.33333333333337,0.9071301700076122,-174.0,18,12,82.0,18.0,5.0,,,,-34,120.0,239.0,139.0,,,,,193.33333333333334,37.0,484.68666666666667,-14.0,27.0,8.056640625,2.7347201098753787e-05,3.0580236503373346,,1893.0,1848.6116394066182
0.0,25,1,0,1,1,1,49623.333333333336,1040.0,503.33333333333337,-510.0,1.3730903896737332,228.0,14,10,-90.0,7.0,3.0,,,,44,70.0,282.0,140.0,156.66666666666666,136.66666666666666,24.0,2.362760793656344,186.66666666666666,-50.0,370.5066666666667,36.0,15.0,3.8818359375,2.842003179347522e-05,2.781161515544797,473.3333333333333,2080.0,1266.1072819898113
0.0,17,1,0,1,1,0,50153.333333333336,530.0,-510.0,-40.0,0.7643647865050078,-149.0,17,10,-115.0,20.0,7.0,,,,-52,123.33333333333333,197.0,113.0,193.33333333333334,173.33333333333334,50.0,-0.32300970268094886,250.0,47.0,475.7133333333333,48.0,,,,,,2446.0,
0.0,19,1,0,0,1,0,50643.333333333336,490.0,-40.0,706.6666666666667,1.6196954972465176,-166.0,18,12,98.0,18.0,4.0,,,,-26,120.0,235.0,145.0,,,,,196.66666666666666,39.0,478.54,-29.0,,,,,,1907.0,
7.0,25,1,0,1,1,1,51840.0,1196.6666666666667,706.6666666666667,-430.0000000000001,1.7002304756867042,232.0,12,9,-116.0,12.0,2.0,,,,34,80.0,306.0,154.0,143.33333333333334,123.33333333333333,30.0,3.818704078807599,273.3333333333333,-41.0,323.0466666666666,21.0,25.0,3.4912109375,1.5831393621114857e-05,2.7026216551790485,660.0,2108.0,1341.849871261636
7.0,25,1,0,1,1,1,52606.666666666664,766.6666666666666,-430.0000000000001,-16.66666666666663,0.7214602355166856,181.0,13,9,-97.0,12.0,3.0,,,,30,83.33333333333333,247.0,131.0,180.0,136.66666666666666,17.0,-0.12721646517913143,133.33333333333334,-52.0,379.26666666666665,31.0,17.0,6.21337890625,2.5513949569815676e-05,2.795049861072003,230.0,2765.0,1531.420524555536
0.0,25,1,0,1,1,1,53356.666666666664,750.0,-16.66666666666663,6.666666666666629,1.1194308084260236,233.0,13,10,-99.0,8.0,2.0,,,,42,70.0,282.0,164.0,156.66666666666666,136.66666666666666,32.0,2.133119969075608,163.33333333333334,38.0,375.16666666666663,19.0,15.0,4.08935546875,6.097928521609044e-06,2.879849241053098,243.33333333333334,2685.0,1267.8519382104344
0.0,25,1,0,1,1,1,54113.333333333336,756.6666666666666,6.666666666666629,3.3333333333333712,1.189312376212483,222.0,12,9,-93.0,7.0,2.0,,,,41,63.333333333333336,277.0,136.0,133.33333333333334,113.33333333333333,22.0,2.1617409299652692,180.0,-47.0,397.47333333333336,20.0,14.0,5.31005859375,8.521891741728865e-06,2.8145565614667802,286.6666666666667,2780.0,1448.2411216522542
0.0,25,1,0,1,1,0,54873.333333333336,760.0,3.3333333333333712,6.666666666666629,1.1308003070843349,212.0,12,9,-112.0,7.0,2.0,,,,34,63.333333333333336,260.0,167.0,300.0,140.0,12.0,1.220882804764388,130.0,-47.0,370.2933333333333,21.0,,,,,96.66666666666667,2773.0,
0.0,25,1,0,1,1,1,55640.0,766.6666666666666,6.666666666666629,-236.66666666666663,1.029894504723482,206.0,12,9,-120.0,7.0,2.0,,,,28,63.333333333333336,271.0,142.0,153.33333333333334,133.33333333333334,23.0,2.592316112824051,166.66666666666666,-44.0,385.93333333333334,14.0,15.0,7.65380859375,3.969087141641609e-06,2.8521900412954664,276.6666666666667,2643.0,1333.7482772418084
6.0,19,1,0,0,1,1,56170.0,530.0,-236.66666666666663,496.66666666666674,0.8437183605614791,-183.0,17,10,90.0,14.0,4.0,,,,-35,103.33333333333333,239.0,133.0,,,,,146.66666666666666,37.0,439.0466666666667,-17.0,26.0,7.0068359375,9.105740131167612e-06,3.1265139893915737,,2067.0,1955.262310910846
6.0,25,1,0,1,1,1,57196.666666666664,1026.6666666666667,496.66666666666674,-250.0000000000001,1.1906231809923624,214.0,12,9,-116.0,7.0,2.0,,,,31,63.333333333333336,281.0,189.0,146.66666666666666,126.66666666666667,33.0,2.1093112880502947,140.0,-45.0,349.22666666666663,24.0,21.0,4.248046875,0.00040541814501663726,2.6886953234100566,513.3333333333334,2321.0,1719.2771641170216
6.0,25,1,0,1,1,1,57973.333333333336,776.6666666666666,-250.0000000000001,-276.66666666666663,0.6257282684688883,180.0,12,9,-118.0,13.0,4.0,,,,23,83.33333333333333,238.0,158.0,156.66666666666666,136.66666666666666,29.0,2.5224509022994237,243.33333333333334,-38.0,361.06,34.0,14.0,5.26123046875,8.995591292326142e-06,2.813107556117017,263.3333333333333,2681.0,1962.5571747686417
6.0,5,1,0,0,1,1,58473.333333333336,500.0,-276.66666666666663,546.6666666666667,0.6067136805444059,-215.0,19,11,79.0,15.0,4.0,,,,-47,113.33333333333333,259.0,105.0,,,,,243.33333333333334,48.0,433.6666666666667,-15.0,20.0,4.23583984375,6.792578046874885e-07,2.7051995349326843,,1968.0,1276.4951540461743
