Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,1,7740.0,743.3333333333334,-46.66666666666663,130.0,1.1767971805146527,63.0,9,6,-173.0,20.0,4.0,,,,-47,96.66666666666667,210.0,58.0,,,,,196.66666666666666,-40.0,506.19333333333327,12.0,17.0,4.736328125,0.0005675714090775541,2.9993257705307625,,1803.0,1056.422569027611
0.0,25,1,0,0,1,1,8613.333333333334,873.3333333333334,130.0,-333.33333333333337,1.244845064668105,48.0,8,7,-191.0,23.0,6.0,,,,-60,103.33333333333333,213.0,65.0,,,,,253.33333333333334,-47.0,522.8399999999999,26.0,28.0,4.39453125,0.000777888581259338,2.761621868328258,,2109.0,1208.9201877934272
4.0,25,1,0,0,1,0,9153.333333333334,540.0,-333.33333333333337,-80.0,1.0706043956043956,50.0,9,7,-201.0,17.0,5.0,,,,-59,86.66666666666667,228.0,70.0,,,,,236.66666666666666,49.0,394.17333333333335,5.0,,,,,,1914.0,
4.0,25,1,0,0,1,1,9613.333333333334,460.0,-80.0,333.33333333333337,1.6583527913394185,60.0,8,5,-176.0,21.0,4.0,,,,-48,96.66666666666667,216.0,95.0,,,,,226.66666666666666,50.0,406.49333333333334,2.0,12.0,5.99365234375,4.8638460262202744e-05,3.0798005705961593,,2061.0,1388.888888888889
0.0,25,1,0,0,1,1,10406.666666666666,793.3333333333334,333.33333333333337,-53.33333333333337,1.9132653061224492,43.0,8,7,-186.0,23.0,6.0,,,,-67,103.33333333333333,190.0,75.0,,,,,236.66666666666666,51.0,371.8266666666667,24.0,23.0,4.7119140625,0.00020948709763424363,2.950266099121526,,1862.0,1487.4141876430206
0.0,25,1,0,1,1,1,11146.666666666666,740.0,-53.33333333333337,266.66666666666663,1.1269654277059191,56.0,9,6,-163.0,21.0,4.0,,,,-47,100.0,203.0,68.0,180.0,126.66666666666667,7.0,1.0121924420894874,366.6666666666667,51.0,506.70666666666665,7.0,15.0,8.0810546875,4.931485789452018e-06,3.0901501874102237,220.0,1490.0,1388.266905508285
7.0,25,1,0,1,1,1,12153.333333333334,1006.6666666666666,266.66666666666663,-286.66666666666663,1.1988883209813443,48.0,11,10,-162.0,21.0,4.0,,,,-52,106.66666666666667,194.0,62.0,226.66666666666666,120.0,9.0,0.5566336001522743,263.3333333333333,41.0,368.9733333333333,13.0,18.0,6.14013671875,1.866345609544157e-05,2.547634792180249,303.3333333333333,1490.0,1393.4519089158264
0.0,25,1,0,0,1,1,12873.333333333334,720.0,-286.66666666666663,-66.66666666666663,0.9269919503701309,63.0,9,6,-163.0,20.0,4.0,,,,-47,96.66666666666667,190.0,55.0,,,,,280.0,66.0,483.12,16.0,19.0,5.224609375,0.00014612730215241313,2.940359018715257,,1750.0,1295.9285004965245
0.0,25,1,0,0,1,1,13526.666666666666,653.3333333333334,-66.66666666666663,213.33333333333326,1.2443678770209383,60.0,9,6,-147.0,16.0,4.0,,,,-38,83.33333333333333,204.0,103.0,,,,,180.0,-41.0,500.05333333333334,-20.0,30.0,6.4453125,0.00019137808639595752,2.923922290338505,,1781.0,1680.672268907563
7.0,25,1,0,1,1,1,14393.333333333334,866.6666666666666,213.33333333333326,-240.0,1.4663712200208552,41.0,8,7,-177.0,17.0,6.0,,,,-62,83.33333333333333,195.0,78.0,300.0,120.0,7.0,2.2313792886330486,330.0,73.0,517.2,13.0,13.0,11.99951171875,2.9393020509530653e-05,3.1693729843902663,113.33333333333333,1838.0,1176.4705882352941
0.0,25,1,0,1,1,0,15020.0,626.6666666666666,-240.0,-149.99999999999994,1.1180052157001417,62.0,8,7,-191.0,18.0,6.0,,,,-55,86.66666666666667,208.0,79.0,130.0,110.0,24.0,1.719517105803357,356.6666666666667,52.0,500.82666666666665,19.0,,,,,,1865.0,
0.0,25,1,0,1,1,0,15496.666666666666,476.6666666666667,-149.99999999999994,193.33333333333331,1.4888905856302972,58.0,9,7,-172.0,22.0,5.0,,,,-47,103.33333333333333,215.0,77.0,300.0,136.66666666666666,49.0,2.8987323293657585,246.66666666666666,48.0,483.9266666666667,11.0,,,,,,1873.0,
0.0,25,1,0,0,1,1,16166.666666666666,670.0,193.33333333333331,170.0,1.9308902806405581,45.0,9,7,-155.0,22.0,5.0,,,,-51,103.33333333333333,191.0,59.0,,,,,233.33333333333334,42.0,387.4866666666666,8.0,9.0,5.31005859375,0.00037368802347501214,2.9596751485360095,,1811.0,1252.5680959639474
10.0,25,1,0,0,1,1,17006.666666666668,840.0,170.0,-376.6666666666667,1.3258941830370403,65.0,10,7,-176.0,21.0,4.0,,,,-48,103.33333333333333,205.0,64.0,,,,,223.33333333333334,49.0,351.3066666666667,18.0,15.0,4.1015625,0.0010500087375357606,2.7845889247171502,,2195.0,1307.3170731707319
10.0,25,1,0,0,1,1,17470.0,463.3333333333333,-376.6666666666667,-13.333333333333314,1.0716859819927012,42.0,9,7,-179.0,22.0,4.0,,,,-56,103.33333333333333,219.0,84.0,,,,,186.66666666666666,40.0,372.64666666666665,0.0,9.0,6.06689453125,0.000174680036916879,3.077953475649001,,1806.0,1169.3952555963917
10.0,25,1,0,0,1,1,17920.0,450.0,-13.333333333333314,266.66666666666663,1.8479289210645387,71.0,10,7,-159.0,21.0,4.0,,,,-39,103.33333333333333,199.0,91.0,,,,,210.0,51.0,398.0333333333333,6.0,15.0,6.0546875,7.265413665106984e-05,3.083391225129356,,2186.0,1212.5846624426479
10.0,25,1,0,0,1,1,18636.666666666668,716.6666666666666,266.66666666666663,200.0,1.7287178414557622,62.0,10,7,-157.0,21.0,3.0,,,,-46,103.33333333333333,184.0,53.0,,,,,216.66666666666666,42.0,363.6333333333334,13.0,13.0,6.09130859375,1.6454088779214315e-05,2.863451808503073,,1719.0,1037.5494071146245
10.0,25,1,0,0,1,1,19553.333333333332,916.6666666666666,200.0,-356.66666666666663,1.1903660631690232,45.0,10,7,-168.0,21.0,5.0,,,,-56,103.33333333333333,196.0,61.0,,,,,186.66666666666666,49.0,372.83333333333337,17.0,11.0,5.43212890625,3.729418082440236e-05,2.2193051311104712,,1798.0,1339.2857142857144
10.0,25,1,0,0,1,1,20113.333333333332,560.0,-356.66666666666663,246.66666666666663,0.9816651134543095,80.0,10,6,-175.0,21.0,4.0,,,,-39,103.33333333333333,216.0,62.0,,,,,210.0,45.0,381.0933333333333,10.0,8.0,6.1279296875,7.79085521325202e-06,3.1415504189557684,,1791.0,1064.8148148148148
10.0,25,1,0,0,1,1,20920.0,806.6666666666666,246.66666666666663,20.0,1.582993357834047,47.0,10,7,-169.0,21.0,5.0,,,,-55,103.33333333333333,199.0,55.0,,,,,236.66666666666666,47.0,369.77333333333337,15.0,11.0,4.08935546875,4.251348815326626e-05,1.922330966294564,,1751.0,1301.0256763268396
10.0,25,1,0,0,1,1,21746.666666666668,826.6666666666666,20.0,-106.66666666666663,1.1930329706638976,82.0,11,7,-164.0,20.0,4.0,,,,-36,103.33333333333333,202.0,52.0,,,,,226.66666666666666,40.0,356.6933333333334,10.0,18.0,5.57861328125,2.343639434510826e-05,2.7410668087314756,,1711.0,952.5435302150906
10.0,25,1,0,0,1,1,22466.666666666668,720.0,-106.66666666666663,6.666666666666629,1.082863611162447,58.0,10,7,-164.0,21.0,4.0,,,,-49,103.33333333333333,192.0,55.0,,,,,216.66666666666666,44.0,363.12,10.0,14.0,4.296875,1.2741115982631572e-05,2.712798280003279,,1717.0,1268.696581196581
10.0,25,1,0,0,1,1,23193.333333333332,726.6666666666666,6.666666666666629,76.66666666666674,1.2388578834607349,74.0,10,6,-169.0,21.0,4.0,,,,-43,103.33333333333333,195.0,50.0,,,,,183.33333333333334,49.0,362.0933333333333,16.0,15.0,4.89501953125,3.663577744308937e-05,2.262278028762092,,1764.0,1118.881118881119
10.0,25,1,0,0,1,1,23996.666666666668,803.3333333333334,76.66666666666674,33.33333333333326,1.1751088790363713,80.0,10,7,-181.0,21.0,4.0,,,,-42,103.33333333333333,216.0,72.0,,,,,213.33333333333334,49.0,346.9533333333334,15.0,16.0,4.1259765625,4.9118084166069886e-05,2.3991478512476463,,1801.0,1302.0833333333335
10.0,25,1,0,0,1,1,24833.333333333332,836.6666666666666,33.33333333333326,-23.333333333333258,0.978144989339019,71.0,10,6,-162.0,21.0,4.0,,,,-40,103.33333333333333,204.0,54.0,,,,,216.66666666666666,44.0,345.1533333333333,11.0,20.0,3.8818359375,2.59317660936455e-05,2.8913297177113826,,1766.0,1148.0075901328275
10.0,25,1,0,0,1,1,25646.666666666668,813.3333333333334,-23.333333333333258,96.66666666666663,0.9789182355554036,62.0,10,7,-157.0,21.0,4.0,,,,-44,103.33333333333333,192.0,53.0,,,,,213.33333333333334,39.0,345.41333333333336,11.0,12.0,5.37109375,1.5090745882893426e-05,2.6261007741427758,,1672.0,1084.1836734693877
10.0,25,1,0,0,1,1,26556.666666666668,910.0,96.66666666666663,-16.66666666666663,0.8323306426176653,57.0,10,7,-154.0,21.0,4.0,,,,-45,103.33333333333333,192.0,47.0,,,,,203.33333333333334,38.0,320.5266666666667,10.0,18.0,9.72900390625,2.483511107838587e-05,2.8558797627290304,,1660.0,1147.5988700564972
10.0,25,1,0,0,1,1,27450.0,893.3333333333334,-16.66666666666663,-90.0,0.7475265665078783,44.0,10,7,-174.0,21.0,5.0,,,,-59,103.33333333333333,197.0,50.0,,,,,226.66666666666666,49.0,346.4266666666667,18.0,10.0,3.5888671875,2.4841984655650267e-05,2.793924565369662,,1709.0,1085.2441799404867
10.0,25,1,0,0,1,1,28253.333333333332,803.3333333333334,-90.0,56.66666666666663,0.8420484772088749,97.0,11,7,-159.0,20.0,3.0,,,,-27,103.33333333333333,201.0,49.0,,,,,196.66666666666666,33.0,330.2866666666667,16.0,14.0,3.2958984375,3.362657089390366e-05,2.3606598851893024,,1702.0,1208.7450073575783
10.0,25,1,0,0,1,1,29113.333333333332,860.0,56.66666666666663,-286.66666666666663,0.9766896731345227,57.0,10,7,-154.0,21.0,4.0,,,,-45,103.33333333333333,193.0,61.0,,,,,220.0,43.0,344.8933333333333,9.0,13.0,6.494140625,8.019914352104327e-05,2.807278913303524,,1690.0,1163.4761564952996
10.0,25,1,0,0,1,1,29686.666666666668,573.3333333333334,-286.66666666666663,469.9999999999999,0.9197529487836964,50.0,10,7,-154.0,21.0,4.0,,,,-49,103.33333333333333,188.0,39.0,,,,,200.0,36.0,369.0399999999999,13.0,8.0,7.01904296875,5.08421781315959e-06,2.9647927407045414,,1241.0,819.4364577343301
10.0,25,1,0,0,1,1,30730.0,1043.3333333333333,469.9999999999999,-36.66666666666663,1.3507771258600683,58.0,10,7,-173.0,21.0,5.0,,,,-53,103.33333333333333,192.0,41.0,,,,,226.66666666666666,48.0,323.3266666666667,21.0,13.0,7.16552734375,4.922561400226049e-05,2.739325529383686,,1080.0,1058.2386363636363
10.0,25,1,0,0,1,1,31736.666666666668,1006.6666666666666,-36.66666666666663,-230.0,0.8234907237401002,64.0,10,7,-167.0,21.0,4.0,,,,-45,103.33333333333333,202.0,55.0,,,,,240.0,55.0,342.3066666666667,13.0,15.0,3.6376953125,2.3526414319840997e-05,2.9652377855665,,1469.0,1155.9284007218457
10.0,25,1,0,0,1,1,32513.333333333332,776.6666666666666,-230.0,-220.0,0.9266563388045659,72.0,10,6,-152.0,21.0,3.0,,,,-38,103.33333333333333,188.0,54.0,,,,,196.66666666666666,42.0,334.3933333333333,12.0,20.0,5.0537109375,4.769256683237067e-05,2.106570316193633,,1727.0,1129.2962356792145
10.0,25,1,0,0,1,1,33070.0,556.6666666666666,-220.0,260.0,1.2023973954222573,57.0,10,7,-152.0,20.0,4.0,,,,-45,100.0,188.0,53.0,,,,,223.33333333333334,39.0,391.6066666666667,19.0,15.0,6.48193359375,6.31365603341066e-06,3.0358486434479146,,1683.0,1127.659574468085
10.0,25,1,0,0,1,1,33886.666666666664,816.6666666666666,260.0,-143.33333333333326,1.6513831446199745,44.0,10,7,-169.0,21.0,5.0,,,,-57,103.33333333333333,196.0,50.0,,,,,223.33333333333334,56.0,354.9,16.0,13.0,6.4697265625,4.062648570916715e-05,2.749985519060343,,1720.0,1100.7827788649706
10.0,25,1,0,0,1,1,34560.0,673.3333333333334,-143.33333333333326,73.33333333333326,1.098901098901099,38.0,9,6,-165.0,22.0,4.0,,,,-60,103.33333333333333,189.0,56.0,,,,,213.33333333333334,50.0,366.97333333333336,13.0,16.0,4.4677734375,3.321537250363124e-05,2.7272322091244763,,1752.0,1103.5525321239606
10.0,25,1,0,0,1,1,35306.666666666664,746.6666666666666,73.33333333333326,116.66666666666674,1.4289948344483023,68.0,10,7,-174.0,21.0,4.0,,,,-47,103.33333333333333,200.0,63.0,,,,,203.33333333333334,49.0,345.68000000000006,18.0,14.0,3.80859375,9.371529113501721e-05,2.6609224132358618,,1733.0,1192.913385826772
10.0,25,1,0,0,1,1,36170.0,863.3333333333334,116.66666666666674,16.66666666666663,1.2883845126835782,69.0,10,6,-169.0,21.0,4.0,,,,-42,103.33333333333333,211.0,50.0,,,,,263.3333333333333,50.0,387.71333333333337,11.0,9.0,4.28466796875,0.00012054331784450193,2.575083667168861,,1756.0,1002.1127162679152
10.0,25,1,0,0,1,1,37050.0,880.0,16.66666666666663,-36.66666666666663,1.157027071731819,67.0,10,6,-167.0,21.0,4.0,,,,-44,103.33333333333333,203.0,53.0,,,,,233.33333333333334,51.0,355.14666666666665,17.0,13.0,4.2724609375,8.361497750855312e-05,2.418318364418578,,1739.0,1168.7433594127306
10.0,25,1,0,0,1,1,37893.333333333336,843.3333333333334,-36.66666666666663,-70.0,1.0950684011568081,52.0,10,7,-159.0,21.0,4.0,,,,-51,103.33333333333333,188.0,59.0,,,,,220.0,44.0,347.46,21.0,13.0,4.58984375,2.7016550168671193e-05,2.4091488138392876,,1700.0,1247.005777088911
10.0,25,1,0,0,1,1,38666.666666666664,773.3333333333334,-70.0,113.33333333333326,1.059635985204122,70.0,10,7,-164.0,21.0,4.0,,,,-42,103.33333333333333,201.0,44.0,,,,,233.33333333333334,48.0,371.5733333333333,10.0,10.0,3.84521484375,6.919115113354749e-06,2.726735319965723,,1680.0,957.8970817554022
10.0,25,1,0,0,1,1,39553.333333333336,886.6666666666666,113.33333333333326,-310.0,1.103293302880719,80.0,10,6,-166.0,21.0,4.0,,,,-39,103.33333333333333,198.0,45.0,,,,,226.66666666666666,47.0,347.4533333333333,13.0,14.0,4.1259765625,0.00014691881121638243,2.3535101197233423,,1784.0,1025.49889135255
10.0,25,1,0,0,1,1,40130.0,576.6666666666666,-310.0,510.0000000000001,0.8931951670650845,78.0,10,7,-184.0,21.0,4.0,,,,-44,103.33333333333333,215.0,76.0,,,,,200.0,41.0,368.5266666666666,12.0,13.0,5.72509765625,5.83311391981953e-05,2.9305845533117947,,1371.0,1414.4632048423064
10.0,25,1,0,0,1,1,41216.666666666664,1086.6666666666667,510.0000000000001,-196.66666666666674,1.3996851722627026,62.0,10,7,-164.0,21.0,4.0,,,,-46,103.33333333333333,196.0,48.0,,,,,220.0,54.0,309.9866666666666,12.0,21.0,5.23681640625,0.0001537428982460968,2.551582560430196,,1390.0,1203.5583464154893
10.0,25,1,0,0,1,1,42106.666666666664,890.0,-196.66666666666674,-196.66666666666663,0.7573425281694477,65.0,10,7,-159.0,21.0,4.0,,,,-42,103.33333333333333,200.0,77.0,,,,,233.33333333333334,68.0,353.6066666666667,8.0,31.0,4.06494140625,0.00022482278309768708,2.3135510212743093,,1924.0,1535.5029585798816
10.0,25,1,0,0,1,1,42800.0,693.3333333333334,-196.66666666666663,66.66666666666663,0.8496619624450488,78.0,10,6,-158.0,21.0,4.0,,,,-35,103.33333333333333,203.0,110.0,,,,,150.0,41.0,347.22666666666663,3.0,25.0,5.38330078125,0.00012695066350629786,2.7903618862828585,,1867.0,1951.8542615484712
10.0,25,1,0,0,1,1,43560.0,760.0,66.66666666666663,-230.0,1.2863312311488895,47.0,10,7,-175.0,21.0,5.0,,,,-57,103.33333333333333,201.0,61.0,,,,,253.33333333333334,43.0,393.62666666666667,21.0,33.0,3.8818359375,0.0002033625028038803,2.9470548643206005,,1862.0,1218.1738366988586
10.0,25,1,0,0,1,1,44090.0,530.0,-230.0,183.33333333333337,1.2292446764249783,87.0,11,7,-170.0,20.0,4.0,,,,-36,103.33333333333333,205.0,85.0,,,,,213.33333333333334,40.0,389.0466666666667,17.0,17.0,4.35791015625,4.656435279803127e-06,2.6138590355327507,,1805.0,1434.7202295552368
10.0,25,1,0,0,1,1,44803.333333333336,713.3333333333334,183.33333333333337,-153.33333333333337,1.7399839386097973,62.0,10,7,-163.0,21.0,4.0,,,,-46,103.33333333333333,194.0,61.0,,,,,210.0,43.0,357.47999999999996,16.0,13.0,4.45556640625,0.00017152532418588103,2.7595404918078557,,1849.0,1377.458199774755
10.0,25,1,0,0,1,1,45363.333333333336,560.0,-153.33333333333337,-80.0,1.3073560567459572,87.0,10,6,-167.0,21.0,3.0,,,,-34,103.33333333333333,208.0,63.0,,,,,190.0,34.0,361.0933333333333,13.0,11.0,5.1025390625,0.00020094703275236797,2.999791977978964,,1824.0,1208.4199584199584
10.0,25,1,0,0,1,1,45843.333333333336,480.0,-80.0,360.0,1.664193614408514,84.0,10,6,-178.0,21.0,4.0,,,,-39,103.33333333333333,213.0,99.0,,,,,223.33333333333334,41.0,406.74666666666667,13.0,10.0,7.7392578125,0.00016400563779348057,3.1042588900434804,,1862.0,1695.357329160146
10.0,25,1,0,0,1,1,46683.333333333336,840.0,360.0,20.0,1.9792399718508094,51.0,10,7,-167.0,21.0,4.0,,,,-50,103.33333333333333,205.0,71.0,,,,,193.33333333333334,44.0,354.64,13.0,28.0,4.28466796875,0.0009825024987372864,2.6266075310266936,,1773.0,1195.6001912960305
10.0,25,1,0,0,1,1,47543.333333333336,860.0,20.0,60.0,1.1465628612225474,44.0,10,8,-170.0,21.0,5.0,,,,-56,103.33333333333333,202.0,51.0,,,,,220.0,44.0,344.8933333333333,9.0,27.0,3.759765625,0.00024487858264265387,2.7647120504721285,,1722.0,1220.2812637951693
10.0,25,1,0,0,1,1,48463.333333333336,920.0,60.0,-160.0,1.0790591201645545,45.0,10,7,-179.0,21.0,4.0,,,,-59,103.33333333333333,202.0,39.0,,,,,220.0,43.0,335.6533333333333,19.0,14.0,4.443359375,3.061533520653502e-05,2.6903439656878767,,1756.0,987.3333702085293
10.0,25,1,0,0,1,1,49223.333333333336,760.0,-160.0,36.66666666666663,1.0517950635751683,68.0,10,7,-177.0,21.0,4.0,,,,-46,103.33333333333333,213.0,53.0,,,,,246.66666666666666,52.0,386.96,9.0,14.0,5.60302734375,5.5737789070431206e-05,2.623947033083735,,1758.0,1115.9263271939328
10.0,25,1,0,0,1,1,50020.0,796.6666666666666,36.66666666666663,6.6666666666667425,1.2675738948633524,86.0,11,7,-173.0,20.0,3.0,,,,-38,103.33333333333333,204.0,55.0,,,,,226.66666666666666,42.0,361.3133333333334,19.0,14.0,7.5439453125,0.00010008245897701692,2.8516707919302524,,1769.0,1017.2490048651039
10.0,25,1,0,0,1,1,50823.333333333336,803.3333333333334,6.6666666666667425,-13.333333333333371,1.2093014916810099,40.0,9,6,-185.0,22.0,4.0,,,,-62,103.33333333333333,210.0,64.0,,,,,220.0,45.0,353.62,15.0,16.0,5.0537109375,0.00011861503578968437,2.5059006880638286,,1757.0,1187.122736418511
10.0,25,1,0,0,1,1,51613.333333333336,790.0,-13.333333333333371,6.666666666666629,1.1545029766846138,59.0,10,6,-161.0,21.0,5.0,,,,-45,103.33333333333333,201.0,64.0,,,,,270.0,46.0,405.6733333333333,4.0,23.0,7.7392578125,5.9623645898903286e-05,2.8337965547565442,,1718.0,1241.9653557032357
10.0,25,1,0,0,1,1,52410.0,796.6666666666666,6.666666666666629,-40.0,1.08209584880189,70.0,10,7,-165.0,21.0,4.0,,,,-44,103.33333333333333,192.0,66.0,,,,,233.33333333333334,46.0,367.98,20.0,11.0,4.58984375,0.00036533682920906444,2.958713287053159,,1705.0,1181.1023622047244
10.0,25,1,0,0,1,1,53166.666666666664,756.6666666666666,-40.0,-153.33333333333326,0.9423689060144078,47.0,10,7,-171.0,21.0,4.0,,,,-54,103.33333333333333,204.0,64.0,,,,,243.33333333333334,39.0,384.14000000000004,14.0,10.0,4.296875,0.00046820179194036855,2.874164831199324,,1793.0,1164.705882352941
10.0,25,1,0,0,1,1,53770.0,603.3333333333334,-153.33333333333326,310.0,0.9952229299363058,70.0,10,7,-182.0,21.0,4.0,,,,-46,103.33333333333333,216.0,76.0,,,,,216.66666666666666,43.0,381.0866666666667,9.0,26.0,6.298828125,8.898748301701154e-05,3.1107330407648606,,1769.0,1425.438596491228
10.0,25,1,0,0,1,1,54683.333333333336,913.3333333333334,310.0,-166.66666666666674,1.230449524226184,60.0,10,7,-167.0,21.0,4.0,,,,-47,103.33333333333333,204.0,58.0,,,,,233.33333333333334,50.0,350.0133333333333,8.0,18.0,3.7353515625,0.00031999358672152653,2.835586517368705,,1883.0,1129.9435028248588
10.0,25,1,0,0,1,1,55430.0,746.6666666666666,-166.66666666666674,-30.0,0.8241758241758241,63.0,10,7,-164.0,21.0,4.0,,,,-43,103.33333333333333,208.0,142.0,,,,,143.33333333333334,-33.0,405.68000000000006,0.0,98.0,3.82080078125,0.0007185410328585765,2.3492136733762443,,1978.0,2364.438839848676
10.0,25,1,0,0,1,1,56146.666666666664,716.6666666666666,-30.0,0.0,1.007186897634579,51.0,10,7,-181.0,18.0,5.0,,,,-56,93.33333333333333,208.0,75.0,,,,,236.66666666666666,48.0,373.6333333333334,22.0,91.0,5.2978515625,0.002280358070250187,2.5538773855711376,,2122.0,1988.4241971620613
10.0,25,1,0,0,0,1,56863.333333333336,716.6666666666666,0.0,156.66666666666674,1.1461794019933553,89.0,11,7,-202.0,16.0,4.0,,,,-44,90.0,227.0,135.0,,,,,,,,37.0,137.0,4.443359375,0.00010058335234142094,2.5017039908672882,,2029.0,1953.6487262976443
10.0,25,1,0,0,1,0,57736.666666666664,873.3333333333334,156.66666666666674,76.66666666666663,1.1421823522407017,81.0,11,7,-171.0,20.0,4.0,,,,-39,103.33333333333333,207.0,80.0,,,,,216.66666666666666,60.0,339.50666666666666,13.0,,,,,,1988.0,
10.0,25,1,0,0,1,1,58686.666666666664,950.0,76.66666666666663,156.66666666666674,0.9797411306212647,70.0,10,7,-169.0,21.0,4.0,,,,-38,103.33333333333333,229.0,56.0,,,,,223.33333333333334,75.0,334.3666666666666,-14.0,46.0,3.9306640625,0.02111335317002571,2.756408410175848,,1528.0,1115.963124696749
10.0,25,1,0,0,1,1,59793.333333333336,1106.6666666666667,156.66666666666674,-350.0000000000001,0.9000389692143207,45.0,8,7,-204.0,20.0,6.0,,,,-57,93.33333333333333,249.0,97.0,,,,,240.0,72.0,316.9066666666667,-7.0,241.0,3.4912109375,0.0058054308227114175,2.7455678439366458,,1764.0,1525.4149645793473
10.0,25,1,0,0,1,1,60550.0,756.6666666666666,-350.0000000000001,126.66666666666674,0.8112848049192396,70.0,9,7,-182.0,20.0,5.0,,,,-42,96.66666666666667,239.0,125.0,,,,,246.66666666666666,55.0,380.8066666666667,-6.0,141.0,4.0771484375,0.003941223732811043,2.8818819158860753,,2241.0,1962.5423391113768
10.0,25,1,0,0,1,1,61433.333333333336,883.3333333333334,126.66666666666674,-336.66666666666674,1.128067138341111,61.0,9,7,-202.0,15.0,5.0,,,,-52,80.0,243.0,110.0,,,,,243.33333333333334,93.0,341.29999999999995,15.0,23.0,4.00390625,0.024047510626355472,2.7975318513405307,,2254.0,1602.6378345218925
10.0,25,1,0,0,1,1,61980.0,546.6666666666666,-336.66666666666674,173.33333333333337,0.9395065349890811,116.0,11,7,-211.0,21.0,3.0,,,,-34,106.66666666666667,250.0,85.0,,,,,223.33333333333334,79.0,399.81333333333333,39.0,41.0,6.4453125,0.005959628012564421,2.9092048743340824,,2276.0,1218.1818181818182
