Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
2.0,25,1,0,0,1,1,10706.666666666666,556.6666666666666,3.3333333333332575,0.0,0.8312251535959523,271.0,11,7,-180.0,13.0,4.0,,,,23,80.0,356.0,437.0,,,,,233.33333333333334,109.0,381.6066666666666,41.0,122.0,8.33740234375,0.001182326889145825,3.0579840079113008,,4128.0,5322.294500295682
2.0,25,1,0,0,1,1,11263.333333333334,556.6666666666666,0.0,6.6666666666667425,0.44011976047904194,202.0,10,7,-240.0,14.0,5.0,,,,-10,80.0,318.0,218.0,,,,,220.0,61.0,388.27333333333337,5.0,88.0,6.28662109375,0.003202294903165716,2.818064457995327,,5067.0,2817.0859538784066
2.0,25,1,0,0,1,1,11826.666666666666,563.3333333333334,6.6666666666667425,0.0,0.0,202.0,10,7,-241.0,14.0,5.0,,,,-10,80.0,337.0,504.0,,,,,133.33333333333334,108.0,430.58000000000004,18.0,115.0,6.33544921875,0.0021465478531740587,2.850658810925312,,5407.0,6107.8140454995055
2.0,25,1,0,0,0,1,12390.0,563.3333333333334,0.0,-200.00000000000006,0.0,157.0,12,8,-146.0,14.0,4.0,,,,3,86.66666666666667,303.0,554.0,,,,,,,,-22.0,57.0,7.14111328125,5.6692848030782714e-05,3.0926195785187662,,5057.0,6264.936838511438
2.0,25,1,0,0,1,0,12753.333333333334,363.3333333333333,-200.00000000000006,303.3333333333333,0.008939213349225268,160.0,12,9,-136.0,11.0,2.0,,,,7,76.66666666666667,280.0,443.0,,,,,166.66666666666666,56.0,458.0466666666667,0.0,,,,,,5519.0,
0.0,25,1,0,0,1,1,13420.0,666.6666666666666,303.3333333333333,-83.33333333333326,0.6883749709954365,169.0,11,8,-172.0,9.0,4.0,,,,-1,66.66666666666667,264.0,339.0,,,,,343.3333333333333,141.0,461.3333333333333,-20.0,118.0,10.0341796875,0.0007855908532345277,2.8205858304793496,,4800.0,5027.173913043478
0.0,25,1,0,0,0,1,14003.333333333334,583.3333333333334,-83.33333333333326,-223.33333333333337,0.699248120300752,172.0,12,9,-120.0,13.0,4.0,,,,16,83.33333333333333,285.0,435.0,,,,,,,,7.0,94.0,7.58056640625,0.0003638632427718435,3.004033094925527,,3700.0,6000.0
3.0,25,1,0,0,1,0,14363.333333333334,360.0,-223.33333333333337,303.33333333333337,0.8674585808065018,242.0,11,7,-95.0,12.0,1.0,,,,45,76.66666666666667,292.0,275.0,,,,,246.66666666666666,45.0,618.56,-7.0,,,,,,3893.0,
2.0,25,1,0,1,1,0,15026.666666666666,663.3333333333334,303.33333333333337,-83.33333333333337,1.664411894788875,187.0,13,9,-89.0,11.0,3.0,,,,33,80.0,264.0,159.0,180.0,86.66666666666667,11.0,3.429880008229441,226.66666666666666,65.0,571.8466666666667,12.0,,,,,,3083.0,
2.0,25,1,0,0,1,0,15606.666666666666,580.0,-83.33333333333337,-20.0,1.0795250089960418,179.0,10,7,-190.0,14.0,4.0,,,,-3,80.0,305.0,161.0,,,,,216.66666666666666,48.0,471.3466666666667,4.0,,,,,,2854.0,
2.0,25,1,0,0,0,1,16166.666666666666,560.0,-20.0,6.666666666666629,1.2323770087745243,179.0,13,9,-120.0,14.0,4.0,,,,18,90.0,281.0,212.0,,,,,,,,18.0,79.0,6.9580078125,1.2617043128996444e-05,3.136810718257807,,2987.0,3376.6448729620124
2.0,25,1,0,1,1,0,16733.333333333332,566.6666666666666,6.666666666666629,-136.66666666666663,1.2752065834665216,208.0,13,9,-101.0,14.0,3.0,,,,35,90.0,273.0,145.0,216.66666666666666,136.66666666666666,23.0,3.5474217386620825,320.0,52.0,476.73333333333335,9.0,,,,,,2695.0,
2.0,25,1,0,0,1,0,17163.333333333332,430.0,-136.66666666666663,223.33333333333337,1.2678803641092329,157.0,10,6,-97.0,12.0,3.0,,,,23,73.33333333333333,226.0,138.0,,,,,216.66666666666666,42.0,454.4466666666667,13.0,,,,,,2944.0,
0.0,25,1,0,1,1,1,17816.666666666668,653.3333333333334,223.33333333333337,-83.33333333333337,1.7262544115390517,180.0,10,7,-153.0,12.0,4.0,,,,8,73.33333333333333,291.0,184.0,170.0,76.66666666666667,9.0,2.5476952898888072,226.66666666666666,49.0,450.0533333333333,5.0,9.0,11.99951171875,3.8057148433669545e-07,3.083578388266911,110.0,2570.0,1312.0899718837863
0.0,25,1,0,0,1,1,18386.666666666668,570.0,-83.33333333333337,-10.0,1.1508951406649617,174.0,10,7,-123.0,13.0,4.0,,,,16,76.66666666666667,275.0,148.0,,,,,326.6666666666667,61.0,469.55333333333334,3.0,69.0,8.53271484375,0.0007152558830802096,3.1044348699405773,,2667.0,2566.8449197860964
0.0,25,1,0,1,1,0,18946.666666666668,560.0,-10.0,3.3333333333333712,1.31123702552274,162.0,10,7,-119.0,13.0,4.0,,,,14,76.66666666666667,269.0,149.0,170.0,103.33333333333333,38.0,2.9925200075100484,176.66666666666666,46.0,397.76,-5.0,,,,,,2606.0,
0.0,25,1,0,1,1,0,19510.0,563.3333333333334,3.3333333333333712,-6.6666666666667425,1.0789531858452224,167.0,10,7,-144.0,13.0,4.0,,,,7,76.66666666666667,282.0,183.0,170.0,63.333333333333336,7.0,1.5156694152508194,220.0,36.0,447.24666666666667,-9.0,,,,,60.0,3173.0,
0.0,25,1,0,0,1,1,20066.666666666668,556.6666666666666,-6.6666666666667425,-106.66666666666663,0.8243709415584415,172.0,10,7,-131.0,12.0,4.0,,,,13,73.33333333333333,276.0,140.0,,,,,133.33333333333334,79.0,404.94,6.0,80.0,8.3984375,0.0008844181482549679,3.1070724279635877,,3496.0,2424.7491638795987
3.0,25,1,0,0,1,1,20516.666666666668,450.0,-106.66666666666663,193.33333333333337,0.8424071720537217,217.0,11,7,-124.0,28.0,2.0,,,,29,130.0,286.0,491.0,,,,,176.66666666666666,105.0,594.7,-17.0,67.0,11.99951171875,2.124000024335885e-05,3.1508177726828825,,3698.0,6770.5022250476795
2.0,25,1,0,0,0,1,21160.0,643.3333333333334,193.33333333333337,-80.0,1.3424332717810976,132.0,10,7,-144.0,12.0,5.0,,,,-4,73.33333333333333,268.0,358.0,,,,,,,,-67.0,176.0,6.6650390625,0.0013730196174903569,3.1397272872772555,,2868.0,5338.691159586681
2.0,20,0,0,1,1,0,21723.333333333332,563.3333333333334,-80.0,0.0,1.1097177287702948,96.0,15,7,,,,,,,90,50.0,96.0,94.0,236.66666666666666,73.33333333333333,22.0,0.7717239324006293,270.0,18.0,470.58,-6.0,,,,,,1866.0,
2.0,20,0,0,0,1,1,22286.666666666668,563.3333333333334,0.0,-10.0,1.0726965342349957,82.0,16,7,,,,,,,90,53.333333333333336,82.0,42.0,,,,,210.0,26.0,393.91333333333336,0.0,7.0,6.15234375,0.01207990439061614,3.101765829236773,,1609.0,2179.5537104307214
2.0,20,0,0,0,1,1,22840.0,553.3333333333334,-10.0,3.3333333333332575,0.8244685348982732,162.0,15,7,,,,,,,90,50.0,162.0,87.0,,,,,286.6666666666667,185.0,432.12,-11.0,34.0,6.4697265625,0.02347931665043655,2.922565784997392,,2350.0,2211.166390270868
0.0,25,1,0,0,1,1,23396.666666666668,556.6666666666666,3.3333333333332575,-33.33333333333326,0.8389694873251071,208.0,13,7,-115.0,10.0,1.0,,,,35,76.66666666666667,233.0,373.0,,,,,106.66666666666667,62.0,391.6066666666667,62.0,111.0,7.8125,0.0021257336778887307,3.0957746435306257,,3680.0,7273.548678563362
0.0,25,1,0,0,0,1,23920.0,523.3333333333334,-33.33333333333326,-173.33333333333337,0.841469681397739,204.0,11,8,-188.0,24.0,4.0,,,,4,116.66666666666667,304.0,334.0,,,,,,,,28.0,73.0,8.0810546875,0.00041603763825910937,3.0583540421097153,,3732.0,4032.441016333938
3.0,25,1,0,0,1,0,24270.0,350.0,-173.33333333333337,326.66666666666663,1.2420767229692595,207.0,11,7,-112.0,13.0,3.0,,,,32,80.0,260.0,291.0,,,,,110.0,36.0,420.1,36.0,,,,,,4128.0,
2.0,25,1,0,0,1,1,24946.666666666668,676.6666666666666,326.66666666666663,-96.66666666666663,2.2037610855860668,176.0,12,8,-101.0,20.0,4.0,,,,26,106.66666666666667,258.0,273.0,,,,,233.33333333333334,76.0,569.7933333333334,19.0,88.0,4.96826171875,0.0044013956296372805,2.82073897569997,,3472.0,4363.233665559247
2.0,25,1,0,0,1,0,25526.666666666668,580.0,-96.66666666666663,-23.33333333333337,1.1602467288664304,184.0,11,7,-116.0,20.0,3.0,,,,22,103.33333333333333,275.0,229.0,,,,,243.33333333333334,45.0,471.3466666666667,17.0,,,,,,3343.0,
2.0,25,1,0,0,1,1,26083.333333333332,556.6666666666666,-23.33333333333337,10.0,1.1092668978324103,208.0,12,7,-124.0,12.0,2.0,,,,25,80.0,296.0,243.0,,,,,236.66666666666666,27.0,468.27333333333337,11.0,79.0,6.01806640625,0.0027455403836013858,3.09223044886631,,3115.0,3017.5061425061426
2.0,25,1,0,0,1,1,26650.0,566.6666666666666,10.0,-69.99999999999994,1.154418429648886,221.0,12,7,-100.0,12.0,2.0,,,,39,80.0,278.0,218.0,,,,,173.33333333333334,38.0,470.0666666666666,-2.0,92.0,8.33740234375,0.0022030960901104906,3.092427660779042,,3052.0,3655.850829540449
3.0,25,1,0,0,0,0,27146.666666666668,496.6666666666667,-69.99999999999994,126.66666666666669,1.141054369619059,208.0,12,8,-112.0,13.0,3.0,,,,30,83.33333333333333,279.0,139.0,,,,,,,,5.0,,,,,,2937.0,
2.0,25,1,0,1,1,0,27770.0,623.3333333333334,126.66666666666669,-53.33333333333337,1.5066964285714284,215.0,12,6,-122.0,12.0,2.0,,,,28,80.0,295.0,193.0,170.0,66.66666666666667,18.0,1.8324176229813087,250.0,71.0,578.0066666666667,2.0,,,,,,2958.0,
2.0,25,1,0,0,1,0,28340.0,570.0,-53.33333333333337,-6.666666666666629,1.375156876549634,186.0,11,7,-137.0,13.0,3.0,,,,15,80.0,294.0,162.0,,,,,223.33333333333334,44.0,369.5533333333333,11.0,,,,,,3012.0,
2.0,25,1,0,0,1,1,28903.333333333332,563.3333333333334,-6.666666666666629,-6.6666666666667425,1.3737549301423893,177.0,12,9,-124.0,20.0,4.0,,,,16,106.66666666666667,290.0,197.0,,,,,233.33333333333334,49.0,477.24666666666667,11.0,68.0,5.95703125,0.00017089048187459303,2.9492109778298743,,3395.0,2717.241379310345
2.0,25,1,0,0,1,1,29460.0,556.6666666666666,-6.6666666666667425,-3.3333333333332575,1.1350953733766234,212.0,12,9,-112.0,20.0,4.0,,,,30,106.66666666666667,299.0,190.0,,,,,106.66666666666667,101.0,474.94000000000005,-9.0,79.0,3.0029296875,1.796492812287775e-05,2.8397246882163794,,4443.0,3010.033444816053
2.0,25,1,0,0,0,1,30013.333333333332,553.3333333333334,-3.3333333333332575,-93.33333333333337,0.8341460910630871,217.0,13,9,-146.0,7.0,3.0,,,,17,66.66666666666667,362.0,714.0,,,,,,,,-9.0,120.0,11.99951171875,3.319959325539718e-05,2.9476295653514297,,4514.0,7882.564563792881
3.0,25,1,1,0,1,0,30473.333333333332,460.0,-93.33333333333337,180.0,0.8483869853550705,-68.0,8,4,141.0,9.0,6.0,-123.0,20.0,2.0,24,123.33333333333333,264.0,428.0,,,,,186.66666666666666,95.0,433.15999999999997,-24.0,,,,,,4783.0,
0.0,25,1,0,1,1,0,31113.333333333332,640.0,180.0,-70.0,1.3912855910267472,198.0,12,9,-189.0,9.0,4.0,,,,2,70.0,314.0,199.0,300.0,143.33333333333334,33.0,4.005600418523844,280.0,101.0,485.44,-22.0,,,,,3.3333333333333335,3929.0,
0.0,25,1,0,0,1,1,31683.333333333332,570.0,-70.0,-70.0,1.1699700237125854,221.0,12,7,-146.0,13.0,3.0,,,,20,83.33333333333333,336.0,284.0,,,,,243.33333333333334,51.0,392.88666666666666,24.0,152.0,4.4189453125,0.00010430818978400248,2.8897216535553802,,3748.0,3239.2026578073087
0.0,25,1,0,0,0,1,32183.333333333332,500.0,-70.0,-153.33333333333331,1.0690417566956434,237.0,12,7,-111.0,12.0,3.0,,,,35,80.0,317.0,165.0,,,,,,,,-4.0,58.0,8.1787109375,0.000517594936169361,3.061582927715386,,3199.0,2059.7513453330857
3.0,25,1,0,0,0,0,32530.0,346.6666666666667,-153.33333333333331,319.99999999999994,1.2993982138065854,169.0,11,6,-72.0,8.0,2.0,,,,38,63.333333333333336,224.0,103.0,,,,,,,,-2.0,,,,,,3695.0,
6.0,25,1,0,1,1,0,33196.666666666664,666.6666666666666,319.99999999999994,-296.66666666666663,2.2294454035390587,230.0,12,7,-120.0,11.0,3.0,,,,29,76.66666666666667,341.0,220.0,300.0,130.0,25.0,0.8190782418068085,173.33333333333334,69.0,301.3333333333333,1.0,,,,,,3181.0,
6.0,25,1,0,1,1,0,33566.666666666664,370.0,-296.66666666666663,310.0,1.298340948729406,170.0,10,7,-159.0,13.0,4.0,,,,3,76.66666666666667,296.0,218.0,133.33333333333334,113.33333333333333,71.0,2.3714984935197077,230.0,43.0,617.02,-20.0,,,,,,3087.0,
6.0,25,1,0,1,1,0,34246.666666666664,680.0,310.0,-96.66666666666663,2.3733576365155313,212.0,12,8,-91.0,11.0,3.0,,,,36,76.66666666666667,300.0,180.0,200.0,133.33333333333334,64.0,4.736100674248785,236.66666666666666,68.0,569.28,-10.0,,,,,,2993.0,
6.0,25,1,0,0,1,0,34830.0,583.3333333333334,-96.66666666666663,-90.00000000000006,1.3157155498124922,202.0,12,8,-117.0,10.0,3.0,,,,24,73.33333333333333,314.0,191.0,,,,,186.66666666666666,33.0,560.8333333333334,-7.0,,,,,,2950.0,
6.0,25,1,0,0,1,0,35323.333333333336,493.3333333333333,-90.00000000000006,133.33333333333331,1.4739359001654082,194.0,11,7,-154.0,13.0,4.0,,,,11,80.0,310.0,124.0,,,,,423.3333333333333,59.0,581.36,12.0,,,,,,2904.0,
6.0,25,1,0,0,1,1,35950.0,626.6666666666666,133.33333333333331,-50.0,1.7295506912442395,208.0,12,7,-101.0,9.0,2.0,,,,31,70.0,304.0,183.0,,,,,263.3333333333333,60.0,577.4933333333335,1.0,67.0,3.0029296875,1.310839011353309e-05,2.9651197518186683,,2858.0,2658.9912280701756
0.0,25,1,0,1,1,0,36526.666666666664,576.6666666666666,-50.0,-66.66666666666663,1.4270492427125354,217.0,11,7,-108.0,12.0,3.0,,,,32,76.66666666666667,301.0,148.0,176.66666666666666,106.66666666666667,40.0,4.368976980338655,250.0,54.0,391.86,-5.0,,,,,,3270.0,
0.0,25,1,0,0,0,1,37036.666666666664,510.0,-66.66666666666663,-160.0,1.5518953815593446,199.0,11,7,-129.0,13.0,3.0,,,,20,80.0,307.0,146.0,,,,,,,,8.0,43.0,8.447265625,0.00013065841238950752,3.02939719281271,,2629.0,1990.5899384726747
3.0,25,1,0,1,1,0,37386.666666666664,350.0,-160.0,320.0,1.761754425527117,165.0,11,7,-103.0,8.0,3.0,,,,21,63.333333333333336,254.0,135.0,156.66666666666666,136.66666666666666,34.0,2.759694610120418,363.3333333333333,50.0,526.7666666666668,-7.0,,,,,,3249.0,
2.0,25,1,0,1,1,0,38056.666666666664,670.0,320.0,-80.0,2.5052108385441723,199.0,11,6,-115.0,13.0,3.0,,,,24,80.0,304.0,129.0,163.33333333333334,63.333333333333336,3.0,1.7081249692232063,246.66666666666666,77.0,570.82,0.0,,,,,80.0,2849.0,
2.0,25,1,0,0,0,0,38646.666666666664,590.0,-80.0,-20.0,1.3347439514405404,190.0,11,8,-180.0,14.0,4.0,,,,2,83.33333333333333,306.0,158.0,,,,,,,,7.0,,,,,,2899.0,
2.0,25,1,0,0,0,0,39216.666666666664,570.0,-20.0,-43.33333333333337,1.4537701104865284,205.0,12,8,-89.0,8.0,3.0,,,,35,66.66666666666667,294.0,166.0,,,,,,,,-16.0,,,,,,3529.0,
2.0,25,1,0,0,0,0,39743.333333333336,526.6666666666666,-43.33333333333337,-169.99999999999994,1.5060492980136884,211.0,12,8,-137.0,11.0,4.0,,,,21,76.66666666666667,306.0,204.0,,,,,,,,27.0,,,,,,2905.0,
3.0,25,1,0,0,1,0,40100.0,356.6666666666667,-169.99999999999994,319.99999999999994,1.6366962124383453,158.0,10,7,-125.0,13.0,4.0,,,,11,76.66666666666667,261.0,176.0,,,,,223.33333333333334,42.0,489.0733333333334,1.0,,,,,,3445.0,
2.0,25,1,0,1,1,1,40776.666666666664,676.6666666666666,319.99999999999994,-96.66666666666663,2.2644404805624045,198.0,12,8,-116.0,11.0,3.0,,,,24,76.66666666666667,303.0,162.0,176.66666666666666,80.0,6.0,2.8922078838755514,260.0,70.0,569.7933333333334,-10.0,7.0,11.99951171875,1.7483523697774456e-06,3.1666172225414533,103.33333333333333,3009.0,958.1603321622486
2.0,25,1,0,0,0,0,41356.666666666664,580.0,-96.66666666666663,-10.0,1.2692845145171991,204.0,11,7,-151.0,12.0,3.0,,,,14,76.66666666666667,329.0,200.0,,,,,,,,6.0,,,,,,3004.0,
2.0,25,1,0,0,0,0,41926.666666666664,570.0,-10.0,-43.33333333333337,1.414280786478096,223.0,11,7,-126.0,13.0,3.0,,,,26,80.0,330.0,172.0,,,,,,,,-5.0,,,,,,3518.0,
2.0,25,1,0,0,0,0,42453.333333333336,526.6666666666666,-43.33333333333337,-169.99999999999994,1.3177931357619774,213.0,11,7,-112.0,13.0,2.0,,,,29,80.0,308.0,152.0,,,,,,,,-12.0,,,,,,2842.0,
3.0,25,1,0,0,1,0,42810.0,356.6666666666667,-169.99999999999994,326.6666666666667,1.4360337076606666,154.0,8,5,-144.0,9.0,4.0,,,,3,56.666666666666664,241.0,152.0,,,,,180.0,34.0,522.4066666666666,-8.0,,,,,,3453.0,
2.0,25,1,0,1,1,0,43493.333333333336,683.3333333333334,326.6666666666667,-100.0,2.263609188168659,231.0,11,7,-124.0,13.0,2.0,,,,28,80.0,337.0,164.0,170.0,63.333333333333336,10.0,1.526794145675959,196.66666666666666,68.0,568.7666666666667,-9.0,,,,,80.0,2824.0,
2.0,25,1,0,0,0,0,44076.666666666664,583.3333333333334,-100.0,-13.333333333333371,1.2569890970086663,201.0,12,8,-152.0,13.0,4.0,,,,14,83.33333333333333,308.0,153.0,,,,,,,,6.0,,,,,,2909.0,
2.0,25,1,0,0,0,0,44646.666666666664,570.0,-13.333333333333371,-36.66666666666663,1.4063571918591353,197.0,12,7,-103.0,13.0,2.0,,,,28,83.33333333333333,300.0,158.0,,,,,,,,-1.0,,,,,,3357.0,
2.0,25,1,0,0,0,0,45180.0,533.3333333333334,-36.66666666666663,-176.66666666666669,1.317484482960534,194.0,12,8,-141.0,13.0,2.0,,,,15,83.33333333333333,312.0,149.0,,,,,,,,15.0,,,,,,2754.0,
3.0,25,1,0,0,1,0,45536.666666666664,356.6666666666667,-176.66666666666669,326.6666666666667,1.4183249743838644,201.0,10,5,-86.0,9.0,2.0,,,,37,63.333333333333336,279.0,129.0,,,,,313.3333333333333,27.0,619.0733333333334,-26.0,,,,,,3405.0,
2.0,25,1,0,1,1,0,46220.0,683.3333333333334,326.6666666666667,-96.66666666666674,2.263609188168659,196.0,12,8,-176.0,13.0,2.0,,,,5,83.33333333333333,319.0,184.0,173.33333333333334,153.33333333333334,51.0,3.019430257745311,256.6666666666667,72.0,568.7666666666667,-9.0,,,,,,2900.0,
2.0,25,1,0,0,1,0,46806.666666666664,586.6666666666666,-96.66666666666674,-13.333333333333258,1.2568661159797057,177.0,11,7,-123.0,13.0,4.0,,,,16,80.0,296.0,231.0,,,,,163.33333333333334,38.0,400.32,-1.0,,,,,,2994.0,
2.0,25,1,0,1,1,0,47380.0,573.3333333333334,-13.333333333333258,-43.33333333333337,1.3983628922237379,201.0,11,7,-127.0,13.0,3.0,,,,21,80.0,314.0,162.0,236.66666666666666,163.33333333333334,46.0,2.702621518937299,240.0,51.0,385.70666666666665,7.0,,,,,,3406.0,
2.0,25,1,0,0,0,1,47910.0,530.0,-43.33333333333337,-170.0,1.310119948759753,187.0,11,7,-131.0,13.0,3.0,,,,17,80.0,284.0,135.0,,,,,,,,4.0,51.0,6.201171875,0.00022144712454574833,2.8569420446093874,,2788.0,1857.110404361654
3.0,25,1,0,0,1,0,48270.0,360.0,-170.0,323.33333333333337,1.4269437360967934,159.0,10,7,-111.0,13.0,2.0,,,,17,76.66666666666667,242.0,167.0,,,,,360.0,53.0,615.2266666666666,10.0,,,,,,3313.0,
2.0,25,1,0,1,1,0,48953.333333333336,683.3333333333334,323.33333333333337,-93.33333333333337,2.2434314821071233,198.0,11,7,-173.0,13.0,3.0,,,,7,80.0,310.0,175.0,183.33333333333334,83.33333333333333,10.0,3.2472181391766863,203.33333333333334,64.0,568.7666666666667,-8.0,,,,,,2793.0,
2.0,25,1,0,1,1,0,49543.333333333336,590.0,-93.33333333333337,-13.333333333333371,1.2567431590127736,208.0,11,7,-119.0,13.0,3.0,,,,26,80.0,301.0,151.0,243.33333333333334,133.33333333333334,18.0,0.032589267156398094,243.33333333333334,57.0,386.47333333333336,3.0,,,,,,2935.0,
2.0,25,1,0,1,1,0,50120.0,576.6666666666666,-13.333333333333371,-50.0,1.3904589645037304,204.0,13,9,-148.0,14.0,4.0,,,,15,90.0,321.0,178.0,186.66666666666666,110.0,24.0,1.4527262275575978,236.66666666666666,59.0,391.86,14.0,,,,,56.666666666666664,3333.0,
