Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
2.0,27,1,1,0,0,0,10410.0,483.3333333333333,-50.00000000000006,10.0,1.1405313534305392,325.0,9,5,-169.0,9.0,3.0,181.0,34.0,25.0,28,173.33333333333334,494.0,324.0,,,,,,,,38.0,,,,,,6259.0,
2.0,25,1,0,0,1,0,10903.333333333334,493.3333333333333,10.0,36.666666666666686,1.2512063973528196,311.0,9,7,-239.0,12.0,4.0,,,,12,70.0,504.0,318.0,,,,,136.66666666666666,106.0,464.6933333333333,46.0,,,,,,6884.0,
0.0,25,1,0,0,0,1,11433.333333333334,530.0,36.666666666666686,-20.0,1.013454902943501,452.0,17,12,-241.0,21.0,2.0,,,,37,126.66666666666667,509.0,383.0,,,,,,,,101.0,182.0,5.99365234375,0.013697987146538922,3.0771332733326027,,7621.0,3185.8970955238146
0.0,25,1,0,0,0,0,11943.333333333334,510.0,-20.0,-136.66666666666669,1.0074989210185583,391.0,11,7,-243.0,17.0,4.0,,,,26,93.33333333333333,505.0,371.0,,,,,,,,129.0,,,,,,7213.0,
2.0,25,1,0,0,1,0,12316.666666666666,373.3333333333333,-136.66666666666669,120.0,0.8462722715581172,387.0,9,7,-304.0,12.0,4.0,,,,11,70.0,623.0,479.0,,,,,280.0,349.0,446.50666666666666,28.0,,,,,,7296.0,
2.0,25,1,0,0,1,1,12810.0,493.3333333333333,120.0,26.666666666666686,1.2413819324749065,314.0,9,5,-137.0,17.0,3.0,,,,40,86.66666666666667,393.0,280.0,,,,,140.0,67.0,458.0266666666667,35.0,83.0,6.45751953125,0.0021463872609453843,3.1303596002670453,,7683.0,3018.736988202638
2.0,25,1,0,0,1,1,13330.0,520.0,26.666666666666686,-33.333333333333314,1.1541576673866092,311.0,9,6,-194.0,12.0,5.0,,,,20,70.0,504.0,405.0,,,,,216.66666666666666,114.0,417.25333333333333,-19.0,143.0,6.14013671875,0.0037874522703692914,3.0943298560795034,,6760.0,3839.2857142857147
2.0,25,1,0,0,0,1,13816.666666666666,486.6666666666667,-33.333333333333314,386.6666666666667,0.9613973959288465,448.0,11,7,-195.0,11.0,3.0,,,,37,73.33333333333333,615.0,585.0,,,,,,,,28.0,92.0,6.04248046875,0.002244182831781109,3.0753566430119736,,6812.0,4616.299821534801
10.0,20,0,0,0,1,0,14690.0,873.3333333333334,386.6666666666667,-246.66666666666674,0.944868238557559,480.0,15,7,,,,,,,90,50.0,480.0,317.0,,,,,220.0,-159.0,356.17333333333335,-132.0,,,,,,6548.0,
10.0,25,1,0,0,1,1,15316.666666666666,626.6666666666666,-246.66666666666674,-46.66666666666663,0.7024412713035467,484.0,14,9,-188.0,21.0,2.0,,,,45,116.66666666666667,583.0,427.0,,,,,260.0,135.0,567.4933333333335,89.0,140.0,5.2490234375,0.00031695948078828685,2.6115989975990974,,5850.0,3069.1007106101447
10.0,20,0,0,0,0,0,15896.666666666666,580.0,-46.66666666666663,-100.0,1.2008766856412287,426.0,15,6,,,,,,,90,50.0,426.0,336.0,,,,,,,,-79.0,,,,,,5843.0,
10.0,20,0,0,0,1,0,16376.666666666666,480.0,-100.0,103.33333333333337,1.422392486406327,463.0,15,7,,,,,,,90,50.0,463.0,340.0,,,,,233.33333333333334,100.0,386.74666666666667,-108.0,,,,,,5543.0,
10.0,20,0,0,0,1,1,16960.0,583.3333333333334,103.33333333333337,-163.33333333333337,1.776577039334611,418.0,15,7,,,,,,,90,50.0,418.0,320.0,,,,,236.66666666666666,214.0,350.8333333333333,-73.0,69.0,5.56640625,0.001685203800120099,3.1297087378851143,,5334.0,3054.615474384409
10.0,20,0,0,0,1,1,17380.0,420.0,-163.33333333333337,333.33333333333337,1.4197875449455726,414.0,15,7,,,,,,,90,50.0,414.0,335.0,,,,,233.33333333333334,-66.0,492.6533333333333,-46.0,82.0,5.99365234375,2.2031352432199333e-05,3.1284387524003057,,6189.0,2991.4529914529917
10.0,8,0,0,0,1,1,18133.333333333332,753.3333333333334,333.33333333333337,-20.0,2.176339285714286,522.0,15,6,,,,,,,90,50.0,522.0,438.0,,,,,200.0,-119.0,347.9866666666667,-94.0,67.0,5.1025390625,0.0034899015508233974,2.8487142255507383,,5752.0,3136.288998357964
10.0,20,0,0,0,0,1,18866.666666666668,733.3333333333334,-20.0,-353.33333333333337,1.2332717751524196,440.0,15,6,,,,,,,90,50.0,440.0,323.0,,,,,,,,-66.0,102.0,4.1015625,0.014072098815487695,2.564220593907887,,6630.0,3133.1168831168834
10.0,8,0,0,0,1,0,19246.666666666668,380.0,-353.33333333333337,113.33333333333331,1.2785543811796793,507.0,15,7,,,,,,,90,50.0,507.0,390.0,,,,,270.0,149.0,428.81333333333333,-116.0,,,,,,5733.0,
10.0,20,0,0,0,1,1,19740.0,493.3333333333333,113.33333333333331,20.000000000000057,2.427250984104839,428.0,14,7,,,,,,,90,46.666666666666664,428.0,355.0,,,,,166.66666666666666,70.0,478.0266666666667,-140.0,51.0,5.859375,0.00014640802273388346,2.965957613972569,,6574.0,3161.6623583217342
0.0,25,1,0,0,1,1,20253.333333333332,513.3333333333334,20.000000000000057,113.33333333333326,1.8083793063539217,313.0,10,7,-174.0,12.0,4.0,,,,28,73.33333333333333,436.0,402.0,,,,,250.0,110.0,411.61333333333334,51.0,74.0,3.0029296875,4.7472714070911717e-05,2.8858945339194673,,6348.0,3961.6346955796494
0.0,25,1,0,0,1,1,20880.0,626.6666666666666,113.33333333333326,116.66666666666674,1.7330710406738334,455.0,11,7,-309.0,22.0,3.0,,,,22,110.0,579.0,448.0,,,,,263.3333333333333,-161.0,477.49333333333334,59.0,171.0,5.908203125,0.012842649355716116,2.5848000618997413,,6095.0,3084.709001084468
0.0,25,1,0,0,0,1,21623.333333333332,743.3333333333334,116.66666666666674,-340.00000000000006,1.4739950034067684,280.0,8,5,-251.0,20.0,4.0,,,,5,93.33333333333333,466.0,311.0,,,,,,,,65.0,99.0,5.712890625,0.00019578382252605136,2.9479841259811717,,6774.0,2542.2615398090566
2.0,24,1,0,0,1,0,22026.666666666668,403.3333333333333,-340.00000000000006,26.666666666666686,1.1627831798903485,398.0,11,5,199.0,13.0,9.0,,,,90,80.0,398.0,651.0,,,,,176.66666666666666,109.0,448.55333333333334,-6.0,,,,,,5673.0,
2.0,25,1,0,0,1,0,22456.666666666668,430.0,26.666666666666686,-30.0,2.0356789133613167,183.0,7,5,-103.0,18.0,4.0,,,,30,83.33333333333333,238.0,428.0,,,,,150.0,75.0,451.11333333333334,48.0,,,,,,6550.0,
2.0,20,0,0,0,0,0,22856.666666666668,400.0,-30.0,-143.33333333333331,1.9928138931399293,103.0,21,16,,,,,,,90,70.0,103.0,372.0,,,,,,,,-31.0,,,,,,6471.0,
5.0,25,1,0,1,1,0,23113.333333333332,256.6666666666667,-143.33333333333331,269.99999999999994,1.9820619199501186,245.0,11,9,-223.0,18.0,3.0,,,,5,96.66666666666667,361.0,492.0,126.66666666666667,90.0,82.0,3.2432104228192298,260.0,160.0,492.71799999999996,107.0,,,,,,5436.0,
5.0,25,1,0,0,0,1,23640.0,526.6666666666666,269.99999999999994,-320.0,3.270705382127411,305.0,8,6,-281.0,20.0,6.0,,,,5,93.33333333333333,364.0,500.0,,,,,,,,171.0,93.0,6.18896484375,0.009796682459239389,3.1143529982906326,,5667.0,5270.891898798875
5.0,0,0,0,0,0,0,23846.666666666668,206.66666666666666,-320.0,76.66666666666666,1.6488796953943032,-132.0,41,26,,,,,,,-90,136.66666666666666,132.0,1172.0,,,,,,,,49.0,,,,,,6418.0,
5.0,25,1,0,0,0,0,24130.0,283.3333333333333,76.66666666666666,263.3333333333333,4.285028132290381,356.0,28,26,-229.0,17.0,5.0,,,,26,150.0,427.0,393.0,,,,,,,,158.0,,,,,,5741.0,
7.0,25,1,0,0,1,0,24676.666666666668,546.6666666666666,263.3333333333333,-56.66666666666663,2.967527967527968,269.0,7,5,-228.0,18.0,4.0,,,,9,83.33333333333333,379.0,383.0,,,,,166.66666666666666,84.0,319.81333333333333,104.0,,,,,,5719.0,
10.0,25,1,0,0,1,1,25166.666666666668,490.0,-56.66666666666663,43.33333333333337,1.5083535552801104,261.0,8,6,-319.0,19.0,4.0,,,,-12,90.0,423.0,356.0,,,,,236.66666666666666,93.0,525.2066666666667,157.0,68.0,7.14111328125,0.0023024864954324827,3.068300744187472,,5844.0,3465.045592705167
10.0,20,0,0,0,1,0,25700.0,533.3333333333334,43.33333333333337,73.33333333333326,1.8174851089423956,459.0,14,7,,,,,,,90,46.666666666666664,459.0,351.0,,,,,186.66666666666666,129.0,485.2,-139.0,,,,,,6180.0,
10.0,8,0,0,0,0,1,26306.666666666668,606.6666666666666,73.33333333333326,-213.33333333333331,1.602735334971685,501.0,15,7,,,,,,,90,50.0,501.0,317.0,,,,,,,,-119.0,85.0,8.056640625,0.002233134088638167,3.131045919582981,,6294.0,2279.6512238680534
10.0,25,1,0,0,1,0,26700.0,393.3333333333333,-213.33333333333331,136.66666666666669,1.4240656421931321,283.0,10,7,-230.0,11.0,2.0,,,,13,70.0,348.0,311.0,,,,,153.33333333333334,60.0,466.75999999999993,113.0,,,,,,5920.0,
0.0,25,1,0,0,1,1,27230.0,530.0,136.66666666666669,113.33333333333337,2.254310241181139,201.0,8,5,-235.0,14.0,5.0,,,,-8,73.33333333333333,356.0,393.0,,,,,240.0,-116.0,432.38,-15.0,116.0,6.04248046875,0.009334390025443905,3.0856815009543554,,6168.0,4195.926966292135
0.0,25,1,0,0,1,1,27873.333333333332,643.3333333333334,113.33333333333337,-113.33333333333337,1.677462066991125,363.0,10,6,-240.0,17.0,3.0,,,,24,90.0,460.0,474.0,,,,,270.0,-160.0,474.9266666666666,69.0,144.0,6.09130859375,0.005745418424513903,3.001743464142621,,5135.0,4125.196437925615
0.0,25,1,0,0,1,0,28403.333333333332,530.0,-113.33333333333337,63.33333333333337,1.3894253624910862,289.0,13,8,-282.0,23.0,2.0,,,,1,120.0,359.0,313.0,,,,,203.33333333333334,-103.0,469.0466666666667,133.0,,,,,,5452.0,
0.0,25,1,0,1,1,0,28996.666666666668,593.3333333333334,63.33333333333337,-53.33333333333337,1.4816341896276644,226.0,11,7,-228.0,24.0,3.0,,,,0,116.66666666666667,400.0,286.0,163.33333333333334,86.66666666666667,58.0,3.0911664236244913,133.33333333333334,80.0,462.62666666666667,53.0,,,,,33.333333333333336,5620.0,
0.0,25,1,0,0,0,1,29536.666666666668,540.0,-53.33333333333337,-293.33333333333337,1.4436064835659612,252.0,7,5,-320.0,20.0,4.0,,,,-13,90.0,467.0,436.0,,,,,,,,105.0,74.0,5.94482421875,0.0006340137718517364,3.000662981038435,,5802.0,3839.450226582341
3.0,19,1,0,0,1,0,29783.333333333332,246.66666666666666,-293.33333333333337,160.00000000000003,1.408155623707296,-76.0,26,23,66.0,17.0,11.0,,,,-10,143.33333333333334,82.0,1321.0,,,,,103.33333333333333,92.0,329.38466666666665,-48.0,,,,,,5864.0,
0.0,25,1,0,0,1,1,30190.0,406.6666666666667,160.00000000000003,196.66666666666669,3.4304009757585,291.0,10,7,-201.0,18.0,4.0,,,,19,93.33333333333333,423.0,344.0,,,,,306.6666666666667,141.0,571.3733333333333,67.0,100.0,5.517578125,0.002392465880336385,3.0862354503192613,,6174.0,3460.6511150986926
0.0,25,1,0,0,1,1,30793.333333333332,603.3333333333334,196.66666666666669,20.0,2.0875374017117805,284.0,9,7,-349.0,24.0,5.0,,,,-11,110.0,488.0,385.0,,,,,240.0,-157.0,411.08666666666664,145.0,81.0,11.99951171875,0.00016538184135986633,3.0292764825737337,,6027.0,2715.1639344262294
0.0,25,1,0,0,1,1,31416.666666666668,623.3333333333334,20.0,33.33333333333326,1.4197375063099444,330.0,13,9,-213.0,16.0,3.0,,,,22,96.66666666666667,458.0,463.0,,,,,216.66666666666666,-128.0,471.34,85.0,121.0,6.99462890625,0.002095184976723304,2.940865056956148,,6093.0,3988.170913714002
0.0,25,1,0,0,1,1,32073.333333333332,656.6666666666666,33.33333333333326,-116.66666666666663,1.3747710622710618,359.0,14,9,-219.0,14.0,2.0,,,,30,93.33333333333333,410.0,454.0,,,,,233.33333333333334,199.0,449.54,168.0,108.0,3.60107421875,0.000251906432203133,2.8484593608393713,,6538.0,4441.056910569106
2.0,25,1,0,0,1,1,32613.333333333332,540.0,-116.66666666666663,-116.66666666666669,1.3645295102248745,368.0,11,7,-198.0,10.0,3.0,,,,32,70.0,476.0,427.0,,,,,226.66666666666666,-151.0,467.50666666666666,90.0,47.0,5.99365234375,0.0008585824358971572,3.0604389162792267,,6544.0,3122.6126814362115
2.0,25,1,0,0,1,0,33036.666666666664,423.3333333333333,-116.66666666666669,106.66666666666669,1.6606146488353555,394.0,21,15,-182.0,16.0,2.0,,,,42,123.33333333333333,444.0,349.0,,,,,163.33333333333334,80.0,442.14,75.0,,,,,,6633.0,
2.0,25,1,0,0,1,1,33566.666666666664,530.0,106.66666666666669,156.66666666666663,2.0985360612436765,394.0,22,15,-146.0,11.0,2.0,,,,53,110.0,414.0,470.0,,,,,120.0,72.0,422.38,96.0,115.0,8.16650390625,0.0014627485502706102,3.0455328681450418,,6654.0,5211.817168338907
10.0,25,1,1,0,1,1,34253.333333333336,686.6666666666666,156.66666666666663,-130.0,1.6747351685453473,-107.0,31,25,237.0,7.0,3.0,-245.0,23.0,4.0,24,203.33333333333334,482.0,351.0,,,,,223.33333333333334,-281.0,474.92,-61.0,157.0,6.43310546875,0.0018797015609774315,2.8941815367875505,,5545.0,2919.932380513293
10.0,25,1,0,0,1,1,34810.0,556.6666666666666,-130.0,-49.99999999999994,1.30417531012015,223.0,7,5,-243.0,24.0,5.0,,,,-5,103.33333333333333,350.0,359.0,,,,,320.0,167.0,504.94000000000005,116.0,63.0,6.4453125,0.0396595863613028,2.8994349783585673,,5581.0,4208.955223880596
10.0,20,0,0,0,1,0,35316.666666666664,506.6666666666667,-49.99999999999994,86.66666666666669,1.5425486331305167,432.0,14,6,,,,,,,90,46.666666666666664,432.0,284.0,,,,,266.6666666666667,122.0,415.97333333333336,-164.0,,,,,,5933.0,
10.0,25,1,0,0,1,1,35910.0,593.3333333333334,86.66666666666669,-83.33333333333337,1.68596156007643,445.0,11,7,-208.0,16.0,3.0,,,,36,90.0,579.0,448.0,,,,,230.0,-151.0,382.62666666666667,74.0,85.0,5.26123046875,0.010069273641318629,2.743455059988103,,6076.0,3129.8137515754097
2.0,25,1,0,0,1,1,36420.0,510.0,-83.33333333333337,73.33333333333337,1.4462776659959757,275.0,8,6,-295.0,25.0,5.0,,,,-4,110.0,422.0,454.0,,,,,156.66666666666666,-115.0,382.1266666666667,148.0,110.0,8.2763671875,0.0011367556986822344,3.0723217904633535,,6358.0,4240.458967323522
2.0,25,1,0,0,1,1,37003.333333333336,583.3333333333334,73.33333333333337,-33.33333333333337,1.5361984209742292,339.0,13,11,-252.0,13.0,5.0,,,,19,86.66666666666667,399.0,374.0,,,,,116.66666666666667,156.0,407.5,157.0,137.0,6.494140625,0.0021463910142618383,2.921602669084658,,6018.0,3720.339810565374
2.0,25,1,0,0,1,1,37553.333333333336,550.0,-33.33333333333337,6.666666666666629,1.3460281137626675,214.0,12,11,-314.0,14.0,5.0,,,,-26,86.66666666666667,341.0,602.0,,,,,163.33333333333334,146.0,475.96666666666664,62.0,75.0,7.53173828125,0.006844639915487815,3.117376352479898,,5677.0,7294.05491868835
2.0,25,1,0,0,1,1,38110.0,556.6666666666666,6.666666666666629,-30.0,1.2996849248666988,267.0,11,9,-346.0,14.0,5.0,,,,-19,83.33333333333333,361.0,431.0,,,,,240.0,-136.0,484.94000000000005,36.0,68.0,6.201171875,0.011178554276626822,3.1051317919916865,,5280.0,4007.386888273315
2.0,25,1,0,0,0,1,38636.666666666664,526.6666666666666,-30.0,-149.99999999999994,1.3449055440423383,158.0,8,5,-190.0,19.0,5.0,,,,-10,90.0,274.0,312.0,,,,,,,,70.0,52.0,6.1767578125,0.012022981616697131,3.1076095843864597,,4834.0,4634.187744016296
2.0,0,0,0,0,1,0,39013.333333333336,376.6666666666667,-149.99999999999994,-3.3333333333333712,1.231699554423934,-66.0,12,5,,,,,,,-90,40.0,66.0,357.0,,,,,203.33333333333334,83.0,399.3266666666666,-3.0,,,,,,4945.0,
10.0,25,1,0,0,1,0,39386.666666666664,373.3333333333333,-3.3333333333333712,253.33333333333331,1.9933995903193988,214.0,8,5,-159.0,11.0,2.0,,,,13,63.333333333333336,361.0,261.0,,,,,196.66666666666666,160.0,356.5066666666667,11.0,,,,,,4930.0,
10.0,25,1,0,0,1,1,40013.333333333336,626.6666666666666,253.33333333333331,20.0,2.0782996073693747,303.0,13,9,-169.0,16.0,3.0,,,,29,96.66666666666667,410.0,414.0,,,,,253.33333333333334,-229.0,407.49333333333334,35.0,129.0,7.33642578125,0.0005483442007983536,2.79286054327822,,4934.0,4501.742160278746
0.0,25,1,0,1,1,1,40660.0,646.6666666666666,20.0,50.0,1.309954132620516,359.0,13,7,-188.0,14.0,1.0,,,,40,90.0,380.0,254.0,196.66666666666666,103.33333333333333,83.0,3.2600115946265724,173.33333333333334,-48.0,477.74666666666667,89.0,83.0,11.99951171875,3.893963461900406e-05,3.025304224947704,103.33333333333333,5156.0,2266.553480475382
0.0,25,1,0,0,1,1,41356.666666666664,696.6666666666666,50.0,-126.66666666666663,1.2693919564737888,210.0,7,5,-278.0,19.0,5.0,,,,-14,86.66666666666667,422.0,399.0,,,,,210.0,-140.0,430.0466666666666,64.0,331.0,4.99267578125,0.0008153302344106118,2.9688239799160083,,6311.0,3674.4132929823554
10.0,25,1,0,0,1,1,41926.666666666664,570.0,-126.66666666666663,-223.33333333333331,1.2358679545579276,250.0,7,5,-381.0,19.0,5.0,,,,-28,86.66666666666667,414.0,414.0,,,,,166.66666666666666,-188.0,332.88666666666666,214.0,196.0,5.810546875,0.005560481042985205,3.0350596159719814,,7031.0,4468.599033816426
10.0,20,0,0,0,1,0,42273.333333333336,346.6666666666667,-223.33333333333331,133.33333333333331,1.5787878277563532,435.0,12,7,,,,,,,90,40.0,435.0,510.0,,,,,250.0,-220.0,427.28,-169.0,,,,,,7786.0,
2.0,25,1,0,0,0,1,42753.333333333336,480.0,133.33333333333331,43.33333333333337,2.555888767720829,324.0,9,5,-245.0,29.0,3.0,,,,14,126.66666666666667,503.0,548.0,,,,,,,,-7.0,149.0,5.28564453125,3.6276020538126284e-05,2.9563585502198686,,8213.0,4555.644854278585
2.0,25,1,0,0,0,0,43276.666666666664,523.3333333333334,43.33333333333337,-156.66666666666669,1.8582519656968568,179.0,7,5,-309.0,14.0,4.0,,,,-29,70.0,399.0,563.0,,,,,,,,13.0,,,,,,7916.0,
2.0,25,1,0,0,0,0,43643.333333333336,366.6666666666667,-156.66666666666669,159.99999999999994,1.7850277365848302,262.0,7,5,-278.0,13.0,4.0,,,,-3,66.66666666666667,472.0,319.0,,,,,,,,-34.0,,,,,,7125.0,
0.0,25,1,0,0,1,0,44170.0,526.6666666666666,159.99999999999994,-36.66666666666663,2.5105572149551962,426.0,9,5,-135.0,16.0,3.0,,,,46,83.33333333333333,561.0,538.0,,,,,240.0,244.0,429.56000000000006,-149.0,,,,,,7309.0,
0.0,27,1,1,0,1,1,44660.0,490.0,-36.66666666666663,2293.3333333333335,1.7642105644387307,360.0,8,5,-163.0,15.0,3.0,259.0,18.0,3.0,30,136.66666666666666,577.0,467.0,,,,,163.33333333333334,192.0,378.53999999999996,-311.0,138.0,6.65283203125,0.0009444534256845468,3.135156748774725,,7371.0,2479.6693774163446
9.0,25,1,1,0,0,1,47443.333333333336,2783.3333333333335,2293.3333333333335,-1793.3333333333335,1.6661927274019834,-239.0,19,7,140.0,13.0,7.0,-33.0,6.0,1.0,29,126.66666666666667,325.0,1380.0,,,,,,,,-42.0,1034.0,11.083984375,0.1788538820207138,2.598717098696959,,8403.0,15304.181295882541
10.0,25,1,0,0,1,0,48433.333333333336,990.0,-1793.3333333333335,-443.33333333333337,0.3249746953037257,490.0,41,35,-248.0,21.0,3.0,,,,38,206.66666666666666,560.0,254.0,,,,,200.0,-222.0,408.20666666666665,148.0,,,,,,6426.0,
10.0,8,0,0,0,1,1,48980.0,546.6666666666666,-443.33333333333337,40.0,0.9092982847824189,553.0,14,5,,,,,,,90,46.666666666666664,553.0,375.0,,,,,196.66666666666666,-182.0,399.81333333333333,-150.0,96.0,5.6396484375,0.0002547406013422256,2.6588850912826616,,5871.0,2689.555051829967
10.0,20,0,0,0,1,1,49566.666666666664,586.6666666666666,40.0,-23.333333333333258,1.5669577621599051,452.0,15,8,,,,,,,90,50.0,452.0,286.0,,,,,220.0,130.0,356.9866666666667,-118.0,150.0,6.7138671875,0.0013920584046991024,2.8331720722197105,,5678.0,2554.8551339556307
0.0,25,1,0,0,1,1,50130.0,563.3333333333334,-23.333333333333258,100.0,1.5231271628405711,317.0,9,5,-224.0,18.0,5.0,,,,19,90.0,426.0,273.0,,,,,180.0,125.0,463.91333333333336,115.0,81.0,5.40771484375,0.00019962432113987072,2.6349087482087397,,5826.0,2604.7853385372473
0.0,14,1,0,0,1,1,50793.333333333336,663.3333333333334,100.0,-216.66666666666669,1.579346361185984,530.0,14,9,-149.0,10.0,2.0,,,,52,80.0,659.0,347.0,,,,,240.0,160.0,401.84666666666664,-31.0,143.0,5.31005859375,0.00030674257268770524,2.653193665399657,,6521.0,2106.2215477996965
