Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,1,23950.0,976.6666666666666,-30.0,23.33333333333337,0.8881831176576389,283.0,11,7,-335.0,12.0,5.0,,,,-8,76.66666666666667,579.0,313.0,210.0,123.33333333333333,48.0,3.487958129593732,273.3333333333333,144.0,423.5933333333333,39.0,34.0,5.078125,0.0021760380726844513,2.6917902585457667,343.3333333333333,5464.0,1780.7736807686504
0.0,25,1,0,0,1,1,24950.0,1000.0,23.33333333333337,33.33333333333326,0.9488396573066015,239.0,11,7,-305.0,17.0,5.0,,,,-11,93.33333333333333,509.0,440.0,,,,,180.0,115.0,413.3333333333333,29.0,71.0,3.86962890625,0.0007946636470518656,2.645528067728338,,4921.0,3328.5258412164853
0.0,25,1,0,1,1,1,25983.333333333332,1033.3333333333333,33.33333333333326,90.0,0.8565718092700105,202.0,11,7,-281.0,17.0,5.0,,,,-15,93.33333333333333,464.0,308.0,196.66666666666666,106.66666666666667,46.0,3.4864707455649118,173.33333333333334,95.0,401.53333333333336,19.0,53.0,4.57763671875,0.0002135237645828011,2.645678644107626,420.0,3614.0,2827.3809523809523
0.0,25,1,0,0,1,1,27106.666666666668,1123.3333333333333,90.0,1033.3333333333333,0.8273606344708296,236.0,12,8,-280.0,16.0,5.0,,,,-8,93.33333333333333,493.0,368.0,,,,,323.3333333333333,144.0,397.6733333333334,9.0,79.0,5.57861328125,0.0007208524824852207,2.6676478834931068,,3225.0,2242.6649144359053
8.0,24,1,0,1,1,1,29263.333333333332,2156.6666666666665,1033.3333333333333,-889.9999999999998,0.7180319680319681,273.0,16,9,318.0,15.0,7.0,,,,90,103.33333333333333,318.0,284.0,213.33333333333334,126.66666666666667,29.0,2.5211595907504787,233.33333333333334,113.0,443.0,-53.0,455.0,5.56640625,0.01498281983190268,2.8882431169271516,1520.0,4159.0,5503.144654088051
7.0,25,1,0,0,1,1,30530.0,1266.6666666666667,-889.9999999999998,-370.0000000000001,0.3840485170161322,212.0,10,6,-298.0,17.0,5.0,,,,-16,90.0,466.0,306.0,,,,,213.33333333333334,116.0,415.59999999999997,31.0,65.0,4.98046875,0.00022225835737205835,2.467005251021239,,4184.0,2355.767404762809
3.0,24,1,0,0,1,1,31426.666666666668,896.6666666666666,-370.0000000000001,393.33333333333337,0.6528743108233817,282.0,16,9,346.0,14.0,7.0,,,,90,100.0,346.0,200.0,,,,,256.6666666666667,133.0,419.24666666666667,-14.0,46.0,4.16259765625,5.6729315707433725e-05,2.787711376311951,,4416.0,2160.024338302403
1.0,25,1,0,0,1,1,32716.666666666668,1290.0,393.33333333333337,-226.66666666666674,0.9491871630727763,221.0,10,6,-317.0,17.0,5.0,,,,-17,90.0,494.0,419.0,,,,,226.66666666666666,119.0,395.34000000000003,9.0,155.0,3.64990234375,0.001993320292376915,2.8599425066707918,,3384.0,2937.3761736583683
1.0,25,1,0,1,1,1,33780.0,1063.3333333333333,-226.66666666666674,-33.33333333333326,0.7229170062382384,199.0,9,6,-311.0,12.0,6.0,,,,-20,70.0,495.0,185.0,203.33333333333334,116.66666666666667,38.0,3.8933764619641487,216.66666666666666,111.0,420.24666666666667,-2.0,42.0,4.96826171875,0.00017110021957118243,2.756456939698939,416.6666666666667,3266.0,1391.5151515151515
1.0,25,1,0,1,1,1,34810.0,1030.0,-33.33333333333326,-46.66666666666663,0.9067485212403658,203.0,10,6,-324.0,17.0,5.0,,,,-22,90.0,475.0,199.0,200.0,100.0,22.0,3.963961416111026,333.3333333333333,133.0,418.7133333333333,20.0,45.0,5.1513671875,5.942596168316746e-06,2.4628154851788944,366.6666666666667,4001.0,1820.095693779904
0.0,25,1,0,1,1,1,35793.333333333336,983.3333333333334,-46.66666666666663,30.0,0.9030374264243141,255.0,11,7,-249.0,12.0,5.0,,,,1,76.66666666666667,458.0,354.0,300.0,103.33333333333333,35.0,1.6457526083494063,150.0,103.0,419.23333333333335,13.0,74.0,10.99853515625,9.927857201562459e-05,2.612369581845996,283.3333333333333,4531.0,3267.4030310814283
0.0,25,1,0,0,1,1,36806.666666666664,1013.3333333333334,30.0,-50.0,0.9793056052965261,174.0,10,7,-295.0,14.0,6.0,,,,-23,80.0,456.0,334.0,,,,,183.33333333333334,99.0,414.61333333333334,-31.0,100.0,4.0771484375,0.00031258058344520525,2.7454138518633924,,5082.0,2783.400809716599
0.0,25,1,0,0,1,1,37770.0,963.3333333333334,-50.0,43.33333333333326,0.9165529893221696,192.0,8,5,-439.0,18.0,6.0,,,,-38,86.66666666666667,581.0,266.0,,,,,246.66666666666666,139.0,455.64666666666665,50.0,109.0,5.55419921875,0.002775686613820981,2.069333007840939,,4805.0,2087.3102800813645
0.0,25,1,0,0,1,1,38776.666666666664,1006.6666666666666,43.33333333333326,33.33333333333337,0.9245266245888524,179.0,8,4,-438.0,18.0,5.0,,,,-41,86.66666666666667,558.0,271.0,,,,,240.0,139.0,405.64,-19.0,92.0,3.6376953125,0.00034109664448590127,2.8978466385012087,,3751.0,1789.9684501963814
0.0,25,1,0,0,1,1,39816.666666666664,1040.0,33.33333333333337,-66.66666666666663,0.8133213576628535,178.0,8,6,-437.0,18.0,7.0,,,,-42,86.66666666666667,549.0,307.0,,,,,226.66666666666666,154.0,460.50666666666666,-13.0,148.0,7.06787109375,0.0018953128963200775,2.591720303829006,,4485.0,1925.7181262967183
0.0,25,1,0,1,1,1,40790.0,973.3333333333334,-66.66666666666663,20.0,0.6863194571795342,165.0,8,5,-433.0,18.0,6.0,,,,-42,86.66666666666667,565.0,332.0,300.0,116.66666666666667,24.0,1.9242600710311155,160.0,119.0,417.44,-44.0,44.0,6.55517578125,0.0007948786976433714,2.964763564064428,206.66666666666666,5597.0,1344.5618041678563
0.0,25,1,0,0,1,1,41783.333333333336,993.3333333333334,20.0,-20.0,0.6579976917509439,170.0,8,4,-373.0,18.0,7.0,,,,-35,86.66666666666667,513.0,631.0,,,,,240.0,166.0,457.6933333333333,-23.0,99.0,4.21142578125,0.0028486183643879376,2.3138131293333477,,5447.0,3896.368829049368
0.0,25,1,0,1,1,1,42756.666666666664,973.3333333333334,-20.0,26.66666666666663,0.538807573519538,161.0,8,4,-402.0,18.0,6.0,,,,-41,86.66666666666667,525.0,205.0,220.0,110.0,46.0,3.044222935548092,326.6666666666667,166.0,417.44,-23.0,58.0,5.35888671875,0.00011562879080034506,2.936708796435153,296.6666666666667,4599.0,2093.0979133226324
0.0,25,1,0,1,1,1,43756.666666666664,1000.0,26.66666666666663,-43.33333333333337,0.5134173055859802,163.0,8,6,-429.0,18.0,6.0,,,,-44,86.66666666666667,538.0,217.0,206.66666666666666,120.0,28.0,4.303285682228346,326.6666666666667,151.0,413.3333333333333,-40.0,41.0,4.96826171875,0.00030787850295192504,2.3926112278340446,376.6666666666667,4483.0,1386.6499983551007
0.0,25,1,0,1,1,1,44713.333333333336,956.6666666666666,-43.33333333333337,3.3333333333333712,0.5011486145135308,203.0,7,4,-433.0,19.0,6.0,,,,-34,86.66666666666667,598.0,278.0,216.66666666666666,116.66666666666667,43.0,5.810334625583472,223.33333333333334,131.0,430.00666666666666,-17.0,47.0,5.37109375,0.00026914204277020783,2.5831320248926355,326.6666666666667,5793.0,1361.681796464405
0.0,25,1,0,0,1,1,45673.333333333336,960.0,3.3333333333333712,-26.66666666666663,0.5599410693132385,180.0,8,5,-400.0,18.0,6.0,,,,-36,86.66666666666667,538.0,539.0,,,,,250.0,137.0,432.8266666666667,-23.0,159.0,10.94970703125,0.0010374380746532772,2.7494928350661105,,5990.0,3159.8513011152418
0.0,25,1,0,0,1,1,46606.666666666664,933.3333333333334,-26.66666666666663,16.66666666666663,0.5583459064559676,195.0,8,5,-393.0,18.0,6.0,,,,-32,86.66666666666667,552.0,422.0,,,,,216.66666666666666,128.0,413.59999999999997,3.0,105.0,4.94384765625,0.00023175108441614623,2.8942072445998432,,5658.0,2307.0832133602075
0.0,25,1,0,1,1,1,47556.666666666664,950.0,16.66666666666663,-23.33333333333337,0.5699495078288367,200.0,8,5,-422.0,18.0,6.0,,,,-34,86.66666666666667,571.0,295.0,203.33333333333334,123.33333333333333,43.0,5.50071332465793,220.0,124.0,401.0333333333333,3.0,62.0,6.4453125,0.0002987051293134152,2.8961992263509515,340.0,5956.0,1880.0865354898526
0.0,25,1,0,0,1,1,48483.333333333336,926.6666666666666,-23.33333333333337,0.0,0.37913360949238223,195.0,8,5,-405.0,18.0,6.0,,,,-34,86.66666666666667,555.0,305.0,,,,,236.66666666666666,106.0,401.29333333333335,15.0,109.0,5.1025390625,0.0012144972977875621,2.711151960367558,,6745.0,2709.5019547849733
0.0,25,1,0,0,1,1,49410.0,926.6666666666666,0.0,-13.333333333333258,0.53879753340185,220.0,9,5,-403.0,17.0,5.0,,,,-28,86.66666666666667,581.0,655.0,,,,,240.0,129.0,444.6266666666666,32.0,106.0,5.45654296875,0.0011066994500955765,2.9810917374887778,,6730.0,3633.8209982788294
0.0,25,1,0,0,1,1,50323.333333333336,913.3333333333334,-13.333333333333258,16.66666666666663,0.5019430051813472,210.0,8,4,-410.0,18.0,5.0,,,,-30,86.66666666666667,583.0,361.0,,,,,250.0,149.0,416.68,-9.0,82.0,3.9794921875,0.0005654700008902356,2.66733825478139,,6125.0,2172.670097198399
0.0,25,1,0,0,1,1,51253.333333333336,930.0,16.66666666666663,-6.666666666666629,0.5417730755198833,167.0,8,6,-425.0,18.0,7.0,,,,-44,86.66666666666667,519.0,339.0,,,,,176.66666666666666,110.0,417.4466666666667,-6.0,110.0,3.41796875,0.00042126370701037685,2.7504209102858312,,5754.0,2267.3876561625957
0.0,25,1,0,1,1,1,52176.666666666664,923.3333333333334,-6.666666666666629,30.0,0.26731943135728625,185.0,9,5,-435.0,17.0,5.0,,,,-37,86.66666666666667,594.0,238.0,236.66666666666666,143.33333333333334,38.0,4.61652989636255,233.33333333333334,132.0,458.4733333333334,-7.0,64.0,7.3486328125,0.0002590931625745983,2.8861783907148983,280.0,5460.0,1635.4016354016355
0.0,25,1,0,0,1,1,53130.0,953.3333333333334,30.0,86.66666666666663,0.19172688196427284,179.0,9,5,-484.0,16.0,5.0,,,,-46,83.33333333333333,594.0,250.0,,,,,253.33333333333334,132.0,430.52000000000004,32.0,78.0,4.72412109375,0.001287618284219618,2.624309432932335,,4536.0,1672.352665730149
0.0,25,1,0,0,1,1,54170.0,1040.0,86.66666666666663,-56.66666666666663,0.11741887876189146,160.0,9,5,-428.0,16.0,5.0,,,,-43,83.33333333333333,549.0,201.0,,,,,353.3333333333333,160.0,430.5066666666667,1.0,93.0,4.6630859375,0.0015958960527542641,2.4797828014498933,,3965.0,1633.4046091708244
0.0,25,1,0,1,1,1,55153.333333333336,983.3333333333334,-56.66666666666663,-16.666666666666742,0.3472190390627149,163.0,9,5,-422.0,16.0,5.0,,,,-43,83.33333333333333,534.0,273.0,200.0,143.33333333333334,45.0,5.236344737403201,233.33333333333334,109.0,422.56666666666666,-4.0,63.0,4.4921875,0.000245916573622958,2.758406825725432,343.3333333333333,4622.0,1401.7672084651467
0.0,25,1,0,1,1,1,56120.0,966.6666666666666,-16.666666666666742,-53.33333333333326,0.5471588431913965,231.0,11,7,-364.0,17.0,5.0,,,,-21,93.33333333333333,570.0,189.0,203.33333333333334,116.66666666666667,35.0,5.490835621371456,300.0,113.0,398.46666666666664,25.0,65.0,4.39453125,0.00013269278149650212,2.9802083513773643,333.3333333333333,4811.0,973.6842105263157
0.0,25,1,0,1,1,1,57033.333333333336,913.3333333333334,-53.33333333333326,66.66666666666663,0.6664989939637826,234.0,11,7,-368.0,17.0,5.0,,,,-22,93.33333333333333,543.0,192.0,200.0,130.0,30.0,4.4244944154771915,313.3333333333333,173.0,420.0133333333333,14.0,57.0,5.2001953125,0.00035607215671112376,2.667456595626679,346.6666666666667,5057.0,1545.8988525286868
0.0,25,1,0,1,1,1,58013.333333333336,980.0,66.66666666666663,-50.0,0.741878384006664,199.0,10,7,-418.0,18.0,5.0,,,,-35,93.33333333333333,554.0,239.0,216.66666666666666,156.66666666666666,50.0,4.596490089928885,346.6666666666667,137.0,443.08000000000004,20.0,52.0,6.9091796875,0.00022272608860877109,2.6197035984972823,326.6666666666667,5119.0,1635.6000884108155
0.0,25,1,0,1,1,1,58943.333333333336,930.0,-50.0,-23.33333333333337,0.6931270976214797,201.0,11,6,-380.0,17.0,5.0,,,,-31,93.33333333333333,518.0,224.0,196.66666666666666,106.66666666666667,38.0,5.418183665445344,140.0,128.0,437.4466666666667,18.0,62.0,5.96923828125,4.536234974631813e-05,2.492949980324161,286.6666666666667,5438.0,1279.5187213791864
0.0,25,1,0,0,1,1,59850.0,906.6666666666666,-23.33333333333337,-6.666666666666629,0.7300130121617606,194.0,11,6,-419.0,14.0,5.0,,,,-45,83.33333333333333,449.0,393.0,,,,,210.0,290.0,471.04,164.0,85.0,4.62646484375,0.0009211469319656164,2.5979055956174606,,8030.0,3181.89605494728
0.0,25,1,0,0,1,1,60750.0,900.0,-6.666666666666629,-6.666666666666629,0.7493223793414998,223.0,11,8,-395.0,17.0,5.0,,,,-25,93.33333333333333,615.0,251.0,,,,,323.3333333333333,138.0,432.0666666666667,-5.0,167.0,3.80859375,0.0017484544115700953,2.7960425278836802,,7821.0,3699.1869918699185
0.0,25,1,0,1,1,1,61643.333333333336,893.3333333333334,-6.666666666666629,-3.3333333333333712,0.7913870838007747,223.0,11,7,-380.0,17.0,5.0,,,,-23,93.33333333333333,603.0,208.0,210.0,126.66666666666667,40.0,3.355351018032337,303.3333333333333,145.0,413.0933333333333,-6.0,44.0,5.2001953125,0.00010502915210525515,2.5099876248833644,263.3333333333333,5383.0,1259.5251590150515
0.0,25,1,0,1,1,1,62533.333333333336,890.0,-3.3333333333333712,-3.3333333333333712,0.6780889831863783,210.0,10,6,-411.0,18.0,5.0,,,,-31,93.33333333333333,579.0,241.0,213.33333333333334,126.66666666666667,38.0,3.764768234154621,346.6666666666667,149.0,456.94,2.0,32.0,5.89599609375,4.9363680605925264e-05,2.6656492970455994,280.0,5179.0,1048.6059708857638
0.0,25,1,0,1,1,1,63420.0,886.6666666666666,-3.3333333333333712,-10.0,0.5987607418426205,171.0,11,7,-372.0,17.0,5.0,,,,-35,93.33333333333333,516.0,248.0,190.0,116.66666666666667,49.0,5.3476951936046895,170.0,124.0,437.4533333333333,-8.0,43.0,7.4951171875,3.216825168545748e-05,3.019774050207388,250.0,5438.0,1217.0542635658915
0.0,25,1,0,1,1,1,64296.666666666664,876.6666666666666,-10.0,-3.3333333333332575,0.444783463509492,223.0,11,8,-351.0,17.0,5.0,,,,-20,93.33333333333333,572.0,261.0,220.0,136.66666666666666,39.0,3.77540076054267,230.0,118.0,438.99333333333334,-20.0,46.0,6.7138671875,1.4350215543143436e-05,3.147050994398616,233.33333333333334,5526.0,1431.0689310689309
0.0,25,1,0,1,1,1,65170.0,873.3333333333334,-3.3333333333332575,0.0,0.5255695707441088,207.0,12,9,-377.0,14.0,5.0,,,,-27,86.66666666666667,562.0,199.0,190.0,113.33333333333333,40.0,3.0012512809178578,213.33333333333334,120.0,446.17333333333335,21.0,42.0,6.2255859375,1.0157396311028939e-05,3.1588937162408683,256.6666666666667,5563.0,1400.3789804501546
0.0,25,1,0,1,1,1,66043.33333333333,873.3333333333334,0.0,-16.666666666666742,0.3230643402399127,208.0,12,9,-439.0,14.0,5.0,,,,-34,86.66666666666667,598.0,205.0,186.66666666666666,103.33333333333333,32.0,4.831338918339309,323.3333333333333,130.0,429.50666666666666,20.0,51.0,11.99951171875,3.6960417429444687e-06,3.1238922171518118,256.6666666666667,5411.0,1211.831646614255
0.0,25,1,0,1,1,1,66900.0,856.6666666666666,-16.666666666666742,43.33333333333337,0.12354770086728847,241.0,11,9,-397.0,15.0,6.0,,,,-22,86.66666666666667,637.0,228.0,203.33333333333334,103.33333333333333,31.0,3.959005863131459,340.0,134.0,448.74,-10.0,52.0,5.419921875,0.0001301075421922309,2.8544674798808165,266.6666666666667,5641.0,941.9152276295132
0.0,25,1,0,1,1,1,67800.0,900.0,43.33333333333337,6.666666666666629,0.1665907753134683,254.0,12,10,-399.0,13.0,6.0,,,,-20,83.33333333333333,622.0,266.0,196.66666666666666,110.0,35.0,2.949298776468659,320.0,153.0,438.7333333333333,31.0,38.0,5.3466796875,0.0005400137966396237,2.8654917632367187,243.33333333333334,6104.0,1103.3784081398933
0.0,25,1,0,1,1,1,68706.66666666667,906.6666666666666,6.666666666666629,-20.0,0.16108724633387644,245.0,11,9,-499.0,15.0,6.0,,,,-32,86.66666666666667,698.0,257.0,183.33333333333334,93.33333333333333,27.0,3.7334018771576876,330.0,173.0,431.04,-19.0,36.0,5.48095703125,5.7339176121505964e-05,2.7980761803213765,300.0,6231.0,1762.1776504297993
0.0,25,1,0,1,1,1,69593.33333333333,886.6666666666666,-20.0,3.3333333333333712,0.2758569957334118,265.0,11,9,-397.0,15.0,6.0,,,,-18,86.66666666666667,636.0,234.0,193.33333333333334,120.0,32.0,4.384462354103572,203.33333333333334,126.0,450.78666666666663,-5.0,46.0,11.99951171875,0.0003517444694493077,2.833701774600851,300.0,5928.0,980.0838574423481
0.0,25,1,0,1,1,1,70483.33333333333,890.0,3.3333333333333712,53.33333333333337,0.2819336891963011,285.0,12,9,-368.0,14.0,5.0,,,,-11,86.66666666666667,641.0,245.0,213.33333333333334,123.33333333333333,24.0,2.3806529550387463,230.0,129.0,433.6066666666667,-16.0,36.0,6.396484375,0.0005436866233465917,2.867212006068413,240.0,5751.0,1085.5434217368695
0.0,25,1,0,1,1,1,71426.66666666667,943.3333333333334,53.33333333333337,-60.0,0.2853722665184583,231.0,11,9,-447.0,15.0,6.0,,,,-30,86.66666666666667,638.0,223.0,193.33333333333334,103.33333333333333,27.0,4.676058109447176,350.0,162.0,445.3933333333334,2.0,34.0,5.224609375,0.0001982615574933527,2.6399696309843037,303.3333333333333,5708.0,1079.9545282303905
0.0,25,1,0,0,1,1,72310.0,883.3333333333334,-60.0,13.333333333333258,0.4920443977194614,256.0,11,8,-488.0,14.0,4.0,,,,-31,83.33333333333333,671.0,267.0,,,,,360.0,175.0,461.29999999999995,-13.0,85.0,4.01611328125,0.0012401155803511551,2.5238511645963277,,5542.0,1530.1945802984824
0.0,25,1,0,1,1,1,73206.66666666667,896.6666666666666,13.333333333333258,10.0,0.48502877837418346,270.0,12,9,-365.0,14.0,5.0,,,,-14,86.66666666666667,573.0,195.0,203.33333333333334,123.33333333333333,39.0,2.6926361165733788,213.33333333333334,121.0,422.58,18.0,53.0,7.7880859375,3.2764848872056496e-05,3.067776713777265,243.33333333333334,5251.0,1111.66893781826
0.0,25,1,0,0,1,1,74113.33333333333,906.6666666666666,10.0,-3.3333333333332575,0.4738719988106742,212.0,9,5,-372.0,20.0,5.0,,,,-26,96.66666666666667,545.0,201.0,,,,,323.3333333333333,121.0,434.37333333333333,13.0,62.0,4.84619140625,0.0012179697531739869,2.360837454424095,,5026.0,1330.2752293577983
0.0,25,1,0,1,1,1,75016.66666666667,903.3333333333334,-3.3333333333332575,0.0,0.2757555702625193,197.0,10,6,-365.0,14.0,6.0,,,,-27,80.0,547.0,201.0,226.66666666666666,143.33333333333334,34.0,4.028565952363589,233.33333333333334,140.0,414.88666666666666,15.0,34.0,5.95703125,0.00015332217442510558,2.778254868459899,246.66666666666666,5095.0,1704.6296753792183
