Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,1,1,1,14256.666666666666,1276.6666666666667,76.66666666666674,96.66666666666652,0.6533318537424402,103.0,8,5,-236.0,13,5,,,,-37,70.0,321.0,89.0,216.66666666666666,103.33333333333333,27.0,3.3548992919988603,346.6666666666667,92.0,374.06,11.0,35.0,4.13818359375,0.00036137324163845757,1.669668329143574,616.6666666666666,1290.0,818.3884819398838
1.0,25,1,0,1,1,1,15630.0,1373.3333333333333,96.66666666666652,-76.66666666666652,0.5876963643270541,104.0,9,7,-208.0,18,5,,,,-30,90.0,302.0,86.0,236.66666666666666,86.66666666666667,5.0,1.3888942849268382,193.33333333333334,67.0,362.50666666666666,9.0,46.0,3.91845703125,0.0003478342390127972,1.9555129197233783,713.3333333333334,1140.0,742.7121371541746
1.0,25,1,0,1,1,1,16926.666666666668,1296.6666666666667,-76.66666666666652,-36.66666666666674,0.597234082436007,122.0,8,5,-243.0,18,4,,,,-31,86.66666666666667,344.0,88.0,220.0,90.0,10.0,2.492310516808306,283.3333333333333,76.0,410.98,21.0,37.0,3.96728515625,0.0004816949262445274,1.7041526385419858,660.0,1364.0,647.463002114165
1.0,25,1,0,1,1,1,18186.666666666668,1260.0,-36.66666666666674,10.0,0.5506235623525608,110.0,8,5,-227.0,18,4,,,,-34,86.66666666666667,301.0,92.0,240.0,126.66666666666667,26.0,3.542788507849121,246.66666666666666,65.0,386.62666666666667,13.0,40.0,4.50439453125,0.000304452609132617,2.0736116247349323,560.0,1274.0,842.4299952539155
1.0,25,1,0,1,1,1,19456.666666666668,1270.0,10.0,100.0,0.5390300859274038,123.0,9,6,-220.0,17,4,,,,-27,86.66666666666667,318.0,88.0,213.33333333333334,96.66666666666667,14.0,1.7640413254180167,250.0,72.0,411.75333333333333,15.0,35.0,4.06494140625,0.00037139850398006173,1.8662104261202757,646.6666666666666,1320.0,899.6304220968684
1.0,25,1,0,1,1,1,20826.666666666668,1370.0,100.0,-176.66666666666674,0.5615453728661276,92.0,8,5,-227.0,18,4,,,,-40,86.66666666666667,298.0,98.0,213.33333333333334,80.0,6.0,1.645653269866246,246.66666666666666,71.0,376.35333333333324,15.0,36.0,3.86962890625,0.0003721849037308793,1.9214711476636999,680.0,1269.0,1065.9297275957363
1.0,25,1,0,1,1,1,22020.0,1193.3333333333333,-176.66666666666674,73.33333333333348,0.5232473044835829,131.0,8,5,-199.0,18,4,,,,-19,86.66666666666667,314.0,89.0,216.66666666666666,93.33333333333333,16.0,2.173029493601236,206.66666666666666,57.0,370.2266666666667,2.0,37.0,4.23583984375,0.0002915662123211869,1.8086257614620638,563.3333333333334,1241.0,729.2805185994798
1.0,25,1,0,1,1,1,23286.666666666668,1266.6666666666667,73.33333333333348,140.0,0.6259266344636281,115.0,8,5,-240.0,18,4,,,,-33,86.66666666666667,334.0,80.0,210.0,90.0,13.0,1.0888563464376517,320.0,78.0,365.59999999999997,21.0,32.0,4.150390625,0.0002669365107766681,1.597822025410055,630.0,1317.0,617.8119950575041
1.0,25,1,0,1,1,1,24693.333333333332,1406.6666666666667,140.0,-173.33333333333348,0.5086500517652708,87.0,8,5,-235.0,18,4,,,,-44,86.66666666666667,301.0,78.0,203.33333333333334,80.0,7.0,0.23317310568349114,366.6666666666667,75.0,390.70666666666665,11.0,41.0,3.91845703125,0.000413974158779988,2.0370725791662374,793.3333333333334,1211.0,896.1724224573551
1.0,25,1,0,1,1,1,25926.666666666668,1233.3333333333333,-173.33333333333348,90.0,0.5599446163870337,135.0,8,5,-224.0,18,4,,,,-24,86.66666666666667,327.0,90.0,223.33333333333334,90.0,11.0,2.7022863915208006,256.6666666666667,70.0,394.06666666666666,20.0,37.0,4.541015625,0.00024147506276270478,2.0372023578951177,553.3333333333334,1341.0,779.2638443682989
1.0,25,1,0,1,1,1,27250.0,1323.3333333333333,90.0,-76.66666666666652,0.6372938337098752,98.0,8,5,-233.0,18,4,,,,-39,86.66666666666667,308.0,89.0,206.66666666666666,80.0,7.0,1.3592602978381052,340.0,77.0,376.8733333333334,13.0,39.0,3.86962890625,0.00025433387551147054,1.5955549213552853,683.3333333333334,1281.0,850.4909724421918
1.0,25,1,0,1,1,1,28496.666666666668,1246.6666666666667,-76.66666666666652,43.33333333333326,0.6484663770183516,139.0,8,5,-231.0,18,4,,,,-23,86.66666666666667,353.0,77.0,223.33333333333334,83.33333333333333,7.0,2.789671349846028,250.0,65.0,385.3466666666667,17.0,40.0,4.26025390625,0.0002520776392467745,2.0355994686427716,593.3333333333334,1366.0,668.427921189165
1.0,25,1,0,1,1,1,29786.666666666668,1290.0,43.33333333333326,0.0,0.6876426624729942,107.0,8,5,-242.0,18,4,,,,-37,86.66666666666667,325.0,78.0,216.66666666666666,96.66666666666667,16.0,2.755148066303592,270.0,68.0,382.0066666666667,24.0,31.0,4.04052734375,0.00037366554510846615,1.8891721726177693,646.6666666666666,1333.0,894.528152260111
1.0,25,1,0,1,1,1,31076.666666666668,1290.0,0.0,3.3333333333332575,0.6910299003322259,83.0,8,5,-227.0,18,4,,,,-44,86.66666666666667,293.0,82.0,220.0,86.66666666666667,11.0,2.7419557648936284,343.3333333333333,78.0,385.34000000000003,17.0,42.0,4.150390625,0.00044078397069150757,1.6709535001324616,640.0,1246.0,858.5750853242321
1.0,25,1,0,1,1,1,32370.0,1293.3333333333333,3.3333333333332575,86.66666666666674,0.6350723845943731,117.0,8,5,-203.0,18,4,,,,-25,86.66666666666667,307.0,90.0,216.66666666666666,86.66666666666667,10.0,2.964633969382824,220.0,61.0,354.8266666666667,13.0,40.0,3.8818359375,0.000263846903960477,1.8239744289740027,643.3333333333334,1264.0,891.1242004354357
1.0,25,1,0,1,1,1,33750.0,1380.0,86.66666666666674,-150.0,0.553198217411128,99.0,8,4,-245.0,18,4,,,,-40,86.66666666666667,328.0,95.0,213.33333333333334,93.33333333333333,17.0,2.5891577319707277,253.33333333333334,76.0,391.4800000000001,12.0,35.0,3.77197265625,0.0004352432699792757,1.585563627432035,763.3333333333334,1291.0,758.8667589732665
1.0,25,1,0,1,1,1,34980.0,1230.0,-150.0,36.66666666666674,0.5960161842514784,103.0,8,5,-230.0,18,4,,,,-35,86.66666666666667,318.0,84.0,236.66666666666666,90.0,7.0,2.6034388227660283,236.66666666666666,71.0,397.9133333333333,15.0,44.0,4.2724609375,0.00027282817427402937,1.901668894351853,540.0,1307.0,844.3978569764732
1.0,25,1,0,1,1,1,36246.666666666664,1266.6666666666667,36.66666666666674,40.0,0.6372507293367485,130.0,8,5,-213.0,18,4,,,,-22,86.66666666666667,333.0,90.0,210.0,76.66666666666667,6.0,1.278589514514092,193.33333333333334,65.0,365.59999999999997,10.0,40.0,4.052734375,0.0003357856912055056,1.9777362081575962,643.3333333333334,1343.0,798.2075339588292
1.0,25,1,0,1,1,1,37553.333333333336,1306.6666666666667,40.0,-60.0,0.5618631841543686,95.0,8,5,-242.0,18,4,,,,-41,86.66666666666667,321.0,91.0,213.33333333333334,80.0,7.0,1.6930463802396023,196.66666666666666,61.0,359.44000000000005,16.0,38.0,3.9794921875,0.0004066017580455364,1.7477194456728824,660.0,1342.0,802.4166902671576
1.0,25,1,0,1,1,1,38800.0,1246.6666666666667,-60.0,-33.333333333333485,0.46507725753972307,92.0,8,6,-213.0,18,5,,,,-36,86.66666666666667,298.0,110.0,216.66666666666666,80.0,6.0,2.213413367243099,186.66666666666666,62.0,365.34666666666664,1.0,44.0,4.30908203125,0.00048521947841770655,1.9403679500668636,616.6666666666666,1285.0,990.3863595138763
1.0,25,1,0,1,1,1,40013.333333333336,1213.3333333333333,-33.333333333333485,16.666666666666742,0.4889933501490482,102.0,8,5,-245.0,18,4,,,,-41,86.66666666666667,309.0,95.0,216.66666666666666,83.33333333333333,11.0,1.5708222504450617,233.33333333333334,76.0,413.81333333333345,15.0,34.0,4.296875,0.00041762723977475805,1.858028475535316,593.3333333333334,1310.0,730.8825133631505
1.0,25,1,0,1,1,1,41243.333333333336,1230.0,16.666666666666742,126.66666666666674,0.5885353317377487,113.0,8,6,-246.0,18,4,,,,-35,86.66666666666667,342.0,85.0,230.0,93.33333333333333,15.0,1.8320447240400153,336.6666666666667,73.0,387.91333333333336,16.0,39.0,4.47998046875,0.0003038096777086238,1.988605748250791,550.0,1370.0,808.0808080808081
1.0,25,1,0,1,1,1,42600.0,1356.6666666666667,126.66666666666674,-103.33333333333348,0.5801060147122458,99.0,8,5,-216.0,18,4,,,,-35,86.66666666666667,298.0,81.0,200.0,76.66666666666667,10.0,1.6667787577573243,186.66666666666666,67.0,365.0733333333333,17.0,37.0,4.06494140625,0.00045873639344374493,1.8034360030372985,730.0,1204.0,887.193159878643
1.0,25,1,0,1,1,1,43853.333333333336,1253.3333333333333,-103.33333333333348,-26.666666666666515,0.5520870684018477,111.0,8,6,-256.0,18,4,,,,-39,86.66666666666667,331.0,90.0,213.33333333333334,53.333333333333336,5.0,-0.5041086645608583,240.0,75.0,424.32000000000005,18.0,42.0,3.6865234375,0.0001618949362482641,2.3069045013359895,616.6666666666666,1331.0,734.873846656324
1.0,25,1,0,1,1,1,45080.0,1226.6666666666667,-26.666666666666515,196.66666666666652,0.5131362889983581,132.0,9,5,-216.0,17,4,,,,-23,86.66666666666667,321.0,83.0,213.33333333333334,93.33333333333333,19.0,2.144838656654244,186.66666666666666,65.0,375.0933333333333,12.0,48.0,4.248046875,0.000202473669868859,2.1381739628525334,570.0,1278.0,787.0142646335465
1.0,25,1,0,1,1,1,46503.333333333336,1423.3333333333333,196.66666666666652,-186.66666666666652,0.523554131550231,102.0,8,5,-234.0,18,4,,,,-37,86.66666666666667,317.0,69.0,210.0,83.33333333333333,7.0,2.4763272852648015,203.33333333333334,71.0,361.47333333333336,19.0,31.0,3.86962890625,0.0008343047064999411,1.7874153951139276,776.6666666666666,1257.0,747.3497515603635
1.0,25,1,0,1,1,1,47740.0,1236.6666666666667,-186.66666666666652,-66.66666666666674,0.5006440446000886,111.0,8,5,-240.0,18,4,,,,-35,86.66666666666667,325.0,85.0,216.66666666666666,83.33333333333333,10.0,2.1554378077521044,260.0,77.0,436.88666666666666,10.0,41.0,4.296875,0.0002130471304715865,2.127407122482206,590.0,1349.0,876.1408083441981
1.0,25,1,0,1,1,1,48910.0,1170.0,-66.66666666666674,196.66666666666674,0.4359725541592784,126.0,9,5,-196.0,17,4,,,,-21,86.66666666666667,296.0,80.0,216.66666666666666,63.333333333333336,4.0,0.5261887838945114,206.66666666666666,65.0,393.82,13.0,34.0,4.296875,0.00017065057479296537,2.1912985856906064,500.0,1252.0,912.1621621621622
1.0,25,1,0,1,1,1,50276.666666666664,1366.6666666666667,196.66666666666674,-60.0,0.5792492475438696,105.0,8,5,-248.0,18,4,,,,-38,86.66666666666667,333.0,92.0,213.33333333333334,76.66666666666667,3.0,1.1708317652451878,336.6666666666667,81.0,366.8666666666667,19.0,28.0,3.84521484375,0.00026144297482762674,1.7564285876609322,706.6666666666666,1293.0,662.9270780214176
1.0,25,1,0,1,1,1,51583.333333333336,1306.6666666666667,-60.0,-30.0,0.5508320895001884,134.0,8,5,-213.0,18,4,,,,-22,86.66666666666667,320.0,92.0,210.0,76.66666666666667,7.0,1.0604212731369866,253.33333333333334,70.0,399.44000000000005,11.0,43.0,3.94287109375,0.00033693070876735453,2.0218638649801233,693.3333333333334,1315.0,847.3557692307692
1.0,25,1,0,1,1,1,52860.0,1276.6666666666667,-30.0,-40.0,0.6557311301836849,123.0,8,6,-271.0,18,4,,,,-37,86.66666666666667,359.0,91.0,220.0,83.33333333333333,4.0,1.2260761346374185,340.0,81.0,384.06,16.0,35.0,4.296875,0.000281317903518361,1.8801838066398506,583.3333333333334,1433.0,730.600875447672
1.0,25,1,0,1,1,1,54096.666666666664,1236.6666666666667,-40.0,113.33333333333326,0.6443799172924471,110.0,8,5,-241.0,18,4,,,,-35,86.66666666666667,330.0,67.0,233.33333333333334,86.66666666666667,10.0,2.4587701786049827,326.6666666666667,80.0,376.88666666666666,14.0,39.0,4.3701171875,0.0003605904078738487,1.8629581022020991,573.3333333333334,1347.0,877.3784355179704
1.0,25,1,0,1,1,1,55446.666666666664,1350.0,113.33333333333326,-63.33333333333326,0.6924159030809912,104.0,8,5,-227.0,18,5,,,,-36,86.66666666666667,303.0,96.0,213.33333333333334,90.0,6.0,1.4500753375690376,210.0,62.0,359.43333333333334,13.0,37.0,4.1259765625,0.00031753795865850957,1.9371370734166709,716.6666666666666,1242.0,911.8121114437025
1.0,25,1,0,1,1,1,56733.333333333336,1286.6666666666667,-63.33333333333326,-36.66666666666674,0.6609375992995191,88.0,8,5,-231.0,18,4,,,,-42,86.66666666666667,304.0,80.0,233.33333333333334,96.66666666666667,5.0,2.9745991880053495,323.3333333333333,75.0,365.85333333333324,15.0,49.0,4.06494140625,0.0003012588199934088,1.8092274168183011,640.0,1297.0,812.0888157894736
1.0,25,1,0,1,1,1,57983.333333333336,1250.0,-36.66666666666674,-3.3333333333332575,0.638224598772061,113.0,8,5,-215.0,18,4,,,,-29,86.66666666666667,309.0,87.0,220.0,73.33333333333333,8.0,1.592125251231593,213.33333333333334,70.0,391.5,14.0,40.0,4.21142578125,0.0010699231552484135,1.9198324693196518,640.0,1339.0,996.1569579288026
1.0,25,1,0,1,1,1,59230.0,1246.6666666666667,-3.3333333333332575,-16.666666666666742,0.6274620360704951,125.0,8,5,-230.0,17,4,,,,-28,83.33333333333333,334.0,78.0,230.0,83.33333333333333,5.0,2.357311416126226,230.0,71.0,388.68,21.0,33.0,4.3701171875,0.0005463115562985433,2.1827525942396604,560.0,1361.0,818.0068434559452
1.0,25,1,0,1,1,1,60460.0,1230.0,-16.666666666666742,-10.0,0.5719634738088869,86.0,7,4,-257.0,19,4,,,,-48,86.66666666666667,315.0,86.0,233.33333333333334,103.33333333333333,20.0,3.2222286513822596,336.6666666666667,76.0,387.91333333333336,4.0,41.0,4.345703125,0.0003216223937554245,1.8215514478357098,570.0,1289.0,746.3102199944306
1.0,25,1,0,1,1,1,61680.0,1220.0,-10.0,173.33333333333326,0.5221522663383129,103.0,8,5,-213.0,18,4,,,,-32,86.66666666666667,303.0,91.0,233.33333333333334,96.66666666666667,17.0,1.0792175244368156,196.66666666666666,62.0,369.4533333333333,2.0,39.0,4.38232421875,0.00022648472462349396,2.056467658519238,556.6666666666666,1249.0,800.379439141519
1.0,25,1,0,1,1,1,63073.333333333336,1393.3333333333333,173.33333333333326,-136.66666666666652,0.4974156183833603,105.0,8,5,-236.0,18,4,,,,-37,86.66666666666667,315.0,89.0,216.66666666666666,86.66666666666667,7.0,1.5420684283290456,260.0,76.0,389.4266666666667,15.0,34.0,3.86962890625,0.0004953625675978587,1.682294352137937,770.0,1228.0,791.5893630179345
1.0,25,1,0,1,1,1,64330.0,1256.6666666666667,-136.66666666666652,-43.333333333333485,0.4884839021183045,100.0,8,5,-238.0,18,4,,,,-38,86.66666666666667,325.0,90.0,223.33333333333334,86.66666666666667,11.0,2.380851910148696,340.0,74.0,387.14,11.0,41.0,4.21142578125,0.00034207162966243385,1.7990925683219343,580.0,1305.0,742.7055702917772
1.0,25,1,0,1,1,1,65543.33333333333,1213.3333333333333,-43.333333333333485,76.66666666666674,0.5676518098878346,117.0,8,4,-212.0,18,4,,,,-27,86.66666666666667,313.0,86.0,236.66666666666666,96.66666666666667,9.0,2.547318439398458,256.6666666666667,69.0,413.81333333333345,7.0,37.0,4.3212890625,0.00025856536703176163,1.9934782097264714,573.3333333333334,1302.0,869.3067835649007
1.0,25,1,0,1,1,1,66833.33333333333,1290.0,76.66666666666674,123.33333333333326,0.5291585986312431,102.0,8,5,-246.0,18,4,,,,-39,86.66666666666667,330.0,100.0,226.66666666666666,116.66666666666667,22.0,0.8648744342659267,250.0,72.0,382.0066666666667,18.0,35.0,4.1748046875,0.0002687311127933769,1.8489443966978494,586.6666666666666,1364.0,852.2727272727273
1.0,25,1,0,1,1,1,68246.66666666667,1413.3333333333333,123.33333333333326,-150.0,0.49849309920491647,117.0,8,4,-211.0,18,4,,,,-28,86.66666666666667,301.0,94.0,216.66666666666666,66.66666666666667,4.0,0.07120062139619776,270.0,71.0,383.0133333333334,4.0,41.0,3.82080078125,0.0004171419498144664,1.823099281415543,793.3333333333334,1210.0,904.5478656578911
1.0,25,1,0,1,1,1,69510.0,1263.3333333333333,-150.0,36.66666666666674,0.5069723469628928,106.0,8,5,-230.0,18,4,,,,-35,86.66666666666667,314.0,82.0,223.33333333333334,90.0,8.0,1.4120801811405421,250.0,77.0,402.78,14.0,37.0,4.13818359375,0.00022702286899540315,1.8675672118232416,563.3333333333334,1294.0,802.7739041947762
1.0,25,1,0,1,1,1,70810.0,1300.0,36.66666666666674,-43.33333333333326,0.5944532762738555,96.0,8,5,-235.0,18,4,,,,-40,86.66666666666667,309.0,85.0,226.66666666666666,116.66666666666667,23.0,3.794895077616175,243.33333333333334,70.0,377.1333333333333,18.0,37.0,4.01611328125,0.000339702488176259,1.818283079218791,626.6666666666666,1270.0,872.753563313365
1.0,25,1,0,1,1,1,72066.66666666667,1256.6666666666667,-43.33333333333326,50.0,0.6317398412128231,109.0,8,6,-221.0,18,5,,,,-32,86.66666666666667,314.0,95.0,236.66666666666666,100.0,9.0,2.943585636892756,236.66666666666666,70.0,373.8066666666666,6.0,34.0,4.33349609375,0.0002608941123650703,1.9139684950453257,590.0,1274.0,782.6837957465184
1.0,25,1,0,1,1,1,73373.33333333333,1306.6666666666667,50.0,-56.66666666666674,0.6241717466207262,85.0,7,5,-275.0,14,5,,,,-55,70.0,307.0,113.0,220.0,83.33333333333333,7.0,2.7475809876650032,196.66666666666666,75.0,382.77333333333337,3.0,40.0,3.94287109375,0.0003063775218182448,1.5370754901485464,673.3333333333334,1279.0,856.2582642629084
1.0,25,1,0,1,1,1,74623.33333333333,1250.0,-56.66666666666674,13.333333333333258,0.574477863452995,150.0,8,5,-229.0,18,4,,,,-21,86.66666666666667,334.0,79.0,226.66666666666666,86.66666666666667,8.0,2.29660260730566,246.66666666666666,75.0,384.83333333333337,17.0,40.0,4.052734375,0.00033041908001252247,1.8027145883458595,613.3333333333334,1355.0,712.7050247331424
1.0,25,1,0,1,1,1,75886.66666666667,1263.3333333333333,13.333333333333258,-53.33333333333326,0.5975868005301725,98.0,7,5,-232.0,17,5,,,,-37,80.0,321.0,85.0,226.66666666666666,100.0,18.0,2.9823920762949037,253.33333333333334,78.0,402.78,9.0,38.0,4.35791015625,0.00023072095094523227,1.8422595464968392,586.6666666666666,1359.0,886.7884451996603
1.0,25,1,0,1,1,1,77096.66666666667,1210.0,-53.33333333333326,160.0,0.4832576317735292,124.0,7,4,-240.0,17,4,,,,-31,80.0,336.0,83.0,243.33333333333334,96.66666666666667,12.0,3.1996145646643352,366.6666666666667,79.0,414.3266666666667,5.0,36.0,4.43115234375,0.00032763927671867804,1.9032198317946212,523.3333333333334,1386.0,864.4222020018199
1.0,25,1,0,1,1,1,78466.66666666667,1370.0,160.0,-46.66666666666674,0.6181998021760633,100.0,6,4,-258.0,18,5,,,,-44,80.0,318.0,83.0,216.66666666666666,76.66666666666667,7.0,1.8147192507598469,243.33333333333334,75.0,363.02,-8.0,38.0,3.94287109375,0.0003101797830800228,1.8644079191597869,703.3333333333334,1312.0,916.5697934364661
1.0,25,1,0,1,1,1,79790.0,1323.3333333333333,-46.66666666666674,-63.33333333333326,0.5483401970059546,116.0,7,5,-241.0,15,4,,,,-34,73.33333333333333,327.0,94.0,226.66666666666666,96.66666666666667,11.0,1.409928401586809,340.0,91.0,363.54,7.0,35.0,3.857421875,0.00027949251166657657,1.7732755121622368,673.3333333333334,1343.0,849.3051139976384
1.0,25,1,0,1,1,1,81050.0,1260.0,-63.33333333333326,-23.333333333333258,0.593767333972064,113.0,7,5,-216.0,17,5,,,,-29,80.0,315.0,77.0,240.0,80.0,6.0,1.994531881888344,223.33333333333334,68.0,363.2933333333333,-1.0,36.0,4.5166015625,0.00029115851780856216,1.912182846407847,600.0,1306.0,814.8148148148148
1.0,25,1,0,1,1,1,82286.66666666667,1236.6666666666667,-23.333333333333258,-26.666666666666742,0.5948915320111001,108.0,7,5,-235.0,17,5,,,,-36,80.0,310.0,91.0,236.66666666666666,93.33333333333333,7.0,1.4051810672858434,370.0,84.0,413.55333333333334,8.0,34.0,4.62646484375,0.00019264653212286805,2.0672850546710606,593.3333333333334,1298.0,859.006886553099
1.0,25,1,0,1,1,1,83496.66666666667,1210.0,-26.666666666666742,190.0,0.5772608903339137,104.0,6,4,-283.0,18,5,,,,-45,80.0,351.0,91.0,223.33333333333334,93.33333333333333,17.0,2.5573331165724955,250.0,69.0,394.3266666666667,0.0,30.0,4.33349609375,0.00023748836826727253,1.9454415945948862,536.6666666666666,1384.0,706.0572277963582
1.0,25,1,0,1,1,1,84896.66666666667,1400.0,190.0,-126.66666666666674,0.5602240896358543,113.0,7,4,-198.0,17,4,,,,-25,80.0,296.0,95.0,240.0,110.0,7.0,3.399473255901924,196.66666666666666,70.0,341.73333333333335,-13.0,35.0,3.89404296875,0.00033942304046569383,1.8872822484554428,730.0,1199.0,893.1877082562014
1.0,25,1,0,1,1,1,86170.0,1273.3333333333333,-126.66666666666674,-40.0,0.5371965597612005,89.0,6,4,-274.0,18,5,,,,-50,80.0,331.0,91.0,223.33333333333334,100.0,15.0,3.2402929052931064,370.0,83.0,407.9066666666667,6.0,27.0,3.99169921875,0.0002559136158282253,1.6051449567043243,643.3333333333334,1356.0,770.1579449931907
1.0,25,1,0,1,1,1,87403.33333333333,1233.3333333333333,-40.0,190.0,0.6168797150041911,97.0,7,5,-208.0,17,5,,,,-33,80.0,302.0,87.0,246.66666666666666,106.66666666666667,11.0,3.2594444292553355,210.0,67.0,377.40000000000003,-4.0,40.0,4.58984375,0.0002123578691027728,2.183980976736856,530.0,1290.0,799.7001124578283
1.0,25,1,0,1,1,1,88826.66666666667,1423.3333333333333,190.0,-210.0,0.6062402327962495,84.0,6,4,-256.0,18,5,,,,-50,80.0,307.0,104.0,223.33333333333334,100.0,10.0,2.3105999357386118,250.0,82.0,391.47333333333336,3.0,37.0,3.8330078125,0.0005471656313039595,1.6401487851205445,786.6666666666666,1341.0,910.9479379451224
1.0,25,1,0,1,1,1,90040.0,1213.3333333333333,-210.0,176.66666666666674,0.5269815917159366,93.0,7,5,-230.0,17,5,,,,-40,80.0,302.0,77.0,220.0,96.66666666666667,18.0,3.0200117134427416,223.33333333333334,72.0,387.1466666666667,4.0,31.0,4.52880859375,0.00034175423294648284,2.289464473444407,530.0,1333.0,1062.1017118580532
1.0,25,1,0,1,1,1,91430.0,1390.0,176.66666666666674,-83.33333333333326,0.52946286716078,98.0,6,4,-266.0,18,6,,,,-45,80.0,332.0,75.0,246.66666666666666,113.33333333333333,6.0,2.5691953154206377,226.66666666666666,74.0,366.6066666666667,-11.0,30.0,3.91845703125,0.0003575738486711571,1.777622386236436,720.0,1277.0,723.7282463186077
