Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,0,1,1,19540.0,1206.6666666666667,-10.0,13.333333333333258,0.14620798722294856,232.0,28,15,,,,,,,90,93.33333333333333,232.0,99.0,,,,,213.33333333333334,56.0,498.17333333333335,-29.0,53.0,4.6875,0.0002629854200318325,2.77184703823011,,1278.0,1948.593675512474
1.0,20,0,0,1,1,1,20760.0,1220.0,13.333333333333258,-16.666666666666742,0.11836373966290005,237.0,28,15,,,,,,,90,93.33333333333333,237.0,84.0,213.33333333333334,93.33333333333333,6.0,1.7228723515937983,243.33333333333334,95.0,549.4533333333334,-29.0,24.0,3.45458984375,8.06906523174025e-05,2.8172156459766384,473.3333333333333,1301.0,1693.7065430558032
1.0,20,0,0,0,1,1,21963.333333333332,1203.3333333333333,-16.666666666666742,23.333333333333485,0.11537110061296997,252.0,26,16,,,,,,,90,86.66666666666667,252.0,141.0,,,,,200.0,-62.0,482.02000000000004,-36.0,35.0,11.6943359375,0.00011219025651758805,2.789288783937409,,1333.0,1895.703933747412
1.0,20,0,0,0,1,1,23190.0,1226.6666666666667,23.333333333333485,-36.66666666666674,0.029667956233830964,235.0,30,16,,,,,,,90,100.0,235.0,91.0,,,,,210.0,65.0,495.0933333333333,-41.0,28.0,4.11376953125,0.0001653040456308501,2.9483810544771285,,1283.0,1408.4507042253522
1.0,20,0,0,0,1,1,24380.0,1190.0,-36.66666666666674,3.3333333333332575,0.03029761581069428,259.0,30,15,,,,,,,90,100.0,259.0,109.0,,,,,223.33333333333334,-45.0,454.0733333333333,-45.0,30.0,10.0341796875,0.0002740411892200543,2.7824720337398485,,1405.0,1883.7018837018836
1.0,20,0,0,0,0,1,25573.333333333332,1193.3333333333333,3.3333333333332575,-6.666666666666515,0.09063117712493098,244.0,29,16,,,,,,,90,96.66666666666667,244.0,92.0,,,,,,,,-41.0,48.0,3.564453125,0.0001817924507759995,2.761988278813598,,1405.0,1847.1758216144822
1.0,20,0,0,0,1,0,26760.0,1186.6666666666667,-6.666666666666515,-13.333333333333485,0.12092332742684736,232.0,30,16,,,,,,,90,100.0,232.0,124.0,,,,,276.6666666666667,84.0,561.2533333333332,-36.0,,,,,,1427.0,
1.0,20,0,0,0,1,1,27933.333333333332,1173.3333333333333,-13.333333333333485,-3.3333333333332575,0.18242462190540407,234.0,29,16,,,,,,,90,96.66666666666667,234.0,94.0,,,,,193.33333333333334,-61.0,456.64,-45.0,30.0,10.9619140625,0.00010185780281055992,2.8971410849421053,,1435.0,1672.561155319776
1.0,20,0,0,0,1,1,29103.333333333332,1170.0,-3.3333333333332575,13.333333333333258,0.2751779727744271,259.0,30,16,,,,,,,90,100.0,259.0,158.0,,,,,210.0,68.0,503.82000000000005,-32.0,58.0,10.5224609375,0.0004646878032128945,2.895990562061346,,1551.0,2254.449571522742
1.0,20,0,0,1,1,1,30286.666666666668,1183.3333333333333,13.333333333333258,-3.3333333333332575,0.3338677387327268,263.0,26,17,,,,,,,90,86.66666666666667,263.0,109.0,230.0,83.33333333333333,19.0,0.9742547749038053,216.66666666666666,-56.0,471.76666666666665,-47.0,24.0,4.443359375,7.397476413918106e-05,2.432978304474916,416.6666666666667,1435.0,1697.3384030418251
1.0,20,0,0,1,1,1,31466.666666666668,1180.0,-3.3333333333332575,-13.333333333333258,0.24085863992337594,239.0,31,17,,,,,,,90,103.33333333333333,239.0,139.0,300.0,150.0,18.0,2.8056530955196255,266.6666666666667,-72.0,518.9466666666667,-50.0,43.0,7.40966796875,0.00023525830533295978,2.926106977742183,376.6666666666667,1403.0,2266.0791646610137
1.0,20,0,0,0,1,1,32633.333333333332,1166.6666666666667,-13.333333333333258,10.0,0.2076740506329114,280.0,30,16,,,,,,,90,100.0,280.0,124.0,,,,,373.3333333333333,91.0,557.6666666666666,-63.0,30.0,10.1318359375,0.00016363955935024324,2.93558019816144,,1438.0,1624.4239631336404
1.0,20,0,0,0,1,1,33810.0,1176.6666666666667,10.0,16.666666666666515,0.0,262.0,30,15,,,,,,,90,100.0,262.0,118.0,,,,,280.0,94.0,536.1266666666667,-54.0,38.0,5.712890625,0.0001680520140616525,2.777858839905848,,1454.0,1897.6756154044085
1.0,20,0,0,0,1,1,35003.333333333336,1193.3333333333333,16.666666666666515,-3.3333333333332575,0.0,270.0,30,16,,,,,,,90,100.0,270.0,125.0,,,,,176.66666666666666,-56.0,460.2266666666667,-36.0,36.0,11.181640625,0.0002250017964351851,2.473242800497987,,1502.0,1931.0754604872252
1.0,20,0,0,0,0,1,36193.333333333336,1190.0,-3.3333333333332575,-20.0,0.0,245.0,29,16,,,,,,,90,96.66666666666667,245.0,139.0,,,,,,,,-35.0,37.0,11.31591796875,0.00018327854266003975,3.0023931083768565,,1410.0,1997.8517722878626
1.0,20,0,0,1,1,0,37363.333333333336,1170.0,-20.0,26.666666666666742,0.0,252.0,29,16,,,,,,,90,96.66666666666667,252.0,111.0,210.0,153.33333333333334,19.0,1.459610248503461,313.3333333333333,92.0,557.1533333333334,-41.0,,,,,,1416.0,
1.0,20,0,0,0,1,1,38560.0,1196.6666666666667,26.666666666666742,-10.0,0.0006102224464224693,256.0,29,16,,,,,,,90,96.66666666666667,256.0,115.0,,,,,220.0,-70.0,476.38000000000005,-40.0,25.0,3.52783203125,0.00014343982210781697,2.631856756737761,,1426.0,1793.032786885246
1.0,20,0,0,0,1,1,39746.666666666664,1186.6666666666667,-10.0,16.666666666666515,0.029849795827396535,245.0,28,16,,,,,,,90,93.33333333333333,245.0,136.0,,,,,183.33333333333334,-37.0,444.58666666666664,-44.0,38.0,10.05859375,0.00011737674453414057,2.9858770953417872,,1396.0,1966.4220367950138
1.0,20,0,0,1,1,1,40950.0,1203.3333333333333,16.666666666666515,-23.333333333333258,0.03129137080274401,241.0,28,17,,,,,,,90,93.33333333333333,241.0,111.0,136.66666666666666,83.33333333333333,18.0,1.7975582586753216,210.0,-35.0,438.6866666666666,-38.0,57.0,4.39453125,0.0007123124897193964,2.7203923322860737,586.6666666666666,1455.0,1782.3462844209732
1.0,20,0,0,1,1,1,42130.0,1180.0,-23.333333333333258,23.333333333333258,0.08788528990269276,245.0,31,16,,,,,,,90,103.33333333333333,245.0,110.0,226.66666666666666,153.33333333333334,17.0,1.9407790354926906,216.66666666666666,57.0,482.28000000000003,-42.0,50.0,8.28857421875,0.00041896592276621255,2.885610250601932,483.3333333333333,1478.0,2220.971147079522
1.0,20,0,0,1,1,1,43333.333333333336,1203.3333333333333,23.333333333333258,-3.3333333333332575,0.03085946639343601,251.0,29,15,,,,,,,90,96.66666666666667,251.0,144.0,300.0,156.66666666666666,16.0,1.5726291513999744,236.66666666666666,-55.0,465.35333333333335,-54.0,45.0,5.18798828125,0.00020806665989717344,2.4147183965041275,393.3333333333333,1455.0,2015.6661489634685
1.0,20,0,0,1,1,1,44533.333333333336,1200.0,-3.3333333333332575,3.3333333333332575,0.05995583451398177,248.0,30,15,,,,,,,90,100.0,248.0,106.0,156.66666666666666,83.33333333333333,17.0,1.5410131396145825,166.66666666666666,62.0,459.2,-44.0,35.0,4.13818359375,0.00020622861593644118,2.6402744055166165,543.3333333333334,1436.0,2107.658816544627
1.0,20,0,0,0,1,1,45736.666666666664,1203.3333333333333,3.3333333333332575,-13.333333333333258,0.08987595927210393,262.0,29,16,,,,,,,90,96.66666666666667,262.0,90.0,,,,,210.0,77.0,505.3533333333333,-47.0,37.0,6.689453125,0.00016268022827706238,2.8102727107867205,,1409.0,1836.3819674492295
1.0,20,0,0,1,1,1,46926.666666666664,1190.0,-13.333333333333258,43.33333333333326,0.11636927851047321,241.0,29,16,,,,,,,90,96.66666666666667,241.0,121.0,146.66666666666666,83.33333333333333,19.0,1.6238137062516707,336.6666666666667,-70.0,474.07333333333327,-35.0,30.0,10.888671875,8.788726776509686e-05,2.991623655143197,503.3333333333333,1418.0,1854.8542221977962
1.0,20,0,0,0,1,1,48160.0,1233.3333333333333,43.33333333333326,-23.333333333333258,0.0023992130581169378,254.0,29,15,,,,,,,90,96.66666666666667,254.0,78.0,,,,,186.66666666666666,-59.0,450.73333333333335,-46.0,37.0,4.30908203125,0.00021332158274565795,2.7876642010166393,,1368.0,1666.4868946176248
1.0,20,0,0,1,1,1,49370.0,1210.0,-23.333333333333258,-6.6666666666667425,0.11587396003120873,258.0,28,15,,,,,,,90,93.33333333333333,258.0,128.0,300.0,180.0,12.0,0.4188062710814471,216.66666666666666,-69.0,500.9933333333333,-50.0,40.0,5.72509765625,0.00016191459394752295,2.6761028034810814,420.0,1539.0,1790.328534514581
1.0,20,0,0,1,1,1,50573.333333333336,1203.3333333333333,-6.6666666666667425,0.0,0.11807676564123555,260.0,27,15,,,,,,,90,90.0,260.0,131.0,226.66666666666666,80.0,8.0,1.996370837242969,150.0,-55.0,458.6866666666666,-56.0,27.0,7.9345703125,9.205406645025088e-05,2.7994116272271716,440.0,1519.0,2001.7482517482517
1.0,20,0,0,1,1,1,51776.666666666664,1203.3333333333333,0.0,10.0,0.11753066877720618,257.0,28,15,,,,,,,90,93.33333333333333,257.0,127.0,143.33333333333334,70.0,18.0,0.9585083734295772,213.33333333333334,-52.0,442.02,-48.0,41.0,4.2724609375,0.0002543128275711401,2.356217879856568,566.6666666666666,1455.0,1435.1110093842988
1.0,20,0,0,0,1,1,52990.0,1213.3333333333333,10.0,-26.666666666666515,0.05934905951523688,273.0,28,16,,,,,,,90,93.33333333333333,273.0,97.0,,,,,243.33333333333334,-77.0,490.48,-52.0,48.0,3.8818359375,0.00030222297342778233,2.916289353085576,,1472.0,1808.1918081918084
1.0,20,0,0,1,1,1,54176.666666666664,1186.6666666666667,-26.666666666666515,10.0,0.05889558989822842,252.0,29,15,,,,,,,90,96.66666666666667,252.0,132.0,263.3333333333333,70.0,7.0,1.228808333913106,180.0,-45.0,441.2533333333333,-38.0,26.0,4.84619140625,7.743106484906995e-05,2.323473868216228,400.0,1430.0,1815.4761904761904
1.0,20,0,0,0,1,1,55373.333333333336,1196.6666666666667,10.0,0.0,0.06078429799151025,246.0,29,15,,,,,,,90,96.66666666666667,246.0,105.0,,,,,350.0,-71.0,489.7133333333333,-30.0,52.0,4.39453125,0.00048289279625980365,2.6244479534501144,,1459.0,2011.9141283578736
1.0,20,0,0,1,1,1,56570.0,1196.6666666666667,0.0,-13.333333333333485,0.08953442101074412,230.0,28,15,,,,,,,90,93.33333333333333,230.0,129.0,243.33333333333334,96.66666666666667,18.0,2.7125865965285314,213.33333333333334,-58.0,463.0466666666666,-51.0,26.0,4.19921875,6.594633134358703e-05,2.3892926104852696,430.0,1417.0,2032.355915065723
1.0,20,0,0,0,1,1,57753.333333333336,1183.3333333333333,-13.333333333333485,20.0,0.08776328986960881,246.0,29,16,,,,,,,90,96.66666666666667,246.0,125.0,,,,,226.66666666666666,68.0,511.7666666666667,-27.0,35.0,3.72314453125,0.00020746673608849895,2.3642734972082904,,1542.0,1850.089232599643
1.0,20,0,0,1,1,1,58956.666666666664,1203.3333333333333,20.0,0.0,0.0,262.0,27,16,,,,,,,90,90.0,262.0,114.0,300.0,160.0,23.0,-0.34816077340341245,200.0,-58.0,465.35333333333335,-50.0,35.0,7.48291015625,0.00010264105276500143,2.6615968084855908,360.0,1639.0,2321.882951653944
1.0,20,0,0,1,1,1,60160.0,1203.3333333333333,0.0,3.333333333333485,0.0,243.0,28,15,,,,,,,90,93.33333333333333,243.0,228.0,300.0,163.33333333333334,27.0,0.9282048172267068,183.33333333333334,-60.0,448.6866666666666,-51.0,30.0,4.6142578125,7.082510350434834e-05,2.761994622824404,406.6666666666667,1743.0,2408.4193483100585
1.0,20,0,0,0,0,1,61366.666666666664,1206.6666666666667,3.333333333333485,-23.333333333333485,0.0,266.0,29,15,,,,,,,90,96.66666666666667,266.0,135.0,,,,,,,,-40.0,42.0,9.92431640625,0.00039851957664692374,2.614630006063223,,1597.0,2115.311319774089
1.0,20,0,0,1,1,0,62550.0,1183.3333333333333,-23.333333333333485,0.0,0.0,235.0,29,15,,,,,,,90,96.66666666666667,235.0,104.0,300.0,153.33333333333334,13.0,1.8231677558693846,390.0,78.0,478.4333333333334,-38.0,,,,,,1456.0,
1.0,20,0,0,1,1,1,63733.333333333336,1183.3333333333333,0.0,6.6666666666667425,0.0,265.0,28,15,,,,,,,90,93.33333333333333,265.0,160.0,130.0,76.66666666666667,16.0,1.3845210753831179,210.0,-79.0,495.09999999999997,-50.0,32.0,6.84814453125,9.916864727399862e-05,2.587574517441711,543.3333333333334,1615.0,1840.4907975460121
1.0,20,0,0,1,1,1,64923.333333333336,1190.0,6.6666666666667425,-6.6666666666667425,0.0,249.0,29,16,,,,,,,90,96.66666666666667,249.0,136.0,216.66666666666666,120.0,18.0,2.285925033351285,293.3333333333333,-91.0,540.74,-39.0,29.0,11.99951171875,5.3762970590171295e-05,2.9025855781994583,443.3333333333333,1629.0,2047.2868919286168
1.0,20,0,0,1,1,1,66106.66666666667,1183.3333333333333,-6.6666666666667425,3.333333333333485,0.0,252.0,29,15,,,,,,,90,96.66666666666667,252.0,133.0,300.0,136.66666666666666,21.0,1.714659807240924,223.33333333333334,60.0,461.76666666666665,-44.0,27.0,9.38720703125,0.0001346198759972586,2.742007401838596,313.3333333333333,1577.0,2735.562310030395
1.0,20,0,0,0,0,1,67293.33333333333,1186.6666666666667,3.333333333333485,16.666666666666515,0.0,242.0,29,16,,,,,,,90,96.66666666666667,242.0,95.0,,,,,,,,-37.0,33.0,5.1025390625,9.476265050532334e-05,2.9263529757010103,,1492.0,1760.6899029823933
1.0,20,0,0,1,1,0,68496.66666666667,1203.3333333333333,16.666666666666515,-16.666666666666515,0.0,248.0,28,15,,,,,,,90,93.33333333333333,248.0,131.0,300.0,123.33333333333333,16.0,1.8483441165208454,266.6666666666667,93.0,558.6866666666666,-47.0,,,,,,1695.0,
1.0,20,0,0,0,1,1,69683.33333333333,1186.6666666666667,-16.666666666666515,16.666666666666515,0.0,253.0,29,16,,,,,,,90,96.66666666666667,253.0,202.0,,,,,220.0,87.0,514.5866666666666,-44.0,45.0,5.9326171875,0.000161659541774734,2.8316668490435557,,1660.0,2733.302070074362
1.0,20,0,0,0,1,1,70886.66666666667,1203.3333333333333,16.666666666666515,-10.0,0.0,239.0,29,16,,,,,,,90,96.66666666666667,239.0,145.0,,,,,280.0,-76.0,482.02000000000004,-33.0,31.0,7.0556640625,0.0001434422681751802,2.623847150781979,,1662.0,2306.5650022301043
1.0,20,0,0,0,0,1,72080.0,1193.3333333333333,-10.0,26.666666666666742,0.0,238.0,29,16,,,,,,,90,96.66666666666667,238.0,145.0,,,,,,,,-31.0,31.0,7.01904296875,8.562558533964868e-05,2.7988531182974112,,1579.0,2725.917953388252
1.0,20,0,0,0,1,0,73300.0,1220.0,26.666666666666742,30.0,0.0023931842113660297,260.0,28,16,,,,,,,90,93.33333333333333,260.0,116.0,,,,,300.0,-71.0,486.12,-38.0,,,,,,1457.0,
1.0,20,0,0,1,1,1,74550.0,1250.0,30.0,-30.0,0.12054961260270125,249.0,31,16,,,,,,,90,103.33333333333333,249.0,132.0,300.0,173.33333333333334,11.0,0.712790123070965,203.33333333333334,62.0,461.5,-57.0,26.0,5.28564453125,5.561411694545901e-05,2.908874956503703,426.6666666666667,1396.0,2014.3072289156626
1.0,20,0,0,0,1,1,75770.0,1220.0,-30.0,-13.333333333333258,0.2864231974204761,269.0,29,14,,,,,,,90,96.66666666666667,269.0,109.0,,,,,296.6666666666667,79.0,506.12,-61.0,42.0,6.298828125,0.00016051634246934694,2.802240523107479,,1504.0,1598.3416990732017
1.0,20,0,0,0,1,1,76976.66666666667,1206.6666666666667,-13.333333333333258,0.0,0.32091323630457863,266.0,29,14,,,,,,,90,96.66666666666667,266.0,103.0,,,,,233.33333333333334,-60.0,448.1733333333333,-54.0,29.0,4.833984375,0.00016420182747132434,2.871578302334319,,1554.0,2011.9393962292663
1.0,20,0,0,1,1,1,78183.33333333333,1206.6666666666667,0.0,-6.6666666666667425,0.26637726913970006,257.0,29,14,,,,,,,90,96.66666666666667,257.0,138.0,300.0,136.66666666666666,16.0,2.352355456817845,290.0,-67.0,478.17333333333335,-58.0,38.0,9.41162109375,0.00018582220491780436,3.0606626972264506,423.3333333333333,1685.0,1939.3976531143726
1.0,20,0,0,0,1,1,79383.33333333333,1200.0,-6.6666666666667425,-3.3333333333332575,0.26522267653884407,258.0,28,14,,,,,,,90,93.33333333333333,258.0,190.0,,,,,243.33333333333334,-53.0,449.2,-65.0,47.0,8.0078125,0.00013316417840140716,2.872933769195056,,1802.0,2963.422894558591
1.0,20,0,0,1,1,1,80580.0,1196.6666666666667,-3.3333333333332575,6.666666666666515,0.20834490805044725,260.0,28,14,,,,,,,90,93.33333333333333,260.0,114.0,250.0,166.66666666666666,18.0,0.28813974665362707,180.0,-46.0,466.38,-61.0,46.0,10.24169921875,0.0001951815783941743,2.8441414639939007,463.3333333333333,1618.0,2515.2185943552854
1.0,20,0,0,1,1,1,81783.33333333333,1203.3333333333333,6.666666666666515,26.666666666666742,0.20889037433155078,245.0,29,14,,,,,,,90,96.66666666666667,245.0,131.0,300.0,140.0,14.0,1.649069543754905,250.0,-70.0,478.68666666666667,-53.0,43.0,11.99951171875,0.00010763434776181246,2.938802757226031,403.3333333333333,1512.0,2509.6980941136785
1.0,20,0,0,0,1,1,83013.33333333333,1230.0,26.666666666666742,-30.0,0.20825751942154647,252.0,27,14,,,,,,,90,90.0,252.0,120.0,,,,,306.6666666666667,88.0,514.58,-66.0,34.0,4.16259765625,0.0001430873259998908,2.8553870651065267,,1445.0,2192.691029900332
1.0,20,0,0,1,1,1,84213.33333333333,1200.0,-30.0,6.6666666666667425,0.2294963861581724,263.0,29,14,,,,,,,90,96.66666666666667,263.0,111.0,213.33333333333334,133.33333333333334,10.0,2.3147201088292046,286.6666666666667,82.0,525.8666666666667,-61.0,23.0,4.0771484375,5.7463900815641124e-05,2.803530433508195,433.3333333333333,1366.0,1658.3796431705177
1.0,20,0,0,1,1,1,85420.0,1206.6666666666667,6.6666666666667425,3.3333333333332575,0.08927579475296396,248.0,29,14,,,,,,,90,96.66666666666667,248.0,131.0,300.0,146.66666666666666,9.0,1.15342248236459,203.33333333333334,-55.0,458.17333333333335,-54.0,25.0,5.16357421875,6.111462009933618e-05,2.8100134305248536,346.6666666666667,1331.0,1895.9367245657565
1.0,20,0,0,1,1,1,86630.0,1210.0,3.3333333333332575,-6.6666666666667425,0.08878751765885072,243.0,29,15,,,,,,,90,96.66666666666667,243.0,120.0,106.66666666666667,86.66666666666667,12.0,1.6722719936710337,196.66666666666666,73.0,510.9933333333333,-55.0,32.0,9.55810546875,0.00014416171006002715,2.92694951987579,606.6666666666666,1338.0,1499.1181657848324
1.0,20,0,0,1,1,1,87833.33333333333,1203.3333333333333,-6.6666666666667425,13.333333333333485,0.08855757423092667,243.0,29,15,,,,,,,90,96.66666666666667,243.0,120.0,146.66666666666666,70.0,10.0,-0.07250558263832119,183.33333333333334,47.0,445.3533333333333,-54.0,25.0,10.16845703125,8.92190016246226e-05,3.0862988653185885,510.0,1379.0,1823.610102477205
1.0,20,0,0,1,1,1,89050.0,1216.6666666666667,13.333333333333485,-20.0,0.08842520058871006,271.0,28,13,,,,,,,90,93.33333333333333,271.0,162.0,300.0,163.33333333333334,22.0,0.3747602968980388,230.0,-67.0,483.29999999999995,-66.0,45.0,4.8828125,0.00024170423946590886,2.8748716065577367,443.3333333333333,1660.0,2055.877701634159
1.0,20,0,0,1,1,1,90246.66666666667,1196.6666666666667,-20.0,6.666666666666515,0.05872772261722052,257.0,29,14,,,,,,,90,96.66666666666667,257.0,150.0,300.0,113.33333333333333,18.0,1.8145359705666753,203.33333333333334,-57.0,463.0466666666666,-57.0,35.0,6.005859375,4.0432313619094583e-05,3.0861600391504145,373.3333333333333,1756.0,2324.2078932740415
1.0,20,0,0,1,1,1,91450.0,1203.3333333333333,6.666666666666515,-10.0,0.05968296409472879,260.0,28,14,,,,,,,90,93.33333333333333,260.0,221.0,236.66666666666666,73.33333333333333,28.0,1.406938808479671,176.66666666666666,-66.0,458.6866666666666,-75.0,42.0,9.2041015625,0.00016767721267267537,2.8683380833269116,470.0,1800.0,2823.240589198036
1.0,20,0,0,1,1,1,92643.33333333333,1193.3333333333333,-10.0,10.0,0.05818141519366099,252.0,28,15,,,,,,,90,93.33333333333333,252.0,154.0,300.0,133.33333333333334,27.0,1.667024320020566,253.33333333333334,69.0,463.55999999999995,-64.0,45.0,7.2509765625,5.8618383528444795e-05,3.0010541466803495,396.6666666666667,1681.0,2881.152460984394
1.0,20,0,0,0,1,1,93846.66666666667,1203.3333333333333,10.0,13.333333333333485,0.0,244.0,28,14,,,,,,,90,93.33333333333333,244.0,139.0,,,,,256.6666666666667,-72.0,502.02000000000004,-60.0,39.0,11.42578125,0.000231624053173183,2.916503903466852,,1539.0,2499.4227661048258
1.0,20,0,0,0,1,1,95063.33333333333,1216.6666666666667,13.333333333333485,-3.333333333333485,0.0,268.0,27,16,,,,,,,90,90.0,268.0,119.0,,,,,250.0,94.0,523.3,-41.0,27.0,8.88671875,0.00010915857340724817,2.8575599494400894,,1570.0,1889.6852371804343
1.0,20,0,0,0,1,1,96276.66666666667,1213.3333333333333,-3.333333333333485,-16.666666666666515,0.0,248.0,26,15,,,,,,,90,86.66666666666667,248.0,159.0,,,,,193.33333333333334,-70.0,463.8133333333334,-43.0,37.0,11.34033203125,9.072313943291593e-05,2.8892586980222763,,1576.0,2118.4706074995906
1.0,20,0,0,1,1,1,97473.33333333333,1196.6666666666667,-16.666666666666515,36.666666666666515,0.0,240.0,27,16,,,,,,,90,90.0,240.0,164.0,233.33333333333334,120.0,26.0,1.8464730998152241,203.33333333333334,-59.0,446.38,-33.0,32.0,4.62646484375,0.00015032116809571966,2.5866483727986913,460.0,1535.0,1974.6376811594203
