Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,0,0,1,20070.0,1316.6666666666667,0.0,3.3333333333332575,0.0,60.0,12,7,-57.0,24,14,,,,2,120.0,116.0,6.0,,,,,,,,-3.0,4.0,3.50341796875,5.914376881080545e-06,2.4713600186826357,,294.0,183.9080459770115
1.0,25,1,0,0,1,0,21390.0,1320.0,3.3333333333332575,30.0,0.0,63.0,12,8,-58.0,24,14,,,,3,120.0,120.0,4.0,,,,,316.6666666666667,-16.0,517.3866666666667,-1.0,,,,,,314.0,
1.0,25,1,0,0,0,1,22740.0,1350.0,30.0,-36.66666666666674,0.0016226390601674565,59.0,12,8,-60.0,24,14,,,,0,120.0,118.0,6.0,,,,,,,,-2.0,6.0,3.38134765625,1.2453751159172633e-05,2.718330672935693,,302.0,195.5671447196871
1.0,25,1,0,0,0,0,24053.333333333332,1313.3333333333333,-36.66666666666674,16.666666666666742,0.07993760278952233,68.0,13,8,-57.0,23,13,,,,8,120.0,119.0,8.0,,,,,,,,-2.0,,,,,,294.0,
1.0,25,1,0,0,0,0,25383.333333333332,1330.0,16.666666666666742,-3.3333333333332575,0.10874687352738609,68.0,13,8,-57.0,23,13,,,,8,120.0,118.0,4.0,,,,,,,,-2.0,,,,,,302.0,
1.0,25,1,0,0,1,0,26710.0,1326.6666666666667,-3.3333333333332575,-16.666666666666742,0.10741676990611773,67.0,12,8,-59.0,24,14,,,,5,120.0,121.0,4.0,,,,,213.33333333333334,-14.0,516.3599999999999,-1.0,,,,,,324.0,
1.0,25,1,0,0,1,1,28020.0,1310.0,-16.666666666666742,6.6666666666667425,0.10824686748285642,65.0,12,8,-59.0,24,14,,,,4,120.0,124.0,6.0,,,,,226.66666666666666,-11.0,518.9266666666666,-1.0,4.0,3.60107421875,1.0426573779871589e-05,2.4847551356361834,,318.0,152.57192676547515
1.0,25,1,0,0,0,1,29336.666666666668,1316.6666666666667,6.6666666666667425,13.333333333333258,0.1363001948184118,68.0,12,7,-57.0,24,14,,,,7,120.0,124.0,8.0,,,,,,,,-2.0,4.0,3.38134765625,8.630208464918435e-06,2.6275519331007673,,316.0,193.5483870967742
1.0,25,1,0,0,1,0,30666.666666666668,1330.0,13.333333333333258,0.0,0.13505402160864347,66.0,12,7,-60.0,24,14,,,,4,120.0,123.0,6.0,,,,,230.0,-11.0,512.5133333333333,0.0,,,,,,312.0,
1.0,25,1,0,0,1,1,31996.666666666668,1330.0,0.0,-3.3333333333332575,0.10687432867883993,68.0,12,7,-61.0,24,14,,,,5,120.0,124.0,5.0,,,,,193.33333333333334,-12.0,512.5133333333333,0.0,6.0,3.50341796875,1.5180730173078922e-05,2.251917485972986,,341.0,232.42710240878995
1.0,25,1,0,0,0,1,33323.333333333336,1326.6666666666667,-3.3333333333332575,-26.666666666666742,0.07895132588099653,63.0,12,7,-58.0,24,15,,,,3,120.0,121.0,6.0,,,,,,,,-1.0,4.0,3.759765625,6.390088647541085e-06,2.3635231228186866,,320.0,152.24010439321444
1.0,25,1,0,0,1,0,34623.333333333336,1300.0,-26.666666666666742,20.0,0.0016158685472982678,64.0,12,7,-59.0,24,14,,,,3,120.0,119.0,4.0,,,,,266.6666666666667,-11.0,517.1333333333333,-2.0,,,,,,315.0,
1.0,25,1,0,0,1,1,35943.333333333336,1320.0,20.0,-6.6666666666667425,0.08184294942215582,66.0,12,7,-59.0,24,14,,,,5,120.0,119.0,5.0,,,,,220.0,-13.0,514.0533333333334,-2.0,4.0,3.52783203125,6.4674160217935484e-06,2.47914706428645,,332.0,145.01375771547558
1.0,25,1,0,0,0,1,37256.666666666664,1313.3333333333333,-6.6666666666667425,13.333333333333485,0.05411802057927929,55.0,11,7,-65.0,25,14,,,,-7,120.0,118.0,6.0,,,,,,,,-1.0,6.0,3.515625,9.480263135415788e-06,2.6466522824115977,,322.0,295.0968523002422
1.0,25,1,0,0,0,0,38583.333333333336,1326.6666666666667,13.333333333333485,-16.666666666666742,0.05437619627631808,59.0,12,8,-63.0,24,15,,,,-3,120.0,119.0,4.0,,,,,,,,0.0,,,,,,306.0,
1.0,25,1,0,0,0,0,39893.333333333336,1310.0,-16.666666666666742,20.0,0.053854162926794236,58.0,12,7,-63.0,24,15,,,,-3,120.0,117.0,4.0,,,,,,,,-1.0,,,,,,306.0,
1.0,25,1,0,0,1,0,41223.333333333336,1330.0,20.0,-10.0,0.054508983080411647,62.0,12,8,-66.0,24,15,,,,-2,120.0,123.0,4.0,,,,,356.6666666666667,-14.0,515.8466666666667,-1.0,,,,,,320.0,
1.0,25,1,0,0,1,1,42543.333333333336,1320.0,-10.0,0.0,0.05317663236147219,52.0,11,6,-67.0,25,14,,,,-11,120.0,114.0,8.0,,,,,193.33333333333334,-11.0,510.7200000000001,-2.0,6.0,3.57666015625,1.083452894710179e-05,2.6597134647120204,,301.0,231.85717597959655
1.0,25,1,0,0,0,1,43863.333333333336,1320.0,0.0,3.3333333333332575,0.027056277056277053,58.0,12,8,-65.0,24,15,,,,-5,120.0,119.0,4.0,,,,,,,,-2.0,4.0,3.52783203125,5.731503740855094e-06,2.5442647692501894,,306.0,134.45378151260505
1.0,25,1,0,0,0,0,45186.666666666664,1323.3333333333333,3.3333333333332575,-3.3333333333332575,0.026513812433715464,54.0,12,7,-61.0,24,14,,,,-5,120.0,112.0,4.0,,,,,,,,-3.0,,,,,,295.0,
1.0,25,1,0,0,1,0,46506.666666666664,1320.0,-3.3333333333332575,13.333333333333258,0.0,60.0,12,7,-59.0,24,13,,,,0,120.0,116.0,12.0,,,,,220.0,-15.0,514.0533333333334,-3.0,,,,,,325.0,
1.0,25,1,0,0,0,1,47840.0,1333.3333333333333,13.333333333333258,-13.333333333333258,0.0,65.0,12,7,-59.0,24,14,,,,4,120.0,118.0,7.0,,,,,,,,-1.0,6.0,3.564453125,1.1436056368702238e-05,2.733738434350572,,305.0,232.12969786293297
1.0,25,1,0,0,0,0,49160.0,1320.0,-13.333333333333258,16.666666666666742,0.0,58.0,12,7,-62.0,24,14,,,,-3,120.0,116.0,6.0,,,,,,,,-1.0,,,,,,290.0,
1.0,25,1,0,0,1,0,50496.666666666664,1336.6666666666667,16.666666666666742,0.0,0.0,65.0,12,7,-56.0,24,14,,,,6,120.0,119.0,5.0,,,,,210.0,-11.0,511.4866666666666,-2.0,,,,,,306.0,
1.0,25,1,0,0,1,1,51833.333333333336,1336.6666666666667,0.0,20.0,0.0,58.0,12,7,-59.0,24,14,,,,0,120.0,116.0,4.0,,,,,340.0,-14.0,511.4866666666666,-2.0,5.0,4.8828125,7.893495834185949e-06,2.6851443014065626,,312.0,246.30541871921184
1.0,25,1,0,0,0,1,53190.0,1356.6666666666667,20.0,-66.66666666666674,0.0021368738959484873,64.0,13,8,-57.0,23,14,,,,5,120.0,115.0,2.0,,,,,,,,-3.0,3.0,4.38232421875,3.956055548139025e-06,2.2339948375716845,,288.0,110.53795136330142
1.0,25,1,0,0,0,0,54480.0,1290.0,-66.66666666666674,53.33333333333326,0.1085658070409669,58.0,12,7,-60.0,24,14,,,,-1,120.0,116.0,6.0,,,,,,,,-2.0,,,,,,288.0,
1.0,25,1,0,0,1,0,55823.333333333336,1343.3333333333333,53.33333333333326,-13.333333333333258,0.2760729407946179,58.0,12,7,-57.0,24,14,,,,0,120.0,115.0,4.0,,,,,200.0,-11.0,510.46000000000004,-1.0,,,,,,306.0,
1.0,25,1,0,0,1,1,57153.333333333336,1330.0,-13.333333333333258,20.0,0.2387925288252897,56.0,12,7,-64.0,24,14,,,,-6,120.0,116.0,9.0,,,,,233.33333333333334,-11.0,512.5133333333333,-2.0,6.0,4.6875,1.5855617569638454e-05,2.443319072456145,,309.0,338.80439692817345
1.0,25,1,0,0,1,1,58503.333333333336,1350.0,20.0,-20.0,0.21529507774246198,66.0,12,7,-58.0,24,14,,,,6,120.0,117.0,5.0,,,,,216.66666666666666,-11.0,509.4333333333333,-2.0,3.0,4.72412109375,4.686798645650114e-06,2.5388475614608836,,296.0,120.02182214948174
1.0,25,1,0,0,0,1,59833.333333333336,1330.0,-20.0,3.3333333333332575,0.23710729104919975,58.0,12,7,-59.0,24,14,,,,0,120.0,115.0,4.0,,,,,,,,-2.0,4.0,3.2470703125,5.1468141144133256e-06,2.511040456705615,,288.0,136.7002088475413
1.0,25,1,0,0,1,0,61166.666666666664,1333.3333333333333,3.3333333333332575,26.666666666666742,0.18796050323292066,66.0,13,8,-56.0,23,14,,,,7,120.0,115.0,6.0,,,,,210.0,-14.0,515.3333333333333,-3.0,,,,,,306.0,
1.0,25,1,0,0,0,1,62526.666666666664,1360.0,26.666666666666742,-23.333333333333258,0.18849603015936486,65.0,12,7,-60.0,24,14,,,,3,120.0,115.0,6.0,,,,,,,,0.0,6.0,4.7119140625,1.6638969067766088e-05,2.454903829365875,,307.0,219.21812203142125
1.0,25,1,0,0,0,0,63863.333333333336,1336.6666666666667,-23.333333333333258,3.3333333333332575,0.23642566426855152,57.0,12,8,-59.0,24,14,,,,-1,120.0,116.0,6.0,,,,,,,,-2.0,,,,,,294.0,
1.0,25,1,0,0,0,0,65203.333333333336,1340.0,3.3333333333332575,-6.6666666666667425,0.23671779818605415,59.0,12,7,-58.0,24,14,,,,0,120.0,117.0,8.0,,,,,,,,-4.0,,,,,,296.0,
1.0,25,1,0,0,1,0,66536.66666666667,1333.3333333333333,-6.6666666666667425,6.6666666666667425,0.05331020854953584,59.0,12,7,-58.0,24,14,,,,0,120.0,115.0,4.0,,,,,203.33333333333334,-14.0,512.0,-1.0,,,,,,304.0,
1.0,25,1,0,0,0,1,67876.66666666667,1340.0,6.6666666666667425,6.6666666666667425,0.053030411244589834,60.0,12,7,-59.0,24,14,,,,0,120.0,116.0,5.0,,,,,,,,-2.0,5.0,3.52783203125,9.436235039880188e-06,2.531618904842313,,295.0,167.2116527942925
1.0,25,1,0,0,0,0,69223.33333333333,1346.6666666666667,6.6666666666667425,-10.0,0.02664980030416305,61.0,12,7,-58.0,24,14,,,,2,120.0,118.0,5.0,,,,,,,,-1.0,,,,,,294.0,
1.0,25,1,0,0,1,0,70560.0,1336.6666666666667,-10.0,-16.666666666666742,0.025993959498935484,56.0,12,7,-63.0,24,15,,,,-5,120.0,116.0,4.0,,,,,443.3333333333333,-12.0,511.4866666666666,-2.0,,,,,,302.0,
1.0,25,1,0,0,1,1,71880.0,1320.0,-16.666666666666742,30.0,0.0005345116345365784,59.0,12,8,-66.0,24,14,,,,-5,120.0,120.0,4.0,,,,,346.6666666666667,-14.0,517.3866666666667,0.0,6.0,5.2490234375,1.00188109915569e-05,2.6209708504882063,,331.0,266.6666666666667
1.0,25,1,0,0,0,1,73230.0,1350.0,30.0,-30.0,0.02704398433612427,58.0,12,8,-64.0,24,14,,,,-4,120.0,120.0,4.0,,,,,,,,-2.0,4.0,4.52880859375,7.158653583054471e-06,2.557241670665129,,302.0,128.2051282051282
1.0,25,1,0,0,0,0,74550.0,1320.0,-30.0,3.3333333333332575,0.026996125262021213,58.0,12,8,-64.0,25,15,,,,-4,123.33333333333333,117.0,6.0,,,,,,,,-1.0,,,,,,294.0,
1.0,25,1,0,0,1,0,75873.33333333333,1323.3333333333333,3.3333333333332575,10.0,0.05410982129329687,62.0,13,8,-58.0,23,14,,,,3,120.0,117.0,4.0,,,,,220.0,-12.0,516.8733333333333,0.0,,,,,,306.0,
1.0,25,1,0,0,0,1,77206.66666666667,1333.3333333333333,10.0,-3.3333333333332575,0.05396809406279008,68.0,12,7,-62.0,24,14,,,,4,120.0,119.0,6.0,,,,,,,,0.0,6.0,5.01708984375,1.7740360433347417e-05,2.309034660238748,,313.0,219.21812203142127
1.0,25,1,0,0,0,0,78536.66666666667,1330.0,-3.3333333333332575,-3.3333333333332575,0.05357410727679241,63.0,12,7,-57.0,24,14,,,,4,120.0,116.0,6.0,,,,,,,,-1.0,,,,,,296.0,
1.0,25,1,0,0,1,0,79863.33333333333,1326.6666666666667,-3.3333333333332575,-10.0,0.053708384953058866,72.0,12,7,-60.0,24,14,,,,9,120.0,120.0,10.0,,,,,223.33333333333334,-11.0,513.0266666666668,-2.0,,,,,,310.0,
1.0,25,1,0,0,1,1,81180.0,1316.6666666666667,-10.0,13.333333333333258,0.054387237128353874,60.0,12,7,-56.0,24,14,,,,3,120.0,113.0,8.0,,,,,243.33333333333334,-15.0,514.5666666666667,-4.0,4.0,3.4423828125,7.996110207685166e-06,2.5041612825391146,,306.0,188.7905604719764
1.0,25,1,0,0,0,1,82510.0,1330.0,13.333333333333258,-10.0,0.08081545871360593,50.0,11,7,-62.0,25,14,,,,-9,120.0,112.0,7.0,,,,,,,,-4.0,6.0,5.0048828125,1.4148984556727976e-05,2.5922299381202776,,292.0,245.63318777292574
1.0,25,1,0,0,0,0,83830.0,1320.0,-10.0,0.0,0.052639494660851244,60.0,12,7,-57.0,24,14,,,,2,120.0,115.0,5.0,,,,,,,,-2.0,,,,,,282.0,
1.0,25,1,0,0,0,0,85150.0,1320.0,0.0,-3.3333333333332575,0.0,63.0,12,7,-56.0,24,14,,,,5,120.0,114.0,7.0,,,,,,,,-3.0,,,,,,286.0,
1.0,25,1,0,0,1,0,86466.66666666667,1316.6666666666667,-3.3333333333332575,10.0,0.0,65.0,13,7,-57.0,23,13,,,,6,120.0,113.0,4.0,,,,,213.33333333333334,-14.0,514.5666666666667,-2.0,,,,,,304.0,
1.0,25,1,0,0,0,1,87793.33333333333,1326.6666666666667,10.0,-6.6666666666667425,0.0,65.0,12,7,-58.0,24,14,,,,5,120.0,119.0,2.0,,,,,,,,-1.0,7.0,3.64990234375,1.2784269430825266e-05,2.682816561180907,,304.0,165.85581601061477
1.0,25,1,0,0,0,0,89113.33333333333,1320.0,-6.6666666666667425,-10.0,0.0,69.0,12,7,-58.0,24,14,,,,8,120.0,121.0,7.0,,,,,,,,-1.0,,,,,,304.0,
1.0,25,1,0,0,0,0,90423.33333333333,1310.0,-10.0,6.6666666666667425,0.0,63.0,12,7,-57.0,24,14,,,,4,120.0,118.0,7.0,,,,,,,,-2.0,,,,,,316.0,
1.0,25,1,0,0,1,0,91740.0,1316.6666666666667,6.6666666666667425,-3.333333333333485,0.0,69.0,12,7,-59.0,24,13,,,,7,120.0,118.0,8.0,,,,,226.66666666666666,-14.0,514.5666666666667,-2.0,,,,,,325.0,
1.0,25,1,0,0,0,1,93053.33333333333,1313.3333333333333,-3.333333333333485,0.0,0.0,71.0,13,7,-57.0,23,13,,,,10,120.0,117.0,6.0,,,,,,,,-2.0,4.0,3.5888671875,1.0226847050006284e-05,2.41807207412199,,308.0,160.25641025641028
1.0,25,1,0,0,1,0,94366.66666666667,1313.3333333333333,0.0,-23.333333333333258,0.0,72.0,12,6,-59.0,24,14,,,,9,120.0,122.0,4.0,,,,,220.0,-11.0,511.74666666666667,-1.0,,,,,,308.0,
1.0,25,1,0,0,1,1,95656.66666666667,1290.0,-23.333333333333258,30.0,0.001088131388238025,71.0,12,7,-58.0,24,14,,,,9,120.0,125.0,4.0,,,,,253.33333333333334,-12.0,518.6733333333333,-2.0,4.0,3.466796875,1.0487328322913156e-05,2.435283694131637,,327.0,154.83870967741933
1.0,25,1,0,0,1,1,96976.66666666667,1320.0,30.0,3.3333333333332575,0.05589869606606008,72.0,12,7,-62.0,24,14,,,,7,120.0,127.0,4.0,,,,,350.0,-11.0,514.0533333333334,0.0,5.0,3.43017578125,7.782572692609919e-06,2.6389275997768182,,329.0,167.23573270155387
1.0,25,1,0,0,0,1,98300.0,1323.3333333333333,3.3333333333332575,-13.333333333333258,0.0811647319399453,75.0,12,7,-60.0,24,14,,,,10,120.0,124.0,6.0,,,,,,,,-2.0,4.0,3.62548828125,4.8564611313174744e-06,2.500084922632249,,318.0,149.21131163848233
1.0,25,1,0,0,0,0,99610.0,1310.0,-13.333333333333258,-6.6666666666667425,0.08044082290781877,66.0,12,7,-60.0,24,14,,,,4,120.0,123.0,6.0,,,,,,,,-2.0,,,,,,310.0,
1.0,25,1,0,0,1,0,100913.33333333333,1303.3333333333333,-6.6666666666667425,6.6666666666667425,0.054531177291763606,71.0,13,7,-59.0,23,14,,,,9,120.0,118.0,6.0,,,,,213.33333333333334,-12.0,516.6200000000001,-2.0,,,,,,313.0,
1.0,25,1,0,0,0,1,102223.33333333333,1310.0,6.6666666666667425,10.0,0.054798924479775545,73.0,12,7,-61.0,23,14,,,,8,116.66666666666667,121.0,7.0,,,,,,,,0.0,6.0,5.13916015625,1.7678274587063823e-05,2.420288347354941,,316.0,233.4803394730015
1.0,25,1,0,0,0,0,103543.33333333333,1320.0,10.0,-23.333333333333258,0.05506247683014588,66.0,12,6,-59.0,24,13,,,,5,120.0,117.0,8.0,,,,,,,,-4.0,,,,,,294.0,
1.0,25,1,0,0,0,0,104840.0,1296.6666666666667,-23.333333333333258,30.0,0.08119753736891107,59.0,11,6,-59.0,25,14,,,,0,120.0,118.0,7.0,,,,,,,,-5.0,,,,,,294.0,
1.0,25,1,0,0,1,0,106166.66666666667,1326.6666666666667,30.0,0.0,0.08149001930799557,62.0,12,7,-58.0,24,14,,,,3,120.0,115.0,7.0,,,,,216.66666666666666,-13.0,513.0266666666668,-1.0,,,,,,318.0,
1.0,25,1,0,0,1,1,107493.33333333333,1326.6666666666667,0.0,-10.0,0.027458722182340273,61.0,12,7,-59.0,24,14,,,,1,120.0,116.0,6.0,,,,,200.0,-11.0,513.0266666666668,-2.0,7.0,5.322265625,1.3423424873672318e-05,2.690652569860254,,303.0,238.2032667876588
1.0,25,1,0,0,1,1,108810.0,1316.6666666666667,-10.0,0.0,0.05384874963203354,65.0,12,6,-58.0,24,13,,,,5,120.0,115.0,5.0,,,,,193.33333333333334,-11.0,511.2333333333334,-4.0,3.0,3.57666015625,5.244669154074067e-06,2.3451781617580942,,290.0,126.97191227395152
1.0,25,1,0,0,0,1,110126.66666666667,1316.6666666666667,0.0,-3.333333333333485,0.054249547920433995,74.0,13,7,-57.0,23,13,,,,12,120.0,119.0,4.0,,,,,,,,-1.0,4.0,3.4912109375,6.146110017500313e-06,2.5660154912766444,,302.0,134.45378151260505
1.0,25,1,0,0,1,0,111440.0,1313.3333333333333,-3.333333333333485,6.6666666666667425,0.05425229487207309,67.0,12,7,-57.0,24,13,,,,7,120.0,115.0,5.0,,,,,223.33333333333334,-15.0,515.0799999999999,-2.0,,,,,,308.0,
1.0,25,1,0,0,0,1,112760.0,1320.0,6.6666666666667425,-13.333333333333258,0.05438171614194353,65.0,12,7,-59.0,24,14,,,,4,120.0,115.0,5.0,,,,,,,,-2.0,6.0,3.6376953125,1.5089425359685275e-05,2.627855884498862,,294.0,196.22931896883415
1.0,25,1,0,0,0,0,114066.66666666667,1306.6666666666667,-13.333333333333258,-6.6666666666667425,0.05412348815056432,73.0,12,7,-59.0,24,14,,,,10,120.0,125.0,8.0,,,,,,,,-1.0,,,,,,306.0,
1.0,25,1,0,0,0,0,115366.66666666667,1300.0,-6.6666666666667425,10.0,0.05357689560159199,72.0,12,6,-60.0,24,14,,,,8,120.0,124.0,6.0,,,,,,,,-1.0,,,,,,312.0,
1.0,25,1,0,0,1,0,116676.66666666667,1310.0,10.0,3.3333333333332575,0.0,69.0,12,6,-60.0,24,13,,,,6,120.0,120.0,4.0,,,,,226.66666666666666,-14.0,512.2600000000001,-1.0,,,,,,333.0,
1.0,25,1,0,0,0,1,117990.0,1313.3333333333333,3.3333333333332575,-23.333333333333258,0.0,75.0,12,6,-59.0,24,14,,,,11,120.0,123.0,6.0,,,,,,,,-2.0,5.0,3.5888671875,8.423217057078066e-06,2.457702745914689,,326.0,162.60162601626016
1.0,25,1,0,0,0,0,119280.0,1290.0,-23.333333333333258,20.0,0.0005440656941190125,67.0,12,7,-60.0,24,14,,,,5,120.0,121.0,6.0,,,,,,,,-2.0,,,,,,310.0,
1.0,25,1,0,0,1,0,120590.0,1310.0,20.0,10.0,0.02767691081392259,62.0,11,6,-60.0,25,14,,,,1,120.0,120.0,7.0,,,,,210.0,-11.0,512.2600000000001,-4.0,,,,,,317.0,
1.0,25,1,0,0,1,1,121910.0,1320.0,10.0,-13.333333333333258,0.027803824934034063,64.0,12,7,-62.0,24,14,,,,1,120.0,121.0,6.0,,,,,223.33333333333334,-12.0,514.0533333333334,0.0,6.0,3.64990234375,1.4622670984828419e-05,2.570597461990294,,342.0,307.17472390843267
1.0,25,1,0,0,1,1,123216.66666666667,1306.6666666666667,-13.333333333333258,10.0,0.05358225326905868,63.0,12,7,-60.0,24,14,,,,2,120.0,117.0,4.0,,,,,250.0,-12.0,516.1066666666667,-1.0,5.0,3.55224609375,1.1586971494761648e-05,2.6866503514296642,,312.0,184.80018480018478
1.0,25,1,0,0,0,1,124533.33333333333,1316.6666666666667,10.0,3.3333333333332575,0.027328178631550563,62.0,12,7,-58.0,24,14,,,,3,120.0,115.0,7.0,,,,,,,,-1.0,4.0,3.4423828125,6.800170721669263e-06,2.626403689401421,,293.0,197.10144927536234
1.0,25,1,0,0,1,0,125853.33333333333,1320.0,3.3333333333332575,0.0,0.0276658686359461,64.0,12,7,-58.0,24,14,,,,4,120.0,115.0,5.0,,,,,223.33333333333334,-13.0,514.0533333333334,-4.0,,,,,,300.0,
1.0,25,1,0,0,0,1,127173.33333333333,1320.0,0.0,-3.3333333333332575,0.05465367965367964,63.0,12,7,-60.0,24,13,,,,2,120.0,114.0,7.0,,,,,,,,-3.0,6.0,5.13916015625,1.621164137847536e-05,2.4633164679092454,,297.0,244.52724732184444
1.0,25,1,0,0,0,0,128490.0,1316.6666666666667,-3.3333333333332575,-10.0,0.08117293081180145,65.0,12,7,-56.0,24,14,,,,6,120.0,116.0,8.0,,,,,,,,-3.0,,,,,,292.0,
1.0,25,1,0,0,0,0,129796.66666666667,1306.6666666666667,-10.0,10.0,0.07975895072669266,61.0,12,7,-57.0,24,13,,,,3,120.0,115.0,4.0,,,,,,,,-4.0,,,,,,284.0,
1.0,25,1,0,0,1,0,131113.33333333334,1316.6666666666667,10.0,-3.333333333333485,0.0,69.0,12,7,-60.0,24,14,,,,6,120.0,122.0,7.0,,,,,216.66666666666666,-14.0,514.5666666666667,-1.0,,,,,,322.0,
1.0,25,1,0,0,0,1,132426.66666666666,1313.3333333333333,-3.333333333333485,6.6666666666667425,0.0,71.0,12,7,-59.0,24,13,,,,8,120.0,121.0,8.0,,,,,,,,-2.0,5.0,3.55224609375,8.458224227823618e-06,2.648254160828117,,318.0,287.7804014167651
1.0,25,1,0,0,0,0,133746.66666666666,1320.0,6.6666666666667425,-3.3333333333332575,0.0,59.0,11,6,-59.0,25,15,,,,0,120.0,118.0,6.0,,,,,,,,-4.0,,,,,,294.0,
1.0,25,1,0,0,0,0,135063.33333333334,1316.6666666666667,-3.3333333333332575,3.3333333333332575,0.0,76.0,12,6,-57.0,24,13,,,,13,120.0,123.0,9.0,,,,,,,,-2.0,,,,,,310.0,
