Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,1,35810.0,860.0,-10.0,0.0,0.08047827086686593,186.0,14,9,-55.0,10.0,3.0,,,,54,80.0,216.0,28.0,,,,,306.6666666666667,34.0,408.2266666666667,11.0,12.0,10.09521484375,3.302446761635605e-05,2.934012402754316,,1799.0,506.0292850990525
0.0,25,1,0,1,1,1,36670.0,860.0,0.0,-6.666666666666629,0.0,211.0,15,9,-44.0,9.0,3.0,,,,61,80.0,246.0,65.0,143.33333333333334,93.33333333333333,5.0,1.494559843035999,353.3333333333333,45.0,454.8933333333333,9.0,11.0,5.65185546875,1.1170925195018721e-05,3.099672197643632,326.6666666666667,1808.0,597.3120955699353
0.0,25,1,0,0,1,1,37523.333333333336,853.3333333333334,-6.666666666666629,20.0,0.0008306935737545134,208.0,15,9,-40.0,9.0,2.0,,,,62,80.0,241.0,44.0,,,,,313.3333333333333,44.0,415.91999999999996,3.0,16.0,6.77490234375,1.8266303904625377e-05,2.7807151859419506,,1826.0,617.4273858921161
0.0,25,1,0,0,1,1,38396.666666666664,873.3333333333334,20.0,6.666666666666629,0.04183306932018473,197.0,15,9,-40.0,9.0,2.0,,,,62,80.0,227.0,43.0,,,,,320.0,44.0,419.5066666666667,10.0,9.0,4.8828125,3.957904519129067e-05,3.0796711317352656,,1739.0,563.7534271895505
0.0,25,1,0,0,1,1,39276.666666666664,880.0,6.666666666666629,3.3333333333333712,0.040070218287284375,197.0,14,9,-55.0,10.0,3.0,,,,56,80.0,227.0,23.0,,,,,303.3333333333333,39.0,401.8133333333333,15.0,9.0,5.95703125,3.672941846015957e-05,2.9038600856730974,,1741.0,388.15809740919866
0.0,25,1,0,1,1,1,40160.0,883.3333333333334,3.3333333333333712,-6.6666666666667425,0.0008116268248076445,195.0,15,9,-58.0,9.0,3.0,,,,54,80.0,226.0,57.0,233.33333333333334,143.33333333333334,7.0,-0.9322395573671507,286.6666666666667,40.0,384.6333333333333,8.0,4.0,5.38330078125,1.6457633389924506e-05,3.0082922833831267,263.3333333333333,1788.0,369.66506105074495
0.0,25,1,0,0,1,1,41036.666666666664,876.6666666666666,-6.6666666666667425,83.33333333333337,0.04043737060041407,211.0,15,9,-51.0,9.0,3.0,,,,59,80.0,244.0,31.0,,,,,333.3333333333333,45.0,432.3266666666667,6.0,16.0,8.21533203125,2.3175387846864387e-05,2.8968522093665925,,2153.0,566.2208800690249
0.0,20,0,0,0,1,1,41996.666666666664,960.0,83.33333333333337,-116.66666666666663,0.0463540254811602,180.0,14,7,,,,,,,90,46.666666666666664,180.0,200.0,,,,,170.0,-26.0,346.16,-6.0,217.0,4.9072265625,0.0033004394695660437,2.477464259947449,,2139.0,5494.949494949495
0.0,25,1,0,0,1,1,42840.0,843.3333333333334,-116.66666666666663,-290.0,0.3013276316443737,197.0,14,9,-56.0,10.0,3.0,,,,55,80.0,227.0,50.0,,,,,306.6666666666667,24.0,410.79333333333335,13.0,9.0,5.3955078125,3.088286504238429e-05,2.9059692700430535,,1767.0,785.8078342659842
3.0,20,0,0,0,1,1,43393.333333333336,553.3333333333334,-290.0,559.9999999999999,0.5168237795794908,224.0,17,9,,,,,,,90,56.666666666666664,224.0,60.0,,,,,320.0,36.0,472.12,-10.0,28.0,11.99951171875,6.621906643246361e-07,2.939993279313648,,1258.0,1093.2944606413994
0.0,25,1,0,1,1,1,44506.666666666664,1113.3333333333333,559.9999999999999,-209.9999999999999,1.1438018759700386,204.0,15,9,-42.0,9.0,3.0,,,,62,80.0,235.0,45.0,203.33333333333334,90.0,2.0,2.091009087061467,193.33333333333334,39.0,399.21333333333337,3.0,6.0,10.16845703125,9.215034050382032e-06,3.037865745581143,503.3333333333333,1268.0,371.98816401296324
0.0,25,1,0,1,1,1,45410.0,903.3333333333334,-209.9999999999999,-10.0,0.7084038159352218,200.0,15,9,-38.0,9.0,2.0,,,,65,80.0,222.0,47.0,116.66666666666667,96.66666666666667,10.0,1.8240799008460176,296.6666666666667,34.0,391.55333333333334,16.0,10.0,7.80029296875,1.892561227542076e-05,2.795405330857274,366.6666666666667,1712.0,503.6855036855037
0.0,25,1,0,0,1,1,46303.333333333336,893.3333333333334,-10.0,-26.666666666666742,0.8699870292842906,194.0,14,8,-48.0,10.0,3.0,,,,58,80.0,226.0,25.0,,,,,296.6666666666667,36.0,393.09333333333336,16.0,11.0,4.638671875,2.4663406355143325e-05,2.928205532294178,,1751.0,359.69169283471314
0.0,25,1,0,1,1,1,47170.0,866.6666666666666,-26.666666666666742,3.3333333333333712,0.8800563236047106,192.0,14,8,-51.0,10.0,4.0,,,,54,80.0,232.0,68.0,210.0,86.66666666666667,4.0,2.03331790294769,283.3333333333333,37.0,383.8666666666667,4.0,6.0,5.8349609375,1.9730029249576142e-05,2.8527059341140797,276.6666666666667,1812.0,794.5575405068549
0.0,25,1,0,0,1,1,48040.0,870.0,3.3333333333333712,0.0,0.9065236740030987,220.0,15,8,-38.0,9.0,3.0,,,,66,80.0,245.0,36.0,,,,,330.0,40.0,430.02,13.0,23.0,8.60595703125,1.4525617491225958e-05,2.951657511066525,,1763.0,543.31666441411
0.0,25,1,0,0,1,1,48910.0,870.0,0.0,10.0,0.8998357963875204,201.0,14,7,-45.0,10.0,2.0,,,,61,80.0,227.0,43.0,,,,,320.0,44.0,420.02,10.0,12.0,5.60302734375,2.0727567848418254e-05,2.9011814224070083,,1704.0,469.25876268914004
0.0,25,1,0,0,1,1,49790.0,880.0,10.0,-13.333333333333371,0.7371047706602752,187.0,14,8,-40.0,10.0,3.0,,,,61,80.0,214.0,35.0,,,,,366.6666666666667,38.0,465.1466666666667,13.0,11.0,5.517578125,4.4484374004639646e-05,2.9211733428686406,,1784.0,424.50967487165985
0.0,25,1,0,1,1,1,50656.666666666664,866.6666666666666,-13.333333333333371,-3.3333333333332575,0.6454878101589225,230.0,15,8,-42.0,9.0,3.0,,,,66,80.0,253.0,74.0,233.33333333333334,116.66666666666667,6.0,1.5322352417087703,306.6666666666667,43.0,407.2,12.0,7.0,7.4951171875,1.6973095750139184e-06,3.141423339527638,183.33333333333334,1811.0,862.3787279913761
0.0,25,1,0,1,1,1,51520.0,863.3333333333334,-3.3333333333332575,6.666666666666629,0.44921037882034887,196.0,13,8,-57.0,11.0,4.0,,,,52,80.0,237.0,47.0,206.66666666666666,130.0,7.0,1.7332440779787142,296.6666666666667,39.0,397.71333333333337,-1.0,7.0,6.16455078125,2.3208937713426865e-05,2.9605185159382024,266.6666666666667,1805.0,237.3417721518987
0.0,25,1,0,0,1,1,52390.0,870.0,6.666666666666629,16.66666666666663,0.24403291273272743,198.0,15,8,-42.0,9.0,2.0,,,,63,80.0,220.0,41.0,,,,,300.0,38.0,400.02,20.0,10.0,5.38330078125,6.805542572473567e-05,2.8437491997113864,,1738.0,528.7569573283859
0.0,25,1,0,0,1,1,53276.666666666664,886.6666666666666,16.66666666666663,-20.0,0.040214477211796246,184.0,13,8,-54.0,11.0,4.0,,,,52,80.0,225.0,43.0,,,,,266.6666666666667,31.0,364.12,7.0,13.0,5.2490234375,2.8495453668312587e-05,2.9109046903020532,,1814.0,494.4812362030905
0.0,25,1,0,0,1,1,54143.333333333336,866.6666666666666,-20.0,3.3333333333333712,0.0,198.0,14,7,-40.0,10.0,3.0,,,,60,80.0,234.0,87.0,,,,,310.0,48.0,410.53333333333336,4.0,14.0,5.2490234375,4.9338606464406513e-05,2.6983255164180204,,1933.0,1224.5233399079552
0.0,25,1,0,0,1,1,55013.333333333336,870.0,3.3333333333333712,3.3333333333333712,0.0,215.0,14,8,-41.0,10.0,3.0,,,,62,80.0,252.0,65.0,,,,,320.0,46.0,420.02,4.0,14.0,5.8837890625,3.599328177758767e-05,2.5382787128800595,,1910.0,788.0617035546613
0.0,25,1,0,0,1,1,55886.666666666664,873.3333333333334,3.3333333333333712,10.0,0.0,190.0,13,8,-53.0,11.0,4.0,,,,54,80.0,225.0,52.0,,,,,323.3333333333333,43.0,422.84,2.0,12.0,5.9814453125,3.6306507377735896e-05,2.9373724889788098,,1851.0,860.5200945626477
0.0,25,1,0,0,1,1,56770.0,883.3333333333334,10.0,-16.666666666666742,0.0,200.0,15,9,-42.0,9.0,3.0,,,,62,80.0,226.0,49.0,,,,,310.0,40.0,407.96666666666664,14.0,13.0,8.6181640625,1.987246683487977e-05,2.932364868731695,,1829.0,598.2799451576717
0.0,25,1,0,0,1,1,57636.666666666664,866.6666666666666,-16.666666666666742,16.666666666666742,0.0,226.0,15,9,-48.0,10.0,2.0,,,,60,83.33333333333333,266.0,44.0,,,,,350.0,44.0,453.8666666666666,7.0,10.0,5.79833984375,4.2488173578986156e-05,2.4809470107698015,,1852.0,579.7945568145716
0.0,25,1,0,0,1,1,58520.0,883.3333333333334,16.666666666666742,-16.666666666666742,0.0,197.0,15,10,-39.0,9.0,2.0,,,,63,80.0,224.0,71.0,,,,,310.0,38.0,407.96666666666664,12.0,10.0,3.40576171875,3.767719947371041e-05,2.921514068028711,,1841.0,1027.1213748657358
0.0,25,1,0,1,1,1,59386.666666666664,866.6666666666666,-16.666666666666742,6.6666666666667425,0.0,201.0,15,8,-41.0,9.0,2.0,,,,63,80.0,226.0,45.0,183.33333333333334,60.0,2.0,0.0,283.3333333333333,35.0,383.8666666666667,15.0,8.0,6.15234375,3.4200175700658413e-05,2.6542225760067097,296.6666666666667,1829.0,507.10947598687477
0.0,25,1,0,0,1,1,60260.0,873.3333333333334,6.6666666666667425,-13.333333333333371,0.0,217.0,15,9,-49.0,9.0,2.0,,,,61,80.0,246.0,48.0,,,,,336.6666666666667,43.0,436.17333333333335,12.0,11.0,8.4228515625,2.157248961840651e-05,2.6834696371566267,,1813.0,775.3190114682603
0.0,25,1,0,0,1,1,61120.0,860.0,-13.333333333333371,20.0,0.0,206.0,15,9,-35.0,9.0,2.0,,,,66,80.0,232.0,45.0,,,,,300.0,40.0,401.56,9.0,16.0,10.3271484375,8.326086822385837e-06,2.782958350446115,,1806.0,548.58934169279
0.0,25,1,0,0,1,1,62000.0,880.0,20.0,-16.66666666666663,0.0,205.0,15,9,-36.0,9.0,3.0,,,,66,80.0,229.0,48.0,,,,,296.6666666666667,38.0,395.1466666666667,10.0,9.0,5.11474609375,9.623197482557812e-05,2.9544512819974407,,1829.0,659.4179537528208
0.0,25,1,0,0,1,1,62863.333333333336,863.3333333333334,-16.66666666666663,-13.333333333333371,0.0,220.0,16,9,-37.0,8.0,2.0,,,,70,80.0,232.0,59.0,,,,,340.0,39.0,441.0466666666666,12.0,13.0,5.21240234375,7.538922415959546e-05,2.9792209009308728,,1911.0,998.8109393579073
0.0,25,1,0,1,1,1,63713.333333333336,850.0,-13.333333333333371,10.0,0.0016552272075213523,228.0,16,9,-40.0,8.0,1.0,,,,69,80.0,243.0,56.0,226.66666666666666,133.33333333333334,7.0,0.6619411409431688,320.0,44.0,423.1,16.0,9.0,8.60595703125,1.1034936574086789e-05,3.0404964290579093,200.0,1875.0,884.7736625514403
0.0,25,1,0,0,1,1,64573.333333333336,860.0,10.0,16.66666666666663,0.08401384548173539,215.0,16,9,-35.0,8.0,2.0,,,,71,80.0,228.0,48.0,,,,,310.0,36.0,411.56000000000006,11.0,10.0,5.87158203125,4.71311260460698e-05,2.777779754488536,,1887.0,720.322704571648
0.0,25,1,0,1,1,1,65450.0,876.6666666666666,16.66666666666663,-16.66666666666663,0.08219405546023137,191.0,15,9,-41.0,10.0,3.0,,,,60,83.33333333333333,222.0,93.0,100.0,80.0,10.0,1.4156056948582485,300.0,39.0,402.32666666666665,10.0,11.0,5.615234375,2.5778431240985805e-05,2.905313440384929,383.3333333333333,1899.0,1210.340775558167
0.0,25,1,0,0,1,1,66310.0,860.0,-16.66666666666663,-10.0,0.040754224854643264,209.0,13,7,-59.0,10.0,3.0,,,,52,76.66666666666667,258.0,48.0,,,,,343.3333333333333,47.0,441.56,0.0,10.0,11.99951171875,2.709330954655601e-05,2.787912750939142,,1905.0,726.7441860465116
0.0,25,1,0,1,1,1,67160.0,850.0,-10.0,6.666666666666629,0.04236865716279534,204.0,13,7,-54.0,10.0,3.0,,,,54,76.66666666666667,246.0,67.0,206.66666666666666,106.66666666666667,7.0,2.2255378459083577,280.0,46.0,379.7666666666667,-14.0,7.0,6.84814453125,1.0502481625269877e-05,3.0367280261005054,220.0,1999.0,498.8913525498891
0.0,25,1,0,0,1,1,68016.66666666667,856.6666666666666,6.666666666666629,-23.333333333333258,0.08402043376949274,215.0,13,7,-54.0,10.0,3.0,,,,56,76.66666666666667,255.0,95.0,,,,,283.3333333333333,58.0,382.0733333333333,2.0,107.0,6.72607421875,1.3978691126077533e-05,2.9817734550188,,2074.0,1184.3663639952624
0.0,25,1,0,1,1,1,68850.0,833.3333333333334,-23.333333333333258,-6.6666666666667425,0.08342510094437214,194.0,14,8,-41.0,9.0,3.0,,,,59,76.66666666666667,233.0,86.0,193.33333333333334,100.0,10.0,1.1569195761672528,326.6666666666667,51.0,429.0,-11.0,47.0,5.04150390625,0.0012329759361695014,2.939746387135443,273.3333333333333,2134.0,1554.4855019365643
0.0,25,1,0,0,1,1,69676.66666666667,826.6666666666666,-6.6666666666667425,23.33333333333337,0.08744256223852959,215.0,13,7,-66.0,10.0,3.0,,,,53,76.66666666666667,253.0,63.0,,,,,300.0,44.0,403.36000000000007,4.0,35.0,7.03125,6.223109931512148e-05,2.8488430507744944,,1887.0,1167.0971958544708
0.0,25,1,0,1,1,1,70526.66666666667,850.0,23.33333333333337,10.0,0.17271356031733237,179.0,12,7,-67.0,11.0,4.0,,,,45,76.66666666666667,223.0,52.0,223.33333333333334,100.0,1.0,-0.37680791672627656,300.0,42.0,399.7666666666667,-7.0,7.0,5.35888671875,0.00032703684076933935,2.9456028436127824,246.66666666666666,1782.0,418.1311356199249
