Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,27,1,1,0,1,0,26396.666666666668,753.3333333333334,-10.0,16.66666666666663,0.7487925719776858,283.0,9,4,-224.0,9.0,2.0,76.0,6.0,4.0,13,80.0,391.0,2995.0,,,,,133.33333333333334,191.0,354.65333333333336,-52.0,,,,,,25745.0,
0.0,20,0,0,0,1,1,27166.666666666668,770.0,16.66666666666663,-10.0,0.757250268528464,454.0,14,7,,,,,,,90,46.666666666666664,454.0,2766.0,,,,,200.0,203.0,415.42,-107.0,227.0,5.0537109375,0.003305731124718706,2.654560079405347,,27160.0,24984.98197837405
0.0,27,1,1,0,0,1,27926.666666666668,760.0,-10.0,6.666666666666629,0.6949857105741751,322.0,12,8,-226.0,5.0,2.0,203.0,7.0,5.0,17,80.0,491.0,3063.0,,,,,,,,-90.0,224.0,4.736328125,0.0035968481175536714,2.8732930839680124,,26778.0,26649.33081175444
0.0,27,1,1,0,1,0,28693.333333333332,766.6666666666666,6.666666666666629,13.333333333333371,0.653080913123011,298.0,12,7,-207.0,8.0,2.0,168.0,17.0,10.0,20,123.33333333333333,406.0,2447.0,,,,,150.0,171.0,489.26666666666665,-49.0,,,,,,26558.0,
0.0,25,1,1,0,0,1,29473.333333333332,780.0,13.333333333333371,10.0,0.4135207629644348,458.0,12,9,-240.0,13.0,4.0,-148.0,11.0,9.0,59,120.0,470.0,3335.0,,,,,,,,-42.0,197.0,9.08203125,0.0004276796983817542,2.955265589413959,,26315.0,27238.521836506156
0.0,27,1,1,0,1,0,30263.333333333332,790.0,10.0,6.666666666666629,0.14007397370637564,297.0,12,9,-258.0,8.0,2.0,186.0,17.0,10.0,8,123.33333333333333,436.0,3167.0,,,,,186.66666666666666,274.0,459.00666666666666,-44.0,,,,,,28044.0,
0.0,27,1,1,0,0,1,31060.0,796.6666666666666,6.666666666666629,6.6666666666667425,0.27120196711826816,377.0,14,10,-142.0,8.0,3.0,200.0,18.0,16.0,52,133.33333333333334,406.0,3885.0,,,,,,,,2.0,209.0,6.92138671875,0.00030552936671094283,2.786813321370123,,27636.0,32905.50006779049
0.0,20,0,0,0,1,0,31863.333333333332,803.3333333333334,6.6666666666667425,-6.6666666666667425,0.2716222030981067,454.0,14,7,,,,,,,90,46.666666666666664,454.0,3170.0,,,,,196.66666666666666,230.0,493.62,-150.0,,,,,,27194.0,
0.0,25,1,0,0,1,1,32660.0,796.6666666666666,-6.6666666666667425,10.0,0.39929567444507685,468.0,13,7,-253.0,8.0,1.0,,,,33,70.0,571.0,3179.0,,,,,210.0,-236.0,491.3133333333334,150.0,186.0,4.35791015625,0.0004336815757833029,3.03668671214587,,26427.0,20973.305736878418
0.0,25,1,1,0,1,1,33466.666666666664,806.6666666666666,10.0,30.0,0.3594435347970026,324.0,13,9,-380.0,9.0,6.0,-182.0,13.0,9.0,29,116.66666666666667,429.0,3308.0,,,,,173.33333333333334,231.0,409.7733333333333,-28.0,212.0,5.26123046875,0.0014302301171766469,2.9674198851340696,,27179.0,31607.006854531606
0.0,27,1,1,0,1,1,34303.333333333336,836.6666666666666,30.0,-33.33333333333326,0.399938652478086,436.0,14,12,-132.0,12.0,4.0,122.0,13.0,11.0,55,130.0,491.0,3253.0,,,,,166.66666666666666,175.0,471.82,18.0,229.0,4.65087890625,0.004826438846287937,2.7805852271638205,,26603.0,28096.718374347274
0.0,27,1,1,0,0,1,35106.666666666664,803.3333333333334,-33.33333333333326,10.0,0.46650717703349287,433.0,13,8,-236.0,8.0,3.0,83.0,19.0,17.0,35,133.33333333333334,496.0,2820.0,,,,,,,,59.0,187.0,4.87060546875,0.0009920158604468162,2.8767703137814697,,26114.0,22214.07624633431
0.0,27,1,1,0,0,0,35920.0,813.3333333333334,10.0,13.333333333333258,0.31023692975074374,379.0,13,8,-180.0,14.0,2.0,174.0,13.0,11.0,45,133.33333333333334,392.0,3487.0,,,,,,,,2.0,,,,,,25644.0,
0.0,27,1,1,0,0,0,36746.666666666664,826.6666666666666,13.333333333333258,-6.666666666666629,0.2642576204523107,388.0,13,10,-271.0,10.0,4.0,201.0,17.0,15.0,20,133.33333333333334,520.0,3261.0,,,,,,,,1.0,,,,,,25117.0,
0.0,25,1,1,0,0,0,37566.666666666664,820.0,-6.666666666666629,-3.3333333333333712,0.30073975065102665,358.0,12,10,-247.0,12.0,7.0,-134.0,11.0,5.0,40,116.66666666666667,501.0,2722.0,,,,,,,,0.0,,,,,,25957.0,
0.0,25,1,1,0,1,0,38383.333333333336,816.6666666666666,-3.3333333333333712,3.3333333333333712,0.2169165901989709,323.0,12,9,-187.0,12.0,5.0,-170.0,16.0,14.0,33,133.33333333333334,408.0,3456.0,,,,,126.66666666666667,223.0,398.23333333333335,-9.0,,,,,,26549.0,
0.0,27,1,1,0,0,1,39203.333333333336,820.0,3.3333333333333712,1543.3333333333335,0.17316370675280152,490.0,13,9,-261.0,8.0,3.0,135.0,19.0,17.0,40,133.33333333333334,514.0,3346.0,,,,,,,,27.0,201.0,4.74853515625,0.0021825900786971784,2.7759667080709356,,29263.0,24927.405772692953
8.0,14,1,1,0,0,0,41566.666666666664,2363.3333333333335,1543.3333333333335,-1433.3333333333335,0.08898490054957969,538.0,71,34,-362.0,14.0,10.0,464.0,6.0,3.0,29,303.3333333333333,540.0,9510.0,,,,,,,,-35.0,,,,,,78403.0,
0.0,22,1,0,0,0,0,42496.666666666664,930.0,-1433.3333333333335,-180.0,0.12390878681569714,495.0,8,7,-545.0,8.0,6.0,,,,-7,53.333333333333336,597.0,9259.0,,,,,,,,443.0,,,,,,73282.0,
0.0,25,1,0,0,0,0,43246.666666666664,750.0,-180.0,-40.0,0.5050271403898347,496.0,8,7,-422.0,8.0,6.0,,,,13,53.333333333333336,496.0,8169.0,,,,,,,,437.0,,,,,,74844.0,
3.0,1,1,0,0,0,0,43956.666666666664,710.0,-40.0,190.0,0.8618717107772101,-404.0,4,3,524.0,8.0,1.0,,,,20,40.0,524.0,8668.0,,,,,,,,-463.0,,,,,,73578.0,
0.0,4,0,0,0,0,0,44856.666666666664,900.0,190.0,-120.0,1.1037505503742544,-513.0,30,28,,,,,,,-90,100.0,513.0,10658.0,,,,,,,,157.0,,,,,,76440.0,
0.0,5,1,0,0,0,0,45636.666666666664,780.0,-120.0,3010.0,0.9963076139546728,-432.0,4,3,455.0,3.0,1.0,,,,3,23.333333333333332,524.0,9689.0,,,,,,,,-363.0,,,,,,77324.0,
8.0,0,0,0,0,0,0,49426.666666666664,3790.0,3010.0,-2916.6666666666665,1.1485360628421803,-466.0,9,7,,,,,,,-90,30.0,466.0,10409.0,,,,,,,,-40.0,,,,,,77683.0,
0.0,24,1,0,0,0,0,50300.0,873.3333333333334,-2916.6666666666665,-60.0,0.2677853633637466,449.0,5,3,463.0,14.0,7.0,,,,90,63.333333333333336,463.0,8210.0,,,,,,,,-43.0,,,,,,75521.0,
0.0,27,1,1,0,0,0,51113.333333333336,813.3333333333334,-60.0,-86.66666666666674,1.1056631795050995,463.0,8,7,-309.0,11.0,1.0,341.0,15.0,14.0,29,113.33333333333333,463.0,8430.0,,,,,,,,146.0,,,,,,75287.0,
0.0,14,1,1,0,0,0,51840.0,726.6666666666666,-86.66666666666674,2430.0,1.1863690769555728,541.0,12,6,-353.0,11.0,1.0,477.0,24.0,23.0,31,156.66666666666666,541.0,8511.0,,,,,,,,-10.0,,,,,,76627.0,
8.0,15,1,1,0,0,0,54996.666666666664,3156.6666666666665,2430.0,-2313.333333333333,1.1525987985700772,520.0,7,6,-430.0,7.0,1.0,524.0,34.0,27.0,15,160.0,564.0,9077.0,,,,,,,,-286.0,,,,,,77327.0,
0.0,12,1,1,0,0,0,55840.0,843.3333333333334,-2313.333333333333,-180.0,0.2987672692533803,503.0,8,7,-501.0,12.0,6.0,401.0,8.0,1.0,0,93.33333333333333,661.0,7938.0,,,,,,,,-18.0,,,,,,75033.0,
0.0,25,1,1,0,0,0,56503.333333333336,663.3333333333334,-180.0,1836.6666666666665,1.149174341060654,-591.0,8,7,402.0,16.0,1.0,-335.0,24.0,23.0,10,160.0,591.0,9987.0,,,,,,,,-263.0,,,,,,74520.0,
8.0,1,1,0,0,0,0,59003.333333333336,2500.0,1836.6666666666665,-1826.6666666666665,1.42843538710599,-462.0,8,7,514.0,13.0,1.0,,,,8,70.0,559.0,7786.0,,,,,,,,-417.0,,,,,,77031.0,
0.0,8,0,0,0,0,0,59676.666666666664,673.3333333333334,-1826.6666666666665,83.33333333333326,0.4056420684749327,680.0,14,7,,,,,,,90,46.666666666666664,680.0,8970.0,,,,,,,,77.0,,,,,,77466.0,
0.0,27,1,1,0,0,0,60433.333333333336,756.6666666666666,83.33333333333326,126.66666666666674,1.4275132275132276,482.0,8,2,-343.0,22.0,6.0,438.0,20.0,12.0,23,166.66666666666666,524.0,7698.0,,,,,,,,174.0,,,,,,75672.0,
0.0,14,1,0,0,0,0,61316.666666666664,883.3333333333334,126.66666666666674,-226.66666666666674,1.2230919765166341,541.0,3,2,-495.0,4.0,1.0,,,,7,23.333333333333332,554.0,9523.0,,,,,,,,482.0,,,,,,75375.0,
0.0,22,1,1,0,0,0,61973.333333333336,656.6666666666666,-226.66666666666674,233.33333333333337,1.0558228753495027,475.0,10,7,-570.0,5.0,4.0,537.0,13.0,6.0,-4,93.33333333333333,675.0,8632.0,,,,,,,,-211.0,,,,,,77610.0,
0.0,8,0,0,0,0,0,62863.333333333336,890.0,233.33333333333337,-170.0,1.34900633640553,504.0,14,7,,,,,,,90,46.666666666666664,504.0,8555.0,,,,,,,,33.0,,,,,,74717.0,
0.0,5,1,0,0,0,0,63583.333333333336,720.0,-170.0,13.333333333333371,0.9667751603235473,-413.0,8,7,441.0,13.0,11.0,,,,5,70.0,452.0,7126.0,,,,,,,,-452.0,,,,,,74325.0,
0.0,26,1,1,0,0,0,64316.666666666664,733.3333333333334,13.333333333333371,56.66666666666663,1.190035436610779,336.0,10,7,-420.0,5.0,4.0,652.0,13.0,6.0,32,93.33333333333333,652.0,8858.0,,,,,,,,-144.0,,,,,,73566.0,
0.0,5,1,0,0,0,0,65106.666666666664,790.0,56.66666666666663,2256.6666666666665,1.1670275807518249,-327.0,30,29,454.0,8.0,6.0,,,,23,126.66666666666667,487.0,9668.0,,,,,,,,-150.0,,,,,,72078.0,
8.0,27,1,1,0,1,0,68153.33333333333,3046.6666666666665,2256.6666666666665,-2250.0,1.0272097982643202,180.0,8,7,-150.0,3.0,1.0,336.0,15.0,9.0,45,86.66666666666667,367.0,2926.0,,,,,180.0,214.0,313.0,21.0,,,,,,24995.0,
7.0,27,1,1,0,1,1,68950.0,796.6666666666666,-2250.0,-40.0,0.2974537955104308,480.0,12,7,-256.0,8.0,2.0,136.0,3.0,1.0,32,76.66666666666667,613.0,2799.0,,,,,156.66666666666666,235.0,421.3133333333334,38.0,196.0,6.005859375,0.0007179638964537806,2.960804979074439,,24978.0,17929.70487913392
0.0,25,1,0,0,1,1,69706.66666666667,756.6666666666666,-40.0,-6.666666666666629,1.1218677452552475,374.0,13,7,-197.0,8.0,1.0,,,,36,70.0,438.0,2974.0,,,,,163.33333333333334,173.0,397.47333333333336,133.0,170.0,4.57763671875,0.002411687794894289,2.9579425449752907,,25171.0,26712.328767123287
0.0,25,1,1,0,1,1,70456.66666666667,750.0,-6.666666666666629,16.66666666666663,1.1783070648068887,-178.0,30,26,307.0,9.0,3.0,-175.0,8.0,1.0,27,156.66666666666666,439.0,2681.0,,,,,223.33333333333334,209.0,575.1666666666666,16.0,177.0,5.70068359375,0.0012869151444611093,2.959632152475306,,24399.0,26674.25968109339
0.0,19,1,0,0,0,1,71223.33333333333,766.6666666666666,16.66666666666663,13.333333333333371,1.091895665418544,-181.0,6,2,373.0,13.0,8.0,,,,45,63.333333333333336,383.0,3613.0,,,,,,,,-171.0,189.0,3.466796875,0.000298729297980549,2.7831598150035366,,25784.0,34203.65535248042
0.0,25,1,0,0,1,0,72003.33333333333,780.0,13.333333333333371,10.0,0.9285590105304988,459.0,13,7,-211.0,8.0,1.0,,,,41,70.0,533.0,2840.0,,,,,260.0,185.0,363.88,137.0,,,,,,25793.0,
0.0,27,1,1,0,1,1,72793.33333333333,790.0,10.0,-10.0,0.776357710477167,328.0,11,9,-200.0,11.0,5.0,160.0,8.0,1.0,26,100.0,443.0,3288.0,,,,,106.66666666666667,160.0,419.00666666666666,-47.0,207.0,5.89599609375,0.0001714786732654424,2.906056590940196,,24857.0,29811.88863807374
0.0,25,1,0,0,1,1,73573.33333333333,780.0,-10.0,20.0,0.6773866801721955,420.0,12,7,-167.0,5.0,2.0,,,,46,56.666666666666664,493.0,2492.0,,,,,140.0,177.0,347.21333333333325,94.0,171.0,5.95703125,0.00023973638813017836,2.8617149158924264,,24195.0,21252.151976409223
0.0,27,1,1,0,0,1,74373.33333333333,800.0,20.0,-20.0,0.6370359522589149,193.0,19,18,-147.0,10.0,6.0,288.0,11.0,6.0,33,133.33333333333334,380.0,2957.0,,,,,,,,-16.0,191.0,4.6630859375,0.000317147147447291,2.8960606022775597,,25047.0,30000.0
0.0,27,1,1,0,0,0,75153.33333333333,780.0,-20.0,6.666666666666629,0.444865289787751,364.0,13,7,-154.0,7.0,1.0,159.0,8.0,1.0,44,93.33333333333333,427.0,2680.0,,,,,,,,1.0,,,,,,25005.0,
0.0,19,1,0,0,1,0,75940.0,786.6666666666666,6.666666666666629,13.333333333333371,0.3653221671509143,-154.0,6,2,333.0,11.0,5.0,,,,46,56.666666666666664,347.0,2753.0,,,,,140.0,180.0,382.8533333333333,-140.0,,,,,,24413.0,
0.0,20,0,0,0,0,1,76740.0,800.0,13.333333333333371,3.3333333333333712,0.31315050588178345,400.0,14,7,,,,,,,90,46.666666666666664,400.0,3367.0,,,,,,,,-55.0,196.0,4.638671875,0.0015142700289228152,2.690937638711783,,24270.0,30467.391304347828
0.0,27,1,1,0,1,0,77543.33333333333,803.3333333333334,3.3333333333333712,0.0,0.08749270894092158,424.0,11,7,-198.0,9.0,3.0,123.0,3.0,1.0,38,76.66666666666667,533.0,2760.0,,,,,190.0,-178.0,493.62,7.0,,,,,,25163.0,
0.0,27,1,1,0,0,1,78346.66666666667,803.3333333333334,0.0,3.3333333333332575,0.0,295.0,10,5,-183.0,27.0,2.0,152.0,8.0,6.0,25,150.0,388.0,3641.0,,,,,,,,-80.0,202.0,4.345703125,0.0005755211199359287,3.0138960025999246,,24863.0,30327.2945651086
0.0,25,1,1,0,1,0,79153.33333333333,806.6666666666666,3.3333333333332575,0.0,0.0,-125.0,28,27,359.0,11.0,6.0,-276.0,8.0,2.0,36,156.66666666666666,572.0,3043.0,,,,,180.0,204.0,463.1066666666666,3.0,,,,,,24859.0,
0.0,27,1,1,0,1,1,79960.0,806.6666666666666,0.0,10.0,0.0,354.0,10,4,-174.0,27.0,1.0,89.0,8.0,6.0,41,150.0,386.0,2487.0,,,,,170.0,211.0,413.1066666666666,-36.0,210.0,4.60205078125,0.0008504015241125023,2.708411431791892,,25465.0,29473.04597067578
0.0,25,1,0,0,1,1,80776.66666666667,816.6666666666666,10.0,-10.0,0.0017705173451682582,360.0,11,7,-243.0,10.0,3.0,,,,20,70.0,508.0,2998.0,,,,,223.33333333333334,199.0,478.23333333333335,95.0,207.0,5.45654296875,0.00042392377898459074,2.8107358969057983,,24459.0,23706.411698537682
0.0,25,1,1,0,1,1,81583.33333333333,806.6666666666666,-10.0,-3.3333333333332575,0.08661013192735247,-129.0,28,27,354.0,12.0,6.0,-182.0,8.0,1.0,45,160.0,448.0,2848.0,,,,,273.3333333333333,170.0,463.1066666666666,27.0,165.0,5.3955078125,0.000451805763837867,2.8456362211695585,,24747.0,24437.726039783003
0.0,27,1,1,0,0,1,82386.66666666667,803.3333333333334,-3.3333333333332575,-36.66666666666674,0.043392015869080085,289.0,10,5,-196.0,27.0,2.0,181.0,8.0,6.0,21,150.0,396.0,3466.0,,,,,,,,-98.0,190.0,4.7119140625,0.0015640438523808898,2.6213664089553594,,25000.0,33011.77240026161
0.0,27,1,1,0,0,0,83153.33333333333,766.6666666666666,-36.66666666666674,136.66666666666674,0.00622975330176925,179.0,21,20,-152.0,7.0,6.0,324.0,12.0,6.0,37,133.33333333333334,415.0,2950.0,,,,,,,,-50.0,,,,,,26241.0,
0.0,27,1,1,0,0,0,84056.66666666667,903.3333333333334,136.66666666666674,-113.33333333333337,0.33049871885328086,256.0,9,4,-194.0,29.0,3.0,173.0,7.0,5.0,14,150.0,398.0,3523.0,,,,,,,,-93.0,,,,,,26406.0,
0.0,27,1,1,0,0,0,84846.66666666667,790.0,-113.33333333333337,33.33333333333337,0.5144696233035978,297.0,9,3,-209.0,29.0,3.0,178.0,7.0,5.0,17,150.0,442.0,3637.0,,,,,,,,-107.0,,,,,,25964.0,
0.0,27,1,1,0,1,0,85670.0,823.3333333333334,33.33333333333337,3.3333333333332575,0.5429414598891833,313.0,10,4,-164.0,27.0,1.0,116.0,8.0,6.0,33,150.0,400.0,2544.0,,,,,133.33333333333334,209.0,343.8733333333334,-52.0,,,,,,25213.0,
0.0,27,1,1,0,0,1,86496.66666666667,826.6666666666666,3.3333333333332575,-13.333333333333258,0.5647316006801069,280.0,10,5,-283.0,26.0,1.0,69.0,7.0,5.0,0,143.33333333333334,495.0,2881.0,,,,,,,,-19.0,181.0,4.2236328125,0.0010200260224932224,2.5461873680253246,,24071.0,22532.610876981737
0.0,27,1,1,0,0,0,87310.0,813.3333333333334,-13.333333333333258,0.0,0.6050338818973863,384.0,11,7,-184.0,11.0,3.0,149.0,8.0,1.0,41,100.0,435.0,2844.0,,,,,,,,-15.0,,,,,,24104.0,
0.0,25,1,1,0,0,0,88123.33333333333,813.3333333333334,0.0,-33.33333333333337,0.6147540983606558,-194.0,29,25,296.0,11.0,6.0,-222.0,8.0,2.0,20,160.0,438.0,2424.0,,,,,,,,36.0,,,,,,24486.0,
0.0,27,1,1,0,0,0,88903.33333333333,780.0,-33.33333333333337,-13.333333333333371,0.6178952302824329,382.0,15,8,-186.0,8.0,2.0,166.0,8.0,6.0,42,103.33333333333333,412.0,2867.0,,,,,,,,-83.0,,,,,,25635.0,
