Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
7.0,0,0,0,0,0,0,330230.0,1036.6666666666667,-2056.666666666667,896.6666666666665,0.327632527357316,-33.0,19,9,,,,,,,-90,63.333333333333336,33.0,61.0,,,,,,,,-5.0,,,,,,409.0,
7.0,0,0,0,0,0,0,332163.3333333333,1933.3333333333333,896.6666666666665,-886.6666666666665,0.9482268158543522,-29.0,17,10,,,,,,,-90,56.666666666666664,29.0,56.0,,,,,,,,-9.0,,,,,,373.0,
7.0,0,0,0,0,0,0,333210.0,1046.6666666666667,-886.6666666666665,96.66666666666652,0.5216567729618471,-31.0,18,9,,,,,,,-90,60.0,31.0,67.0,,,,,,,,-5.0,,,,,,375.0,
1.0,0,0,0,0,0,0,334353.3333333333,1143.3333333333333,96.66666666666652,-116.66666666666652,0.9195934715675322,-29.0,18,8,,,,,,,-90,60.0,29.0,69.0,,,,,,,,-3.0,,,,,,358.0,
1.0,0,0,0,0,0,0,335380.0,1026.6666666666667,-116.66666666666652,50.0,0.8438712908476274,-31.0,20,9,,,,,,,-90,66.66666666666667,31.0,66.0,,,,,,,,-3.0,,,,,,294.0,
1.0,0,0,0,0,0,0,336456.6666666667,1076.6666666666667,50.0,16.666666666666515,0.8688197951902136,-29.0,18,9,,,,,,,-90,60.0,29.0,51.0,,,,,,,,-2.0,,,,,,354.0,
1.0,0,0,0,0,0,0,337550.0,1093.3333333333333,16.666666666666515,-13.333333333333258,0.8283591988327366,-28.0,18,9,,,,,,,-90,60.0,28.0,70.0,,,,,,,,-1.0,,,,,,449.0,
1.0,0,0,0,0,0,0,338630.0,1080.0,-13.333333333333258,0.0,0.782856445823023,-34.0,20,9,,,,,,,-90,66.66666666666667,34.0,61.0,,,,,,,,-3.0,,,,,,424.0,
1.0,0,0,0,0,0,0,339710.0,1080.0,0.0,-3.3333333333332575,0.7268518518518519,-28.0,20,8,,,,,,,-90,66.66666666666667,28.0,66.0,,,,,,,,-4.0,,,,,,423.0,
1.0,0,0,0,0,0,0,340786.6666666667,1076.6666666666667,-3.3333333333332575,6.666666666666515,0.6918416480735141,-30.0,20,10,,,,,,,-90,66.66666666666667,30.0,66.0,,,,,,,,-4.0,,,,,,465.0,
1.0,0,0,0,0,0,0,341870.0,1083.3333333333333,6.666666666666515,-10.0,0.5611865845892591,-29.0,19,9,,,,,,,-90,63.333333333333336,29.0,73.0,,,,,,,,-3.0,,,,,,459.0,
1.0,0,0,0,0,0,0,342943.3333333333,1073.3333333333333,-10.0,73.33333333333348,0.4246937896226996,-29.0,20,9,,,,,,,-90,66.66666666666667,29.0,67.0,,,,,,,,-6.0,,,,,,414.0,
1.0,0,0,0,0,0,0,344090.0,1146.6666666666667,73.33333333333348,-136.66666666666674,0.23260141421659844,-28.0,20,10,,,,,,,-90,66.66666666666667,28.0,60.0,,,,,,,,-3.0,,,,,,430.0,
1.0,0,0,0,0,0,0,345100.0,1010.0,-136.66666666666674,123.33333333333326,0.22229067627983645,-26.0,21,10,,,,,,,-90,70.0,26.0,64.0,,,,,,,,-4.0,,,,,,437.0,
1.0,0,0,0,0,0,0,346233.3333333333,1133.3333333333333,123.33333333333326,-100.0,0.46139085119792306,-28.0,21,9,,,,,,,-90,70.0,28.0,69.0,,,,,,,,-6.0,,,,,,465.0,
1.0,0,0,0,0,0,0,347266.6666666667,1033.3333333333333,-100.0,23.333333333333485,0.5385554339590874,-30.0,21,10,,,,,,,-90,70.0,30.0,61.0,,,,,,,,-7.0,,,,,,449.0,
1.0,0,0,0,1,1,0,348323.3333333333,1056.6666666666667,23.333333333333485,7100.0,0.6902412735262418,-28.0,19,9,,,,,,,-90,63.333333333333336,28.0,74.0,173.33333333333334,86.66666666666667,4.0,2.0736897714338625,333.3333333333333,19.0,491.2733333333333,-3.0,,,,,,486.0,
8.0,25,1,0,0,0,1,356480.0,8156.666666666667,7100.0,-7076.666666666667,0.5678928968695376,17.0,11,9,-27.0,14.0,9.0,,,,-25,83.33333333333333,35.0,56.0,,,,,,,,1.0,59.0,7.94677734375,0.0025612817887762027,2.304518630358309,,405.0,6865.3558984569445
1.0,0,0,0,0,0,0,357560.0,1080.0,-7076.666666666667,11653.333333333334,0.09802884781051083,-36.0,14,8,,,,,,,-90,46.666666666666664,36.0,65.0,,,,,,,,-10.0,,,,,,459.0,
1.0,25,1,0,0,0,0,370293.3333333333,12733.333333333334,11653.333333333334,-86.66666666666788,0.5994690727631425,14.0,7,5,-27.0,14.0,7.0,,,,-31,70.0,37.0,68.0,,,,,,,,2.0,,,,,,534.0,
8.0,25,1,0,0,0,0,382940.0,12646.666666666666,-86.66666666666788,25953.333333333336,0.06738015197281903,12.0,8,4,-27.0,17.0,7.0,,,,-35,83.33333333333333,38.0,46.0,,,,,,,,0.0,,,,,,396.0,
8.0,0,0,0,0,0,0,421540.0,38600.0,25953.333333333336,7223.333333333336,0.06787099555700873,-34.0,21,11,,,,,,,-90,70.0,34.0,65.0,,,,,,,,-5.0,,,,,,457.0,
8.0,0,0,0,0,1,0,467363.3333333333,45823.333333333336,7223.333333333336,730873.3333333333,0.02396655596166236,-81.0,27,11,,,,,,,-90,90.0,81.0,49.0,,,,,286.6666666666667,29.0,443.0,-4.0,,,,,,632.0,
8.0,0,0,0,0,0,1,1244060.0,776696.6666666666,730873.3333333333,-774416.6666666666,0.015375139215326638,-38.0,21,10,,,,,,,-90,70.0,38.0,52.0,,,,,,,,-8.0,97.0,4.150390625,0.09695321219284488,1.9120300527006864,,302.0,6088.921698284009
8.0,0,0,0,0,0,0,1246340.0,2280.0,-774416.6666666666,6260.0,0.0012677212764792818,-34.0,20,9,,,,,,,-90,66.66666666666667,34.0,50.0,,,,,,,,-7.0,,,,,,292.0,
8.0,0,0,0,0,0,0,1254880.0,8540.0,6260.0,-6150.0,0.4157658406785299,-33.0,16,12,,,,,,,-90,53.333333333333336,33.0,51.0,,,,,,,,-9.0,,,,,,279.0,
8.0,0,0,0,0,0,0,1257270.0,2390.0,-6150.0,-30.0,0.11880717595342759,-34.0,21,10,,,,,,,-90,70.0,34.0,71.0,,,,,,,,-5.0,,,,,,356.0,
8.0,0,0,0,0,0,0,1259630.0,2360.0,-30.0,22810.0,0.41851510839541306,-36.0,15,10,,,,,,,-90,50.0,36.0,48.0,,,,,,,,-9.0,,,,,,343.0,
8.0,0,0,0,0,0,0,1284800.0,25170.0,22810.0,-23966.666666666668,0.355088417015837,-35.0,21,11,,,,,,,-90,70.0,35.0,59.0,,,,,,,,-9.0,,,,,,453.0,
7.0,0,0,0,0,0,0,1286003.3333333333,1203.3333333333333,-23966.666666666668,1196.6666666666667,0.040501134031752886,-31.0,13,6,,,,,,,-90,43.333333333333336,31.0,74.0,,,,,,,,-3.0,,,,,,496.0,
8.0,0,0,0,0,0,0,1288403.3333333333,2400.0,1196.6666666666667,-26.666666666666515,0.8142368251553976,-37.0,16,10,,,,,,,-90,53.333333333333336,37.0,66.0,,,,,,,,-11.0,,,,,,441.0,
8.0,0,0,0,0,0,0,1290776.6666666667,2373.3333333333335,-26.666666666666515,5940.0,0.40098196424602295,-34.0,16,11,,,,,,,-90,53.333333333333336,34.0,50.0,,,,,,,,-11.0,,,,,,278.0,
8.0,25,1,0,0,0,0,1299090.0,8313.333333333334,5940.0,-5930.0,0.34393940551984525,11.0,4,2,-30.0,15.0,10.0,,,,-45,63.333333333333336,38.0,49.0,,,,,,,,-3.0,,,,,,293.0,
8.0,0,0,0,0,0,0,1301473.3333333333,2383.3333333333335,-5930.0,1166.6666666666665,0.1042481407919372,-37.0,16,12,,,,,,,-90,53.333333333333336,37.0,43.0,,,,,,,,-11.0,,,,,,255.0,
8.0,0,0,0,0,0,0,1305023.3333333333,3550.0,1166.6666666666665,-2396.666666666667,0.2976850019786308,-34.0,14,10,,,,,,,-90,46.666666666666664,34.0,71.0,,,,,,,,-11.0,,,,,,379.0,
7.0,0,0,0,0,0,0,1306176.6666666667,1153.3333333333333,-2396.666666666667,20580.0,0.23496330058169734,-38.0,21,12,,,,,,,-90,70.0,38.0,49.0,,,,,,,,-9.0,,,,,,425.0,
7.0,0,0,0,0,0,0,1327910.0,21733.333333333332,20580.0,-17023.333333333332,0.5705400503900973,-39.0,16,11,,,,,,,-90,53.333333333333336,39.0,73.0,,,,,,,,-11.0,,,,,,449.0,
8.0,0,0,0,0,0,0,1332620.0,4710.0,-17023.333333333332,9620.0,0.04173620846468183,-37.0,16,11,,,,,,,-90,53.333333333333336,37.0,58.0,,,,,,,,-11.0,,,,,,419.0,
8.0,25,1,0,0,0,0,1346950.0,14330.0,9620.0,-11973.333333333334,0.18241794106676615,11.0,4,2,-35.0,14.0,10.0,,,,-54,60.0,40.0,76.0,,,,,,,,-6.0,,,,,,477.0,
8.0,0,0,0,0,0,0,1349306.6666666667,2356.6666666666665,-11973.333333333334,101336.66666666666,0.06843500465695983,-35.0,15,11,,,,,,,-90,50.0,35.0,69.0,,,,,,,,-12.0,,,,,,442.0,
8.0,0,0,0,0,0,0,1453000.0,103693.33333333333,101336.66666666666,-100136.66666666666,0.219985790547455,-33.0,14,10,,,,,,,-90,46.666666666666664,33.0,62.0,,,,,,,,-12.0,,,,,,358.0,
8.0,0,0,0,0,0,0,1456556.6666666667,3556.6666666666665,-100136.66666666666,59010.0,0.009482545233145585,-36.0,16,11,,,,,,,-90,53.333333333333336,36.0,63.0,,,,,,,,-11.0,,,,,,483.0,
8.0,0,0,0,0,0,0,1519123.3333333333,62566.666666666664,59010.0,-54050.0,0.20372116589025094,-34.0,21,10,,,,,,,-90,70.0,34.0,62.0,,,,,,,,-8.0,,,,,,395.0,
8.0,0,0,0,0,0,0,1527640.0,8516.666666666666,-54050.0,-3306.666666666666,0.016263953116444484,-40.0,16,10,,,,,,,-90,53.333333333333336,40.0,77.0,,,,,,,,-15.0,,,,,,494.0,
8.0,0,0,0,0,0,0,1532850.0,5210.0,-3306.666666666666,-2523.3333333333335,0.11833572634468831,-68.0,18,7,,,,,,,-90,60.0,68.0,67.0,,,,,,,,-1.0,,,,,,521.0,
8.0,0,0,0,0,0,0,1535536.6666666667,2686.6666666666665,-2523.3333333333335,-1970.0,0.19381597818924193,-37.0,17,10,,,,,,,-90,56.666666666666664,37.0,55.0,,,,,,,,-14.0,,,,,,400.0,
0.0,0,0,0,0,0,0,1536253.3333333333,716.6666666666666,-1970.0,2003.3333333333335,0.3777481175552142,-35.0,20,9,,,,,,,-90,66.66666666666667,35.0,58.0,,,,,,,,-6.0,,,,,,468.0,
8.0,0,0,0,0,0,0,1538973.3333333333,2720.0,2003.3333333333335,35546.666666666664,1.3214694740551494,-35.0,21,9,,,,,,,-90,70.0,35.0,63.0,,,,,,,,-2.0,,,,,,462.0,
8.0,0,0,0,0,0,0,1577240.0,38266.666666666664,35546.666666666664,-36963.33333333333,0.2914658790610912,-35.0,22,10,,,,,,,-90,73.33333333333333,35.0,64.0,,,,,,,,-3.0,,,,,,447.0,
1.0,0,0,0,0,0,0,1578543.3333333333,1303.3333333333333,-36963.33333333333,-53.33333333333326,0.026647196448461658,-37.0,15,10,,,,,,,-90,50.0,37.0,67.0,,,,,,,,-11.0,,,,,,515.0,
1.0,0,0,0,0,0,0,1579793.3333333333,1250.0,-53.33333333333326,3326.666666666667,0.7678918808231802,-32.0,17,12,,,,,,,-90,56.666666666666664,32.0,74.0,,,,,,,,-10.0,,,,,,593.0,
8.0,0,0,0,1,1,0,1584370.0,4576.666666666667,3326.666666666667,-2206.666666666667,0.7595705894267774,-38.0,17,11,,,,,,,-90,56.666666666666664,38.0,65.0,163.33333333333334,76.66666666666667,8.0,1.3602240434143003,433.3333333333333,12.0,413.0,-14.0,,,,,,447.0,
8.0,25,1,0,0,0,1,1586740.0,2370.0,-2206.666666666667,-1200.0,0.22062716950050004,15.0,8,7,-33.0,15.0,11.0,,,,-39,76.66666666666667,41.0,57.0,,,,,,,,-2.0,49.0,3.1494140625,0.000739537453101625,2.6562855468395945,,485.0,5603.164139749506
1.0,0,0,0,0,0,0,1587910.0,1170.0,-1200.0,16.666666666666742,0.42625745950554134,-35.0,20,9,,,,,,,-90,66.66666666666667,35.0,69.0,,,,,,,,-5.0,,,,,,515.0,
1.0,25,1,0,0,0,0,1589096.6666666667,1186.6666666666667,16.666666666666742,-46.66666666666674,0.8538470928103512,13.0,4,3,-33.0,20.0,10.0,,,,-46,80.0,39.0,63.0,,,,,,,,4.0,,,,,,433.0,
1.0,25,1,0,0,0,0,1590236.6666666667,1140.0,-46.66666666666674,30.0,0.8132399479526432,5.0,2,2,-31.0,22.0,11.0,,,,-75,80.0,31.0,53.0,,,,,,,,-1.0,,,,,,318.0,
1.0,25,1,0,0,0,0,1591406.6666666667,1170.0,30.0,-43.33333333333326,0.8441672302798028,6.0,3,2,-36.0,21.0,10.0,,,,-75,80.0,36.0,48.0,,,,,,,,1.0,,,,,,320.0,
1.0,25,1,0,0,0,0,1592533.3333333333,1126.6666666666667,-43.33333333333326,36.666666666666515,0.7630805073355111,9.0,3,2,-33.0,21.0,10.0,,,,-60,80.0,36.0,45.0,,,,,,,,0.0,,,,,,278.0,
1.0,25,1,0,0,0,0,1593696.6666666667,1163.3333333333333,36.666666666666515,-20.0,0.7577485491269419,8.0,3,2,-34.0,21.0,10.0,,,,-66,80.0,35.0,47.0,,,,,,,,0.0,,,,,,272.0,
1.0,0,0,0,0,0,0,1594840.0,1143.3333333333333,-20.0,170.0,0.6111393192911193,-27.0,16,5,,,,,,,-90,53.333333333333336,27.0,56.0,,,,,,,,0.0,,,,,,253.0,
1.0,0,0,0,0,0,0,1596153.3333333333,1313.3333333333333,170.0,1083.3333333333333,0.46716553024325824,-32.0,21,10,,,,,,,-90,70.0,32.0,50.0,,,,,,,,-4.0,,,,,,334.0,
8.0,0,0,0,0,0,0,1598550.0,2396.6666666666665,1083.3333333333333,2410.0000000000005,0.40342429106474054,-36.0,16,11,,,,,,,-90,53.333333333333336,36.0,50.0,,,,,,,,-9.0,,,,,,243.0,
8.0,0,0,0,0,0,0,1603356.6666666667,4806.666666666667,2410.0000000000005,-2470.0000000000005,0.27813377689308216,-35.0,16,10,,,,,,,-90,53.333333333333336,35.0,74.0,,,,,,,,-11.0,,,,,,348.0,
8.0,25,1,0,0,0,0,1605693.3333333333,2336.6666666666665,-2470.0000000000005,-1189.9999999999998,0.15810399328946395,12.0,5,3,-27.0,19.0,8.0,,,,-35,80.0,38.0,43.0,,,,,,,,1.0,,,,,,301.0,
1.0,0,0,0,0,0,0,1606840.0,1146.6666666666667,-1189.9999999999998,120.0,0.3702887778926173,-35.0,14,9,,,,,,,-90,46.666666666666664,35.0,51.0,,,,,,,,-8.0,,,,,,252.0,
1.0,0,0,0,0,0,0,1608106.6666666667,1266.6666666666667,120.0,-20.0,0.7161091403374996,-31.0,15,10,,,,,,,-90,50.0,31.0,64.0,,,,,,,,-10.0,,,,,,292.0,
1.0,0,0,0,0,0,0,1609353.3333333333,1246.6666666666667,-20.0,-60.0,0.7056739722318325,-31.0,15,10,,,,,,,-90,50.0,31.0,60.0,,,,,,,,-12.0,,,,,,312.0,
1.0,0,0,0,0,0,0,1610540.0,1186.6666666666667,-60.0,10.0,0.7461345527398412,-29.0,15,10,,,,,,,-90,50.0,29.0,59.0,,,,,,,,-11.0,,,,,,276.0,
1.0,0,0,0,0,0,0,1611736.6666666667,1196.6666666666667,10.0,-36.66666666666674,0.811861564262845,-33.0,15,10,,,,,,,-90,50.0,33.0,44.0,,,,,,,,-11.0,,,,,,281.0,
1.0,0,0,0,0,0,0,1612896.6666666667,1160.0,-36.66666666666674,1220.0,0.7752462710933081,-31.0,15,10,,,,,,,-90,50.0,31.0,59.0,,,,,,,,-12.0,,,,,,291.0,
1.0,0,0,0,0,0,0,1615276.6666666667,2380.0,1220.0,25076.666666666668,0.7236937328122739,-34.0,16,11,,,,,,,-90,53.333333333333336,34.0,49.0,,,,,,,,-9.0,,,,,,295.0,
8.0,0,0,0,0,0,0,1642733.3333333333,27456.666666666668,25076.666666666668,-25030.0,0.2974606773510135,-35.0,18,10,,,,,,,-90,60.0,35.0,53.0,,,,,,,,-8.0,,,,,,413.0,
8.0,25,1,0,0,0,0,1645160.0,2426.6666666666665,-25030.0,43.333333333333485,0.03182426996732248,13.0,5,2,-29.0,13.0,9.0,,,,-36,60.0,40.0,61.0,,,,,,,,-4.0,,,,,,441.0,
8.0,0,0,0,0,0,0,1647630.0,2470.0,43.333333333333485,3453.333333333333,0.36809852054407577,-36.0,21,9,,,,,,,-90,70.0,36.0,69.0,,,,,,,,-6.0,,,,,,554.0,
8.0,0,0,0,1,1,0,1653553.3333333333,5923.333333333333,3453.333333333333,34716.666666666664,0.3657136855687504,-34.0,16,12,,,,,,,-90,53.333333333333336,34.0,60.0,170.0,90.0,3.0,-0.26931251695140546,323.3333333333333,13.0,299.6666666666667,-11.0,,,,,,445.0,
8.0,0,0,0,0,0,1,1694193.3333333333,40640.0,34716.666666666664,-31273.333333333336,0.14053291693950537,-36.0,16,10,,,,,,,-90,53.333333333333336,36.0,76.0,,,,,,,,-10.0,55.0,3.43017578125,0.05927928954270972,1.9461126468841023,,459.0,6786.6997792494485
8.0,0,0,0,0,0,0,1703560.0,9366.666666666666,-31273.333333333336,-6796.666666666666,0.02499091996574578,-34.0,21,10,,,,,,,-90,70.0,34.0,65.0,,,,,,,,-4.0,,,,,,430.0,
8.0,0,0,0,0,0,0,1706130.0,2570.0,-6796.666666666666,4546.666666666667,0.10833375463126803,-38.0,17,12,,,,,,,-90,56.666666666666664,38.0,69.0,,,,,,,,-14.0,,,,,,450.0,
8.0,0,0,0,0,0,0,1713246.6666666667,7116.666666666667,4546.666666666667,-4860.0,0.3758079871724207,-35.0,14,9,,,,,,,-90,46.666666666666664,35.0,80.0,,,,,,,,-12.0,,,,,,466.0,
8.0,25,1,0,0,0,0,1715503.3333333333,2256.6666666666665,-4860.0,6050.0,0.14246096569539946,13.0,4,2,-26.0,14.0,9.0,,,,-32,60.0,36.0,70.0,,,,,,,,-2.0,,,,,,478.0,
8.0,0,0,0,0,0,0,1723810.0,8306.666666666666,6050.0,-4776.666666666666,0.4205804009533156,-34.0,21,12,,,,,,,-90,70.0,34.0,74.0,,,,,,,,-5.0,,,,,,461.0,
8.0,0,0,0,0,0,0,1727340.0,3530.0,-4776.666666666666,15323.333333333332,0.12178586796788102,-33.0,21,10,,,,,,,-90,70.0,33.0,66.0,,,,,,,,0.0,,,,,,424.0,
8.0,25,1,0,0,0,0,1746193.3333333333,18853.333333333332,15323.333333333332,-15409.999999999998,0.26065650685526615,12.0,6,4,-25.0,14.0,8.0,,,,-32,66.66666666666667,36.0,70.0,,,,,,,,1.0,,,,,,472.0,
8.0,0,0,0,0,0,0,1749636.6666666667,3443.3333333333335,-15409.999999999998,-1186.666666666667,0.05392250257929304,-36.0,16,11,,,,,,,-90,53.333333333333336,36.0,55.0,,,,,,,,-11.0,,,,,,446.0,
8.0,0,0,0,0,0,0,1751893.3333333333,2256.6666666666665,-1186.666666666667,-973.3333333333333,0.2922229834734221,-35.0,16,11,,,,,,,-90,53.333333333333336,35.0,54.0,,,,,,,,-12.0,,,,,,362.0,
7.0,0,0,0,0,0,0,1753176.6666666667,1283.3333333333333,-973.3333333333333,-563.3333333333333,0.4310234732190749,-32.0,18,9,,,,,,,-90,60.0,32.0,57.0,,,,,,,,-3.0,,,,,,402.0,
3.0,0,0,0,0,0,0,1753896.6666666667,720.0,-563.3333333333333,763.3333333333333,0.7580465234676231,-28.0,18,7,,,,,,,-90,60.0,28.0,53.0,,,,,,,,-6.0,,,,,,365.0,
8.0,0,0,0,0,0,0,1755380.0,1483.3333333333333,763.3333333333333,876.6666666666667,1.3124489980959289,-35.0,19,12,,,,,,,-90,63.333333333333336,35.0,57.0,,,,,,,,-8.0,,,,,,331.0,
8.0,0,0,0,0,0,0,1757740.0,2360.0,876.6666666666667,960.0,0.6662817039044109,-36.0,16,10,,,,,,,-90,53.333333333333336,36.0,81.0,,,,,,,,-10.0,,,,,,456.0,
8.0,0,0,0,0,0,0,1761060.0,3320.0,960.0,-2150.0,0.4203093476798924,-36.0,20,10,,,,,,,-90,66.66666666666667,36.0,64.0,,,,,,,,-3.0,,,,,,377.0,
7.0,0,0,0,0,0,0,1762230.0,1170.0,-2150.0,2183.3333333333335,0.30515715593530673,-35.0,21,12,,,,,,,-90,70.0,35.0,77.0,,,,,,,,-6.0,,,,,,435.0,
8.0,0,0,0,0,0,0,1765583.3333333333,3353.3333333333335,2183.3333333333335,3629.9999999999995,0.8239494644328481,-37.0,15,10,,,,,,,-90,50.0,37.0,70.0,,,,,,,,-11.0,,,,,,499.0,
8.0,0,0,0,0,0,0,1772566.6666666667,6983.333333333333,3629.9999999999995,-5780.0,0.29189126077565236,-34.0,17,11,,,,,,,-90,56.666666666666664,34.0,66.0,,,,,,,,-7.0,,,,,,461.0,
7.0,0,0,0,0,0,0,1773770.0,1203.3333333333333,-5780.0,1836.6666666666667,0.145608449172944,-32.0,16,9,,,,,,,-90,53.333333333333336,32.0,51.0,,,,,,,,-6.0,,,,,,432.0,
8.0,0,0,0,0,0,0,1776810.0,3040.0,1836.6666666666667,1836.6666666666667,0.806408257620558,-74.0,19,8,,,,,,,-90,63.333333333333336,74.0,76.0,,,,,,,,-2.0,,,,,,623.0,
