Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
2.0,25,1,0,0,1,0,6230.0,390.0,6.666666666666686,-6.666666666666686,2.421517981323267,84.0,14,7,-30.0,10.0,3.0,,,,45,80.0,107.0,24.0,,,,,280.0,-22.0,453.94,-11.0,,,,,,1243.0,
2.0,20,0,0,0,1,0,6613.333333333333,383.3333333333333,-6.666666666666686,10.0,2.3781024037521985,119.0,18,10,,,,,,,90,60.0,119.0,44.0,,,,,280.0,16.0,461.6333333333333,-29.0,,,,,,1043.0,
2.0,20,0,0,0,1,0,7006.666666666667,393.3333333333333,10.0,270.00000000000006,2.229271684338606,111.0,19,10,,,,,,,90,63.333333333333336,111.0,19.0,,,,,253.33333333333334,-27.0,463.4266666666667,-31.0,,,,,,1059.0,
7.0,20,0,0,0,0,1,7670.0,663.3333333333334,270.00000000000006,-103.33333333333337,1.8827477488236557,119.0,19,10,,,,,,,90,63.333333333333336,119.0,25.0,,,,,,,,-27.0,14.0,5.38330078125,4.471544337430045e-05,2.7444141717783164,,863.0,840.3361344537815
10.0,20,0,0,0,1,0,8230.0,560.0,-103.33333333333337,183.33333333333337,1.1881958146702576,134.0,18,9,,,,,,,90,60.0,134.0,19.0,,,,,230.0,28.0,587.7600000000001,-31.0,,,,,,881.0,
10.0,25,1,0,0,1,1,8973.333333333334,743.3333333333334,183.33333333333337,-306.6666666666667,1.3939342738869644,74.0,14,10,-50.0,13.0,5.0,,,,17,90.0,124.0,23.0,,,,,333.3333333333333,19.0,462.86,-20.0,9.0,7.568359375,1.785603645332339e-06,2.9840061486029907,,1577.0,856.0794044665014
10.0,25,1,0,0,0,0,9410.0,436.6666666666667,-306.6666666666667,-60.0,1.0658088520269746,153.0,16,10,-99.0,15.0,4.0,,,,19,103.33333333333333,247.0,25.0,,,,,,,,-23.0,,,,,,1776.0,
10.0,25,1,0,0,0,0,9786.666666666666,376.6666666666667,-60.0,-10.0,1.8043040853818562,144.0,16,11,-97.0,14.0,4.0,,,,18,100.0,232.0,31.0,,,,,,,,-19.0,,,,,,1965.0,
10.0,25,1,0,0,1,0,10153.333333333334,366.6666666666667,-10.0,196.66666666666669,2.087075311796402,111.0,15,9,-114.0,15.0,5.0,,,,-1,100.0,225.0,28.0,,,,,256.6666666666667,24.0,454.20000000000005,-27.0,,,,,,1739.0,
10.0,20,0,0,0,1,1,10716.666666666666,563.3333333333334,196.66666666666669,30.0,2.1239688535964842,116.0,18,9,,,,,,,90,60.0,116.0,24.0,,,,,216.66666666666666,19.0,587.2466666666667,-28.0,7.0,6.31103515625,3.145603293057968e-06,2.9250681792013005,,1494.0,635.9525155455059
10.0,20,0,0,0,0,0,11310.0,593.3333333333334,30.0,-116.66666666666669,1.5224697279313661,118.0,17,8,,,,,,,90,56.666666666666664,118.0,26.0,,,,,,,,-32.0,,,,,,817.0,
3.0,20,0,0,1,1,0,11786.666666666666,476.6666666666667,-116.66666666666669,239.99999999999994,1.5711868503746675,104.0,19,10,,,,,,,90,63.333333333333336,104.0,34.0,193.33333333333334,86.66666666666667,10.0,1.350610429389608,236.66666666666666,17.0,600.5933333333334,-34.0,,,,,,793.0,
2.0,20,0,0,1,1,0,12503.333333333334,716.6666666666666,239.99999999999994,-279.99999999999994,1.9286307710566917,104.0,16,7,,,,,,,90,53.333333333333336,104.0,26.0,300.0,120.0,10.0,0.0,176.66666666666666,13.0,293.6333333333333,-32.0,,,,,,1103.0,
2.0,20,0,0,0,1,1,12940.0,436.6666666666667,-279.99999999999994,-50.0,1.3058851892528998,152.0,22,9,,,,,,,90,73.33333333333333,152.0,28.0,,,,,303.3333333333333,25.0,463.4200000000001,-25.0,17.0,4.8583984375,1.103797236066216e-06,3.012093621993956,,1123.0,744.7864945382324
2.0,20,0,0,0,1,0,13326.666666666666,386.6666666666667,-50.0,110.0,2.1297409552956608,132.0,21,12,,,,,,,90,70.0,132.0,30.0,,,,,243.33333333333334,-14.0,471.12000000000006,-28.0,,,,,,1120.0,
2.0,25,1,0,0,1,1,13823.333333333334,496.6666666666667,110.0,183.33333333333331,2.297886409835664,81.0,15,9,-36.0,13.0,4.0,,,,34,93.33333333333333,117.0,30.0,,,,,223.33333333333334,-14.0,470.84666666666664,-19.0,7.0,9.60693359375,1.790565360528666e-06,3.13669132061114,,1129.0,944.6693657219973
10.0,25,1,0,0,1,1,14503.333333333334,680.0,183.33333333333331,-273.3333333333333,1.8573332064338057,92.0,15,9,-21.0,11.0,4.0,,,,56,86.66666666666667,113.0,22.0,,,,,306.6666666666667,13.0,442.6133333333333,-23.0,15.0,4.4921875,8.407327563036873e-06,3.019369386147072,,1092.0,812.0770432066632
10.0,20,0,0,0,1,0,14910.0,406.6666666666667,-273.3333333333333,116.66666666666669,1.4285008330274191,133.0,18,8,,,,,,,90,60.0,133.0,24.0,,,,,213.33333333333334,26.0,438.03999999999996,-13.0,,,,,,1056.0,
10.0,20,0,0,0,0,1,15433.333333333334,523.3333333333334,116.66666666666669,196.66666666666663,2.268599371288858,118.0,18,9,,,,,,,90,60.0,118.0,37.0,,,,,,,,-19.0,9.0,7.666015625,7.066395715475691e-06,3.0826524942244653,,1267.0,747.7567298105682
0.0,20,0,0,0,1,0,16153.333333333334,720.0,196.66666666666663,-96.66666666666663,1.693369217708578,112.0,21,9,,,,,,,90,70.0,112.0,26.0,,,,,243.33333333333334,25.0,439.78666666666663,-30.0,,,,,,1039.0,
0.0,25,1,0,0,0,1,16776.666666666668,623.3333333333334,-96.66666666666663,-223.33333333333337,1.2444129076753718,107.0,17,9,-14.0,10.0,2.0,,,,73,90.0,114.0,25.0,,,,,,,,-14.0,13.0,6.4453125,2.416667734685394e-05,2.9454348148164344,,1084.0,746.2686567164179
3.0,20,0,0,0,1,0,17176.666666666668,400.0,-223.33333333333337,246.66666666666663,1.4981302226804756,164.0,21,9,,,,,,,90,70.0,164.0,33.0,,,,,236.66666666666666,28.0,612.4000000000001,-32.0,,,,,,988.0,
2.0,25,1,0,0,0,1,17823.333333333332,646.6666666666666,246.66666666666663,-233.33333333333331,2.118514511501011,113.0,17,9,-12.0,10.0,3.0,,,,72,90.0,125.0,21.0,,,,,,,,-20.0,6.0,11.99951171875,5.472311813868035e-08,3.0013639205747413,,1141.0,583.7837837837839
2.0,20,0,0,1,1,0,18236.666666666668,413.3333333333333,-233.33333333333331,33.33333333333337,1.3896306186025815,105.0,24,9,,,,,,,90,80.0,105.0,31.0,253.33333333333334,96.66666666666667,6.0,0.8431599102683087,266.6666666666667,23.0,463.68,-17.0,,,,,,1064.0,
2.0,25,1,0,0,1,0,18683.333333333332,446.6666666666667,33.33333333333337,-40.0,2.070393374741201,91.0,14,7,-29.0,18.0,3.0,,,,48,106.66666666666667,115.0,36.0,,,,,190.0,-17.0,458.5466666666666,-17.0,,,,,,1258.0,
2.0,25,1,0,0,1,0,19090.0,406.6666666666667,-40.0,-6.666666666666686,1.9224196855775801,99.0,15,7,-17.0,10.0,3.0,,,,63,83.33333333333333,116.0,42.0,,,,,280.0,16.0,454.70666666666665,-18.0,,,,,,1256.0,
2.0,25,1,0,0,1,0,19490.0,400.0,-6.666666666666686,130.0,2.103148573302722,92.0,15,8,-22.0,10.0,3.0,,,,55,83.33333333333333,114.0,26.0,,,,,236.66666666666666,-20.0,459.06666666666666,-17.0,,,,,,1321.0,
2.0,25,1,0,0,0,1,20020.0,530.0,130.0,-156.66666666666669,1.8628912071535022,101.0,15,7,-13.0,8.0,2.0,,,,72,76.66666666666667,110.0,36.0,,,,,,,,-13.0,9.0,7.91015625,9.087608531654813e-06,3.0614820226492494,,1325.0,890.5380333951762
2.0,20,0,0,0,1,0,20393.333333333332,373.3333333333333,-156.66666666666669,13.333333333333371,1.422154335604924,133.0,19,9,,,,,,,90,63.333333333333336,133.0,42.0,,,,,300.0,21.0,459.84000000000003,-25.0,,,,,,1180.0,
2.0,25,1,0,0,1,0,20780.0,386.6666666666667,13.333333333333371,229.99999999999994,1.9118996635056593,101.0,14,6,-26.0,11.0,5.0,,,,53,83.33333333333333,127.0,34.0,,,,,273.3333333333333,26.0,451.12,-28.0,,,,,,1175.0,
10.0,25,1,0,0,1,1,21396.666666666668,616.6666666666666,229.99999999999994,-223.33333333333331,1.8255726212788745,96.0,17,10,-17.0,9.0,2.0,,,,62,86.66666666666667,113.0,16.0,,,,,296.6666666666667,17.0,442.3666666666666,-15.0,9.0,4.77294921875,1.252871608427302e-05,2.776552139071219,,1021.0,545.5206691720208
10.0,20,0,0,0,1,0,21790.0,393.3333333333333,-223.33333333333331,266.6666666666667,1.1655854762682598,128.0,18,8,,,,,,,90,60.0,128.0,28.0,,,,,320.0,29.0,473.4266666666667,-26.0,,,,,,1030.0,
10.0,20,0,0,0,0,1,22450.0,660.0,266.6666666666667,-216.66666666666669,1.7021022455805066,130.0,18,8,,,,,,,90,60.0,130.0,24.0,,,,,,,,-29.0,14.0,5.06591796875,2.432515610772703e-05,2.9465124684972333,,1112.0,778.4986098239109
10.0,20,0,0,0,0,0,22893.333333333332,443.3333333333333,-216.66666666666669,-66.66666666666663,1.0382017575713558,115.0,19,9,,,,,,,90,63.333333333333336,115.0,27.0,,,,,,,,-23.0,,,,,,1054.0,
10.0,25,1,0,0,1,0,23270.0,376.6666666666667,-66.66666666666663,106.66666666666663,1.7776341305753072,79.0,13,7,-36.0,10.0,4.0,,,,33,76.66666666666667,115.0,32.0,,,,,283.3333333333333,17.0,455.9933333333333,-26.0,,,,,,1045.0,
10.0,20,0,0,0,1,1,23753.333333333332,483.3333333333333,106.66666666666663,73.33333333333331,2.0742193392668575,106.0,17,9,,,,,,,90,56.666666666666664,106.0,30.0,,,,,280.0,20.0,552.9,-35.0,9.0,3.0029296875,3.1303663848913176e-07,2.8376389256692014,,1265.0,1331.8534961154273
10.0,20,0,0,0,0,0,24310.0,556.6666666666666,73.33333333333331,-166.66666666666663,1.62511786892975,117.0,18,9,,,,,,,90,60.0,117.0,21.0,,,,,,,,-32.0,,,,,,1097.0,
10.0,20,0,0,0,1,0,24700.0,390.0,-166.66666666666663,16.666666666666686,1.6135972461273667,136.0,18,8,,,,,,,90,60.0,136.0,34.0,,,,,200.0,13.0,353.94000000000005,-30.0,,,,,,1081.0,
10.0,20,0,0,0,1,1,25106.666666666668,406.6666666666667,16.666666666666686,273.3333333333333,2.281932414297914,121.0,18,8,,,,,,,90,60.0,121.0,28.0,,,,,193.33333333333334,-14.0,411.37333333333333,-33.0,6.0,3.0029296875,2.086814959444646e-08,2.9192993932466074,,1093.0,807.2266000384393
10.0,20,0,0,0,1,1,25786.666666666668,680.0,273.3333333333333,-213.33333333333331,1.909922817396127,112.0,19,10,,,,,,,90,63.333333333333336,112.0,22.0,,,,,273.3333333333333,15.0,482.6133333333333,-34.0,12.0,4.82177734375,1.0861619310171566e-05,2.877189065066232,,1069.0,918.3673469387755
2.0,20,0,0,0,1,0,26253.333333333332,466.6666666666667,-213.33333333333331,-76.66666666666669,1.2674061337242077,111.0,19,9,,,,,,,90,63.333333333333336,111.0,25.0,,,,,303.3333333333333,20.0,468.8,-29.0,,,,,,1058.0,
2.0,25,1,0,0,1,0,26643.333333333332,390.0,-76.66666666666669,146.66666666666663,1.762935359036835,107.0,17,10,-22.0,14.0,3.0,,,,59,103.33333333333333,129.0,26.0,,,,,266.6666666666667,-19.0,463.94,-7.0,,,,,,1245.0,
2.0,20,0,0,0,1,1,27180.0,536.6666666666666,146.66666666666663,-166.66666666666663,1.9123563914877113,116.0,19,10,,,,,,,90,63.333333333333336,116.0,25.0,,,,,286.6666666666667,45.0,454.6866666666666,-22.0,9.0,7.4951171875,3.886454410275706e-06,3.0752506076485853,,1250.0,633.356790992259
6.0,20,0,0,0,1,0,27550.0,370.0,-166.66666666666663,210.0,1.5388392857142859,100.0,19,9,,,,,,,90,63.333333333333336,100.0,40.0,,,,,250.0,17.0,497.02000000000004,-22.0,,,,,,1074.0,
6.0,20,0,0,0,1,1,28130.0,580.0,210.0,66.66666666666663,2.1016263266396886,112.0,18,10,,,,,,,90,60.0,112.0,20.0,,,,,256.6666666666667,-24.0,471.3466666666667,-38.0,7.0,4.736328125,1.4664560925528705e-06,3.014526573462182,,1041.0,772.6648351648352
6.0,20,0,0,0,1,1,28776.666666666668,646.6666666666666,66.66666666666663,-253.33333333333331,1.4166939711664484,113.0,18,9,,,,,,,90,60.0,113.0,23.0,,,,,306.6666666666667,20.0,451.08000000000004,-35.0,12.0,6.1767578125,6.03068001823268e-06,2.7720632467483677,,851.0,811.2094395280236
6.0,20,0,0,0,1,0,29170.0,393.3333333333333,-253.33333333333331,240.00000000000006,1.4461613822586394,105.0,17,8,,,,,,,90,56.666666666666664,105.0,32.0,,,,,286.6666666666667,24.0,453.4266666666666,-7.0,,,,,,891.0,
6.0,20,0,0,0,1,1,29803.333333333332,633.3333333333334,240.00000000000006,-73.33333333333337,2.2408142761458234,126.0,17,8,,,,,,,90,56.666666666666664,126.0,26.0,,,,,300.0,17.0,576.4666666666667,-33.0,14.0,4.9560546875,2.0968184075775774e-05,2.9305631397683305,,971.0,793.6507936507936
6.0,20,0,0,0,0,0,30363.333333333332,560.0,-73.33333333333337,-120.0,1.3542640098875587,118.0,16,8,,,,,,,90,53.333333333333336,118.0,21.0,,,,,,,,-32.0,,,,,,924.0,
6.0,25,1,0,0,1,0,30803.333333333332,440.0,-120.0,120.0,1.411662225865956,83.0,16,9,-17.0,10.0,3.0,,,,59,86.66666666666667,100.0,34.0,,,,,226.66666666666666,16.0,399.5733333333333,-20.0,,,,,,983.0,
6.0,20,0,0,0,1,1,31363.333333333332,560.0,120.0,-106.66666666666669,1.9358692844226297,110.0,16,8,,,,,,,90,53.333333333333336,110.0,24.0,,,,,210.0,13.0,357.76,-28.0,9.0,7.18994140625,1.0447789342450338e-05,2.8730605931390674,,1188.0,884.5208845208846
2.0,20,0,0,0,1,1,31816.666666666668,453.3333333333333,-106.66666666666669,30.0,1.4724460529909857,118.0,19,9,,,,,,,90,63.333333333333336,118.0,25.0,,,,,320.0,19.0,467.5199999999999,-25.0,16.0,5.57861328125,4.1042392472289544e-07,3.0257365232155338,,1100.0,865.4886404615941
2.0,20,0,0,0,1,0,32300.0,483.3333333333333,30.0,-76.66666666666663,1.8127268531145753,137.0,19,9,,,,,,,90,63.333333333333336,137.0,25.0,,,,,180.0,-17.0,382.9,-26.0,,,,,,1253.0,
2.0,20,0,0,0,0,0,32706.666666666668,406.6666666666667,-76.66666666666663,-23.33333333333337,1.8531696613888395,87.0,19,9,,,,,,,90,63.333333333333336,87.0,26.0,,,,,,,,-26.0,,,,,,1244.0,
2.0,20,0,0,0,1,0,33090.0,383.3333333333333,-23.33333333333337,-6.666666666666629,2.1980727298304847,125.0,19,9,,,,,,,90,63.333333333333336,125.0,30.0,,,,,280.0,18.0,458.30000000000007,-32.0,,,,,,1248.0,
4.0,20,0,0,0,1,0,33466.666666666664,376.6666666666667,-6.666666666666629,60.0,2.3262749776319716,110.0,19,8,,,,,,,90,63.333333333333336,110.0,25.0,,,,,256.6666666666667,19.0,485.99333333333334,-29.0,,,,,,1236.0,
4.0,20,0,0,0,1,0,33903.333333333336,436.6666666666667,60.0,56.66666666666663,2.171967940316564,119.0,19,10,,,,,,,90,63.333333333333336,119.0,27.0,,,,,273.3333333333333,19.0,423.42,-28.0,,,,,,1142.0,
10.0,20,0,0,0,1,1,34396.666666666664,493.3333333333333,56.66666666666663,20.000000000000057,1.796319258630816,132.0,19,10,,,,,,,90,63.333333333333336,132.0,29.0,,,,,206.66666666666666,15.0,348.0266666666667,-25.0,11.0,6.005859375,3.4174288018781596e-07,2.984111599186079,,1196.0,790.5138339920949
10.0,25,1,0,0,1,1,34910.0,513.3333333333334,20.000000000000057,-43.33333333333337,1.6622622584005249,96.0,15,9,-20.0,11.0,3.0,,,,58,86.66666666666667,116.0,23.0,,,,,306.6666666666667,21.0,538.28,-20.0,16.0,7.568359375,4.933347056626794e-06,2.8777747998185195,,1176.0,779.4048181388757
10.0,20,0,0,0,1,0,35380.0,470.0,-43.33333333333337,-80.0,1.5318069467932873,109.0,19,10,,,,,,,90,63.333333333333336,109.0,25.0,,,,,186.66666666666666,15.0,331.62,-25.0,,,,,,1024.0,
3.0,20,0,0,0,1,1,35770.0,390.0,-80.0,273.33333333333337,1.5996706111992194,122.0,17,7,,,,,,,90,56.666666666666664,122.0,22.0,,,,,260.0,21.0,467.2733333333333,-34.0,8.0,3.0029296875,1.027096660284644e-07,3.113112767529092,,1072.0,558.8673621460507
2.0,20,0,0,1,1,0,36433.333333333336,663.3333333333334,273.33333333333337,-210.00000000000006,1.8116029284269337,129.0,19,9,,,,,,,90,63.333333333333336,129.0,19.0,280.0,160.0,14.0,1.2191379268523264,83.33333333333333,14.0,301.84666666666664,-30.0,,,,,0.0,1066.0,
2.0,25,1,0,1,1,0,36886.666666666664,453.3333333333333,-210.00000000000006,-63.333333333333314,1.2462252019246052,86.0,16,9,-20.0,10.0,3.0,,,,60,86.66666666666667,99.0,35.0,170.0,150.0,10.0,2.1371845072013897,223.33333333333334,-19.0,394.18666666666667,-12.0,,,,,30.0,1020.0,
2.0,25,1,0,0,1,0,37276.666666666664,390.0,-63.333333333333314,63.333333333333314,1.8170518465460215,94.0,15,9,-32.0,17.0,4.0,,,,46,106.66666666666667,119.0,33.0,,,,,260.0,13.0,460.60666666666674,-13.0,,,,,,1209.0,
2.0,25,1,0,0,0,0,37730.0,453.3333333333333,63.333333333333314,16.666666666666686,2.097582941849427,93.0,16,9,-18.0,16.0,3.0,,,,65,106.66666666666667,103.0,29.0,,,,,,,,-19.0,,,,,,1207.0,
2.0,25,1,0,0,0,0,38200.0,470.0,16.666666666666686,-93.33333333333331,1.7303453343130053,91.0,15,8,-15.0,17.0,3.0,,,,64,106.66666666666667,106.0,34.0,,,,,,,,-24.0,,,,,,1243.0,
2.0,25,1,0,0,1,0,38576.666666666664,376.6666666666667,-93.33333333333331,166.66666666666669,1.5990560279936528,104.0,15,8,-23.0,13.0,2.0,,,,60,93.33333333333333,120.0,33.0,,,,,266.6666666666667,18.0,455.9933333333333,-10.0,,,,,,1251.0,
10.0,20,0,0,0,1,1,39120.0,543.3333333333334,166.66666666666669,-173.33333333333337,1.7913533834586464,117.0,19,9,,,,,,,90,63.333333333333336,117.0,27.0,,,,,273.3333333333333,-27.0,440.32666666666665,-16.0,11.0,7.58056640625,8.80946317307151e-06,3.109539606693633,,1245.0,725.6894049346879
10.0,20,0,0,0,1,0,39490.0,370.0,-173.33333333333337,-20.0,1.4553858095473307,105.0,18,9,,,,,,,90,60.0,105.0,40.0,,,,,250.0,18.0,437.02000000000004,-11.0,,,,,,1265.0,
10.0,25,1,0,0,1,0,39840.0,350.0,-20.0,120.0,2.1219851576994433,76.0,14,7,-26.0,18.0,3.0,,,,45,106.66666666666667,98.0,32.0,,,,,226.66666666666666,14.0,433.43333333333334,-13.0,,,,,,1225.0,
10.0,20,0,0,0,1,1,40310.0,470.0,120.0,13.333333333333314,2.0269174639208694,120.0,18,9,,,,,,,90,60.0,120.0,29.0,,,,,250.0,24.0,508.2866666666667,-40.0,8.0,7.82470703125,7.832111404622529e-06,3.154458880084033,,1013.0,789.4736842105264
10.0,20,0,0,0,1,0,40793.333333333336,483.3333333333333,13.333333333333314,63.333333333333314,1.5188950544777027,107.0,19,10,,,,,,,90,63.333333333333336,107.0,32.0,,,,,256.6666666666667,23.0,532.9,-27.0,,,,,,1118.0,
10.0,20,0,0,0,0,0,41340.0,546.6666666666666,63.333333333333314,-93.33333333333331,1.4754436648782498,134.0,17,8,,,,,,,90,56.666666666666664,134.0,32.0,,,,,,,,-32.0,,,,,,874.0,
10.0,20,0,0,0,0,0,41793.333333333336,453.3333333333333,-93.33333333333331,330.00000000000006,1.3779630795049298,121.0,18,8,,,,,,,90,60.0,121.0,32.0,,,,,,,,-31.0,,,,,,969.0,
10.0,20,0,0,0,1,0,42576.666666666664,783.3333333333334,330.00000000000006,-113.33333333333337,1.7114281572898764,114.0,19,10,,,,,,,90,63.333333333333336,114.0,17.0,,,,,213.33333333333334,15.0,553.3666666666667,-32.0,,,,,,831.0,
10.0,20,0,0,0,0,1,43246.666666666664,670.0,-113.33333333333337,-280.0,1.0983148807491585,124.0,18,9,,,,,,,90,60.0,124.0,23.0,,,,,,,,-24.0,10.0,5.74951171875,2.3480844149158544e-06,3.0735493621818,,835.0,860.2150537634409
10.0,20,0,0,0,1,0,43636.666666666664,390.0,-280.0,296.66666666666663,1.3449299045325536,120.0,18,9,,,,,,,90,60.0,120.0,29.0,,,,,220.0,13.0,473.94000000000005,-18.0,,,,,,863.0,
10.0,20,0,0,0,1,1,44323.333333333336,686.6666666666666,296.66666666666663,-183.33333333333331,2.3434681163254996,120.0,17,8,,,,,,,90,56.666666666666664,120.0,21.0,,,,,383.3333333333333,19.0,521.5866666666666,-38.0,13.0,5.99365234375,1.5104736447491858e-05,2.8483872856123313,,911.0,788.0434782608696
10.0,20,0,0,0,1,0,44826.666666666664,503.3333333333333,-183.33333333333331,-3.3333333333333144,1.308303702154361,102.0,17,8,,,,,,,90,56.666666666666664,102.0,34.0,,,,,253.33333333333334,18.0,419.82,-31.0,,,,,,1039.0,
2.0,20,0,0,0,1,1,45326.666666666664,500.0,-3.3333333333333144,-113.33333333333331,1.8450882803777229,127.0,20,10,,,,,,,90,66.66666666666667,127.0,25.0,,,,,320.0,17.0,463.6666666666667,-23.0,10.0,5.6640625,1.1590476552050536e-06,2.9986400262062904,,1142.0,697.9241231209736
2.0,20,0,0,0,1,0,45713.333333333336,386.6666666666667,-113.33333333333331,30.0,1.8641651678083504,117.0,20,10,,,,,,,90,66.66666666666667,117.0,22.0,,,,,303.3333333333333,18.0,464.4533333333333,-20.0,,,,,,1009.0,
2.0,25,1,0,0,1,0,46130.0,416.6666666666667,30.0,279.99999999999994,2.30369131643017,85.0,15,9,-25.0,10.0,3.0,,,,49,83.33333333333333,110.0,28.0,,,,,290.0,20.0,463.16666666666663,-27.0,,,,,,1018.0,
10.0,20,0,0,0,1,1,46826.666666666664,696.6666666666666,279.99999999999994,-279.99999999999994,2.0264784158058546,105.0,19,10,,,,,,,90,63.333333333333336,105.0,20.0,,,,,216.66666666666666,-16.0,363.38000000000005,-16.0,11.0,8.1787109375,4.675175872026444e-06,3.046166678464293,,830.0,721.8045112781955
10.0,20,0,0,0,0,1,47243.333333333336,416.6666666666667,-279.99999999999994,273.3333333333333,1.1369587387337725,134.0,18,8,,,,,,,90,60.0,134.0,27.0,,,,,,,,-25.0,7.0,3.0029296875,8.048396976706025e-08,2.73004308194099,,876.0,505.5368319691863
7.0,25,1,0,0,1,0,47933.333333333336,690.0,273.3333333333333,-196.66666666666669,1.8629861925818967,101.0,15,9,-27.0,10.0,4.0,,,,52,83.33333333333333,128.0,22.0,,,,,186.66666666666666,16.0,407.74,-21.0,,,,,,908.0,
0.0,25,1,0,0,1,1,48426.666666666664,493.3333333333333,-196.66666666666669,23.333333333333314,1.1973013867873454,76.0,15,9,-24.0,11.0,3.0,,,,46,86.66666666666667,100.0,36.0,,,,,276.6666666666667,18.0,441.36,-20.0,15.0,5.322265625,5.397324200101706e-08,3.166633500176223,,907.0,1230.7692307692307
0.0,25,1,0,1,1,0,48943.333333333336,516.6666666666666,23.333333333333314,-33.333333333333314,1.6634843487820403,85.0,15,9,-32.0,14.0,3.0,,,,40,96.66666666666667,117.0,32.0,233.33333333333334,80.0,5.0,0.0,250.0,14.0,421.1,-19.0,,,,,,1117.0,
2.0,25,1,0,0,1,1,49426.666666666664,483.3333333333333,-33.333333333333314,-100.0,1.5933001107419713,87.0,16,10,-16.0,10.0,3.0,,,,62,86.66666666666667,103.0,26.0,,,,,290.0,-17.0,456.2333333333334,-13.0,9.0,5.48095703125,5.215751289832073e-07,2.931764418077466,,1165.0,1045.5563853622104
2.0,25,1,0,0,1,0,49810.0,383.3333333333333,-100.0,50.0,1.780767708745548,100.0,18,12,-26.0,17.0,3.0,,,,53,116.66666666666667,125.0,27.0,,,,,256.6666666666667,14.0,468.29999999999995,-5.0,,,,,,1269.0,
2.0,25,1,0,0,1,0,50243.333333333336,433.3333333333333,50.0,60.0,2.230206913641432,109.0,18,11,-16.0,17.0,3.0,,,,66,116.66666666666667,125.0,25.0,,,,,266.6666666666667,17.0,470.59999999999997,-27.0,,,,,,1060.0,
