Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,1,7346.666666666667,680.0,0.0,-16.66666666666663,0.6796218487394957,304.0,13,9,-145.0,12.0,3.0,,,,34,83.33333333333333,409.0,170.0,196.66666666666666,120.0,25.0,3.1521551556608483,146.66666666666666,96.0,392.6133333333333,10.0,12.0,3.0029296875,6.400514753329661e-07,2.7416573428762425,120.0,4056.0,876.1206193969031
0.0,25,1,0,0,1,1,8010.0,663.3333333333334,-16.66666666666663,56.66666666666663,0.5233657955580466,280.0,13,9,-113.0,12.0,3.0,,,,40,83.33333333333333,375.0,513.0,,,,,200.0,84.0,438.5133333333333,8.0,194.0,10.02197265625,0.0017551016630780634,3.0940164679700697,,4146.0,4867.368421052632
0.0,25,1,0,1,1,1,8730.0,720.0,56.66666666666663,30.0,0.4289154208889335,300.0,12,8,-204.0,13.0,3.0,,,,20,83.33333333333333,417.0,170.0,183.33333333333334,93.33333333333333,12.0,4.316304720823023,186.66666666666666,90.0,406.4533333333333,11.0,13.0,6.14013671875,1.852465964759817e-05,3.1101225585473973,150.0,3993.0,671.4628297362111
0.0,25,1,0,1,1,1,9480.0,750.0,30.0,23.33333333333337,0.35288053606121883,295.0,13,9,-106.0,12.0,3.0,,,,43,83.33333333333333,391.0,160.0,180.0,93.33333333333333,14.0,3.9198571039770265,206.66666666666666,95.0,401.8333333333333,9.0,12.0,9.1552734375,7.855271627780666e-06,3.134814317652821,200.0,3629.0,920.7161125319692
0.0,25,1,0,1,1,1,10253.333333333334,773.3333333333334,23.33333333333337,10.0,0.6224698282973135,281.0,13,9,-148.0,12.0,3.0,,,,31,83.33333333333333,379.0,170.0,173.33333333333334,73.33333333333333,12.0,1.9442292656501596,156.66666666666666,80.0,408.23999999999995,9.0,15.0,6.689453125,1.8528660628218145e-05,2.9061620858002755,233.33333333333334,3463.0,1345.6464379947226
0.0,25,1,0,1,1,1,11036.666666666666,783.3333333333334,10.0,3.3333333333332575,0.7876657514682163,266.0,12,8,-168.0,13.0,3.0,,,,24,83.33333333333333,367.0,149.0,190.0,106.66666666666667,24.0,3.6523909184597407,160.0,69.0,400.03333333333336,9.0,10.0,6.396484375,4.5474248192937765e-05,2.871504466659089,220.0,3309.0,1139.459995045826
0.0,25,1,0,1,1,1,11823.333333333334,786.6666666666666,3.3333333333332575,-16.66666666666663,0.9126882818483533,261.0,13,10,-112.0,12.0,2.0,,,,37,83.33333333333333,354.0,142.0,200.0,133.33333333333334,34.0,4.117410405030331,166.66666666666666,78.0,392.85333333333335,11.0,16.0,6.7138671875,2.2294652785308586e-05,2.9967558782554113,210.0,3404.0,1183.750336292709
0.0,25,1,0,1,1,1,12593.333333333334,770.0,-16.66666666666663,-3.3333333333333712,0.951977230061164,277.0,12,9,-224.0,12.0,3.0,,,,12,80.0,372.0,189.0,176.66666666666666,110.0,34.0,4.569769224487029,203.33333333333334,79.0,435.42,-6.0,24.0,7.2265625,2.5920726193008097e-05,2.9739416841498585,233.33333333333334,3454.0,1290.3225806451612
0.0,25,1,0,1,1,1,13360.0,766.6666666666666,-3.3333333333333712,-3.3333333333332575,0.8776270054302784,272.0,12,9,-215.0,12.0,3.0,,,,14,80.0,358.0,167.0,170.0,96.66666666666667,23.0,3.302164050693804,203.33333333333334,90.0,435.9333333333334,1.0,14.0,8.31298828125,1.9131940424711334e-05,3.08539606855921,193.33333333333334,3403.0,1603.737237526488
0.0,25,1,0,0,1,1,14123.333333333334,763.3333333333334,-3.3333333333332575,-26.666666666666742,0.6932279825574894,219.0,12,8,-105.0,12.0,3.0,,,,32,80.0,318.0,166.0,,,,,180.0,78.0,419.7799999999999,6.0,65.0,7.1044921875,0.0002880511543238119,2.961596389583887,,3144.0,1964.6875540938202
0.0,25,1,0,1,1,1,14860.0,736.6666666666666,-26.666666666666742,-6.666666666666629,0.4195070791819612,230.0,12,8,-118.0,11.0,3.0,,,,33,76.66666666666667,304.0,145.0,210.0,123.33333333333333,19.0,4.384142039551069,150.0,65.0,407.22,6.0,11.0,6.5185546875,1.8472369526460712e-05,3.141132417221793,140.0,3186.0,1715.2255639097743
0.0,25,1,0,1,1,1,15590.0,730.0,-6.666666666666629,-16.66666666666663,0.34330712734043656,249.0,12,9,-129.0,13.0,3.0,,,,30,83.33333333333333,360.0,194.0,180.0,100.0,34.0,4.42200863325748,150.0,68.0,404.91333333333336,15.0,18.0,8.5693359375,1.4397058434226752e-06,3.108401205223849,176.66666666666666,3327.0,1415.0943396226414
0.0,25,1,0,1,1,1,16303.333333333334,713.3333333333334,-16.66666666666663,-13.333333333333371,0.5413430790315212,284.0,13,9,-110.0,12.0,3.0,,,,44,83.33333333333333,349.0,199.0,176.66666666666666,96.66666666666667,23.0,2.8933381659316773,176.66666666666666,71.0,404.14666666666665,12.0,14.0,7.26318359375,1.1619055853069226e-05,3.1257035446763783,170.0,3363.0,1685.4879487611663
0.0,25,1,0,1,1,1,17003.333333333332,700.0,-13.333333333333371,-10.0,0.704201837803184,225.0,12,9,-138.0,13.0,3.0,,,,25,83.33333333333333,307.0,170.0,186.66666666666666,100.0,26.0,2.270272186795859,173.33333333333334,68.0,412.86666666666673,10.0,12.0,10.0830078125,3.7233534023016652e-06,3.1401283077704956,150.0,3168.0,868.6210640608034
0.0,25,1,0,1,1,1,17693.333333333332,690.0,-10.0,-13.333333333333371,0.8686155228024333,231.0,12,8,-98.0,12.0,3.0,,,,38,80.0,315.0,129.0,173.33333333333334,80.0,8.0,2.358141610327257,180.0,82.0,411.0733333333333,5.0,14.0,6.640625,1.4109314195576556e-05,3.1490498759356504,150.0,3155.0,1164.021164021164
0.0,25,1,0,1,1,1,18370.0,676.6666666666666,-13.333333333333371,10.0,0.9320372262572147,266.0,12,8,-148.0,12.0,3.0,,,,29,80.0,358.0,167.0,186.66666666666666,103.33333333333333,20.0,4.4048325085344935,200.0,88.0,423.12666666666667,14.0,10.0,6.4208984375,5.845798628587122e-06,3.1391624078072615,123.33333333333333,3238.0,905.9338668277217
0.0,25,1,0,1,1,1,19056.666666666668,686.6666666666666,10.0,0.0,0.9465886226449609,253.0,12,8,-119.0,13.0,3.0,,,,35,83.33333333333333,342.0,157.0,186.66666666666666,106.66666666666667,30.0,4.570751104983181,136.66666666666666,70.0,408.2533333333333,12.0,14.0,6.43310546875,2.8947820482858117e-06,3.138279530527413,123.33333333333333,3342.0,995.732574679943
0.0,25,1,0,1,1,1,19743.333333333332,686.6666666666666,0.0,0.0,0.776005547850208,254.0,12,8,-116.0,13.0,2.0,,,,35,83.33333333333333,347.0,168.0,180.0,93.33333333333333,18.0,3.4308712831930332,166.66666666666666,67.0,408.2533333333333,7.0,9.0,11.99951171875,1.093740946714441e-06,3.0632597636917547,143.33333333333334,3420.0,1125.9298974599556
0.0,25,1,0,1,1,1,20430.0,686.6666666666666,0.0,-6.666666666666629,0.5679611650485438,293.0,13,9,-111.0,12.0,2.0,,,,43,83.33333333333333,375.0,173.0,180.0,126.66666666666667,43.0,4.132954750863657,156.66666666666666,69.0,401.58666666666664,14.0,15.0,9.1796875,3.409917746903123e-06,3.1451072596980487,140.0,3603.0,1485.7142857142858
0.0,25,1,0,1,1,1,21110.0,680.0,-6.666666666666629,13.333333333333371,0.3589462586355187,274.0,12,8,-129.0,12.0,2.0,,,,34,80.0,382.0,220.0,186.66666666666666,123.33333333333333,39.0,3.6434746100225013,233.33333333333334,87.0,412.61333333333334,21.0,29.0,11.99951171875,1.80274874391118e-06,2.9785905422577366,140.0,3607.0,1720.2692595362753
0.0,25,1,0,1,1,1,21803.333333333332,693.3333333333334,13.333333333333371,-3.3333333333333712,0.10290082320658564,236.0,12,9,-109.0,13.0,3.0,,,,34,83.33333333333333,336.0,187.0,176.66666666666666,100.0,18.0,3.478223623534058,163.33333333333334,64.0,403.8933333333333,8.0,13.0,5.94482421875,1.9070517509869664e-06,3.0440242598043312,146.66666666666666,3482.0,1339.2857142857144
0.0,25,1,0,0,1,1,22493.333333333332,690.0,-3.3333333333333712,0.0,0.0,227.0,12,9,-131.0,13.0,3.0,,,,27,83.33333333333333,317.0,177.0,,,,,183.33333333333334,71.0,451.0733333333333,6.0,64.0,9.86328125,0.0002208778317523512,2.733773975435387,,3261.0,2074.37147500239
0.0,25,1,0,1,1,1,23183.333333333332,690.0,0.0,6.666666666666629,0.0,238.0,12,8,-100.0,13.0,3.0,,,,37,83.33333333333333,329.0,161.0,183.33333333333334,96.66666666666667,19.0,1.1918137188273477,143.33333333333334,61.0,414.4066666666667,9.0,11.0,11.99951171875,9.738143997858606e-07,3.0146928870470635,103.33333333333333,3190.0,1382.488479262673
0.0,25,1,0,1,1,1,23880.0,696.6666666666666,6.666666666666629,-10.0,0.0,246.0,12,9,-123.0,12.0,3.0,,,,34,80.0,324.0,143.0,173.33333333333334,93.33333333333333,12.0,3.008450177070973,246.66666666666666,81.0,406.7133333333333,26.0,9.0,5.89599609375,2.323358166368067e-06,3.017067203033527,150.0,3156.0,1460.9053497942389
0.0,25,1,0,0,1,1,24566.666666666668,686.6666666666666,-10.0,0.0,0.0,199.0,11,7,-116.0,13.0,3.0,,,,24,80.0,299.0,206.0,,,,,170.0,78.0,444.91999999999996,16.0,75.0,9.47265625,0.00033012753414501353,2.942682593508942,,3349.0,2635.046113306983
0.0,25,1,0,0,1,1,25253.333333333332,686.6666666666666,0.0,-23.333333333333258,0.0,185.0,11,7,-101.0,13.0,3.0,,,,27,80.0,276.0,290.0,,,,,233.33333333333334,92.0,424.92,10.0,70.0,10.04638671875,0.00027039671233546514,2.9535508652986553,,3291.0,4044.4893832153693
0.0,25,1,0,1,1,1,25916.666666666668,663.3333333333334,-23.333333333333258,0.0,0.0020818586834325686,186.0,10,6,-129.0,14.0,4.0,,,,18,80.0,279.0,175.0,163.33333333333334,66.66666666666667,19.0,0.7706753344962287,116.66666666666667,50.0,401.84666666666664,-5.0,28.0,5.72509765625,1.1633644266618127e-05,3.000809872624061,123.33333333333333,3322.0,1743.6791630340015
0.0,25,1,0,1,1,1,26580.0,663.3333333333334,0.0,6.666666666666629,0.10983488872936109,245.0,12,9,-127.0,7.0,3.0,,,,32,63.333333333333336,322.0,172.0,170.0,70.0,13.0,1.7600382640222012,170.0,55.0,415.18,3.0,13.0,8.09326171875,5.594934110839923e-06,3.1529580868152474,130.0,3131.0,1242.2360248447205
0.0,25,1,0,1,1,1,27250.0,670.0,6.666666666666629,-3.3333333333333712,0.2131660542030317,229.0,12,9,-116.0,7.0,3.0,,,,33,63.333333333333336,303.0,162.0,183.33333333333334,103.33333333333333,26.0,5.00008592904619,173.33333333333334,64.0,414.1533333333333,-1.0,12.0,3.0029296875,1.5259700532505394e-07,3.166163215032821,120.0,3089.0,1512.6512651265125
0.0,25,1,0,1,1,0,27916.666666666668,666.6666666666666,-3.3333333333333712,0.0,0.10768662127006239,213.0,12,9,-104.0,13.0,3.0,,,,35,83.33333333333333,280.0,156.0,203.33333333333334,110.0,21.0,4.166499104836824,190.0,59.0,414.6666666666667,28.0,,,,,96.66666666666667,3015.0,
0.0,25,1,0,1,1,1,28583.333333333332,666.6666666666666,0.0,-3.3333333333332575,0.16178571428571428,216.0,12,9,-155.0,13.0,3.0,,,,18,83.33333333333333,301.0,153.0,180.0,106.66666666666667,21.0,2.9666821399147167,170.0,68.0,414.6666666666667,13.0,12.0,11.99951171875,2.261403345608907e-07,3.0905130942960772,120.0,3018.0,1744.1860465116279
0.0,25,1,0,1,1,1,29246.666666666668,663.3333333333334,-3.3333333333332575,-10.0,0.21002100210021002,241.0,11,7,-106.0,13.0,3.0,,,,35,80.0,341.0,169.0,193.33333333333334,106.66666666666667,18.0,3.7529596075619214,163.33333333333334,61.0,401.84666666666664,6.0,13.0,3.0029296875,4.84351279730171e-07,2.7302570283833565,110.0,3132.0,1812.8499066915488
0.0,25,1,0,1,1,1,29900.0,653.3333333333334,-10.0,6.666666666666629,0.001077137399646699,270.0,11,6,-107.0,13.0,3.0,,,,41,80.0,355.0,161.0,196.66666666666666,116.66666666666667,28.0,1.8954243158978112,176.66666666666666,70.0,400.0533333333334,4.0,11.0,3.0029296875,7.214408684294851e-07,3.1010179540501843,106.66666666666667,3221.0,977.1126760563378
0.0,25,1,0,1,1,1,30560.0,660.0,6.666666666666629,3.3333333333333712,0.05356049785758008,258.0,11,7,-118.0,13.0,3.0,,,,36,80.0,349.0,153.0,180.0,100.0,28.0,2.6854174171229026,200.0,75.0,445.6933333333333,2.0,13.0,9.36279296875,7.400541511249299e-06,3.141213184464408,126.66666666666667,3381.0,1085.8090785703512
0.0,25,1,0,1,1,0,31223.333333333332,663.3333333333334,3.3333333333333712,0.0,0.0,283.0,11,7,-107.0,12.0,3.0,,,,42,76.66666666666667,369.0,175.0,203.33333333333334,116.66666666666667,16.0,4.380583907019368,163.33333333333334,73.0,395.17999999999995,11.0,,,,,63.333333333333336,3298.0,
0.0,25,1,0,1,1,1,31886.666666666668,663.3333333333334,0.0,10.0,0.0,242.0,11,7,-129.0,12.0,3.0,,,,31,76.66666666666667,318.0,142.0,203.33333333333334,116.66666666666667,21.0,3.158212387032238,183.33333333333334,77.0,445.17999999999995,7.0,11.0,3.0029296875,3.435782138532147e-07,3.1349036532521106,113.33333333333333,3156.0,1026.6370699223085
0.0,25,1,0,1,1,0,32560.0,673.3333333333334,10.0,-6.6666666666667425,0.0,205.0,11,8,-126.0,12.0,3.0,,,,24,76.66666666666667,293.0,131.0,206.66666666666666,116.66666666666667,13.0,4.306275317123799,170.0,71.0,403.64,5.0,,,,,66.66666666666667,2891.0,
0.0,25,1,0,1,1,1,33226.666666666664,666.6666666666666,-6.6666666666667425,0.0,0.0,195.0,11,7,-119.0,12.0,3.0,,,,23,76.66666666666667,288.0,145.0,183.33333333333334,93.33333333333333,15.0,3.795697399136632,166.66666666666666,72.0,411.3333333333333,3.0,10.0,6.9091796875,8.697834223686586e-06,3.1571137924244064,130.0,3010.0,1282.051282051282
0.0,25,1,0,1,1,1,33893.333333333336,666.6666666666666,0.0,0.0,0.0,232.0,11,7,-156.0,12.0,3.0,,,,20,76.66666666666667,326.0,160.0,183.33333333333334,106.66666666666667,22.0,3.5354055885865083,153.33333333333334,76.0,394.6666666666667,14.0,9.0,3.0029296875,2.699745690479463e-07,3.141730032356749,120.0,3046.0,945.8077709611451
0.0,25,1,0,1,1,1,34560.0,666.6666666666666,0.0,3.3333333333333712,0.0,221.0,11,7,-133.0,12.0,3.0,,,,26,76.66666666666667,300.0,165.0,186.66666666666666,110.0,27.0,3.7369397559847517,156.66666666666666,69.0,401.3333333333333,5.0,18.0,10.5224609375,7.0814760667698616e-06,3.1329711620342366,133.33333333333334,3351.0,1375.0
0.0,25,1,0,1,1,1,35230.0,670.0,3.3333333333333712,0.0,0.0,284.0,11,7,-120.0,12.0,3.0,,,,38,76.66666666666667,384.0,156.0,206.66666666666666,123.33333333333333,25.0,1.460367615276656,250.0,110.0,387.4866666666666,20.0,10.0,3.0029296875,6.116401356029152e-07,2.776755360675379,110.0,3435.0,970.6439393939394
0.0,25,1,0,1,1,1,35900.0,670.0,0.0,3.3333333333333712,0.0,254.0,11,8,-146.0,12.0,4.0,,,,26,76.66666666666667,364.0,198.0,183.33333333333334,110.0,34.0,4.290797325262069,150.0,73.0,394.1533333333333,9.0,20.0,11.99951171875,1.3026546680766015e-05,3.0642174118780687,143.33333333333334,3446.0,1341.6815742397137
0.0,25,1,0,1,1,1,36573.333333333336,673.3333333333334,3.3333333333333712,0.0,0.0,235.0,13,9,-87.0,12.0,3.0,,,,43,83.33333333333333,305.0,141.0,173.33333333333334,73.33333333333333,7.0,2.24953268469382,156.66666666666666,70.0,396.97333333333336,17.0,18.0,8.740234375,1.2099137383014245e-05,3.143232847754865,150.0,3247.0,1333.3333333333333
0.0,25,1,0,1,1,1,37246.666666666664,673.3333333333334,0.0,0.0,0.0,236.0,11,7,-94.0,12.0,3.0,,,,39,76.66666666666667,326.0,173.0,180.0,100.0,29.0,3.838534789805127,193.33333333333334,87.0,393.64,-2.0,16.0,7.67822265625,1.4160128810507833e-05,3.1538533868169445,150.0,3141.0,1226.993865030675
0.0,25,1,0,1,1,1,37920.0,673.3333333333334,0.0,16.66666666666663,0.0,238.0,13,8,-92.0,11.0,2.0,,,,41,80.0,319.0,208.0,193.33333333333334,100.0,28.0,2.9817136817911294,140.0,68.0,396.97333333333336,11.0,23.0,11.99951171875,6.904886406061756e-06,3.122857158081712,130.0,3301.0,2146.129732336629
0.0,25,1,0,1,1,1,38610.0,690.0,16.66666666666663,6.666666666666629,0.0,250.0,11,7,-109.0,12.0,3.0,,,,35,76.66666666666667,356.0,156.0,176.66666666666666,103.33333333333333,29.0,3.254461363061427,180.0,97.0,387.74,-13.0,18.0,5.810546875,1.7517110571998272e-05,3.136983666946557,166.66666666666666,3392.0,1146.0674157303372
0.0,25,1,0,1,1,1,39306.666666666664,696.6666666666666,6.666666666666629,16.666666666666742,0.0010349966880105984,248.0,11,7,-123.0,12.0,3.0,,,,31,76.66666666666667,360.0,150.0,180.0,116.66666666666667,32.0,3.5758963156598345,160.0,79.0,400.0466666666667,-8.0,19.0,6.73828125,1.2447933901073492e-05,3.161021852478216,173.33333333333334,3457.0,1073.7179487179487
0.0,25,1,0,1,1,1,40020.0,713.3333333333334,16.666666666666742,13.333333333333258,0.05533920885427342,278.0,11,8,-148.0,12.0,4.0,,,,31,76.66666666666667,376.0,151.0,186.66666666666666,96.66666666666667,20.0,3.9179666861952533,153.33333333333334,83.0,384.1466666666667,1.0,14.0,7.5439453125,1.3241405291547662e-05,3.1518649200257447,166.66666666666666,3357.0,877.6595744680852
0.0,25,1,0,1,1,1,40746.666666666664,726.6666666666666,13.333333333333258,6.6666666666667425,0.25524503523382447,250.0,12,9,-121.0,12.0,3.0,,,,34,80.0,340.0,116.0,186.66666666666666,113.33333333333333,21.0,3.9787766660458423,183.33333333333334,91.0,435.4266666666666,3.0,19.0,5.45654296875,9.85923715073454e-06,3.089580725419617,193.33333333333334,3380.0,1004.0567951318458
0.0,25,1,0,1,1,1,41480.0,733.3333333333334,6.6666666666667425,3.3333333333332575,0.4943391776083026,271.0,12,10,-149.0,11.0,3.0,,,,30,76.66666666666667,364.0,174.0,186.66666666666666,103.33333333333333,21.0,3.7530235384100408,190.0,90.0,421.06666666666666,6.0,18.0,6.2744140625,1.559915524457879e-05,3.1248700338029263,146.66666666666666,3299.0,917.8321678321679
0.0,25,1,0,1,1,1,42216.666666666664,736.6666666666666,3.3333333333332575,3.3333333333333712,0.6340332697027543,242.0,12,8,-114.0,11.0,3.0,,,,34,76.66666666666667,337.0,153.0,180.0,93.33333333333333,18.0,3.397762821983246,170.0,82.0,400.55333333333334,3.0,9.0,7.89794921875,1.9629005837759043e-05,3.1114333077667196,180.0,3385.0,1170.4582921200133
0.0,25,1,0,1,1,1,42956.666666666664,740.0,3.3333333333333712,-6.666666666666629,0.6777020825523224,258.0,11,8,-160.0,12.0,3.0,,,,25,76.66666666666667,350.0,153.0,180.0,90.0,16.0,3.4509159955328705,173.33333333333334,79.0,403.37333333333333,7.0,13.0,7.4951171875,2.907218188897554e-05,3.148332957117313,196.66666666666666,3302.0,944.3099273607749
0.0,25,1,0,1,1,1,43690.0,733.3333333333334,-6.666666666666629,-6.6666666666667425,0.6246299204489869,237.0,11,8,-138.0,13.0,3.0,,,,26,80.0,332.0,155.0,176.66666666666666,93.33333333333333,22.0,2.2980531903541834,250.0,94.0,391.0666666666666,8.0,11.0,8.1298828125,5.198162517273695e-05,3.0916476200005305,190.0,3292.0,1093.849080532657
0.0,25,1,0,1,1,1,44416.666666666664,726.6666666666666,-6.6666666666667425,-16.66666666666663,0.48320473852388746,218.0,12,9,-105.0,11.0,3.0,,,,33,76.66666666666667,307.0,208.0,186.66666666666666,106.66666666666667,25.0,3.478954765505934,180.0,74.0,402.0933333333333,16.0,13.0,8.48388671875,2.2535669956098353e-05,3.127646216068227,183.33333333333334,3189.0,1439.1471720461948
0.0,25,1,0,1,1,1,45126.666666666664,710.0,-16.66666666666663,-3.3333333333333712,0.29010686422343146,196.0,11,8,-149.0,12.0,3.0,,,,13,76.66666666666667,303.0,176.0,173.33333333333334,80.0,9.0,2.420720113337117,133.33333333333334,64.0,394.66,7.0,15.0,9.619140625,2.6077130275543582e-05,3.074477767952435,176.66666666666666,3219.0,1587.8946385204558
0.0,25,1,0,1,1,1,45833.333333333336,706.6666666666666,-3.3333333333333712,-13.333333333333258,0.05131266517312155,210.0,12,9,-121.0,11.0,3.0,,,,25,76.66666666666667,315.0,207.0,190.0,106.66666666666667,33.0,3.3726050710727797,166.66666666666666,85.0,408.50666666666666,16.0,33.0,10.44921875,1.2243797189337108e-05,3.13923794797594,160.0,3241.0,2400.7936507936506
0.0,25,1,0,1,1,1,46526.666666666664,693.3333333333334,-13.333333333333258,-16.666666666666742,0.10617214043035107,233.0,12,9,-98.0,10.0,2.0,,,,39,73.33333333333333,306.0,183.0,180.0,100.0,20.0,3.323607809361686,140.0,63.0,390.55999999999995,10.0,18.0,6.60400390625,2.34401382844905e-05,3.1487550957075134,146.66666666666666,3559.0,2161.3190730837787
0.0,25,1,0,1,1,1,47203.333333333336,676.6666666666666,-16.666666666666742,-10.0,0.3659039373325087,269.0,12,9,-140.0,12.0,3.0,,,,30,80.0,380.0,185.0,203.33333333333334,120.0,28.0,2.9827824478746745,173.33333333333334,103.0,436.46000000000004,-2.0,21.0,11.99951171875,7.33710052099089e-06,2.965694459962841,126.66666666666667,4454.0,1662.0498614958449
0.0,25,1,0,1,1,0,47870.0,666.6666666666666,-10.0,30.0,0.6367117656168607,298.0,11,7,-130.0,13.0,3.0,,,,36,80.0,409.0,284.0,206.66666666666666,113.33333333333333,28.0,3.26416564618167,226.66666666666666,110.0,481.3333333333333,15.0,,,,,76.66666666666667,4785.0,
0.0,25,1,0,0,1,1,48566.666666666664,696.6666666666666,30.0,-16.66666666666663,0.8007079342877125,289.0,13,9,-82.0,11.0,3.0,,,,55,80.0,336.0,435.0,,,,,170.0,61.0,413.38000000000005,25.0,74.0,6.57958984375,0.00011817553025359591,3.079776759249812,,4743.0,5136.82745825603
0.0,25,1,0,1,1,1,49246.666666666664,680.0,-16.66666666666663,-10.0,0.6636805033166928,272.0,11,7,-130.0,12.0,3.0,,,,33,76.66666666666667,379.0,237.0,186.66666666666666,100.0,28.0,3.2233679084669387,190.0,80.0,385.94666666666666,17.0,36.0,11.99951171875,4.26143868266283e-06,2.718226484589942,130.0,3825.0,2780.5967119951288
0.0,25,1,0,1,1,1,49916.666666666664,670.0,-10.0,-10.0,0.5222124154162988,258.0,11,7,-113.0,13.0,3.0,,,,36,80.0,361.0,160.0,186.66666666666666,93.33333333333333,12.0,1.9473945273321878,260.0,101.0,390.82,-8.0,16.0,8.740234375,7.063829344552844e-06,3.1453544323441625,143.33333333333334,3597.0,1391.4836049732655
0.0,25,1,0,1,1,1,50576.666666666664,660.0,-10.0,10.0,0.373245744998507,259.0,12,8,-123.0,12.0,3.0,,,,34,80.0,353.0,156.0,206.66666666666666,110.0,21.0,3.8406897297847493,263.3333333333333,114.0,395.6933333333333,20.0,22.0,3.0029296875,1.4989654950680469e-06,3.164898938954555,106.66666666666667,3554.0,2071.529745042493
