Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,0,0,21066.666666666668,623.3333333333334,-30.0,-246.66666666666669,1.1490144009804923,70.0,15,9,-23.0,11,3,,,,48,86.66666666666667,88.0,39.0,,,,,,,,5.0,,,,,,728.0,
3.0,25,1,0,0,0,0,21443.333333333332,376.6666666666667,-246.66666666666669,356.6666666666667,1.2128072445019404,59.0,16,10,-33.0,12,3,,,,27,93.33333333333333,84.0,44.0,,,,,,,,8.0,,,,,,860.0,
0.0,25,1,0,0,1,0,22176.666666666668,733.3333333333334,356.6666666666667,-90.0,1.9541427826993225,79.0,16,10,-28.0,12,3,,,,48,93.33333333333333,94.0,27.0,,,,,200.0,17.0,391.0666666666666,6.0,,,,,,761.0,
0.0,25,1,0,0,0,1,22820.0,643.3333333333334,-90.0,-6.6666666666667425,1.0262202028355312,74.0,17,11,-33.0,14,3,,,,38,103.33333333333333,97.0,32.0,,,,,,,,10.0,13.0,8.251953125,6.604808888969028e-06,2.888352169146935,,775.0,1150.803164708703
0.0,25,1,0,0,0,0,23456.666666666668,636.6666666666666,-6.6666666666667425,-259.99999999999994,1.2193496801705754,63.0,15,9,-28.0,15,4,,,,35,100.0,90.0,20.0,,,,,,,,0.0,,,,,,712.0,
10.0,25,1,0,0,0,0,23833.333333333332,376.6666666666667,-259.99999999999994,349.99999999999994,1.131153474903475,56.0,14,8,-27.0,12,3,,,,32,86.66666666666667,81.0,36.0,,,,,,,,-1.0,,,,,,778.0,
10.0,25,1,0,0,0,0,24560.0,726.6666666666666,349.99999999999994,-93.33333333333326,1.8617351371478217,62.0,13,8,-32.0,13,4,,,,30,86.66666666666667,90.0,33.0,,,,,,,,-10.0,,,,,,716.0,
10.0,25,1,0,0,0,0,25193.333333333332,633.3333333333334,-93.33333333333326,13.333333333333258,0.9854935351624093,68.0,14,9,-30.0,12,3,,,,34,86.66666666666667,98.0,23.0,,,,,,,,-2.0,,,,,,738.0,
0.0,25,1,0,1,1,0,25840.0,646.6666666666666,13.333333333333258,-36.66666666666663,1.1273448773448773,70.0,16,10,-24.0,11,3,,,,46,90.0,89.0,32.0,183.33333333333334,163.33333333333334,8.0,1.6686671928822427,280.0,15.0,487.74666666666667,2.0,,,,,,802.0,
0.0,25,1,0,0,0,1,26450.0,610.0,-36.66666666666663,-233.33333333333331,1.1047137401766365,65.0,15,8,-20.0,10,3,,,,50,83.33333333333333,81.0,35.0,,,,,,,,4.0,10.0,9.228515625,1.0649822961817756e-05,3.0290711460345827,,726.0,1714.6776406035667
3.0,25,1,0,0,0,0,26826.666666666668,376.6666666666667,-233.33333333333331,346.6666666666667,1.1209880427942103,63.0,16,10,-24.0,10,3,,,,40,86.66666666666667,87.0,27.0,,,,,,,,-7.0,,,,,,859.0,
0.0,25,1,0,0,0,0,27550.0,723.3333333333334,346.6666666666667,-96.66666666666674,1.7726798748696557,75.0,17,11,-24.0,9,2,,,,51,86.66666666666667,90.0,23.0,,,,,,,,3.0,,,,,,740.0,
0.0,25,1,0,0,1,0,28176.666666666668,626.6666666666666,-96.66666666666674,20.0,1.0396451344607707,71.0,15,9,-33.0,12,3,,,,35,90.0,97.0,25.0,,,,,143.33333333333334,15.0,444.16,4.0,,,,,,740.0,
0.0,25,1,0,0,0,1,28823.333333333332,646.6666666666666,20.0,-269.99999999999994,1.1937668965098267,56.0,15,11,-35.0,11,4,,,,23,86.66666666666667,79.0,23.0,,,,,,,,3.0,15.0,4.89501953125,4.8814698948957425e-06,2.454615678845114,,717.0,1164.5569620253164
10.0,25,1,0,0,0,0,29200.0,376.6666666666667,-269.99999999999994,349.99999999999994,1.0581735553146303,56.0,14,9,-31.0,12,4,,,,26,86.66666666666667,85.0,33.0,,,,,,,,0.0,,,,,,757.0,
10.0,25,1,0,0,1,0,29926.666666666668,726.6666666666666,349.99999999999994,-96.66666666666663,1.7742335857018738,68.0,14,9,-25.0,12,2,,,,42,86.66666666666667,92.0,34.0,,,,,250.0,22.0,532.0933333333334,-1.0,,,,,,745.0,
10.0,25,1,0,0,1,1,30556.666666666668,630.0,-96.66666666666663,-3.3333333333333712,1.083157023272928,65.0,13,8,-27.0,13,3,,,,37,86.66666666666667,91.0,35.0,,,,,310.0,17.0,576.98,-1.0,9.0,6.0302734375,9.588109261675422e-06,3.0888010648476225,,823.0,1491.3657770800628
10.0,25,1,0,0,0,1,31183.333333333332,626.6666666666666,-3.3333333333333712,-243.33333333333331,1.1894682732866668,68.0,13,8,-28.0,13,3,,,,37,86.66666666666667,96.0,27.0,,,,,,,,-6.0,5.0,11.99951171875,4.2535225097306436e-08,3.017838172421087,,805.0,1108.8709677419354
3.0,25,1,0,1,1,0,31566.666666666668,383.3333333333333,-243.33333333333331,366.6666666666667,1.1487386849239536,63.0,16,10,-35.0,13,4,,,,25,96.66666666666667,98.0,47.0,176.66666666666666,116.66666666666667,8.0,2.931377494221449,256.6666666666667,-16.0,614.9666666666667,0.0,,,,,,887.0,
0.0,25,1,0,1,1,0,32316.666666666668,750.0,366.6666666666667,-116.66666666666663,1.8283764017552413,67.0,13,8,-27.0,13,3,,,,39,86.66666666666667,92.0,39.0,206.66666666666666,100.0,5.0,1.934945429069037,216.66666666666666,-15.0,558.5,-1.0,,,,,26.666666666666668,785.0,
0.0,25,1,0,0,0,1,32950.0,633.3333333333334,-116.66666666666663,-16.666666666666742,0.9553531622189669,60.0,13,9,-29.0,12,3,,,,31,83.33333333333333,88.0,37.0,,,,,,,,0.0,12.0,11.99951171875,3.6108138319574533e-07,3.0696908765423476,,826.0,1704.5454545454543
0.0,25,1,0,0,0,0,33566.666666666664,616.6666666666666,-16.666666666666742,-226.66666666666663,1.128413450688332,73.0,15,9,-22.0,11,3,,,,52,86.66666666666667,88.0,40.0,,,,,,,,7.0,,,,,,789.0,
3.0,25,1,0,1,1,0,33956.666666666664,390.0,-226.66666666666663,366.66666666666663,1.1668792980054143,65.0,15,11,-46.0,14,5,,,,18,96.66666666666667,92.0,45.0,183.33333333333334,120.0,9.0,2.8272556896705545,170.0,15.0,417.27333333333326,14.0,,,,,,870.0,
0.0,25,1,0,0,1,1,34713.333333333336,756.6666666666666,366.66666666666663,-130.0,1.797698945349952,65.0,14,9,-28.0,12,3,,,,39,86.66666666666667,84.0,19.0,,,,,230.0,15.0,390.8066666666667,7.0,7.0,3.64990234375,3.369527477513392e-06,3.0262480994169465,,810.0,981.4612868047983
0.0,25,1,0,0,0,1,35340.0,626.6666666666666,-130.0,-219.99999999999994,0.9472447806812586,64.0,15,10,-30.0,13,4,,,,34,93.33333333333333,88.0,34.0,,,,,,,,2.0,7.0,4.99267578125,5.021329955597359e-06,3.0470491818859156,,1082.0,1491.4772727272727
0.0,19,1,0,0,0,0,35746.666666666664,406.6666666666667,-219.99999999999994,-219.99999999999994,1.149025069637883,-172.0,10,5,14.0,3,1,,,,-79,43.333333333333336,178.0,45.0,,,,,,,,6.0,,,,,,917.0,
