Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,0,1,1,14403.333333333334,1150.0,3.3333333333332575,3.3333333333332575,0.21676480603287185,273.0,14,11,-363.0,22,6,,,,-14,120.0,557.0,259.0,,,,,260.0,115.0,436.90000000000003,11.0,80.0,3.47900390625,0.0004317882042102786,2.676194193979379,,2865.0,1396.1757682452808
1.0,25,1,0,1,1,1,15556.666666666666,1153.3333333333333,3.3333333333332575,20.0,0.15527050191707314,242.0,14,11,-357.0,22,7,,,,-20,120.0,504.0,294.0,183.33333333333334,136.66666666666666,28.0,4.51358366546884,203.33333333333334,106.0,479.71999999999997,7.0,49.0,6.50634765625,0.00016803371997339828,2.649304179570615,506.6666666666667,3125.0,1750.4699248120303
1.0,25,1,0,0,1,1,16730.0,1173.3333333333333,20.0,-100.0,0.15353882220864773,241.0,14,11,-368.0,22,8,,,,-22,120.0,511.0,318.0,,,,,330.0,107.0,423.3066666666667,0.0,72.0,11.2060546875,0.0002855728946277237,3.027526816422287,,3165.0,2220.979716087348
1.0,25,1,0,1,1,1,17803.333333333332,1073.3333333333333,-100.0,43.333333333333485,0.09512968534027155,252.0,15,11,-285.0,21,7,,,,-5,120.0,511.0,187.0,186.66666666666666,126.66666666666667,24.0,4.593620281409358,273.3333333333333,93.0,445.37333333333333,2.0,59.0,4.77294921875,5.537547111210012e-05,2.831991182199943,470.0,2954.0,2265.0622475746345
1.0,25,1,0,0,1,1,18920.0,1116.6666666666667,43.333333333333485,-30.0,0.30188578875974154,275.0,15,12,-269.0,20,6,,,,1,116.66666666666667,521.0,248.0,,,,,233.33333333333334,76.0,395.3666666666666,23.0,62.0,3.61328125,0.00033952581345790246,2.7285081927906636,,3103.0,1918.4065180774805
1.0,25,1,0,0,1,1,20006.666666666668,1086.6666666666667,-30.0,0.0,0.41856178586361964,271.0,14,11,-344.0,22,7,,,,-12,120.0,522.0,347.0,,,,,296.6666666666667,108.0,403.32,7.0,87.0,10.44921875,0.00045359808082907796,2.8528714041500427,,3337.0,2165.130306134062
1.0,25,1,0,1,1,1,21093.333333333332,1086.6666666666667,0.0,-6.6666666666667425,0.5600350569675723,284.0,15,11,-304.0,21,6,,,,-3,120.0,558.0,276.0,190.0,143.33333333333334,46.0,3.8223545474822345,263.3333333333333,103.0,403.32,30.0,56.0,4.13818359375,7.892150629827761e-05,2.5662084001610355,476.6666666666667,3425.0,2511.46702759606
1.0,25,1,0,1,1,1,22173.333333333332,1080.0,-6.6666666666667425,-6.6666666666667425,0.6245288641901724,279.0,14,11,-391.0,21,7,,,,-18,116.66666666666667,535.0,313.0,150.0,86.66666666666667,27.0,3.011645329197627,343.3333333333333,114.0,447.68,-12.0,71.0,4.72412109375,6.456715527826204e-05,2.947354529055395,510.0,2987.0,2070.7348359904713
1.0,25,1,0,1,1,1,23246.666666666668,1073.3333333333333,-6.6666666666667425,3.333333333333485,0.6270615419893109,275.0,15,12,-330.0,21,7,,,,-9,120.0,524.0,200.0,146.66666666666666,93.33333333333333,32.0,4.526153998702526,196.66666666666666,101.0,388.7066666666667,4.0,52.0,3.515625,3.923231867799428e-05,2.6873967584558343,460.0,2707.0,1414.7029538665781
1.0,25,1,0,1,1,1,24323.333333333332,1076.6666666666667,3.333333333333485,3.3333333333332575,0.5629641459714125,262.0,15,12,-341.0,21,7,,,,-13,120.0,530.0,234.0,193.33333333333334,143.33333333333334,31.0,3.934585588259182,330.0,104.0,438.1933333333333,1.0,58.0,7.32421875,8.053927558680835e-05,2.93492666369195,480.0,2695.0,1635.2201257861634
1.0,25,1,0,1,1,1,25403.333333333332,1080.0,3.3333333333332575,3.3333333333332575,0.42721812890842675,257.0,14,10,-337.0,22,7,,,,-13,120.0,520.0,195.0,153.33333333333334,100.0,33.0,3.7338263384570993,303.3333333333333,88.0,411.0133333333333,-12.0,38.0,4.345703125,5.484146914034934e-05,2.8718390587615366,480.0,2526.0,1237.9807692307693
1.0,25,1,0,1,1,1,26486.666666666668,1083.3333333333333,3.3333333333332575,16.666666666666742,0.2314671933831245,248.0,15,11,-274.0,21,6,,,,-4,120.0,497.0,247.0,156.66666666666666,93.33333333333333,30.0,1.4077918692270028,293.3333333333333,104.0,400.5,-3.0,44.0,4.30908203125,5.189860718011747e-05,2.7316129196691783,496.6666666666667,2471.0,1340.9314950103305
1.0,25,1,0,1,1,1,27586.666666666668,1100.0,16.666666666666742,-3.3333333333332575,0.22608428175945866,275.0,15,12,-315.0,21,7,,,,-6,120.0,532.0,234.0,160.0,103.33333333333333,31.0,4.280906675967163,343.3333333333333,104.0,447.9333333333333,-6.0,41.0,10.9130859375,1.4624377717281095e-05,2.6983920962782753,520.0,2549.0,1286.871023713129
1.0,25,1,0,1,1,1,28683.333333333332,1096.6666666666667,-3.3333333333332575,6.666666666666515,0.0,257.0,15,12,-311.0,21,7,,,,-9,120.0,522.0,219.0,163.33333333333334,103.33333333333333,31.0,3.520352227578808,320.0,102.0,425.11333333333334,-11.0,33.0,3.84521484375,4.1504690194977086e-05,2.182559661702671,466.6666666666667,2566.0,1301.3136288998357
1.0,25,1,0,1,1,1,29786.666666666668,1103.3333333333333,6.666666666666515,-3.3333333333332575,0.0006512451807856622,272.0,15,12,-331.0,21,6,,,,-10,120.0,528.0,259.0,193.33333333333334,116.66666666666667,23.0,0.595084038089384,123.33333333333333,119.0,444.0866666666667,10.0,37.0,4.38232421875,8.409028525676542e-05,2.682429742061389,466.6666666666667,3303.0,1574.6753246753246
1.0,25,1,0,0,1,1,30886.666666666668,1100.0,-3.3333333333332575,-16.666666666666742,0.032371399221359946,341.0,16,13,-222.0,20,5,,,,19,120.0,539.0,316.0,,,,,296.6666666666667,98.0,487.9333333333333,14.0,147.0,10.53466796875,0.000595177815237738,2.9317470899161617,,3810.0,3444.9760765550236
1.0,25,1,0,1,1,1,31970.0,1083.3333333333333,-16.666666666666742,13.333333333333485,0.03182782661412548,274.0,15,12,-292.0,21,7,,,,-3,120.0,506.0,189.0,150.0,96.66666666666667,29.0,2.188293302945077,216.66666666666666,80.0,537.1666666666666,-2.0,52.0,6.73828125,0.000292425372136485,2.69855858497915,430.0,2855.0,1631.5837852743819
1.0,25,1,0,1,1,1,33066.666666666664,1096.6666666666667,13.333333333333485,-10.0,0.0,251.0,14,10,-261.0,21,7,,,,-1,116.66666666666667,503.0,139.0,150.0,73.33333333333333,8.0,0.6413702198848004,136.66666666666666,75.0,421.78000000000003,-2.0,33.0,4.52880859375,3.23459936153783e-05,2.3951465523958166,400.0,2620.0,959.244532803181
1.0,25,1,0,0,1,1,34153.333333333336,1086.6666666666667,-10.0,0.0,0.0,276.0,14,9,-276.0,21,6,,,,0,116.66666666666667,543.0,249.0,,,,,280.0,95.0,383.32,-18.0,84.0,5.92041015625,0.0005794428281470668,2.8011703687395086,,2810.0,1648.9587760305992
1.0,25,1,0,1,1,1,35240.0,1086.6666666666667,0.0,6.666666666666515,0.0,240.0,13,9,-299.0,22,7,,,,-10,116.66666666666667,497.0,251.0,160.0,96.66666666666667,26.0,3.86908368900799,296.6666666666667,77.0,399.9866666666667,-14.0,44.0,11.99951171875,9.13519320895492e-05,2.479357058945978,526.6666666666666,2604.0,1616.0252655171535
1.0,25,1,0,1,1,1,36333.333333333336,1093.3333333333333,6.666666666666515,-10.0,0.0,280.0,14,10,-288.0,21,7,,,,-1,116.66666666666667,550.0,212.0,156.66666666666666,96.66666666666667,34.0,2.5522852069748083,343.3333333333333,107.0,445.62666666666667,-12.0,36.0,11.99951171875,4.137203747519858e-05,2.3959227581912166,516.6666666666666,2775.0,1463.9296187683287
1.0,25,1,0,1,1,1,37416.666666666664,1083.3333333333333,-10.0,-3.3333333333332575,0.0,269.0,14,10,-303.0,21,7,,,,-5,116.66666666666667,551.0,283.0,153.33333333333334,93.33333333333333,32.0,3.2738912310479105,286.6666666666667,104.0,390.5,-15.0,46.0,11.99951171875,5.6906277170905524e-05,3.020862689256198,466.6666666666667,2901.0,1703.3964220897071
1.0,25,1,0,1,1,1,38496.666666666664,1080.0,-3.3333333333332575,13.333333333333258,0.0,287.0,14,10,-274.0,20,7,,,,2,113.33333333333333,545.0,274.0,170.0,116.66666666666667,43.0,3.758646448653252,340.0,94.0,441.0133333333333,-10.0,56.0,4.0283203125,0.0002272936953730685,2.8176627454668957,503.3333333333333,2852.0,1603.9856613403
1.0,25,1,0,0,1,1,39590.0,1093.3333333333333,13.333333333333258,13.333333333333485,0.0,249.0,14,10,-307.0,19,7,,,,-10,110.0,499.0,271.0,,,,,133.33333333333334,90.0,402.29333333333335,4.0,60.0,11.3525390625,0.00012165847306933378,2.889232455446638,,3206.0,1743.8017396048645
1.0,25,1,0,1,1,1,40696.666666666664,1106.6666666666667,13.333333333333485,13.333333333333258,0.0,255.0,14,10,-290.0,21,7,,,,-6,116.66666666666667,516.0,386.0,153.33333333333334,86.66666666666667,52.0,3.0342389832341325,226.66666666666666,101.0,386.9066666666667,-21.0,60.0,10.9375,0.0002775913556104198,2.358141294356505,533.3333333333334,3630.0,2881.5406976744184
1.0,25,1,0,1,1,1,41816.666666666664,1120.0,13.333333333333258,-3.3333333333332575,0.0025811336338920055,271.0,14,10,-268.0,20,6,,,,0,113.33333333333333,510.0,289.0,163.33333333333334,110.0,55.0,4.0428381222017435,333.3333333333333,87.0,431.52000000000004,-6.0,78.0,6.26220703125,0.00019732286186046762,3.0075666609394838,550.0,3313.0,2606.060606060606
1.0,25,1,0,1,1,1,42933.333333333336,1116.6666666666667,-3.3333333333332575,0.0,0.12883419931458504,234.0,13,10,-328.0,22,7,,,,-16,116.66666666666667,524.0,199.0,193.33333333333334,100.0,18.0,2.220014409345673,110.0,66.0,398.7,-14.0,48.0,8.92333984375,9.969361865642737e-05,2.529432690861361,470.0,2979.0,1786.5843755075523
1.0,25,1,0,1,1,1,44050.0,1116.6666666666667,0.0,0.0,0.19189765458422173,278.0,14,9,-239.0,21,7,,,,6,116.66666666666667,512.0,278.0,193.33333333333334,130.0,31.0,5.203105268150168,343.3333333333333,87.0,442.03333333333336,-14.0,43.0,6.982421875,3.3945031057369344e-05,2.9643639494805654,506.6666666666667,2875.0,1746.2479440789473
1.0,25,1,0,1,1,1,45166.666666666664,1116.6666666666667,0.0,13.333333333333258,0.19317697228144987,287.0,14,9,-270.0,21,7,,,,2,116.66666666666667,557.0,310.0,196.66666666666666,120.0,32.0,2.7568735285831973,313.3333333333333,96.0,412.0333333333333,-23.0,42.0,6.45751953125,7.194128884711319e-05,3.0354665187944745,456.6666666666667,2971.0,1639.3872282430643
1.0,25,1,0,1,1,1,46296.666666666664,1130.0,13.333333333333258,0.0,0.2545234400313784,259.0,14,10,-316.0,20,7,,,,-9,113.33333333333333,527.0,308.0,156.66666666666666,106.66666666666667,51.0,2.792507095104879,333.3333333333333,95.0,426.6466666666667,-11.0,52.0,7.50732421875,7.145897475226653e-05,2.8341937501471905,536.6666666666666,3128.0,2008.3208599007626
1.0,25,1,0,1,1,1,47426.666666666664,1130.0,0.0,-6.6666666666667425,0.18710493046776233,283.0,14,10,-279.0,21,7,,,,0,116.66666666666667,528.0,250.0,200.0,136.66666666666666,39.0,3.4669981627910396,143.33333333333334,90.0,456.6466666666667,-13.0,45.0,11.99951171875,5.022430565093732e-05,2.4797015556403963,480.0,3102.0,2237.215909090909
1.0,25,1,0,1,1,1,48550.0,1123.3333333333333,-6.6666666666667425,3.333333333333485,0.061954212886476276,248.0,13,9,-243.0,22,6,,,,0,116.66666666666667,466.0,221.0,176.66666666666666,110.0,24.0,4.311823135114665,300.0,93.0,397.6733333333334,23.0,93.0,4.345703125,0.00020854610461057017,3.004000322349092,470.0,2542.0,2360.5150214592277
1.0,25,1,0,1,1,1,49676.666666666664,1126.6666666666667,3.333333333333485,-13.333333333333485,0.0,241.0,13,9,-257.0,22,6,,,,-2,116.66666666666667,498.0,213.0,160.0,100.0,43.0,4.1014576894460255,353.3333333333333,76.0,450.4933333333333,-26.0,56.0,3.7841796875,0.00018231302334766888,2.5247163775523838,546.6666666666666,2139.0,973.4058183955334
1.0,25,1,0,1,1,1,50790.0,1113.3333333333333,-13.333333333333485,-26.666666666666515,0.0,252.0,13,9,-295.0,22,6,,,,-7,116.66666666666667,514.0,211.0,166.66666666666666,100.0,22.0,2.218832911765862,306.6666666666667,124.0,405.88,-12.0,27.0,4.87060546875,8.815821870225422e-05,2.177053568590505,473.3333333333333,2609.0,780.9502931988822
1.0,25,1,0,1,1,1,51876.666666666664,1086.6666666666667,-26.666666666666515,26.666666666666515,0.00385128889801787,238.0,13,9,-296.0,22,6,,,,-10,116.66666666666667,505.0,244.0,200.0,140.0,81.0,2.5027762134856584,270.0,115.0,406.6533333333333,-7.0,68.0,5.56640625,0.0002746669577271848,2.704661201601134,460.0,2741.0,2419.2854068015495
1.0,25,1,0,1,1,1,52990.0,1113.3333333333333,26.666666666666515,20.0,0.1964417113423736,303.0,15,10,-256.0,21,6,,,,7,120.0,536.0,135.0,163.33333333333334,106.66666666666667,21.0,1.7630636432981746,350.0,88.0,452.5466666666666,-1.0,44.0,9.9609375,8.096895485635506e-05,2.731847617407959,523.3333333333334,2222.0,1158.6177393288335
1.0,25,1,0,1,1,1,54123.333333333336,1133.3333333333333,20.0,-3.3333333333332575,0.16033589300678971,282.0,15,10,-273.0,20,6,,,,1,116.66666666666667,554.0,140.0,166.66666666666666,96.66666666666667,30.0,3.169590947597401,313.3333333333333,85.0,409.46666666666664,0.0,25.0,3.96728515625,7.192081749521557e-05,2.7215554343910244,493.3333333333333,2092.0,611.0352229485804
1.0,25,1,0,1,1,1,55253.333333333336,1130.0,-3.3333333333332575,3.3333333333332575,0.15757229416856455,290.0,15,9,-298.0,21,6,,,,-1,120.0,557.0,157.0,166.66666666666666,96.66666666666667,26.0,1.9215909803835185,353.3333333333333,94.0,453.31333333333333,2.0,32.0,7.470703125,3.148041694384571e-05,2.785673728481248,533.3333333333334,2079.0,777.6032315978455
1.0,25,1,0,1,1,1,56386.666666666664,1133.3333333333333,3.3333333333332575,-3.3333333333332575,0.15801849027027484,260.0,14,10,-286.0,22,6,,,,-4,120.0,540.0,141.0,163.33333333333334,80.0,7.0,2.278274620545707,410.0,79.0,509.46666666666675,-16.0,23.0,3.4912109375,3.106581270774062e-05,2.418686530176056,490.0,1936.0,600.9070294784581
1.0,25,1,0,1,1,1,57516.666666666664,1130.0,-3.3333333333332575,3.3333333333332575,0.15757229416856455,288.0,15,10,-256.0,21,6,,,,5,120.0,519.0,157.0,166.66666666666666,116.66666666666667,43.0,3.859374694617056,313.3333333333333,90.0,413.31333333333333,-6.0,28.0,3.955078125,3.720301176980418e-05,2.5461880387761195,430.0,1913.0,654.2097952233723
1.0,25,1,0,1,1,1,58650.0,1133.3333333333333,3.3333333333332575,-13.333333333333258,0.15801849027027484,291.0,15,10,-260.0,21,6,,,,5,120.0,503.0,149.0,166.66666666666666,100.0,20.0,3.0686513040251473,363.3333333333333,79.0,462.8,3.0,14.0,3.7841796875,6.974893719095089e-05,2.591655188352978,530.0,1911.0,596.4214711729622
1.0,25,1,0,1,1,1,59770.0,1120.0,-13.333333333333258,36.66666666666674,0.15823050801869348,344.0,15,10,-289.0,18,5,,,,8,110.0,575.0,155.0,163.33333333333334,110.0,29.0,3.562938553212847,296.6666666666667,128.0,388.18666666666667,-3.0,21.0,3.6376953125,4.836340968817115e-05,2.1960800864714036,470.0,2655.0,610.54579093432
1.0,25,1,0,0,1,1,60926.666666666664,1156.6666666666667,36.66666666666674,6.666666666666515,0.1886519880690364,302.0,15,10,-286.0,19,6,,,,2,113.33333333333333,571.0,253.0,,,,,336.6666666666667,123.0,439.20666666666665,2.0,82.0,3.0029296875,0.0003778283453818464,2.8553049359975056,,2809.0,1808.3875406554916
1.0,25,1,0,1,1,1,62090.0,1163.3333333333333,6.666666666666515,-6.666666666666515,0.06483402489626555,287.0,15,10,-269.0,19,6,,,,2,113.33333333333333,541.0,289.0,170.0,110.0,25.0,3.6731793067883274,280.0,122.0,368.17999999999995,6.0,46.0,10.72998046875,0.00011986642637666231,2.533840730765106,526.6666666666666,2732.0,1119.5863263061842
1.0,25,1,0,1,1,1,63246.666666666664,1156.6666666666667,-6.666666666666515,-46.66666666666674,0.21492434662998625,353.0,15,10,-258.0,21,6,,,,15,120.0,553.0,165.0,163.33333333333334,96.66666666666667,18.0,3.227742552963427,323.3333333333333,71.0,419.2066666666666,-2.0,91.0,7.58056640625,0.0004861257412100102,2.7197776953596584,596.6666666666666,2529.0,1381.9996565205533
1.0,25,1,0,1,1,1,64356.666666666664,1110.0,-46.66666666666674,40.0,0.2175489485134155,266.0,15,9,-255.0,20,6,,,,1,116.66666666666667,502.0,170.0,196.66666666666666,133.33333333333334,24.0,2.4222283941960274,286.6666666666667,93.0,386.3933333333333,1.0,33.0,4.28466796875,2.9813211100024303e-05,2.1912778073481904,470.0,2071.0,1080.783249978808
1.0,25,1,0,1,1,1,65506.666666666664,1150.0,40.0,-6.6666666666667425,0.2893667369720665,302.0,15,10,-258.0,21,6,,,,7,120.0,524.0,152.0,163.33333333333334,76.66666666666667,9.0,2.0734291900967445,336.6666666666667,90.0,433.56666666666666,-2.0,35.0,3.06396484375,3.752061784051841e-05,2.591683279469077,576.6666666666666,1989.0,744.605745046993
1.0,25,1,0,1,1,1,66650.0,1143.3333333333333,-6.6666666666667425,-10.0,0.2795355155049033,298.0,15,10,-261.0,21,6,,,,6,120.0,515.0,155.0,160.0,93.33333333333333,24.0,3.5848994165331227,390.0,70.0,487.9266666666667,-4.0,23.0,3.47900390625,2.5748986818882826e-05,2.7194075582769175,523.3333333333334,1935.0,664.1518768165233
1.0,25,1,0,1,1,1,67783.33333333333,1133.3333333333333,-10.0,-13.333333333333258,0.28118204767181265,280.0,15,10,-260.0,21,6,,,,3,120.0,519.0,131.0,166.66666666666666,100.0,25.0,2.019478223641306,300.0,88.0,399.46666666666664,-4.0,38.0,4.65087890625,5.981007131063294e-05,2.4491875459553816,453.3333333333333,2106.0,705.5423325399524
1.0,25,1,0,0,1,1,68903.33333333333,1120.0,-13.333333333333258,20.0,0.2836801936590122,317.0,15,9,-244.0,21,6,,,,12,120.0,519.0,264.0,,,,,253.33333333333334,74.0,444.8533333333333,-9.0,69.0,6.2744140625,0.00019988703413774305,2.6226802497973174,,2349.0,1288.1915772089183
1.0,25,1,0,1,1,1,70043.33333333333,1140.0,20.0,-6.6666666666667425,0.2856122813280971,296.0,15,10,-289.0,21,6,,,,1,120.0,559.0,210.0,196.66666666666666,136.66666666666666,30.0,2.28885783700445,316.6666666666667,99.0,415.10666666666674,10.0,50.0,3.13720703125,0.0001322835405747692,2.6020032477938573,473.3333333333333,2519.0,1126.256645418126
1.0,25,1,0,1,1,1,71176.66666666667,1133.3333333333333,-6.6666666666667425,0.0,0.2174439784101733,290.0,15,9,-253.0,21,6,,,,6,120.0,510.0,192.0,166.66666666666666,103.33333333333333,18.0,2.9567732429212708,360.0,80.0,459.46666666666664,-9.0,41.0,11.99951171875,8.290261082889484e-05,2.944745868346497,530.0,2262.0,1250.4624491305958
1.0,25,1,0,1,1,1,72310.0,1133.3333333333333,0.0,6.6666666666667425,0.12478991596638656,336.0,15,10,-268.0,21,6,,,,10,120.0,569.0,162.0,170.0,106.66666666666667,24.0,4.530212056934058,316.6666666666667,107.0,416.1333333333334,-3.0,28.0,3.91845703125,2.9070145720400506e-05,2.881612233512877,476.6666666666667,2455.0,899.6276131601262
1.0,25,1,0,0,1,1,73450.0,1140.0,6.6666666666667425,-16.666666666666742,0.06175744030114104,272.0,15,12,-311.0,18,6,,,,-6,110.0,532.0,171.0,,,,,336.6666666666667,111.0,425.10666666666674,-13.0,90.0,3.40576171875,0.00046417111570287543,2.690959826371956,,2326.0,1323.0190861769809
1.0,25,1,0,1,1,1,74573.33333333333,1123.3333333333333,-16.666666666666742,-13.333333333333258,0.0,301.0,15,10,-264.0,20,5,,,,6,116.66666666666667,551.0,173.0,160.0,93.33333333333333,19.0,3.191406969351398,300.0,75.0,397.6733333333334,-4.0,35.0,3.7109375,5.6563846136780935e-05,2.543060261832845,520.0,2102.0,652.6595002094094
1.0,25,1,0,1,1,1,75683.33333333333,1110.0,-13.333333333333258,6.6666666666667425,0.0,283.0,13,9,-305.0,22,8,,,,-3,116.66666666666667,529.0,149.0,163.33333333333334,100.0,18.0,3.580728415553386,430.0,103.0,529.7266666666666,-10.0,41.0,3.69873046875,3.180391275154692e-05,2.3652503616229605,530.0,2150.0,702.6429361201269
1.0,25,1,0,0,0,1,76800.0,1116.6666666666667,6.6666666666667425,-30.0,0.0,244.0,13,9,-300.0,22,8,,,,-10,116.66666666666667,494.0,289.0,,,,,,,,-30.0,67.0,6.84814453125,0.0003949899569842457,3.0033946244190703,,2903.0,1586.0919266492024
1.0,25,1,0,1,1,0,77886.66666666667,1086.6666666666667,-30.0,-16.666666666666742,0.003840016384069905,249.0,13,10,-361.0,22,7,,,,-18,116.66666666666667,533.0,288.0,183.33333333333334,116.66666666666667,29.0,3.911305936188473,426.6666666666667,59.0,529.9866666666667,-32.0,,,,,,2912.0,
1.0,25,1,0,1,1,1,78956.66666666667,1070.0,-16.666666666666742,-13.333333333333258,0.20054354973041683,253.0,13,10,-360.0,22,8,,,,-18,116.66666666666667,525.0,174.0,160.0,100.0,27.0,2.75667684233753,300.0,104.0,405.88666666666666,-14.0,33.0,3.8330078125,2.3359629171881676e-05,2.5486637906911165,363.3333333333333,2831.0,1069.462647444299
1.0,25,1,0,0,1,1,80013.33333333333,1056.6666666666667,-13.333333333333258,-10.0,0.3699186268050782,266.0,13,9,-338.0,22,8,,,,-11,116.66666666666667,541.0,361.0,,,,,283.3333333333333,57.0,391.27333333333337,-18.0,105.0,3.86962890625,0.00043363384428163587,2.780692220942169,,2920.0,2183.456561922366
1.0,25,1,0,1,1,1,81060.0,1046.6666666666667,-10.0,6.666666666666515,0.5084333222151106,268.0,13,9,-365.0,21,8,,,,-16,113.33333333333333,545.0,190.0,190.0,123.33333333333333,36.0,5.341789497469836,333.3333333333333,108.0,439.48,-13.0,45.0,4.5166015625,0.00016876070103564905,2.5766031248392123,453.3333333333333,2401.0,975.4452239611442
1.0,25,1,0,1,1,1,82113.33333333333,1053.3333333333333,6.666666666666515,10.0,0.5799989082373492,261.0,13,9,-327.0,22,7,,,,-11,116.66666666666667,531.0,155.0,166.66666666666666,103.33333333333333,19.0,2.855461454858073,303.3333333333333,83.0,411.7866666666667,-14.0,56.0,4.2236328125,0.00028180837188149845,2.557622494868424,436.6666666666667,2406.0,711.6056410919912
