Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,14,1,0,1,1,1,33910.0,803.3333333333334,40.0,56.66666666666663,0.8412892290051599,503.0,12,7,-147.0,10.0,2.0,,,,57,73.33333333333333,561.0,94.0,210.0,103.33333333333333,15.0,1.12107511457757,283.3333333333333,60.0,386.9533333333334,-7.0,12.0,7.8857421875,7.583429159728045e-05,3.0880766815064646,186.66666666666666,4289.0,429.7173414820474
0.0,25,1,0,1,1,1,34770.0,860.0,56.66666666666663,10.0,0.8017734316731582,411.0,11,8,-169.0,11.0,2.0,,,,38,73.33333333333333,561.0,82.0,216.66666666666666,110.0,18.0,0.9748121832136398,343.3333333333333,56.0,438.2266666666667,-2.0,12.0,5.82275390625,8.8420788378186e-05,2.9904582154131267,280.0,4283.0,547.4917239623122
0.0,25,1,0,1,1,1,35640.0,870.0,10.0,-36.66666666666663,0.8727206297538778,364.0,11,7,-142.0,11.0,2.0,,,,40,73.33333333333333,492.0,114.0,240.0,136.66666666666666,17.0,2.487371279385256,396.6666666666667,55.0,490.02,-12.0,9.0,7.09228515625,3.1734164018922963e-06,3.063684251583224,213.33333333333334,4346.0,847.9420731707318
0.0,25,1,0,1,1,1,36473.333333333336,833.3333333333334,-36.66666666666663,56.66666666666663,0.9038817613094782,401.0,10,7,-201.0,12.0,2.0,,,,31,73.33333333333333,566.0,108.0,210.0,103.33333333333333,11.0,0.47541579834963166,396.6666666666667,49.0,495.66666666666663,-13.0,14.0,5.28564453125,2.1371703829466427e-06,2.9319515694300313,150.0,4194.0,412.2497055359246
0.0,25,1,0,1,1,1,37363.333333333336,890.0,56.66666666666663,16.66666666666663,0.941576598682934,491.0,12,7,-140.0,10.0,2.0,,,,57,73.33333333333333,546.0,102.0,220.0,113.33333333333333,13.0,1.6342450584576333,410.0,47.0,500.27333333333337,-7.0,11.0,6.28662109375,1.2919004715557454e-05,3.128720263864195,196.66666666666666,4312.0,400.44701061650215
0.0,25,1,0,1,1,1,38270.0,906.6666666666666,16.66666666666663,-36.66666666666663,0.8824945178370862,491.0,12,8,-144.0,10.0,2.0,,,,54,73.33333333333333,572.0,93.0,210.0,110.0,13.0,1.2661226985396539,420.0,59.0,507.70666666666665,-7.0,7.0,6.4453125,6.0590592452894104e-05,2.905243872953208,206.66666666666666,4173.0,355.2898714189037
0.0,25,1,0,1,1,1,39140.0,870.0,-36.66666666666663,-63.33333333333337,0.8665096769445877,352.0,11,7,-143.0,11.0,2.0,,,,39,73.33333333333333,476.0,104.0,240.0,126.66666666666667,12.0,2.602208810528561,406.6666666666667,46.0,500.02000000000004,-13.0,5.0,6.26220703125,8.260924445446587e-06,3.1130541700642924,136.66666666666666,4259.0,445.7880713260915
0.0,25,1,0,1,1,1,39946.666666666664,806.6666666666666,-63.33333333333337,40.0,0.8616814848109453,396.0,11,7,-156.0,11.0,2.0,,,,39,73.33333333333333,544.0,98.0,206.66666666666666,100.0,10.0,2.9159115358133683,303.3333333333333,46.0,406.44,-14.0,12.0,3.0029296875,1.5062436698530333e-06,3.0969691655743277,116.66666666666667,4207.0,472.6890756302521
0.0,25,1,0,1,1,1,40793.333333333336,846.6666666666666,40.0,6.6666666666667425,0.8377170220796377,467.0,11,7,-148.0,11.0,2.0,,,,49,73.33333333333333,576.0,96.0,213.33333333333334,110.0,16.0,0.44429317783991706,360.0,58.0,456.9466666666666,-10.0,14.0,5.6884765625,0.00030889637833701956,2.974881782964467,253.33333333333334,4241.0,589.3640350877193
0.0,25,1,0,1,1,1,41646.666666666664,853.3333333333334,6.6666666666667425,-50.0,0.674809366354005,412.0,11,7,-142.0,11.0,2.0,,,,48,73.33333333333333,506.0,97.0,213.33333333333334,90.0,12.0,0.917759885991936,403.3333333333333,49.0,499.25333333333333,-5.0,8.0,6.5185546875,8.00959927384918e-05,2.9519034348333357,203.33333333333334,4152.0,563.727078338625
0.0,25,1,0,1,1,1,42450.0,803.3333333333334,-50.0,40.0,0.6729426224928766,424.0,11,6,-160.0,11.0,2.0,,,,45,73.33333333333333,522.0,92.0,210.0,103.33333333333333,8.0,2.6918599415259745,386.6666666666667,42.0,490.2866666666667,-13.0,8.0,3.0029296875,1.2933738747130252e-07,3.0691828015730542,116.66666666666667,3982.0,410.50903119868633
0.0,25,1,0,1,1,1,43293.333333333336,843.3333333333334,40.0,23.333333333333258,0.8438543714617335,446.0,11,6,-149.0,11.0,2.0,,,,51,73.33333333333333,522.0,91.0,206.66666666666666,90.0,7.0,2.8193473969194347,396.6666666666667,48.0,494.12666666666667,-10.0,8.0,7.11669921875,2.8171389587599484e-05,3.1258059282163737,173.33333333333334,4072.0,486.29531388152077
0.0,25,1,0,1,1,1,44160.0,866.6666666666666,23.333333333333258,-36.66666666666663,0.8024921274506485,417.0,11,7,-143.0,11.0,2.0,,,,45,73.33333333333333,546.0,108.0,210.0,103.33333333333333,14.0,0.3762753070337048,406.6666666666667,58.0,500.5333333333333,-5.0,7.0,6.591796875,1.4501754820314097e-05,3.1155626938335916,180.0,4086.0,427.3504273504273
0.0,25,1,0,1,1,1,44990.0,830.0,-36.66666666666663,-20.0,0.6970183561915028,406.0,11,7,-147.0,11.0,2.0,,,,45,73.33333333333333,518.0,102.0,196.66666666666666,93.33333333333333,14.0,2.6204717145493994,396.6666666666667,47.0,496.17999999999995,-10.0,11.0,5.078125,1.45645349924958e-07,3.051276769424865,150.0,4123.0,527.6705276705277
0.0,25,1,0,1,1,1,45800.0,810.0,-20.0,33.33333333333337,0.5174610827937732,354.0,10,7,-174.0,12.0,3.0,,,,31,73.33333333333333,516.0,101.0,210.0,83.33333333333333,4.0,2.368468309634986,280.0,47.0,382.59333333333336,-18.0,7.0,6.26220703125,3.157687240226686e-05,3.1093940787254075,126.66666666666667,4065.0,290.69767441860466
0.0,25,1,0,1,1,1,46643.333333333336,843.3333333333334,33.33333333333337,16.66666666666663,0.5709586466165413,414.0,11,7,-145.0,11.0,2.0,,,,45,73.33333333333333,528.0,93.0,210.0,90.0,10.0,1.0048174632913458,336.6666666666667,52.0,434.12666666666667,-10.0,11.0,5.57861328125,0.00020819604915715622,2.9699774289031544,276.6666666666667,4184.0,561.3362541073385
0.0,25,1,0,1,1,1,47503.333333333336,860.0,16.66666666666663,-30.0,0.4665011006378055,398.0,11,7,-189.0,11.0,3.0,,,,34,73.33333333333333,551.0,108.0,206.66666666666666,106.66666666666667,17.0,3.436776050436011,393.3333333333333,48.0,488.2266666666667,3.0,11.0,6.60400390625,7.881705231472437e-05,2.974677878172507,240.0,4261.0,536.9026013309135
0.0,25,1,0,0,0,1,48333.333333333336,830.0,-30.0,20.0,0.4986867914491838,426.0,11,7,-149.0,11.0,2.0,,,,44,73.33333333333333,555.0,124.0,,,,,,,,-20.0,38.0,3.99169921875,7.315197343620068e-05,2.894510540273715,,4189.0,805.8058058058058
0.0,25,1,0,1,1,0,49183.333333333336,850.0,20.0,13.333333333333371,0.5135218827415359,446.0,11,6,-150.0,11.0,2.0,,,,50,73.33333333333333,527.0,92.0,213.33333333333334,103.33333333333333,16.0,0.24826098237054595,396.6666666666667,48.0,493.09999999999997,-14.0,,,,,,4016.0,
0.0,25,1,0,1,1,1,50046.666666666664,863.3333333333334,13.333333333333371,-16.666666666666742,0.379712807186541,391.0,11,7,-150.0,11.0,2.0,,,,42,73.33333333333333,510.0,88.0,213.33333333333334,113.33333333333333,16.0,3.352328294420719,403.3333333333333,48.0,497.71333333333337,-10.0,6.0,7.6171875,4.7861367978549454e-05,3.12936709989212,173.33333333333334,4045.0,395.9276018099547
0.0,25,1,0,1,1,1,50893.333333333336,846.6666666666666,-16.666666666666742,-63.33333333333326,0.4535672901837443,390.0,11,7,-155.0,11.0,2.0,,,,39,73.33333333333333,529.0,105.0,233.33333333333334,136.66666666666666,16.0,2.620130955553506,400.0,50.0,496.94666666666666,0.0,7.0,6.43310546875,9.920395659185563e-06,3.136086024066104,133.33333333333334,4218.0,595.4631379962193
0.0,25,1,0,1,1,1,51676.666666666664,783.3333333333334,-63.33333333333326,6.666666666666629,0.38358849572476256,390.0,11,8,-163.0,11.0,2.0,,,,39,73.33333333333333,522.0,110.0,200.0,93.33333333333333,10.0,-0.19519065200479702,386.6666666666667,49.0,493.3666666666667,-7.0,13.0,3.0029296875,4.0129186751076734e-07,2.9652570100426043,103.33333333333333,4273.0,723.0255839822024
0.0,25,1,0,1,1,1,52466.666666666664,790.0,6.666666666666629,26.66666666666663,0.5935159972770593,431.0,11,7,-136.0,11.0,2.0,,,,50,73.33333333333333,530.0,111.0,196.66666666666666,93.33333333333333,12.0,2.799118019050759,386.6666666666667,52.0,492.34,-16.0,11.0,6.34765625,2.7869273943545857e-05,3.122066640486029,133.33333333333334,4210.0,594.3396226415094
0.0,25,1,0,1,1,1,53283.333333333336,816.6666666666666,26.66666666666663,-33.33333333333326,0.6351950461412427,376.0,11,7,-154.0,11.0,2.0,,,,38,73.33333333333333,516.0,102.0,193.33333333333334,86.66666666666667,16.0,1.5793111200696277,393.3333333333333,51.0,494.90000000000003,-7.0,11.0,6.33544921875,2.3308493438429898e-05,3.121531830883193,160.0,4233.0,423.9341085271318
0.0,25,1,0,1,1,1,54066.666666666664,783.3333333333334,-33.33333333333326,-16.666666666666742,0.744922969187675,387.0,11,8,-179.0,11.0,2.0,,,,33,73.33333333333333,551.0,101.0,206.66666666666666,66.66666666666667,5.0,1.2313346672548224,386.6666666666667,43.0,493.3666666666667,-11.0,9.0,3.0029296875,2.9505172181087976e-07,3.057938247374379,103.33333333333333,4245.0,667.4082313681869
0.0,25,1,0,1,1,1,54833.333333333336,766.6666666666666,-16.666666666666742,40.0,0.8210180623973727,406.0,11,6,-156.0,11.0,2.0,,,,43,73.33333333333333,515.0,111.0,196.66666666666666,80.0,9.0,0.7578463228089749,376.6666666666667,47.0,485.93333333333334,-21.0,12.0,3.0029296875,2.4563286386192616e-06,3.1656580519561066,113.33333333333333,4121.0,805.254140491148
0.0,25,1,0,1,1,1,55640.0,806.6666666666666,40.0,-6.666666666666629,0.835773850888514,376.0,11,7,-142.0,11.0,2.0,,,,42,73.33333333333333,494.0,100.0,213.33333333333334,106.66666666666667,13.0,2.01816991525663,300.0,49.0,403.1066666666666,-10.0,8.0,6.21337890625,5.521243502023048e-05,3.104994154300022,136.66666666666666,3969.0,355.48533622988055
0.0,25,1,0,1,1,1,56440.0,800.0,-6.666666666666629,-33.33333333333337,0.7049571357721465,397.0,11,7,-158.0,11.0,2.0,,,,42,73.33333333333333,510.0,108.0,223.33333333333334,116.66666666666667,21.0,1.7411418579355136,340.0,53.0,444.1333333333333,-6.0,14.0,7.99560546875,9.515838285107593e-05,3.079074889037301,200.0,4160.0,715.686274509804
0.0,25,1,0,0,0,1,57206.666666666664,766.6666666666666,-33.33333333333337,23.33333333333337,0.5325866793756702,418.0,11,7,-156.0,11.0,2.0,,,,42,73.33333333333333,555.0,107.0,,,,,,,,-3.0,39.0,9.19189453125,0.000182200265238359,2.905640858061048,,4386.0,813.3848133848134
0.0,25,1,0,1,1,0,57996.666666666664,790.0,23.33333333333337,23.33333333333337,0.37151299209177024,455.0,11,7,-150.0,11.0,2.0,,,,46,73.33333333333333,589.0,109.0,193.33333333333334,86.66666666666667,14.0,2.359376021659676,386.6666666666667,53.0,492.34,-3.0,,,,,,4381.0,
0.0,25,1,0,1,1,1,58810.0,813.3333333333334,23.33333333333337,6.666666666666629,0.3189797467439367,399.0,11,7,-140.0,11.0,3.0,,,,43,73.33333333333333,535.0,124.0,210.0,100.0,12.0,0.36735876983051696,393.3333333333333,45.0,495.4133333333333,-12.0,8.0,6.35986328125,2.2145291598119036e-05,3.1216432020891465,140.0,4173.0,574.0987983978639
