Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,0,1,0,12223.333333333334,1170.0,43.33333333333326,146.66666666666674,0.5992854186551343,200.0,15,9,,,,,,,90,50.0,200.0,109.0,,,,,360.0,54.0,480.48666666666674,11.0,,,,,,1220.0,
1.0,20,0,0,1,1,1,13540.0,1316.6666666666667,146.66666666666674,-93.33333333333348,0.4579483265398919,182.0,15,8,,,,,,,90,50.0,182.0,94.0,166.66666666666666,100.0,9.0,1.8480344815528387,353.3333333333333,52.0,464.5666666666667,14.0,14.0,4.13818359375,4.335070509795893e-05,2.820634836911182,643.3333333333334,1255.0,1716.6771052781414
1.0,20,0,0,0,1,1,14763.333333333334,1223.3333333333333,-93.33333333333348,-40.0,0.4634056238863053,184.0,15,9,,,,,,,90,50.0,184.0,175.0,,,,,213.33333333333334,50.0,465.60666666666674,16.0,37.0,10.24169921875,0.00013322379373617677,2.622728193252214,,1353.0,4033.5874716670096
1.0,20,0,0,1,1,1,15946.666666666666,1183.3333333333333,-40.0,53.333333333333485,0.5848511288035773,185.0,15,8,,,,,,,90,50.0,185.0,83.0,173.33333333333334,123.33333333333333,11.0,1.816984694736762,346.6666666666667,57.0,471.76666666666665,9.0,19.0,6.9580078125,8.961869809676975e-06,2.87613489191924,510.0,1081.0,1165.8717541070482
1.0,20,0,0,1,1,1,17183.333333333332,1236.6666666666667,53.333333333333485,-50.0,0.6338350943214164,185.0,15,8,,,,,,,90,50.0,185.0,99.0,166.66666666666666,116.66666666666667,18.0,3.442305857352748,343.3333333333333,58.0,483.55333333333334,10.0,30.0,5.56640625,1.0162314252073608e-05,2.611977507267098,566.6666666666666,1062.0,1440.3815580286168
1.0,20,0,0,0,0,1,18370.0,1186.6666666666667,-50.0,0.0,0.6358626536668078,196.0,14,8,,,,,,,90,46.666666666666664,196.0,98.0,,,,,,,,11.0,32.0,4.7607421875,6.832326781606226e-05,2.6991493436926137,,1352.0,1684.4426212696133
1.0,20,0,0,1,1,0,19556.666666666668,1186.6666666666667,0.0,-36.66666666666674,0.6615168539325842,177.0,14,8,,,,,,,90,46.666666666666664,177.0,170.0,173.33333333333334,100.0,10.0,2.2802357777959568,223.33333333333334,45.0,491.25333333333333,7.0,,,,,,1371.0,
1.0,20,0,0,1,1,1,20706.666666666668,1150.0,-36.66666666666674,30.0,0.6318109907406664,213.0,14,7,,,,,,,90,46.666666666666664,213.0,99.0,163.33333333333334,100.0,11.0,1.5153377950188265,213.33333333333334,47.0,486.9,11.0,7.0,4.78515625,2.18247851768341e-06,2.7735150108324116,466.6666666666667,1070.0,1106.6398390342051
1.0,20,0,0,1,1,1,21886.666666666668,1180.0,30.0,-50.0,0.621414913957935,186.0,14,8,,,,,,,90,46.666666666666664,186.0,81.0,153.33333333333334,93.33333333333333,9.0,1.6786317076986315,356.6666666666667,57.0,475.61333333333334,9.0,10.0,10.205078125,2.9347063537728253e-06,2.7196999963186848,510.0,990.0,1117.436221800548
1.0,20,0,0,1,1,1,23016.666666666668,1130.0,-50.0,40.0,0.6355264752211318,193.0,14,8,,,,,,,90,46.666666666666664,193.0,101.0,150.0,96.66666666666667,13.0,1.6712959868953003,270.0,45.0,523.3133333333333,4.0,18.0,6.84814453125,3.494709711751268e-06,2.6639583423971955,473.3333333333333,1028.0,1247.9019192877472
1.0,20,0,0,1,1,1,24186.666666666668,1170.0,40.0,180.0,0.6291373995654153,187.0,15,8,,,,,,,90,50.0,187.0,100.0,170.0,130.0,18.0,1.9132909061071732,280.0,47.0,503.82000000000005,8.0,18.0,4.35791015625,6.718671922465562e-05,2.9045957829847007,453.3333333333333,1142.0,1474.5202893991823
1.0,20,0,0,1,1,1,25536.666666666668,1350.0,180.0,-116.66666666666674,0.48933683903009056,209.0,14,7,,,,,,,90,46.666666666666664,209.0,113.0,160.0,106.66666666666667,19.0,2.35620064112876,373.3333333333333,52.0,486.1,5.0,16.0,3.82080078125,0.00016598994782532692,2.840927122608953,660.0,1338.0,1921.1251268667536
1.0,20,0,0,1,1,1,26770.0,1233.3333333333333,-116.66666666666674,-63.33333333333326,0.5300166071870251,192.0,13,8,,,,,,,90,43.333333333333336,192.0,99.0,170.0,126.66666666666667,20.0,2.4352434721153315,280.0,57.0,497.40000000000003,9.0,27.0,4.19921875,9.708209324841935e-05,2.871750855742958,516.6666666666666,1242.0,2752.016129032258
1.0,20,0,0,1,1,1,27940.0,1170.0,-63.33333333333326,80.0,0.5791662479612267,212.0,14,7,,,,,,,90,46.666666666666664,212.0,115.0,166.66666666666666,120.0,18.0,2.9831069879375285,270.0,61.0,527.1533333333333,19.0,13.0,5.1513671875,2.1668565898318738e-05,2.786763769843473,470.0,1377.0,1515.4556403050983
1.0,20,0,0,1,1,1,29190.0,1250.0,80.0,-70.0,0.5804028678729942,188.0,14,8,,,,,,,90,46.666666666666664,188.0,124.0,183.33333333333334,133.33333333333334,21.0,2.258196884133474,206.66666666666666,47.0,461.5,10.0,22.0,6.4697265625,5.7341623896914687e-05,2.6700498425352954,506.6666666666667,1315.0,2645.5767077267633
1.0,20,0,0,1,1,1,30370.0,1180.0,-70.0,20.0,0.600672753483902,208.0,14,7,,,,,,,90,46.666666666666664,208.0,120.0,170.0,123.33333333333333,18.0,1.1641893517375124,210.0,42.0,478.9466666666667,12.0,19.0,4.443359375,3.509753987125455e-05,2.706609760354759,510.0,1179.0,1517.7224736048267
1.0,20,0,0,1,1,1,31570.0,1200.0,20.0,-20.0,0.6365880815220023,189.0,14,8,,,,,,,90,46.666666666666664,189.0,103.0,156.66666666666666,86.66666666666667,9.0,2.7200186399370168,236.66666666666666,44.0,485.8666666666666,11.0,16.0,4.52880859375,2.5099529228428284e-05,2.903852791474229,530.0,1133.0,1826.8942797244686
1.0,20,0,0,1,1,1,32750.0,1180.0,-20.0,0.0,0.6823703139141618,195.0,14,8,,,,,,,90,46.666666666666664,195.0,100.0,140.0,76.66666666666667,12.0,1.3422057723060092,266.6666666666667,50.0,495.61333333333334,16.0,17.0,4.18701171875,4.967699546941023e-05,2.890253982466243,520.0,1149.0,1863.905325443787
1.0,20,0,0,1,1,1,33930.0,1180.0,0.0,-26.666666666666742,0.5744552058111381,200.0,14,8,,,,,,,90,46.666666666666664,200.0,112.0,133.33333333333334,66.66666666666667,9.0,0.6680347603627883,226.66666666666666,51.0,495.61333333333334,19.0,19.0,5.2001953125,3.941094324772191e-05,2.824971569712935,520.0,1103.0,1500.0
1.0,20,0,0,1,1,1,35083.333333333336,1153.3333333333333,-26.666666666666742,10.0,0.5426181324892607,203.0,14,8,,,,,,,90,46.666666666666664,203.0,91.0,163.33333333333334,110.0,16.0,3.370349545655314,233.33333333333334,50.0,486.3866666666667,17.0,8.0,4.443359375,2.3505335672010088e-05,2.9223826808271935,463.3333333333333,1106.0,1233.2990750256938
1.0,20,0,0,0,0,1,36246.666666666664,1163.3333333333333,10.0,160.0,0.430973984692993,192.0,14,8,,,,,,,90,46.666666666666664,192.0,134.0,,,,,,,,12.0,43.0,7.16552734375,0.0001029351305968372,2.7696206680883733,,1536.0,2035.2564102564104
1.0,20,0,0,0,0,0,37570.0,1323.3333333333333,160.0,-100.0,0.3092190127851346,202.0,14,7,,,,,,,90,46.666666666666664,202.0,240.0,,,,,,,,20.0,,,,,,2290.0,
1.0,25,1,0,1,1,0,38793.333333333336,1223.3333333333333,-100.0,3.333333333333485,0.4048940464177599,220.0,13,7,-19.0,4.0,1.0,,,,82,56.666666666666664,220.0,166.0,140.0,93.33333333333333,21.0,0.653362339067737,306.6666666666667,56.0,488.94000000000005,30.0,,,,,,1839.0,
1.0,20,0,0,1,1,1,40020.0,1226.6666666666667,3.333333333333485,-70.0,0.41044863261636194,191.0,14,8,,,,,,,90,46.666666666666664,191.0,112.0,160.0,100.0,12.0,2.5642788946561996,363.3333333333333,62.0,468.4266666666666,15.0,15.0,3.759765625,7.72957021580063e-06,3.061700033717764,536.6666666666666,1259.0,2156.02744626191
1.0,20,0,0,1,1,1,41176.666666666664,1156.6666666666667,-70.0,93.33333333333326,0.4955189540857966,207.0,14,8,,,,,,,90,46.666666666666664,207.0,101.0,160.0,76.66666666666667,8.0,0.38777961390938565,303.3333333333333,59.0,475.87333333333333,28.0,20.0,4.541015625,2.956010863489466e-05,2.706126787874063,490.0,1531.0,1705.6097801439416
1.0,20,0,0,1,1,1,42426.666666666664,1250.0,93.33333333333326,-73.33333333333326,0.5252947075941666,193.0,14,8,,,,,,,90,46.666666666666664,193.0,156.0,206.66666666666666,123.33333333333333,35.0,2.808351853046153,240.0,53.0,478.16666666666663,18.0,35.0,9.6923828125,1.2577600999917627e-05,2.739266921410972,540.0,1481.0,3655.728267127231
1.0,20,0,0,1,1,1,43603.333333333336,1176.6666666666667,-73.33333333333326,6.666666666666515,0.5434948434734851,205.0,14,8,,,,,,,90,46.666666666666664,205.0,109.0,166.66666666666666,96.66666666666667,14.0,2.257419498585257,300.0,49.0,529.4599999999999,4.0,21.0,4.55322265625,6.04269352931442e-05,2.9098016013422923,490.0,1372.0,2030.86112493778
1.0,20,0,0,1,1,1,44786.666666666664,1183.3333333333333,6.666666666666515,-43.33333333333326,0.5766242594930562,200.0,14,7,,,,,,,90,46.666666666666664,200.0,132.0,173.33333333333334,93.33333333333333,14.0,3.065271514194423,373.3333333333333,63.0,508.4333333333333,10.0,13.0,3.9306640625,3.222915138648049e-05,2.9938800268394745,453.3333333333333,1638.0,2393.3823529411766
1.0,20,0,0,1,1,1,45926.666666666664,1140.0,-43.33333333333326,16.666666666666742,0.5750690646670801,190.0,14,9,,,,,,,90,46.666666666666664,190.0,189.0,176.66666666666666,136.66666666666666,30.0,0.7871325478694438,266.6666666666667,56.0,531.7733333333333,15.0,35.0,6.396484375,7.948049620368745e-05,2.6280178396700498,416.6666666666667,1766.0,4332.631578947367
1.0,20,0,0,0,0,1,47083.333333333336,1156.6666666666667,16.666666666666742,150.0,0.6551968931390154,181.0,21,9,,,,,,,90,70.0,181.0,115.0,,,,,,,,3.0,36.0,3.43017578125,7.339801124308115e-05,2.776629246276481,,1536.0,3259.6685082872928
1.0,20,0,0,1,1,0,48390.0,1306.6666666666667,150.0,-106.66666666666674,0.5247813411078717,195.0,15,8,,,,,,,90,50.0,195.0,193.0,156.66666666666666,96.66666666666667,24.0,1.4398306790140474,303.3333333333333,59.0,492.77333333333337,6.0,,,,,,1615.0,
1.0,20,0,0,1,1,1,49590.0,1200.0,-106.66666666666674,10.0,0.5196165751664525,192.0,15,7,,,,,,,90,50.0,192.0,164.0,176.66666666666666,130.0,21.0,1.7870944821599934,356.6666666666667,50.0,485.8666666666666,16.0,19.0,6.60400390625,1.2471319273263007e-05,2.9499347675919942,483.3333333333333,1334.0,2489.224137931035
1.0,20,0,0,0,0,1,50800.0,1210.0,10.0,-496.66666666666663,0.5368152926893137,201.0,15,8,,,,,,,90,50.0,201.0,310.0,,,,,,,,25.0,57.0,9.87548828125,0.00010236952412423328,2.740026924928176,,2481.0,3564.7007680046368
3.0,25,1,1,0,0,0,51513.333333333336,713.3333333333334,-496.66666666666663,763.3333333333334,0.595205028292079,-36.0,7,6,207.0,14.0,7.0,-13.0,6.0,4.0,80,90.0,218.0,256.0,,,,,,,,-21.0,,,,,,3516.0,
1.0,20,0,0,1,1,0,52990.0,1476.6666666666667,763.3333333333334,-290.0,0.9832947727540096,161.0,15,8,,,,,,,90,50.0,161.0,138.0,170.0,116.66666666666667,22.0,3.4219580660171456,160.0,-71.0,213.26,7.0,,,,,,2226.0,
1.0,20,0,0,0,0,1,54176.666666666664,1186.6666666666667,-290.0,16.666666666666515,0.5589513147415517,195.0,14,7,,,,,,,90,46.666666666666664,195.0,133.0,,,,,,,,12.0,63.0,3.99169921875,0.0007780852158924084,2.2100310290833285,,1505.0,3099.7150997150998
1.0,20,0,0,0,0,0,55380.0,1203.3333333333333,16.666666666666515,-36.666666666666515,0.7209050427247562,195.0,15,9,,,,,,,90,50.0,195.0,123.0,,,,,,,,14.0,,,,,,1538.0,
1.0,20,0,0,1,1,0,56546.666666666664,1166.6666666666667,-36.666666666666515,-13.333333333333485,0.6527523698652918,207.0,15,9,,,,,,,90,50.0,207.0,117.0,160.0,110.0,22.0,0.818466406600642,200.0,45.0,474.3333333333333,17.0,,,,,,1443.0,
1.0,20,0,0,1,1,1,57700.0,1153.3333333333333,-13.333333333333485,-36.666666666666515,0.6423917303546933,194.0,14,8,,,,,,,90,46.666666666666664,194.0,103.0,170.0,116.66666666666667,17.0,1.9423517460842508,330.0,59.0,479.71999999999997,2.0,17.0,4.52880859375,3.455241119274253e-05,2.697057414578515,483.3333333333333,1273.0,1407.7497333807326
1.0,20,0,0,1,1,1,58816.666666666664,1116.6666666666667,-36.666666666666515,123.33333333333326,0.6215760640539401,207.0,15,9,,,,,,,90,50.0,207.0,146.0,156.66666666666666,86.66666666666667,10.0,2.105285978765817,250.0,51.0,488.70000000000005,10.0,23.0,8.5205078125,1.5203064372143822e-05,2.849377065541855,450.0,1918.0,2555.018786902845
1.0,25,1,0,0,1,1,60056.666666666664,1240.0,123.33333333333326,-40.0,0.7352628309320988,213.0,11,4,-67.0,8.0,1.0,,,,55,63.333333333333336,238.0,1170.0,,,,,230.0,48.0,459.7066666666667,9.0,121.0,7.75146484375,0.0019482777310426236,2.440934189205802,,3238.0,9948.979591836736
1.0,20,0,0,1,1,1,61256.666666666664,1200.0,-40.0,-43.33333333333326,0.719358111223831,201.0,15,9,,,,,,,90,50.0,201.0,101.0,160.0,100.0,14.0,3.6384390783425893,376.6666666666667,53.0,525.8666666666667,5.0,19.0,5.8837890625,3.900382227810604e-05,2.9486969419237505,523.3333333333334,1360.0,2110.4667744082135
1.0,20,0,0,1,1,1,62413.333333333336,1156.6666666666667,-43.33333333333326,6.666666666666515,0.6838272085395006,199.0,15,8,,,,,,,90,50.0,199.0,110.0,140.0,90.0,22.0,2.668531770132164,360.0,56.0,529.2066666666667,5.0,17.0,6.50634765625,4.392365696744969e-05,2.9966402425356566,460.0,1185.0,2031.8986235525454
1.0,20,0,0,1,1,1,63576.666666666664,1163.3333333333333,6.666666666666515,-16.666666666666515,0.6483402489626555,185.0,15,9,,,,,,,90,50.0,185.0,109.0,150.0,106.66666666666667,18.0,3.11834746218452,393.3333333333333,53.0,534.8466666666667,5.0,10.0,4.60205078125,3.7429589767495295e-05,2.706771025872672,453.3333333333333,1135.0,1657.3926868044516
1.0,20,0,0,1,1,1,64723.333333333336,1146.6666666666667,-16.666666666666515,-116.66666666666674,0.6430413954059698,200.0,15,9,,,,,,,90,50.0,200.0,120.0,150.0,83.33333333333333,6.0,1.9703310761074313,256.6666666666667,53.0,497.4133333333333,6.0,17.0,4.3212890625,4.697006984771627e-05,2.8690169730596846,433.3333333333333,1179.0,1869.2307692307695
3.0,20,0,0,1,1,1,65753.33333333333,1030.0,-116.66666666666674,243.33333333333326,0.564271149764887,186.0,14,7,,,,,,,90,46.666666666666664,186.0,84.0,170.0,106.66666666666667,10.0,3.502675603416801,363.3333333333333,50.0,515.3800000000001,1.0,19.0,5.45654296875,2.7557484233893113e-05,2.6184947823827756,343.3333333333333,1077.0,1785.1550266207328
1.0,20,0,0,0,0,1,67026.66666666667,1273.3333333333333,243.33333333333326,-220.0,0.7613127064908293,192.0,15,9,,,,,,,90,50.0,192.0,105.0,,,,,,,,3.0,30.0,4.052734375,8.097750451440787e-05,2.853469687427537,,1652.0,1730.6614349775782
1.0,25,1,0,0,1,0,68080.0,1053.3333333333333,-220.0,96.66666666666674,0.7030651916120026,181.0,13,8,-16.0,5.0,1.0,,,,82,60.0,181.0,371.0,,,,,306.6666666666667,-64.0,468.4533333333334,28.0,,,,,,1934.0,
1.0,25,1,0,1,1,1,69230.0,1150.0,96.66666666666674,-440.0,0.8102217448986039,182.0,14,7,-19.0,5.0,1.0,,,,80,63.333333333333336,182.0,96.0,163.33333333333334,93.33333333333333,11.0,2.796297233377995,283.3333333333333,46.0,526.9000000000001,25.0,43.0,4.4921875,3.5362927024842636e-05,3.0999865605217085,510.0,1538.0,1874.5959922430511
5.0,20,0,0,0,1,1,69940.0,710.0,-440.0,613.3333333333333,0.6572029442691903,176.0,14,7,,,,,,,90,46.666666666666664,176.0,110.0,,,,,223.33333333333334,42.0,531.3266666666667,3.0,30.0,5.43212890625,3.297985935998414e-06,3.023106214550552,,1467.0,2357.350096711799
5.0,24,1,0,1,1,1,71263.33333333333,1323.3333333333333,613.3333333333333,-613.3333333333333,1.0413644874601125,171.0,14,7,13.0,5.0,1.0,,,,90,63.333333333333336,171.0,113.0,166.66666666666666,103.33333333333333,20.0,2.2695457665241694,213.33333333333334,39.0,470.2066666666667,12.0,17.0,3.72314453125,9.824904563397921e-05,2.796590567170872,666.6666666666666,1602.0,2394.736842105263
5.0,20,0,0,1,1,0,71973.33333333333,710.0,-613.3333333333333,603.3333333333333,0.654320001162267,189.0,14,7,,,,,,,90,46.666666666666664,189.0,117.0,166.66666666666666,120.0,40.0,0.36475764511658504,213.33333333333334,47.0,514.66,16.0,,,,,20.0,1603.0,
5.0,20,0,0,1,1,1,73286.66666666667,1313.3333333333333,603.3333333333333,-223.33333333333326,1.2365300658163738,198.0,14,7,,,,,,,90,46.666666666666664,198.0,124.0,180.0,93.33333333333333,10.0,1.7055231735679168,230.0,45.0,471.7466666666667,-4.0,16.0,3.80859375,0.00013616166570919376,2.5975906251565046,660.0,1290.0,1958.9837771655955
1.0,20,0,0,1,1,1,74376.66666666667,1090.0,-223.33333333333326,-50.0,0.6827062307630739,185.0,14,8,,,,,,,90,46.666666666666664,185.0,114.0,160.0,100.0,16.0,2.680171146568318,343.3333333333333,45.0,522.8066666666666,10.0,19.0,4.6630859375,4.055554853117778e-05,2.668592943597881,403.3333333333333,1258.0,2184.498548134912
1.0,20,0,0,1,1,1,75416.66666666667,1040.0,-50.0,150.0,0.8520267611176703,182.0,14,7,,,,,,,90,46.666666666666664,182.0,170.0,176.66666666666666,93.33333333333333,18.0,2.484228209139907,330.0,51.0,510.50666666666655,7.0,18.0,5.4931640625,0.00011644455944650979,2.5783559776535467,326.6666666666667,1334.0,2590.2668759811613
1.0,20,0,0,1,1,1,76606.66666666667,1190.0,150.0,-56.66666666666674,0.8567319545267772,174.0,13,7,,,,,,,90,43.333333333333336,174.0,192.0,186.66666666666666,120.0,22.0,-0.6385702508399405,240.0,44.0,490.74,10.0,25.0,4.638671875,0.00016260435828837095,2.761100610745638,483.3333333333333,1340.0,3424.494649227111
1.0,20,0,0,0,1,1,77740.0,1133.3333333333333,-56.66666666666674,-23.333333333333258,0.7810559876953642,163.0,14,8,,,,,,,90,46.666666666666664,163.0,218.0,,,,,270.0,46.0,496.13333333333327,7.0,68.0,7.33642578125,0.00030267543756366897,2.647207743180425,,1196.0,3407.941751500034
1.0,20,0,0,1,1,1,78850.0,1110.0,-23.333333333333258,13.333333333333258,0.8190347285857202,179.0,14,7,,,,,,,90,46.666666666666664,179.0,114.0,180.0,120.0,16.0,3.896083263371093,260.0,52.0,523.06,2.0,12.0,4.38232421875,0.00012481011209070485,2.8972850758847457,413.3333333333333,1161.0,1892.2328347449993
1.0,20,0,0,1,1,1,79973.33333333333,1123.3333333333333,13.333333333333258,-419.9999999999999,0.8035392612671345,195.0,13,7,,,,,,,90,43.333333333333336,195.0,124.0,186.66666666666666,110.0,23.0,2.53941496735232,250.0,58.0,471.00666666666666,-1.0,23.0,4.58984375,0.00016016078393973573,2.9358306024861536,393.3333333333333,1818.0,2216.4276401564534
3.0,20,0,0,0,1,1,80676.66666666667,703.3333333333334,-419.9999999999999,589.9999999999999,0.7687839546246625,213.0,14,7,,,,,,,90,46.666666666666664,213.0,100.0,,,,,186.66666666666666,46.0,529.0200000000001,3.0,28.0,6.92138671875,6.34314606295884e-05,2.9448097472104955,,1813.0,1564.9452269170579
1.0,20,0,0,1,1,1,81970.0,1293.3333333333333,589.9999999999999,-236.66666666666652,1.1985776878104648,176.0,13,7,,,,,,,90,43.333333333333336,176.0,126.0,176.66666666666666,116.66666666666667,19.0,2.282536893044254,243.33333333333334,46.0,474.8266666666667,2.0,13.0,9.4482421875,1.7817856505872874e-05,2.575374831404153,630.0,1142.0,2209.5959595959594
1.0,25,1,0,1,1,1,83026.66666666667,1056.6666666666667,-236.66666666666652,170.0,0.6651737212035209,200.0,13,9,-31.0,5.0,1.0,,,,74,60.0,203.0,92.0,156.66666666666666,86.66666666666667,6.0,2.4131352741520242,390.0,51.0,524.6066666666667,28.0,15.0,5.029296875,3.7355520591291942e-06,3.044121861710302,370.0,1154.0,1371.3220609772334
1.0,20,0,0,1,1,1,84253.33333333333,1226.6666666666667,170.0,-116.66666666666674,0.8092482952554645,184.0,14,7,,,,,,,90,46.666666666666664,184.0,116.0,156.66666666666666,90.0,6.0,1.9071477595334443,346.6666666666667,55.0,481.75999999999993,10.0,16.0,4.443359375,1.2731537410836429e-05,2.5685715251313987,540.0,1125.0,1721.014492753623
1.0,20,0,0,1,1,1,85363.33333333333,1110.0,-116.66666666666674,23.333333333333258,0.7275096262300182,194.0,14,7,,,,,,,90,46.666666666666664,194.0,106.0,146.66666666666666,83.33333333333333,15.0,1.3666375187240174,273.3333333333333,45.0,523.06,3.0,19.0,6.4208984375,1.6910991472473612e-05,2.597570331186033,443.3333333333333,1216.0,2174.250058135028
1.0,20,0,0,0,0,1,86496.66666666667,1133.3333333333333,23.333333333333258,-193.33333333333326,0.7075532380209092,171.0,13,6,,,,,,,90,43.333333333333336,171.0,189.0,,,,,,,,3.0,44.0,7.8369140625,0.000209414317152653,2.734361248677973,,1965.0,3341.218214074512
4.0,20,0,0,0,1,0,87436.66666666667,940.0,-193.33333333333326,143.33333333333326,0.697547936657841,204.0,15,8,,,,,,,90,50.0,204.0,123.0,,,,,366.6666666666667,59.0,532.5733333333334,10.0,,,,,,1877.0,
4.0,20,0,0,0,1,1,88520.0,1083.3333333333333,143.33333333333326,120.0,0.9469601317158414,195.0,14,7,,,,,,,90,46.666666666666664,195.0,98.0,,,,,263.3333333333333,52.0,507.16666666666663,-3.0,31.0,8.4716796875,0.00012014492708383421,2.9410982099769196,,1266.0,2051.2820512820513
0.0,20,0,0,1,1,1,89723.33333333333,1203.3333333333333,120.0,-369.9999999999999,0.8216961105945512,191.0,15,7,,,,,,,90,50.0,191.0,94.0,156.66666666666666,93.33333333333333,9.0,2.017791427661038,270.0,47.0,488.68666666666667,6.0,21.0,6.45751953125,3.788482723629674e-05,2.6157583183875444,523.3333333333334,1563.0,2110.9147297162103
0.0,20,0,0,0,0,1,90556.66666666667,833.3333333333334,-369.9999999999999,263.33333333333337,0.7167145803636131,190.0,16,9,,,,,,,90,53.333333333333336,190.0,119.0,,,,,,,,8.0,29.0,3.96728515625,6.220962110480923e-05,2.9905928614965798,,1550.0,2359.7455176402545
0.0,20,0,0,0,0,0,91653.33333333333,1096.6666666666667,263.33333333333337,-386.66666666666674,1.0212599230009198,184.0,14,7,,,,,,,90,46.666666666666664,184.0,128.0,,,,,,,,1.0,,,,,,1666.0,
3.0,20,0,0,0,1,0,92363.33333333333,710.0,-386.66666666666674,330.0,0.7549983382602459,200.0,15,8,,,,,,,90,50.0,200.0,118.0,,,,,436.6666666666667,74.0,564.6600000000001,-2.0,,,,,,1874.0,
0.0,20,0,0,1,1,1,93403.33333333333,1040.0,330.0,-323.33333333333337,1.1991148678282364,180.0,13,8,,,,,,,90,43.333333333333336,180.0,199.0,203.33333333333334,166.66666666666666,36.0,1.23493350170048,243.33333333333334,-73.0,513.8399999999999,2.0,31.0,4.30908203125,1.7231734222670175e-05,2.2194052076904733,313.3333333333333,2533.0,3085.1063829787236
