Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,1,1,1,41183.333333333336,1106.6666666666667,3.333333333333485,16.666666666666515,0.3256169243118673,185.0,12,7,-56.0,9.0,2.0,,,,48,70.0,241.0,103.0,180.0,106.66666666666667,18.0,0.7793422922569828,370.0,41.0,493.5733333333334,-9.0,22.0,5.57861328125,5.929466651737807e-06,2.884449103464965,463.3333333333333,1133.0,1119.4364010865997
1.0,25,1,0,1,1,1,42306.666666666664,1123.3333333333333,16.666666666666515,6.6666666666667425,0.42069944508968904,211.0,12,6,-59.0,9.0,2.0,,,,50,70.0,270.0,112.0,186.66666666666666,106.66666666666667,20.0,3.619725120271001,406.6666666666667,45.0,521.0066666666668,-14.0,17.0,7.0556640625,2.0717857692510874e-05,3.075284020475253,426.6666666666667,1167.0,1102.4305555555557
1.0,25,1,0,1,1,1,43436.666666666664,1130.0,6.6666666666667425,33.33333333333326,0.4774761791733071,187.0,12,7,-65.0,9.0,2.0,,,,43,70.0,251.0,101.0,190.0,116.66666666666667,20.0,1.520100219594676,236.66666666666666,35.0,463.31333333333333,-8.0,15.0,3.47900390625,2.8075395772410204e-06,2.7268584047639726,393.3333333333333,1164.0,1144.5742453913163
1.0,25,1,0,1,1,1,44600.0,1163.3333333333333,33.33333333333326,3.333333333333485,0.5066543126684637,229.0,12,6,-52.0,9.0,2.0,,,,60,70.0,265.0,115.0,193.33333333333334,126.66666666666667,25.0,3.214551649353375,353.3333333333333,41.0,508.17999999999995,-11.0,22.0,5.96923828125,2.7088749227323525e-05,2.957194413810486,486.6666666666667,1230.0,1163.0912380460068
1.0,25,1,0,1,1,1,45766.666666666664,1166.6666666666667,3.333333333333485,10.0,0.5525675974360864,209.0,12,6,-61.0,8.0,2.0,,,,51,66.66666666666667,260.0,105.0,193.33333333333334,106.66666666666667,18.0,2.053281100117891,310.0,41.0,437.66666666666663,2.0,17.0,3.62548828125,2.0722155552401394e-06,2.737643380248901,436.6666666666667,1209.0,1171.4621256605988
1.0,25,1,0,1,1,1,46943.333333333336,1176.6666666666667,10.0,-6.6666666666667425,0.5503138237526629,186.0,12,7,-53.0,9.0,2.0,,,,50,70.0,237.0,107.0,183.33333333333334,103.33333333333333,17.0,1.1043959425179573,376.6666666666667,42.0,489.4599999999999,-11.0,22.0,4.99267578125,1.4903657929860833e-05,2.617145586308288,523.3333333333334,1131.0,1419.0115294686768
1.0,25,1,0,1,1,1,48113.333333333336,1170.0,-6.6666666666667425,26.666666666666742,0.5154367957518455,199.0,12,7,-53.0,9.0,2.0,,,,52,70.0,250.0,114.0,186.66666666666666,93.33333333333333,15.0,2.2259846105467354,350.0,47.0,467.1533333333333,-1.0,15.0,6.591796875,1.580925672758511e-05,2.8775522520591785,463.3333333333333,1174.0,1294.9640287769785
1.0,25,1,0,1,1,1,49310.0,1196.6666666666667,26.666666666666742,0.0,0.4887881795843978,209.0,13,7,-52.0,8.0,1.0,,,,58,70.0,241.0,94.0,183.33333333333334,96.66666666666667,15.0,0.5549243620041544,286.6666666666667,36.0,513.0466666666666,-3.0,18.0,4.2724609375,2.8165771860515748e-05,2.1305742679039192,516.6666666666666,1162.0,1244.813278008299
1.0,25,1,0,1,1,1,50506.666666666664,1196.6666666666667,0.0,26.666666666666515,0.5067648229208117,200.0,12,6,-49.0,9.0,2.0,,,,55,70.0,246.0,110.0,186.66666666666666,70.0,5.0,1.1543347633780545,220.0,34.0,439.7133333333333,-10.0,15.0,4.62646484375,4.9646580970498054e-05,2.5066909745778903,466.6666666666667,1102.0,1088.8501742160279
1.0,25,1,0,1,1,1,51730.0,1223.3333333333333,26.666666666666515,6.6666666666667425,0.4767075557252637,218.0,12,7,-52.0,8.0,2.0,,,,60,66.66666666666667,245.0,104.0,183.33333333333334,113.33333333333333,22.0,0.5273341759433166,303.3333333333333,46.0,488.94000000000005,-5.0,13.0,4.2236328125,8.117407579659219e-06,2.7517569037094516,563.3333333333334,1074.0,992.6337398864871
1.0,25,1,0,1,1,1,52960.0,1230.0,6.6666666666667425,-3.3333333333332575,0.43728204010462085,227.0,12,6,-53.0,8.0,2.0,,,,62,66.66666666666667,249.0,102.0,190.0,106.66666666666667,17.0,3.4651851447145887,230.0,42.0,431.24666666666667,2.0,10.0,4.00390625,7.8652948697015e-06,2.4694354054085954,516.6666666666666,1148.0,831.7139525845317
1.0,25,1,0,1,1,1,54186.666666666664,1226.6666666666667,-3.3333333333332575,30.0,0.40710685054551926,220.0,12,6,-55.0,8.0,2.0,,,,59,66.66666666666667,251.0,120.0,193.33333333333334,123.33333333333333,21.0,3.964417860676008,290.0,41.0,481.75999999999993,-4.0,32.0,4.45556640625,9.633845374887383e-06,2.59293305034525,563.3333333333334,1207.0,1251.797543553596
1.0,25,1,0,1,1,1,55443.333333333336,1256.6666666666667,30.0,23.333333333333258,0.4370921055694807,204.0,13,7,-50.0,8.0,2.0,,,,57,70.0,240.0,110.0,183.33333333333334,103.33333333333333,18.0,1.6095205713454739,243.33333333333334,38.0,443.8066666666666,-8.0,15.0,4.4921875,7.014186666833773e-05,3.0424399938624047,550.0,1125.0,1075.7575757575758
1.0,25,1,0,1,1,1,56723.333333333336,1280.0,23.333333333333258,-13.333333333333258,0.4556852703429571,226.0,13,7,-53.0,8.0,1.0,,,,60,70.0,259.0,113.0,173.33333333333334,100.0,24.0,0.4094889732959537,226.66666666666666,37.0,440.21333333333337,0.0,17.0,4.3701171875,0.0001017948697529752,2.919057836548934,620.0,1235.0,1363.80620251588
1.0,25,1,0,1,1,1,57990.0,1266.6666666666667,-13.333333333333258,-40.0,0.5023367963563837,203.0,13,7,-43.0,8.0,1.0,,,,62,70.0,231.0,98.0,186.66666666666666,116.66666666666667,19.0,3.7719382781592117,243.33333333333334,40.0,435.59999999999997,-7.0,16.0,4.8095703125,7.064763323591678e-05,2.754077228746654,593.3333333333334,1151.0,1554.0639136144755
1.0,25,1,0,1,1,1,59216.666666666664,1226.6666666666667,-40.0,-6.6666666666667425,0.5072752716001083,221.0,13,7,-53.0,8.0,1.0,,,,60,70.0,252.0,115.0,186.66666666666666,123.33333333333333,26.0,2.3834251376018116,266.6666666666667,39.0,488.4266666666666,-6.0,13.0,5.17578125,3.326808166309315e-05,2.74548971546618,560.0,1174.0,1303.8548752834467
1.0,25,1,0,1,1,1,60436.666666666664,1220.0,-6.6666666666667425,0.0,0.49326013697140986,194.0,12,6,-45.0,9.0,2.0,,,,58,70.0,230.0,93.0,200.0,133.33333333333334,21.0,1.7995180075595556,196.66666666666666,39.0,429.4533333333334,-18.0,12.0,5.419921875,3.470711459892587e-06,2.9181246081365155,496.6666666666667,1047.0,1181.7916545083162
1.0,25,1,0,1,1,1,61656.666666666664,1220.0,0.0,-16.666666666666742,0.4098360655737705,226.0,13,7,-58.0,8.0,2.0,,,,60,70.0,252.0,109.0,190.0,110.0,15.0,1.1833900434702382,356.6666666666667,41.0,482.7866666666666,-1.0,19.0,3.77197265625,1.701171430686048e-05,2.323035862645958,560.0,1144.0,1119.6145124716554
1.0,25,1,0,1,1,1,62860.0,1203.3333333333333,-16.666666666666742,-10.0,0.4105337133486901,189.0,12,7,-60.0,9.0,2.0,,,,46,70.0,249.0,83.0,183.33333333333334,123.33333333333333,23.0,2.750665044102451,353.3333333333333,43.0,472.0199999999999,-14.0,18.0,5.43212890625,4.513520083553984e-06,2.567420514774271,500.0,1147.0,1172.690763052209
1.0,25,1,0,1,1,1,64053.333333333336,1193.3333333333333,-10.0,23.333333333333485,0.44585962051468775,204.0,12,6,-47.0,9.0,2.0,,,,58,70.0,240.0,120.0,193.33333333333334,116.66666666666667,21.0,3.266248997741693,290.0,44.0,480.2266666666667,-15.0,16.0,5.712890625,1.5469582872567148e-05,3.0003969473885816,496.6666666666667,1223.0,1577.1812080536913
1.0,25,1,0,1,1,1,65270.0,1216.6666666666667,23.333333333333485,-6.6666666666667425,0.47686858291649714,235.0,13,7,-43.0,7.0,1.0,,,,65,66.66666666666667,263.0,108.0,186.66666666666666,116.66666666666667,23.0,1.713539415258042,216.66666666666666,39.0,453.3,-3.0,18.0,4.28466796875,1.2872322190758607e-05,2.044241740718757,513.3333333333334,1202.0,1229.568910177275
1.0,25,1,0,1,1,1,66480.0,1210.0,-6.6666666666667425,-10.0,0.37871077848061624,220.0,13,7,-47.0,8.0,2.0,,,,60,70.0,256.0,95.0,180.0,103.33333333333333,19.0,0.9206771111788346,290.0,43.0,500.9933333333333,-5.0,14.0,5.09033203125,4.517302637818801e-05,2.7501701724813015,540.0,1142.0,1099.537037037037
1.0,25,1,0,1,1,1,67680.0,1200.0,-10.0,-6.6666666666667425,0.23203363011595776,218.0,12,6,-48.0,9.0,2.0,,,,59,70.0,259.0,103.0,170.0,106.66666666666667,24.0,2.1027640207560214,226.66666666666666,43.0,445.8666666666667,-3.0,17.0,4.18701171875,2.1796144172433014e-05,2.441719299228115,496.6666666666667,1162.0,1197.1703246871032
1.0,25,1,0,1,1,1,68873.33333333333,1193.3333333333333,-6.6666666666667425,0.0,0.029169907767529722,213.0,12,7,-58.0,9.0,2.0,,,,52,70.0,267.0,99.0,173.33333333333334,153.33333333333334,24.0,1.6430921348763317,336.6666666666667,47.0,500.2266666666667,-10.0,18.0,5.04150390625,1.7003288376775045e-05,2.462426729043101,536.6666666666666,1153.0,1193.3840463395911
1.0,25,1,0,1,1,1,70066.66666666667,1193.3333333333333,0.0,3.333333333333485,0.0,197.0,12,7,-61.0,9.0,2.0,,,,48,70.0,254.0,88.0,180.0,63.333333333333336,4.0,0.4242081572817007,263.3333333333333,47.0,453.56,-8.0,15.0,4.43115234375,1.844447432383555e-05,2.252479740893684,480.0,1158.0,951.4435695538058
1.0,25,1,0,1,1,1,71263.33333333333,1196.6666666666667,3.333333333333485,30.0,0.0,220.0,11,5,-72.0,9.0,3.0,,,,45,66.66666666666667,291.0,115.0,180.0,110.0,24.0,1.5012639524287366,253.33333333333334,36.0,496.37999999999994,-17.0,17.0,4.69970703125,1.1230281899934195e-05,2.486270637653903,536.6666666666666,1280.0,1082.1540628801947
1.0,25,1,0,1,1,1,72490.0,1226.6666666666667,30.0,-6.6666666666667425,0.0023863880426049813,200.0,11,6,-71.0,8.0,2.0,,,,43,63.333333333333336,267.0,88.0,203.33333333333334,133.33333333333334,22.0,3.458298365231542,300.0,43.0,525.0933333333334,-11.0,12.0,5.6884765625,3.951911851506335e-06,2.7027990979060936,490.0,1209.0,1177.1000535045478
1.0,25,1,0,0,1,1,73710.0,1220.0,-6.6666666666667425,20.0,0.11588992592362521,234.0,14,8,-43.0,8.0,3.0,,,,65,73.33333333333333,263.0,98.0,,,,,233.33333333333334,39.0,449.4533333333334,-3.0,36.0,8.41064453125,8.686996824801986e-05,3.012747837038411,,1236.0,1240.1286926001756
1.0,25,1,0,1,1,1,74950.0,1240.0,20.0,26.666666666666742,0.09071967036568807,202.0,13,7,-53.0,9.0,3.0,,,,53,73.33333333333333,252.0,96.0,196.66666666666666,126.66666666666667,26.0,4.01649212592886,263.3333333333333,47.0,446.37333333333333,-4.0,16.0,4.77294921875,4.5958248036415716e-05,2.665941617284327,560.0,1204.0,1544.7845804988663
1.0,25,1,0,1,1,1,76216.66666666667,1266.6666666666667,26.666666666666742,26.666666666666515,0.2331946321090775,222.0,13,8,-49.0,13.0,2.0,,,,58,86.66666666666667,266.0,117.0,190.0,106.66666666666667,15.0,2.61454047350119,226.66666666666666,43.0,445.6,-3.0,23.0,3.7109375,3.731411628954529e-05,1.7704805133060226,586.6666666666666,1169.0,1025.2904989747096
1.0,25,1,0,1,1,1,77510.0,1293.3333333333333,26.666666666666515,-66.66666666666652,0.36864177489177485,205.0,13,8,-61.0,13.0,2.0,,,,48,86.66666666666667,265.0,100.0,166.66666666666666,80.0,17.0,0.968511685404458,236.66666666666666,41.0,438.15999999999997,-5.0,21.0,4.60205078125,3.323821024687867e-05,2.8687620431784864,636.6666666666666,1161.0,1226.9090190654945
1.0,25,1,0,1,1,1,78736.66666666667,1226.6666666666667,-66.66666666666652,-20.0,0.46992481203007525,205.0,13,8,-54.0,13.0,2.0,,,,54,86.66666666666667,250.0,101.0,190.0,123.33333333333333,20.0,1.050975764883228,243.33333333333334,41.0,495.0933333333333,-7.0,14.0,4.91943359375,3.32909110078843e-05,2.1999201069466485,550.0,1140.0,1090.9090909090908
1.0,25,1,0,1,1,1,79943.33333333333,1206.6666666666667,-20.0,-3.333333333333485,0.49394989049224114,224.0,12,7,-83.0,14.0,2.0,,,,43,86.66666666666667,291.0,95.0,186.66666666666666,106.66666666666667,17.0,1.9553731331655726,226.66666666666666,38.0,451.50666666666666,-8.0,16.0,4.3212890625,1.2262930683787128e-05,2.1941209385009524,490.0,1187.0,1094.045865768988
1.0,25,1,0,1,1,1,81146.66666666667,1203.3333333333333,-3.333333333333485,-13.333333333333258,0.44280268049537064,225.0,13,7,-60.0,13.0,1.0,,,,59,86.66666666666667,251.0,92.0,190.0,126.66666666666667,24.0,2.6792115319475016,260.0,39.0,498.68666666666667,-4.0,12.0,4.91943359375,2.101088100821398e-05,2.3709214078375256,526.6666666666666,1083.0,1051.4902415653844
1.0,25,1,0,1,1,1,82336.66666666667,1190.0,-13.333333333333258,16.666666666666742,0.3876996880986685,217.0,13,8,-54.0,13.0,2.0,,,,54,86.66666666666667,271.0,85.0,186.66666666666666,70.0,3.0,1.2181731921960868,186.66666666666666,31.0,464.07333333333327,-8.0,13.0,4.2236328125,8.434108857776748e-06,2.373442475189437,466.6666666666667,1125.0,759.0933052187664
1.0,25,1,0,1,1,1,83543.33333333333,1206.6666666666667,16.666666666666742,13.333333333333258,0.48005760691282956,191.0,13,7,-56.0,13.0,2.0,,,,49,86.66666666666667,247.0,119.0,193.33333333333334,100.0,10.0,0.3349951393248034,283.3333333333333,41.0,508.17333333333335,-1.0,17.0,4.1015625,7.535641424895483e-06,2.533762465799427,520.0,1122.0,1183.4319526627219
