Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,0,1,1,51340.0,1140.0,-23.333333333333258,23.333333333333258,0.0,50.0,14,9,-45.0,22.0,13.0,,,,4,120.0,94.0,8.0,,,,,186.66666666666666,-12.0,531.7733333333333,-4.0,10.0,4.1015625,4.0001834154374824e-05,2.2294289825939195,,308.0,461.1978846390358
1.0,25,1,0,0,1,1,52503.333333333336,1163.3333333333333,23.333333333333258,-30.0,0.0,47.0,13,8,-44.0,23.0,14.0,,,,2,120.0,91.0,14.0,,,,,190.0,-11.0,531.5133333333333,-6.0,9.0,4.345703125,3.415337001623867e-05,2.4486753221435684,,299.0,774.6352008647091
1.0,25,1,0,0,1,1,53636.666666666664,1133.3333333333333,-30.0,1163.3333333333333,0.001842948061628183,50.0,12,7,-46.0,29.0,14.0,,,,3,136.66666666666666,96.0,16.0,,,,,183.33333333333334,-11.0,526.1333333333333,-1.0,9.0,4.443359375,2.7733527270954847e-05,2.2716220337869384,,322.0,668.3526011560693
8.0,25,1,0,0,1,1,55933.333333333336,2296.6666666666665,1163.3333333333333,-1123.3333333333333,0.09695906721671894,43.0,11,6,-50.0,23.0,15.0,,,,-6,113.33333333333333,93.0,17.0,,,,,170.0,-12.0,443.0,-9.0,94.0,5.810546875,0.0011338319789175226,2.999425612502315,,319.0,1800.3072196620583
1.0,25,1,0,0,1,1,57106.666666666664,1173.3333333333333,-1123.3333333333333,-23.333333333333258,0.1576692588916668,50.0,14,7,-45.0,25.0,12.0,,,,4,130.0,93.0,13.0,,,,,196.66666666666666,-12.0,529.9733333333332,-4.0,12.0,4.248046875,3.686888766183394e-05,2.4105331297057746,,306.0,665.1147322913203
1.0,25,1,0,0,1,1,58256.666666666664,1150.0,-23.333333333333258,3.3333333333332575,0.36479606336935955,51.0,17,8,-47.0,19.0,10.0,,,,3,120.0,95.0,11.0,,,,,190.0,-11.0,530.2333333333333,-6.0,8.0,4.3701171875,2.585685828021927e-05,2.2654066088116513,,322.0,627.9904306220096
1.0,25,1,0,0,1,1,59410.0,1153.3333333333333,3.3333333333332575,-6.666666666666515,0.3415951042175609,53.0,17,8,-47.0,19.0,10.0,,,,5,120.0,99.0,10.0,,,,,230.0,-12.0,529.7199999999999,-6.0,7.0,4.39453125,3.052214951366415e-05,2.2438038035868813,,321.0,507.8720162519046
1.0,25,1,0,0,1,1,60556.666666666664,1146.6666666666667,-6.666666666666515,-3.333333333333485,0.34004756949606063,48.0,16,8,-44.0,20.0,11.0,,,,3,120.0,91.0,13.0,,,,,250.0,-13.0,530.7466666666667,-7.0,9.0,4.21142578125,3.708933388891067e-05,2.5267742689767,,322.0,782.2685788787484
1.0,25,1,0,0,1,1,61700.0,1143.3333333333333,-3.333333333333485,-3.3333333333332575,0.311479903316638,52.0,17,9,-45.0,19.0,11.0,,,,6,120.0,95.0,14.0,,,,,383.3333333333333,-11.0,531.2600000000001,-8.0,9.0,4.40673828125,3.790995737519041e-05,2.3592530692518308,,339.0,812.0300751879698
1.0,25,1,0,0,1,1,62840.0,1140.0,-3.3333333333332575,-3.3333333333332575,0.3123880609448281,48.0,15,7,-45.0,21.0,12.0,,,,2,120.0,93.0,21.0,,,,,183.33333333333334,-11.0,525.1066666666666,-7.0,9.0,4.150390625,2.9165017588224798e-05,2.323424551665159,,312.0,838.3451795152178
1.0,25,1,0,0,1,1,63976.666666666664,1136.6666666666667,-3.3333333333332575,-6.6666666666667425,0.3133015297469359,51.0,17,8,-47.0,19.0,10.0,,,,3,120.0,95.0,14.0,,,,,373.3333333333333,-11.0,528.9533333333334,-7.0,9.0,4.35791015625,3.501770843263432e-05,1.9770266236064344,,314.0,595.4887218045112
1.0,25,1,0,0,1,1,65106.666666666664,1130.0,-6.6666666666667425,13.333333333333258,0.31046792250452504,49.0,17,8,-43.0,19.0,10.0,,,,6,120.0,90.0,10.0,,,,,396.6666666666667,-12.0,526.6466666666668,-6.0,8.0,4.33349609375,2.4729540993507082e-05,2.29810859380742,,303.0,500.96339113680153
1.0,25,1,0,0,1,1,66250.0,1143.3333333333333,13.333333333333258,-6.666666666666515,0.12386457473162675,49.0,17,8,-50.0,19.0,10.0,,,,0,120.0,93.0,9.0,,,,,190.0,-11.0,527.9266666666667,-4.0,10.0,4.1259765625,3.906251777409955e-05,2.0439804601542297,,325.0,706.7778180500181
1.0,25,1,0,0,0,1,67386.66666666667,1136.6666666666667,-6.666666666666515,-10.0,0.0,50.0,16,8,-46.0,20.0,11.0,,,,3,120.0,95.0,13.0,,,,,,,,-6.0,9.0,4.35791015625,2.7506824473140463e-05,2.3621601553821994,,304.0,685.7142857142857
1.0,25,1,0,0,1,0,68513.33333333333,1126.6666666666667,-10.0,13.333333333333258,0.0,47.0,17,8,-46.0,19.0,10.0,,,,0,120.0,91.0,12.0,,,,,176.66666666666666,-11.0,527.16,-6.0,,,,,,299.0,
1.0,25,1,0,0,1,1,69653.33333333333,1140.0,13.333333333333258,-6.6666666666667425,0.0,52.0,17,8,-44.0,19.0,10.0,,,,7,120.0,94.0,16.0,,,,,363.3333333333333,-12.0,528.44,-8.0,8.0,4.47998046875,3.139513558422215e-05,2.14154920416561,,326.0,667.1474936891453
1.0,25,1,0,0,1,1,70786.66666666667,1133.3333333333333,-6.6666666666667425,20.0,0.0,45.0,16,7,-45.0,20.0,11.0,,,,0,120.0,88.0,15.0,,,,,186.66666666666666,-12.0,526.1333333333333,-4.0,9.0,4.3701171875,3.2121029832899077e-05,2.2383930093602658,,311.0,818.1818181818181
1.0,25,1,0,0,1,1,71940.0,1153.3333333333333,20.0,-30.0,0.0,52.0,17,9,-47.0,19.0,10.0,,,,4,120.0,95.0,12.0,,,,,436.6666666666667,-11.0,533.0533333333333,-9.0,9.0,4.3701171875,3.065531804755291e-05,2.4137788027951452,,325.0,617.4654513378418
1.0,25,1,0,0,1,1,73063.33333333333,1123.3333333333333,-30.0,6.6666666666667425,0.0006196452324495815,52.0,17,8,-47.0,19.0,11.0,,,,4,120.0,96.0,19.0,,,,,406.6666666666667,-11.0,527.6733333333333,-8.0,8.0,4.28466796875,1.7885628990362774e-05,2.5663189148359837,,308.0,698.529411764706
1.0,25,1,0,0,0,1,74193.33333333333,1130.0,6.6666666666667425,16.666666666666742,0.03178935946559967,43.0,13,7,-48.0,24.0,14.0,,,,-5,123.33333333333333,90.0,7.0,,,,,,,,-2.0,7.0,4.4189453125,2.970951862299889e-05,1.9872671612194006,,290.0,495.23809523809524
1.0,25,1,0,0,1,0,75340.0,1146.6666666666667,16.666666666666742,-6.6666666666667425,0.031596242153599866,47.0,11,7,-48.0,23.0,14.0,,,,0,113.33333333333333,95.0,18.0,,,,,340.0,-14.0,527.4133333333334,-6.0,,,,,,328.0,
1.0,25,1,0,0,1,1,76480.0,1140.0,-6.6666666666667425,-3.3333333333332575,0.03114980147193195,46.0,13,7,-46.0,26.0,14.0,,,,0,130.0,92.0,11.0,,,,,193.33333333333334,-12.0,525.1066666666666,-2.0,9.0,4.18701171875,3.0420511775009883e-05,2.1969222993816278,,300.0,537.302371541502
1.0,25,1,0,0,1,1,77616.66666666667,1136.6666666666667,-3.3333333333332575,10.0,0.03133015297469359,51.0,14,7,-48.0,25.0,13.0,,,,2,130.0,98.0,10.0,,,,,186.66666666666666,-11.0,525.62,-4.0,8.0,4.40673828125,2.9308209015867288e-05,2.161300312358985,,303.0,487.0129870129871
1.0,25,1,0,0,1,1,78763.33333333333,1146.6666666666667,10.0,0.0,0.03141466520344137,46.0,14,7,-44.0,25.0,13.0,,,,2,130.0,90.0,9.0,,,,,183.33333333333334,-11.0,527.4133333333334,-2.0,7.0,4.3701171875,2.4289015738489075e-05,2.2352171464311277,,282.0,595.903165735568
1.0,25,1,0,0,1,1,79910.0,1146.6666666666667,0.0,-20.0,0.03114617940199335,48.0,13,7,-47.0,26.0,14.0,,,,0,130.0,95.0,10.0,,,,,186.66666666666666,-11.0,527.4133333333334,-4.0,7.0,4.4677734375,2.437638325137892e-05,2.2909727396096895,,318.0,514.488468361916
1.0,25,1,0,0,1,1,81036.66666666667,1126.6666666666667,-20.0,26.666666666666515,0.030533907176922177,46.0,13,7,-46.0,26.0,14.0,,,,0,130.0,92.0,12.0,,,,,183.33333333333334,-12.0,523.8266666666667,-2.0,9.0,4.345703125,2.7153965365964114e-05,2.294890895711429,,321.0,739.3832153690596
1.0,25,1,0,0,1,1,82190.0,1153.3333333333333,26.666666666666515,-3.3333333333332575,0.0,47.0,13,7,-45.0,26.0,14.0,,,,1,130.0,92.0,9.0,,,,,243.33333333333334,-12.0,526.3866666666667,-4.0,8.0,4.248046875,3.308957268014878e-05,2.4472577394961315,,321.0,591.2565695174392
1.0,25,1,0,0,1,1,83340.0,1150.0,-3.3333333333332575,-3.3333333333332575,0.0,52.0,13,7,-45.0,26.0,14.0,,,,6,130.0,97.0,19.0,,,,,233.33333333333334,-12.0,526.9000000000001,-5.0,8.0,4.3212890625,2.847532897722743e-05,2.4546131835283287,,342.0,967.5747278696078
1.0,25,1,0,0,1,1,84486.66666666667,1146.6666666666667,-3.3333333333332575,-13.333333333333485,0.0,46.0,13,7,-47.0,26.0,14.0,,,,0,130.0,93.0,13.0,,,,,180.0,-11.0,527.4133333333334,-5.0,9.0,4.296875,2.9511268171716847e-05,2.278476247029606,,330.0,670.5328017397608
1.0,25,1,0,0,1,1,85620.0,1133.3333333333333,-13.333333333333485,16.666666666666742,0.0,52.0,14,8,-47.0,25.0,13.0,,,,4,130.0,96.0,22.0,,,,,183.33333333333334,-12.0,529.4666666666667,-3.0,9.0,4.38232421875,2.566061294908466e-05,2.287532898836548,,342.0,993.4971098265896
1.0,25,1,0,0,0,1,86770.0,1150.0,16.666666666666742,0.0,0.0,45.0,13,6,-44.0,26.0,13.0,,,,1,130.0,89.0,7.0,,,,,,,,-3.0,9.0,4.35791015625,2.6915374088971767e-05,2.511833142086968,,302.0,577.3170277484636
1.0,25,1,0,0,1,0,87920.0,1150.0,0.0,-10.0,0.0,48.0,13,7,-48.0,26.0,13.0,,,,0,130.0,96.0,16.0,,,,,176.66666666666666,-11.0,526.9000000000001,-4.0,,,,,,328.0,
1.0,25,1,0,0,0,1,89060.0,1140.0,-10.0,23.333333333333258,0.0,53.0,13,6,-47.0,25.0,14.0,,,,5,126.66666666666667,100.0,11.0,,,,,,,,-2.0,8.0,4.40673828125,2.9440193943451616e-05,2.153388879984322,,315.0,576.271186440678
1.0,25,1,0,0,1,0,90223.33333333333,1163.3333333333333,23.333333333333258,-13.333333333333258,0.0006263100318165497,48.0,13,8,-48.0,26.0,14.0,,,,0,130.0,95.0,23.0,,,,,183.33333333333334,-11.0,531.5133333333333,-6.0,,,,,,334.0,
1.0,25,1,0,0,1,1,91373.33333333333,1150.0,-13.333333333333258,23.333333333333258,0.030706997920112673,46.0,13,7,-46.0,26.0,14.0,,,,0,130.0,91.0,9.0,,,,,190.0,-11.0,526.9000000000001,-3.0,10.0,4.18701171875,3.9937358938619604e-05,2.1716361871405603,,319.0,777.8738115816767
1.0,25,1,0,0,0,1,92546.66666666667,1173.3333333333333,23.333333333333258,-30.0,0.032285035472147956,48.0,13,7,-45.0,26.0,14.0,,,,2,130.0,93.0,13.0,,,,,,,,-3.0,8.0,4.18701171875,3.434897433163571e-05,2.1226872469967857,,304.0,676.3787721123829
1.0,25,1,0,0,0,0,93690.0,1143.3333333333333,-30.0,13.333333333333485,0.09197073178654668,47.0,13,6,-47.0,26.0,13.0,,,,0,130.0,94.0,13.0,,,,,,,,-3.0,,,,,,304.0,
1.0,25,1,0,0,1,0,94846.66666666667,1156.6666666666667,13.333333333333485,-16.666666666666742,0.12366961475041224,44.0,13,8,-47.0,26.0,14.0,,,,-2,130.0,91.0,14.0,,,,,180.0,-12.0,529.2066666666667,-4.0,,,,,,315.0,
1.0,25,1,0,0,1,1,95986.66666666667,1140.0,-16.666666666666742,40.0,0.06238932586583205,51.0,12,7,-45.0,23.0,14.0,,,,5,116.66666666666667,96.0,13.0,,,,,183.33333333333334,-12.0,525.1066666666666,-4.0,9.0,4.3212890625,2.921823528216976e-05,2.3153676866399477,,325.0,745.7386363636364
1.0,25,1,0,0,1,1,97166.66666666667,1180.0,40.0,-30.0,0.09642356241234223,49.0,13,7,-46.0,22.0,14.0,,,,2,116.66666666666667,95.0,11.0,,,,,193.33333333333334,-12.0,528.9466666666667,-9.0,9.0,4.06494140625,3.982218012993052e-05,2.358539849966947,,305.0,568.0868838763575
1.0,25,1,0,0,1,1,98316.66666666667,1150.0,-30.0,16.666666666666742,0.2113665544223455,49.0,11,6,-48.0,24.0,15.0,,,,0,116.66666666666667,97.0,14.0,,,,,430.0,-13.0,523.5666666666666,-7.0,8.0,4.3701171875,3.180889127270338e-05,2.5368687621974564,,320.0,625.5067763234101
1.0,25,1,0,0,1,1,99483.33333333333,1166.6666666666667,16.666666666666742,-30.0,0.1862814091153703,42.0,12,7,-48.0,23.0,15.0,,,,-6,116.66666666666667,89.0,12.0,,,,,360.0,-14.0,527.6666666666666,-8.0,8.0,4.39453125,2.7254862754933163e-05,2.4437094427581716,,326.0,659.5017098192476
1.0,25,1,0,0,1,1,100620.0,1136.6666666666667,-30.0,36.666666666666515,0.18499309849146903,44.0,11,7,-53.0,24.0,14.0,,,,-8,116.66666666666667,95.0,18.0,,,,,183.33333333333334,-12.0,525.62,-7.0,9.0,4.345703125,3.267530950348943e-05,2.351877387045289,,353.0,998.1851179673321
1.0,25,1,0,0,1,1,101793.33333333333,1173.3333333333333,36.666666666666515,-23.333333333333258,0.2511994775050868,48.0,12,7,-48.0,23.0,14.0,,,,0,116.66666666666667,96.0,18.0,,,,,193.33333333333334,-12.0,529.9733333333332,-8.0,9.0,4.2236328125,4.533356577375305e-05,2.2101495516701095,,331.0,768.716577540107
