Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,1,10410.0,960.0,-30.0,-40.0,0.3241502786681683,162.0,8,5,-395.0,19.0,6.0,,,,-39,90.0,530.0,118.0,163.33333333333334,70.0,9.0,1.4890137676426,436.6666666666667,57.0,532.8266666666667,-9.0,28.0,5.9814453125,0.00024029274793909206,3.020993366570612,300.0,3822.0,886.7924528301887
0.0,25,1,0,1,1,1,11330.0,920.0,-40.0,90.0,0.3001012748719171,180.0,8,5,-349.0,19.0,5.0,,,,-32,90.0,471.0,159.0,180.0,83.33333333333333,19.0,0.15459673180677314,396.6666666666667,35.0,498.9866666666667,-20.0,28.0,6.67724609375,1.1119357563073918e-05,3.1139073204155565,240.0,3471.0,1105.8032554847841
0.0,25,1,0,1,1,1,12340.0,1010.0,90.0,-3.3333333333333712,0.4285094380559774,166.0,8,5,-359.0,19.0,6.0,,,,-35,90.0,483.0,182.0,163.33333333333334,70.0,8.0,1.7659174895238436,390.0,47.0,535.1266666666667,-22.0,26.0,4.94384765625,8.465392161720968e-05,2.955665041781511,326.6666666666667,3394.0,861.9596907085815
0.0,25,1,0,1,1,1,13346.666666666666,1006.6666666666666,-3.3333333333333712,-13.333333333333258,0.49720396442952386,164.0,8,5,-384.0,19.0,6.0,,,,-37,90.0,524.0,216.0,163.33333333333334,73.33333333333333,23.0,1.4874516100814983,300.0,54.0,388.97333333333336,2.0,24.0,5.74951171875,1.8092590952911374e-05,2.67520591759331,303.3333333333333,3408.0,1447.0262561865616
0.0,25,1,0,1,1,1,14340.0,993.3333333333334,-13.333333333333258,-26.666666666666742,0.6039915966386554,170.0,8,6,-359.0,19.0,5.0,,,,-33,90.0,502.0,173.0,180.0,90.0,22.0,2.593184347160289,336.6666666666667,40.0,441.0266666666667,-16.0,60.0,3.72314453125,0.00019335490483070203,3.023147539336172,423.3333333333333,3748.0,1482.2599366314273
0.0,25,1,0,1,1,1,15306.666666666666,966.6666666666666,-26.666666666666742,66.66666666666663,0.6467998158167377,142.0,8,5,-359.0,19.0,6.0,,,,-40,90.0,487.0,211.0,196.66666666666666,106.66666666666667,16.0,3.5233802191809556,403.3333333333333,60.0,498.46666666666664,-19.0,33.0,8.60595703125,7.632043246137902e-06,2.5911078908199165,323.3333333333333,3334.0,1689.2821609263533
0.0,25,1,0,1,1,1,16340.0,1033.3333333333333,66.66666666666663,-16.66666666666663,0.6272136953955135,197.0,8,5,-371.0,19.0,6.0,,,,-31,90.0,504.0,168.0,156.66666666666666,116.66666666666667,29.0,2.4067707539984085,430.0,42.0,538.2,-15.0,40.0,4.6875,3.49706726361973e-05,2.540111636082256,380.0,2577.0,1054.720133667502
0.0,25,1,0,0,1,1,17356.666666666668,1016.6666666666666,-16.66666666666663,-16.66666666666663,0.5877471995574609,167.0,8,5,-357.0,19.0,6.0,,,,-35,90.0,482.0,145.0,,,,,336.6666666666667,49.0,424.1,-6.0,38.0,5.21240234375,6.28767621350436e-05,2.3298493733856764,,2800.0,1191.8425002207116
0.0,25,1,0,1,1,1,18356.666666666668,1000.0,-16.66666666666663,3.3333333333333712,0.5952771400459167,145.0,9,7,-324.0,19.0,5.0,,,,-36,93.33333333333333,443.0,132.0,156.66666666666666,70.0,9.0,1.1903358209736101,380.0,37.0,473.3333333333333,4.0,31.0,4.150390625,0.000168346612054319,2.072423861319583,413.3333333333333,2810.0,1146.8724969052646
0.0,25,1,0,1,1,1,19360.0,1003.3333333333334,3.3333333333333712,16.66666666666663,0.4956812402982658,162.0,9,6,-311.0,19.0,5.0,,,,-31,93.33333333333333,428.0,137.0,200.0,110.0,8.0,2.444217082059293,433.3333333333333,38.0,526.1533333333332,-9.0,30.0,5.01708984375,0.00020696508156895345,2.647720928906188,326.6666666666667,2206.0,1001.3351134846461
0.0,25,1,0,0,0,1,20380.0,1020.0,16.66666666666663,-3.3333333333333712,0.2846704939033069,109.0,8,6,-353.0,20.0,6.0,,,,-48,93.33333333333333,450.0,105.0,,,,,,,,3.0,25.0,5.6884765625,0.00014497754187547596,2.6856567773421784,,2137.0,843.5374149659864
0.0,25,1,0,0,0,0,21396.666666666668,1016.6666666666666,-3.3333333333333712,-33.33333333333326,0.28013035399139063,121.0,9,7,-362.0,19.0,5.0,,,,-47,93.33333333333333,455.0,152.0,,,,,,,,9.0,,,,,,2537.0,
0.0,25,1,0,1,1,0,22380.0,983.3333333333334,-33.33333333333326,20.0,0.2833239595050619,165.0,10,8,-317.0,18.0,5.0,,,,-32,93.33333333333333,419.0,141.0,163.33333333333334,80.0,9.0,2.367011945426082,416.6666666666667,37.0,512.5666666666666,-5.0,,,,,,2933.0,
0.0,25,1,0,0,0,1,23383.333333333332,1003.3333333333334,20.0,23.33333333333337,0.39499670836076367,112.0,9,7,-360.0,19.0,5.0,,,,-48,93.33333333333333,460.0,149.0,,,,,,,,-3.0,34.0,4.6630859375,8.313845591875811e-05,2.8978292745987924,,2800.0,1063.8297872340424
0.0,25,1,0,1,1,0,24410.0,1026.6666666666667,23.33333333333337,0.0,0.17718384424899666,175.0,9,7,-384.0,18.0,5.0,,,,-39,90.0,481.0,253.0,203.33333333333334,116.66666666666667,26.0,3.3230408379832674,293.3333333333333,-45.0,539.2266666666667,18.0,,,,,,2589.0,
0.0,25,1,0,0,0,1,25436.666666666668,1026.6666666666667,0.0,-40.000000000000114,0.13914656771799624,136.0,9,7,-342.0,19.0,6.0,,,,-39,93.33333333333333,468.0,137.0,,,,,,,,-3.0,34.0,5.84716796875,0.00011346098014316731,2.5045430940748625,,2944.0,1362.7398242782858
0.0,25,1,0,1,1,0,26423.333333333332,986.6666666666666,-40.000000000000114,6.6666666666667425,0.1420401797318875,147.0,9,7,-325.0,19.0,5.0,,,,-36,93.33333333333333,435.0,143.0,176.66666666666666,86.66666666666667,15.0,1.3928682888301758,406.6666666666667,42.0,502.05333333333334,-4.0,,,,,,2915.0,
0.0,25,1,0,1,1,1,27416.666666666668,993.3333333333334,6.6666666666667425,6.666666666666629,0.2909838438821009,148.0,9,7,-337.0,19.0,5.0,,,,-37,93.33333333333333,450.0,135.0,176.66666666666666,93.33333333333333,13.0,3.29381538869265,416.6666666666667,33.0,534.3599999999999,-2.0,27.0,5.74951171875,0.00010511747241213448,2.8609801376525716,313.3333333333333,2791.0,978.7234042553192
0.0,25,1,0,1,1,1,28416.666666666668,1000.0,6.666666666666629,10.0,0.35805356903196117,122.0,8,6,-385.0,20.0,6.0,,,,-49,93.33333333333333,479.0,114.0,153.33333333333334,63.333333333333336,10.0,0.8119250099426143,253.33333333333334,37.0,440.0,-10.0,25.0,5.3955078125,6.0375179062470936e-05,2.8774162819046327,310.0,2622.0,909.1521314566637
0.0,25,1,0,1,1,1,29426.666666666668,1010.0,10.0,-13.333333333333371,0.28422886851201185,129.0,9,7,-334.0,19.0,5.0,,,,-40,93.33333333333333,459.0,130.0,163.33333333333334,70.0,12.0,1.7514349630298849,366.6666666666667,39.0,491.7933333333333,-2.0,41.0,4.16259765625,0.00029231953666010674,2.3064895137048214,403.3333333333333,2830.0,1215.362177929023
0.0,25,1,0,1,1,1,30423.333333333332,996.6666666666666,-13.333333333333371,-16.66666666666663,0.2122201052611722,141.0,9,7,-342.0,19.0,5.0,,,,-39,93.33333333333333,462.0,140.0,176.66666666666666,86.66666666666667,8.0,2.9848878816384676,426.6666666666667,41.0,520.5133333333334,-12.0,32.0,4.8828125,6.153919531358484e-05,2.52159253802752,323.3333333333333,3031.0,970.678805730352
0.0,25,1,0,1,1,1,31403.333333333332,980.0,-16.66666666666663,23.33333333333337,0.2172250633274387,138.0,9,7,-335.0,19.0,5.0,,,,-39,93.33333333333333,446.0,122.0,166.66666666666666,80.0,8.0,-0.1948040148705008,180.0,44.0,439.7466666666667,-12.0,21.0,5.72509765625,3.3016247612269295e-05,2.9354233844995363,290.0,3185.0,1105.613112726148
0.0,25,1,0,1,1,1,32406.666666666668,1003.3333333333334,23.33333333333337,-3.3333333333333712,0.32491816336244167,113.0,8,6,-369.0,20.0,6.0,,,,-47,93.33333333333333,482.0,173.0,183.33333333333334,86.66666666666667,16.0,2.6524647508620163,346.6666666666667,40.0,486.1533333333333,-23.0,26.0,4.7119140625,0.0001664163094858909,2.5995137259924093,380.0,2894.0,1031.8846909805634
0.0,25,1,0,1,1,1,33406.666666666664,1000.0,-3.3333333333333712,-13.333333333333371,0.17514215467567848,115.0,9,7,-353.0,19.0,5.0,,,,-46,93.33333333333333,460.0,139.0,203.33333333333334,116.66666666666667,9.0,2.811932710392348,423.3333333333333,30.0,536.6666666666666,-3.0,33.0,5.52978515625,0.00032860761907821883,2.79684605282897,306.6666666666667,2888.0,985.3497164461247
0.0,25,1,0,1,1,1,34393.333333333336,986.6666666666666,-13.333333333333371,-3.3333333333332575,0.03572381206416949,115.0,8,6,-348.0,20.0,5.0,,,,-46,93.33333333333333,452.0,108.0,160.0,73.33333333333333,11.0,0.7103818269559188,336.6666666666667,36.0,432.05333333333334,-9.0,29.0,5.5908203125,5.186428915936489e-05,2.9224857080978124,290.0,3064.0,907.8425389075373
0.0,25,1,0,1,1,1,35376.666666666664,983.3333333333334,-3.3333333333332575,3.3333333333332575,0.03619935709941791,169.0,9,7,-362.0,19.0,4.0,,,,-36,93.33333333333333,479.0,104.0,170.0,83.33333333333333,12.0,2.3666626835669327,336.6666666666667,41.0,432.56666666666666,-3.0,32.0,5.04150390625,4.7906585034240215e-05,2.2702300221398968,380.0,3162.0,868.0364795077464
0.0,25,1,0,1,1,1,36363.333333333336,986.6666666666666,3.3333333333332575,36.66666666666674,0.03631715041111014,104.0,8,6,-371.0,20.0,6.0,,,,-52,93.33333333333333,458.0,156.0,170.0,76.66666666666667,14.0,2.4793398716528205,383.3333333333333,38.0,478.72,-15.0,41.0,5.0537109375,2.3504180811583104e-05,2.326306085190575,380.0,2612.0,787.1753619857504
0.0,25,1,0,1,1,1,37386.666666666664,1023.3333333333334,36.66666666666674,-40.0,0.038340229752018284,119.0,8,6,-341.0,20.0,5.0,,,,-43,93.33333333333333,460.0,147.0,203.33333333333334,106.66666666666667,10.0,3.109245633159677,423.3333333333333,44.0,529.74,-18.0,24.0,7.177734375,1.9653664552546167e-05,2.614176018414976,343.3333333333333,2637.0,1101.7306880540314
0.0,25,1,0,1,1,1,38370.0,983.3333333333334,-40.0,-13.333333333333371,0.14040757781793117,131.0,9,7,-349.0,18.0,5.0,,,,-41,90.0,476.0,112.0,156.66666666666666,73.33333333333333,7.0,2.001136254548964,433.3333333333333,44.0,532.5666666666666,1.0,27.0,5.1025390625,6.585408304974866e-05,2.9878441246924723,286.6666666666667,3451.0,703.5372288450263
0.0,25,1,0,0,1,1,39340.0,970.0,-13.333333333333371,6.666666666666629,0.18310050183100499,155.0,9,7,-356.0,19.0,5.0,,,,-36,93.33333333333333,494.0,130.0,,,,,433.3333333333333,46.0,531.2866666666665,-7.0,36.0,6.7626953125,0.00018674559435989747,2.859303699559846,,3618.0,1019.8720524152424
0.0,25,1,0,0,0,1,40316.666666666664,976.6666666666666,6.666666666666629,33.33333333333337,0.2576965365585487,124.0,9,7,-365.0,19.0,6.0,,,,-44,93.33333333333333,489.0,137.0,,,,,,,,-4.0,46.0,7.04345703125,6.855811623560711e-05,3.0160466899122476,,3136.0,1070.1600627335208
0.0,25,1,0,1,1,0,41326.666666666664,1010.0,33.33333333333337,-13.333333333333371,0.2565289417267589,125.0,8,6,-374.0,20.0,6.0,,,,-45,93.33333333333333,491.0,125.0,166.66666666666666,76.66666666666667,8.0,1.9572330037721706,443.3333333333333,45.0,535.1266666666667,-7.0,,,,,,2779.0,
0.0,25,1,0,1,1,1,42323.333333333336,996.6666666666666,-13.333333333333371,-43.33333333333326,0.282252739997359,151.0,9,7,-371.0,19.0,5.0,,,,-40,93.33333333333333,487.0,132.0,150.0,56.666666666666664,10.0,-0.12999579139221318,436.6666666666667,42.0,533.8466666666667,-5.0,28.0,5.52978515625,7.924179463855554e-05,2.8939269536334553,306.6666666666667,3278.0,970.8954557628782
0.0,25,1,0,1,1,1,43276.666666666664,953.3333333333334,-43.33333333333326,16.66666666666663,0.25392362206983615,156.0,9,7,-344.0,18.0,5.0,,,,-37,90.0,454.0,140.0,160.0,76.66666666666667,9.0,2.414056766411809,433.3333333333333,37.0,530.52,2.0,20.0,5.3955078125,6.236373275482697e-05,2.9882715618091367,256.6666666666667,3637.0,1141.3696435722868
0.0,25,1,0,0,1,1,44246.666666666664,970.0,16.66666666666663,26.66666666666663,0.4119438757677136,122.0,9,7,-310.0,19.0,5.0,,,,-39,93.33333333333333,432.0,127.0,,,,,433.3333333333333,37.0,531.2866666666665,-8.0,32.0,7.04345703125,9.163081005324492e-05,2.8244696406373055,,3083.0,1080.827067669173
0.0,25,1,0,1,1,1,45243.333333333336,996.6666666666666,26.66666666666663,0.0,0.4018409122132161,142.0,9,6,-334.0,19.0,5.0,,,,-38,93.33333333333333,451.0,160.0,176.66666666666666,83.33333333333333,14.0,2.101962540110481,430.0,44.0,533.8466666666667,-15.0,18.0,5.8349609375,5.131203722775048e-05,2.7461230905725413,290.0,2738.0,971.0222494074471
0.0,25,1,0,1,1,1,46240.0,996.6666666666666,0.0,-36.66666666666663,0.2508361204013378,161.0,9,7,-340.0,19.0,5.0,,,,-34,93.33333333333333,465.0,127.0,163.33333333333334,113.33333333333333,26.0,3.3408498087173246,420.0,40.0,533.8466666666667,0.0,29.0,5.7373046875,0.00011332370101582553,2.7105081278978504,296.6666666666667,3211.0,1036.60746647336
0.0,25,1,0,1,1,1,47200.0,960.0,-36.66666666666663,-3.3333333333333712,0.25317242500454235,166.0,9,7,-380.0,19.0,5.0,,,,-37,93.33333333333333,507.0,123.0,200.0,113.33333333333333,12.0,1.943894329486806,336.6666666666667,45.0,436.15999999999997,-7.0,25.0,6.48193359375,7.401880951189566e-05,2.953660981318729,223.33333333333334,3830.0,812.5055197385852
0.0,25,1,0,1,1,1,48156.666666666664,956.6666666666666,-3.3333333333333712,23.33333333333337,0.3742819441826318,127.0,8,6,-398.0,20.0,6.0,,,,-46,93.33333333333333,523.0,107.0,153.33333333333334,63.333333333333336,8.0,1.0056872395051055,390.0,40.0,490.00666666666666,-15.0,27.0,4.443359375,6.188140338121789e-05,2.547036636140419,370.0,3693.0,692.4706733502145
0.0,25,1,0,0,0,1,49136.666666666664,980.0,23.33333333333337,20.0,0.48209434919750455,151.0,9,6,-353.0,19.0,5.0,,,,-37,93.33333333333333,483.0,120.0,,,,,,,,-4.0,40.0,7.36083984375,0.0001125085121307553,2.8844958576264874,,3263.0,868.7258687258687
0.0,25,1,0,1,1,0,50136.666666666664,1000.0,20.0,-30.0,0.3285830856210294,133.0,9,7,-350.0,19.0,7.0,,,,-41,93.33333333333333,476.0,138.0,173.33333333333334,116.66666666666667,21.0,2.050779341834156,450.0,40.0,543.3333333333334,-6.0,,,,,,3097.0,
0.0,25,1,0,1,1,1,51106.666666666664,970.0,-30.0,-16.66666666666663,0.3559278424197376,122.0,9,6,-325.0,19.0,6.0,,,,-41,93.33333333333333,436.0,120.0,153.33333333333334,106.66666666666667,25.0,3.1521519779353415,406.6666666666667,39.0,534.62,-5.0,19.0,5.908203125,9.83252535976916e-06,3.144372755946458,273.3333333333333,3463.0,1032.1100917431193
0.0,25,1,0,0,0,1,52060.0,953.3333333333334,-16.66666666666663,43.33333333333326,0.2961253253449885,111.0,9,6,-317.0,19.0,6.0,,,,-43,93.33333333333333,428.0,137.0,,,,,,,,-11.0,33.0,5.46875,0.00011722561956465674,2.5078903734347593,,3137.0,1251.6688918558077
0.0,25,1,0,1,1,0,53056.666666666664,996.6666666666666,43.33333333333326,-3.3333333333332575,0.3742851154295296,129.0,9,6,-333.0,19.0,6.0,,,,-40,93.33333333333333,456.0,104.0,166.66666666666666,86.66666666666667,8.0,2.665393869557743,410.0,28.0,537.18,-3.0,,,,,,2689.0,
0.0,25,1,0,0,1,1,54050.0,993.3333333333334,-3.3333333333332575,-40.0,0.3583612855136034,128.0,9,6,-322.0,19.0,7.0,,,,-39,93.33333333333333,445.0,131.0,,,,,443.3333333333333,38.0,541.0266666666666,0.0,36.0,5.8349609375,4.9601363039887427e-05,2.5744081601026587,,2958.0,1078.6516853932583
0.0,25,1,0,0,0,1,55003.333333333336,953.3333333333334,-40.0,6.666666666666629,0.359829584708682,125.0,9,6,-328.0,19.0,7.0,,,,-42,93.33333333333333,435.0,101.0,,,,,,,,-4.0,29.0,3.0029296875,1.6928038154330665e-05,2.7579998699230064,,3360.0,936.3610877488085
0.0,25,1,0,0,0,0,55963.333333333336,960.0,6.666666666666629,33.33333333333337,0.37457298679505363,124.0,9,6,-282.0,19.0,6.0,,,,-35,93.33333333333333,402.0,118.0,,,,,,,,-5.0,,,,,,3011.0,
0.0,25,1,0,1,1,0,56956.666666666664,993.3333333333334,33.33333333333337,-3.3333333333333712,0.3739962327748588,119.0,9,6,-299.0,19.0,6.0,,,,-38,93.33333333333333,418.0,109.0,180.0,83.33333333333333,10.0,2.1918952952944775,353.3333333333333,38.0,447.6933333333334,-16.0,,,,,,2526.0,
0.0,25,1,0,1,1,1,57946.666666666664,990.0,-3.3333333333333712,-30.0,0.4667139692980353,131.0,9,6,-306.0,18.0,6.0,,,,-36,90.0,428.0,107.0,166.66666666666666,80.0,8.0,1.571256889322724,400.0,37.0,498.2066666666667,-4.0,21.0,4.6875,9.22467654579216e-05,2.238434103126576,373.3333333333333,3025.0,1001.3351134846463
0.0,25,1,0,1,1,1,58906.666666666664,960.0,-30.0,-10.0,0.43605070894337117,152.0,9,6,-341.0,18.0,5.0,,,,-36,90.0,467.0,127.0,153.33333333333334,70.0,7.0,1.3834981896131744,433.3333333333333,45.0,532.8266666666667,-1.0,18.0,5.89599609375,4.316283701441309e-05,2.63239096552904,310.0,3594.0,773.6409477101608
0.0,25,1,0,0,0,1,59856.666666666664,950.0,-10.0,40.0,0.5953621290149733,132.0,11,9,-381.0,19.0,6.0,,,,-46,100.0,482.0,145.0,,,,,,,,5.0,37.0,5.89599609375,0.00012220613739571186,2.4175983767085336,,3407.0,1042.4046149175185
0.0,25,1,0,0,0,0,60846.666666666664,990.0,40.0,3.3333333333333712,0.6009976561091411,128.0,11,8,-385.0,19.0,6.0,,,,-50,100.0,456.0,125.0,,,,,,,,-1.0,,,,,,2808.0,
0.0,25,1,0,1,1,0,61840.0,993.3333333333334,3.3333333333333712,-6.6666666666667425,0.5771617110920861,120.0,11,8,-343.0,19.0,6.0,,,,-46,100.0,433.0,102.0,160.0,76.66666666666667,9.0,1.8601816114555891,440.0,34.0,544.3599999999999,8.0,,,,,,2796.0,
0.0,25,1,0,1,1,1,62826.666666666664,986.6666666666666,-6.6666666666667425,-26.66666666666663,0.5731833611414763,120.0,10,9,-396.0,20.0,7.0,,,,-55,100.0,444.0,111.0,150.0,86.66666666666667,7.0,1.8609093073681713,360.0,33.0,462.0533333333334,6.0,21.0,5.8837890625,2.7758829435274614e-05,2.9730718723268197,290.0,3218.0,947.4992233612923
0.0,25,1,0,1,1,1,63786.666666666664,960.0,-26.66666666666663,23.33333333333337,0.47081433979757403,130.0,11,9,-372.0,19.0,6.0,,,,-49,100.0,443.0,138.0,156.66666666666666,80.0,14.0,1.7093642163945102,406.6666666666667,39.0,512.8266666666667,4.0,24.0,7.5927734375,1.617708992750795e-05,2.813236312584477,340.0,3413.0,1115.3897224804143
0.0,25,1,0,1,1,1,64770.0,983.3333333333334,23.33333333333337,10.0,0.481908596019792,126.0,11,9,-378.0,19.0,7.0,,,,-48,100.0,464.0,134.0,200.0,120.0,11.0,3.1383812140496072,433.3333333333333,31.0,545.9,11.0,24.0,5.0048828125,4.062796567753464e-05,2.674693400465371,270.0,3019.0,846.1047254150702
0.0,25,1,0,1,1,1,65763.33333333333,993.3333333333334,10.0,-20.0,0.3994344975840265,124.0,11,9,-353.0,19.0,6.0,,,,-46,100.0,440.0,120.0,146.66666666666666,60.0,8.0,-0.16119586372268735,443.3333333333333,44.0,544.3599999999999,-1.0,26.0,5.72509765625,6.766072185869532e-05,2.9104924356174937,303.3333333333333,3004.0,876.6233766233768
0.0,25,1,0,1,1,1,66736.66666666667,973.3333333333334,-20.0,-10.0,0.39349498359838087,134.0,10,8,-387.0,19.0,7.0,,,,-50,96.66666666666667,450.0,153.0,160.0,80.0,11.0,2.0379850021483943,443.3333333333333,33.0,544.1066666666667,6.0,21.0,5.6396484375,8.097702968317768e-05,2.9290684842326744,266.6666666666667,3437.0,808.3333333333333
0.0,25,1,0,0,0,1,67700.0,963.3333333333334,-10.0,13.333333333333258,0.2914003855978234,128.0,12,9,-308.0,18.0,6.0,,,,-37,100.0,436.0,129.0,,,,,,,,-1.0,31.0,6.73828125,8.001711757780779e-05,2.682143931041328,,3366.0,1199.9999999999998
0.0,25,1,0,1,1,0,68676.66666666667,976.6666666666666,13.333333333333258,20.0,0.1845756982743284,118.0,11,9,-342.0,19.0,6.0,,,,-46,100.0,437.0,121.0,163.33333333333334,80.0,6.0,2.383035679537249,356.6666666666667,46.0,460.26,3.0,,,,,,3040.0,
0.0,25,1,0,1,1,1,69673.33333333333,996.6666666666666,20.0,-16.66666666666663,0.1462102308172177,140.0,11,9,-357.0,19.0,7.0,,,,-43,100.0,447.0,123.0,146.66666666666666,70.0,12.0,1.4870765752835222,400.0,34.0,513.8466666666668,-1.0,22.0,4.5166015625,0.0004170035053611012,2.4873645783961518,386.6666666666667,2926.0,914.1402453135848
0.0,25,1,0,0,0,1,70653.33333333333,980.0,-16.66666666666663,-13.333333333333371,0.14338288008411795,117.0,11,9,-369.0,19.0,7.0,,,,-53,100.0,426.0,132.0,,,,,,,,-3.0,45.0,5.92041015625,0.00022281814244974168,2.66325342383317,,3189.0,1170.3313405613537
0.0,25,1,0,1,1,0,71620.0,966.6666666666666,-13.333333333333371,20.0,0.1443541488451668,157.0,10,7,-289.0,17.0,6.0,,,,-28,90.0,421.0,138.0,200.0,116.66666666666667,12.0,2.172914793308138,443.3333333333333,40.0,538.4666666666667,-1.0,,,,,,3188.0,
0.0,25,1,0,1,1,1,72606.66666666667,986.6666666666666,20.0,-10.0,0.07386106241752181,166.0,10,7,-312.0,17.0,6.0,,,,-30,90.0,434.0,173.0,160.0,73.33333333333333,9.0,2.1461436377461673,450.0,33.0,542.0533333333334,-10.0,21.0,5.6396484375,8.65957258527132e-05,2.929251850191548,290.0,2957.0,969.3310027014143
0.0,25,1,0,0,1,1,73583.33333333333,976.6666666666666,-10.0,16.666666666666742,0.07168441479450469,111.0,9,7,-335.0,19.0,6.0,,,,-48,93.33333333333333,414.0,127.0,,,,,356.6666666666667,42.0,453.59333333333336,-10.0,33.0,9.97314453125,4.4938657522113283e-05,3.047288133470637,,2934.0,1106.3170704723975
0.0,25,1,0,0,0,1,74576.66666666667,993.3333333333334,16.666666666666742,-40.0,0.037286152946337185,120.0,11,9,-293.0,19.0,6.0,,,,-39,100.0,397.0,147.0,,,,,,,,12.0,31.0,4.443359375,0.0003498804890831464,2.288854324292364,,3018.0,1336.586901763224
0.0,25,1,0,0,0,0,75530.0,953.3333333333334,-40.0,50.0,0.07268557611115374,127.0,9,7,-319.0,19.0,6.0,,,,-38,93.33333333333333,445.0,140.0,,,,,,,,1.0,,,,,,3170.0,
0.0,25,1,0,0,0,0,76533.33333333333,1003.3333333333334,50.0,-16.666666666666742,0.11376677810488497,120.0,8,6,-369.0,20.0,7.0,,,,-49,93.33333333333333,450.0,127.0,,,,,,,,-13.0,,,,,,2764.0,
